,sample,structure,x,y,z,r,parent
465,544,0,6536021.0,2403386.5,9394372.0,1.0,569
466,551,0,6541661.5,2380234.25,9421099.0,1.0,544
467,558,0,6549114.5,2339443.0,9484267.0,1.0,551
468,560,0,6549427.0,2353800.5,9529669.0,1.0,558
469,566,0,6557411.5,2369951.0,9567274.0,1.0,560
470,572,0,6563083.5,2408869.0,9654341.0,1.0,566
471,542,0,6532372.5,2413677.5,9750505.0,1.0,572
472,519,0,6509700.5,2443025.25,9763060.0,1.0,542
473,483,0,6461857.0,2494704.75,9770083.0,1.0,519
474,501,0,6489786.5,2516031.0,9824239.0,1.0,483
475,492,0,6481013.0,2534736.0,9829259.0,1.0,501
476,504,0,6495325.5,2566540.75,9831196.0,1.0,492
477,526,0,6515654.0,2572636.5,9870825.0,1.0,504
478,540,0,6531208.5,2584204.75,9900438.0,1.0,526
479,553,0,6544927.0,2628056.5,9994806.0,1.0,540
480,555,0,6546130.5,2634136.5,10013024.0,1.0,553
481,556,0,6547318.0,2651189.25,10018938.0,1.0,555
482,564,0,6555622.5,2662134.5,10096001.0,1.0,555
483,567,0,6557833.5,2662734.25,10105032.0,1.0,564
484,552,0,6544286.5,2657236.0,10117290.0,1.0,567
485,578,0,6572864.5,2663318.0,10129688.0,1.0,567
486,585,0,6603419.5,2661488.0,10122771.0,1.0,578
487,533,0,6524021.0,2426474.25,9816341.0,1.0,542
488,543,0,6532927.0,2455124.75,9840130.0,1.0,533
489,545,0,6536458.5,2471031.0,9846954.0,1.0,543
490,565,0,6556279.0,2478283.0,9878685.0,1.0,545
491,575,0,6567661.5,2489242.0,9895466.0,1.0,565
492,587,0,6608904.0,2514173.5,9907216.0,1.0,575
493,597,0,6653083.5,2531828.0,9926087.0,1.0,587
494,604,0,6725935.0,2576283.0,9954673.0,1.0,597
495,612,0,6786950.5,2604263.5,9971614.0,1.0,604
496,619,0,6840325.5,2646158.0,9988642.0,1.0,612
497,627,0,6854482.0,2657273.25,9993157.0,1.0,619
498,631,0,6893888.0,2705410.0,10017985.0,1.0,627
499,633,0,6913622.5,2732341.5,10038712.0,1.0,631
500,632,0,6913029.0,2752244.0,10031821.0,1.0,633
501,635,0,6928450.5,2760189.25,10006212.0,1.0,632
502,620,0,6840661.5,2653281.0,9997196.0,1.0,619
503,621,0,6842474.0,2662720.5,10015028.0,1.0,620
504,624,0,6844286.5,2680644.25,10026946.0,1.0,621
505,625,0,6847263.0,2693113.0,10037606.0,1.0,624
506,622,0,6842482.0,2708994.0,10047560.0,1.0,625
507,626,0,6852591.5,2727880.5,10042927.0,1.0,622
508,548,0,6537325.5,2471788.75,9883196.0,1.0,565
509,535,0,6527005.5,2460574.0,9904329.0,1.0,548
510,557,0,6548544.5,2457505.5,9933962.0,1.0,535
511,577,0,6571239.5,2478859.25,9935013.0,1.0,557
512,586,0,6607661.5,2506253.75,9950782.0,1.0,577
513,589,0,6614825.5,2524535.0,9974493.0,1.0,586
514,590,0,6621396.0,2559855.25,10018052.0,1.0,589
515,588,0,6612466.5,2566509.5,10040653.0,1.0,590
516,593,0,6635724.0,2564708.75,9992345.0,1.0,589
517,594,0,6639349.0,2595179.5,10007157.0,1.0,593
518,592,0,6632732.0,2631703.0,10066349.0,1.0,594
519,559,0,6549138.0,2454341.5,9938966.0,1.0,557
520,561,0,6550294.5,2441638.5,9966591.0,1.0,559
521,550,0,6538989.5,2418171.75,10021028.0,1.0,561
522,547,0,6537185.0,2407603.25,10042692.0,1.0,550
523,541,0,6531489.5,2400890.5,10076360.0,1.0,547
524,527,0,6518716.5,2392988.0,10114880.0,1.0,541
525,516,0,6505458.5,2389960.75,10158466.0,1.0,527
526,513,0,6504349.0,2390542.75,10166286.0,1.0,516
527,517,0,6505474.0,2390562.25,10179146.0,1.0,513
528,508,0,6500091.5,2393027.0,10196907.0,1.0,517
529,502,0,6492919.5,2392960.75,10208767.0,1.0,508
530,497,0,6483974.0,2397859.25,10229552.0,1.0,502
531,489,0,6472161.5,2406980.25,10267114.0,1.0,497
532,480,0,6458232.0,2424052.5,10303661.0,1.0,489
533,478,0,6452841.5,2433148.25,10330302.0,1.0,480
534,465,0,6434333.5,2447203.0,10365915.0,1.0,478
535,455,0,6415239.5,2472734.25,10395618.0,1.0,465
536,452,0,6403286.5,2496456.75,10409435.0,1.0,455
537,449,0,6393122.5,2511076.0,10418306.0,1.0,452
538,444,0,6387208.5,2515374.75,10426173.0,1.0,449
539,443,0,6385349.0,2522669.75,10431212.0,1.0,444
540,509,0,6500732.0,2388140.5,10188935.0,1.0,513
541,503,0,6495286.5,2390554.5,10204692.0,1.0,509
542,496,0,6483896.0,2397253.75,10240415.0,1.0,503
543,495,0,6483372.5,2396035.0,10254294.0,1.0,496
544,488,0,6471989.5,2404576.0,10288813.0,1.0,495
545,487,0,6469622.5,2404546.75,10308642.0,1.0,488
546,482,0,6460646.0,2413669.75,10349181.0,1.0,487
547,469,0,6439771.0,2427101.25,10381755.0,1.0,482
548,466,0,6434935.0,2429480.25,10394634.0,1.0,469
549,464,0,6432560.0,2438331.75,10409411.0,1.0,466
550,459,0,6420013.0,2447773.25,10449938.0,1.0,464
551,456,0,6416411.5,2450218.5,10463813.0,1.0,459
552,454,0,6414693.0,2457546.75,10484087.0,1.0,456
553,458,0,6418825.5,2463017.25,10506282.0,1.0,454
554,461,0,6425239.5,2464279.0,10519157.0,1.0,458
555,463,0,6428966.5,2463589.5,10533962.0,1.0,461
556,462,0,6428146.0,2478269.25,10556712.0,1.0,463
557,470,0,6443302.0,2477622.75,10610919.0,1.0,462
558,477,0,6452286.5,2488040.75,10654505.0,1.0,470
559,472,0,6448107.0,2496533.0,10688181.0,1.0,477
560,471,0,6448091.5,2502572.0,10711896.0,1.0,472
561,474,0,6449364.5,2501079.75,10726763.0,1.0,471
562,546,0,6536568.0,2467853.25,9890618.0,1.0,548
563,534,0,6526396.0,2466060.25,9897419.0,1.0,546
564,522,0,6511911.5,2481273.25,9890524.0,1.0,534
565,473,0,6448700.5,2548960.75,9916196.0,1.0,522
566,453,0,6412802.0,2588460.75,9961771.0,1.0,473
567,440,0,6370427.0,2632923.5,10042552.0,1.0,453
568,435,0,6333966.5,2695652.0,10130849.0,1.0,440
569,424,0,6274810.0,2708388.5,10163321.0,1.0,435
570,415,0,6236599.0,2701718.5,10172126.0,1.0,424
571,394,0,6151107.0,2727939.25,10187966.0,1.0,415
572,389,0,6133864.5,2738867.0,10195938.0,1.0,394
573,381,0,6111122.5,2731490.0,10173126.0,1.0,389
574,376,0,6094786.5,2733995.75,10152302.0,1.0,381
575,371,0,6066896.0,2729140.5,10119798.0,1.0,376
576,359,0,6000505.5,2764079.75,10091919.0,1.0,371
577,354,0,5960497.5,2771146.25,10056583.0,1.0,359
578,336,0,5910302.0,2778990.0,10013134.0,1.0,354
579,324,0,5859521.0,2755888.5,9980126.0,1.0,336
580,316,0,5823068.0,2719337.75,9955813.0,1.0,324
581,306,0,5802489.5,2688318.0,9927142.0,1.0,316
582,385,0,6121302.0,2754675.5,10213950.0,1.0,389
583,383,0,6112271.0,2747980.25,10218630.0,1.0,385
584,380,0,6099693.0,2754712.75,10228638.0,1.0,383
585,378,0,6094974.0,2749822.0,10226524.0,1.0,383
586,374,0,6077622.5,2760189.25,10236735.0,1.0,378
587,366,0,6026255.5,2764406.0,10261138.0,1.0,374
588,338,0,5913294.5,2768728.25,10290954.0,1.0,366
589,326,0,5863755.5,2789929.5,10289833.0,1.0,338
590,315,0,5818279.0,2805857.25,10307763.0,1.0,326
591,295,0,5762810.0,2812456.75,10294833.0,1.0,315
592,281,0,5692224.0,2795410.0,10268157.0,1.0,295
593,271,0,5652779.0,2775402.0,10277993.0,1.0,281
594,241,0,5590646.0,2769929.5,10263181.0,1.0,271
595,220,0,5551825.5,2730976.25,10239493.0,1.0,241
596,214,0,5509841.5,2720040.75,10232950.0,1.0,220
597,208,0,5462169.5,2688343.5,10214728.0,1.0,214
598,207,0,5442364.5,2679826.0,10218755.0,1.0,208
599,204,0,5402989.5,2628058.25,10199966.0,1.0,207
600,467,0,6435763.0,2611581.75,10005282.0,1.0,453
601,524,0,6513591.5,2441992.0,9848310.0,1.0,533
602,518,0,6508450.5,2459062.25,9849013.0,1.0,524
603,510,0,6501364.5,2499003.75,9832774.0,1.0,518
604,511,0,6501786.5,2515394.25,9830247.0,1.0,510
605,528,0,6519263.0,2520890.5,9836731.0,1.0,511
606,525,0,6515599.0,2535519.25,9846075.0,1.0,528
607,512,0,6503052.0,2543341.5,9852974.0,1.0,525
608,498,0,6487435.0,2575218.5,9872810.0,1.0,512
609,484,0,6464263.0,2599626.75,9885603.0,1.0,498
610,468,0,6439747.5,2643281.0,9899388.0,1.0,484
611,457,0,6417661.5,2676884.5,9913286.0,1.0,468
612,447,0,6388380.5,2716144.25,9938989.0,1.0,457
613,439,0,6365044.5,2743745.75,9955739.0,1.0,447
614,437,0,6338161.5,2757538.75,9958767.0,1.0,439
615,432,0,6319614.5,2760197.0,9960446.0,1.0,437
616,423,0,6274193.0,2765642.25,9957685.0,1.0,432
617,412,0,6233489.5,2757761.5,9927188.0,1.0,423
618,428,0,6290325.5,2724238.0,9912337.0,1.0,432
619,427,0,6278357.0,2722439.25,9889626.0,1.0,428
620,426,0,6276997.5,2721136.5,9889497.0,1.0,427
621,421,0,6268982.0,2715093.5,9888548.0,1.0,426
622,419,0,6261091.5,2705388.5,9884548.0,1.0,421
623,417,0,6253044.5,2701109.25,9866806.0,1.0,419
624,416,0,6240771.0,2702943.0,9854989.0,1.0,417
625,414,0,6235404.0,2701109.25,9845313.0,1.0,416
626,409,0,6220450.5,2695613.0,9839095.0,1.0,414
627,408,0,6215060.0,2689552.5,9832235.0,1.0,409
628,405,0,6206638.0,2681619.0,9824286.0,1.0,408
629,403,0,6200732.0,2655410.0,9803540.0,1.0,405
630,401,0,6189810.0,2642636.5,9790681.0,1.0,403
631,399,0,6176849.0,2633501.75,9777802.0,1.0,401
632,397,0,6171872.5,2625585.75,9772845.0,1.0,399
633,521,0,6510279.0,2483736.0,9855966.0,1.0,518
634,523,0,6513294.5,2535480.25,9880696.0,1.0,521
635,574,0,6567607.0,2578117.0,9928911.0,1.0,523
636,576,0,6570638.0,2615070.0,9955786.0,1.0,574
637,568,0,6558614.5,2642072.0,9987462.0,1.0,576
638,563,0,6554497.5,2657298.5,10007200.0,1.0,568
639,570,0,6559271.0,2660550.5,10017032.0,1.0,563
640,573,0,6564654.0,2656677.5,10019942.0,1.0,570
641,571,0,6560997.5,2663132.5,10019993.0,1.0,573
642,537,0,6530560.0,2681111.0,10048673.0,1.0,563
643,499,0,6488755.5,2699915.75,10095188.0,1.0,537
644,475,0,6450677.0,2688915.75,10111884.0,1.0,499
645,451,0,6400286.5,2697451.0,10097048.0,1.0,475
646,434,0,6328568.0,2688941.25,10106017.0,1.0,451
647,425,0,6274896.0,2693187.25,10095142.0,1.0,434
648,402,0,6194747.5,2699872.75,10087200.0,1.0,425
649,390,0,6135591.5,2696228.25,10042267.0,1.0,402
650,377,0,6094958.5,2700587.75,10026935.0,1.0,390
651,507,0,6497716.5,2578015.5,9900349.0,1.0,523
652,479,0,6453146.0,2645138.5,9900540.0,1.0,507
653,515,0,6504880.5,2439275.25,9870646.0,1.0,524
654,491,0,6478654.0,2417349.25,9899571.0,1.0,515
655,494,0,6481614.5,2425267.25,9897353.0,1.0,491
656,500,0,6488989.5,2456378.75,9881841.0,1.0,494
657,520,0,6510193.0,2492218.5,9883806.0,1.0,500
658,539,0,6531091.5,2535456.75,9913454.0,1.0,520
659,549,0,6537693.0,2581968.5,9985396.0,1.0,539
660,531,0,6522779.0,2596507.5,10016067.0,1.0,549
661,530,0,6521614.5,2618269.25,10051649.0,1.0,531
662,506,0,6497044.5,2705372.75,10083911.0,1.0,530
663,493,0,6481583.5,2734622.75,10071708.0,1.0,506
664,538,0,6531013.0,2598966.5,10001474.0,1.0,549
665,536,0,6529200.5,2616257.5,10006567.0,1.0,538
666,562,0,6550927.0,2659085.75,9992282.0,1.0,536
667,505,0,6495857.0,2613374.75,10037794.0,1.0,538
668,485,0,6467833.5,2635560.25,10060544.0,1.0,505
669,460,0,6420630.5,2696785.0,10088239.0,1.0,485
670,448,0,6389591.5,2733296.75,10067478.0,1.0,460
671,445,0,6387771.0,2743626.75,10068360.0,1.0,448
672,438,0,6350122.5,2765040.75,10074993.0,1.0,445
673,430,0,6302888.0,2767837.75,10049599.0,1.0,438
674,420,0,6261911.5,2773591.5,10032302.0,1.0,430
675,406,0,6206693.0,2778029.0,9998208.0,1.0,420
676,398,0,6174177.0,2765661.75,9968618.0,1.0,406
677,395,0,6159411.5,2772511.5,9951474.0,1.0,398
678,379,0,6096747.5,2768050.5,9920106.0,1.0,395
679,370,0,6047154.0,2760769.25,9897474.0,1.0,379
680,450,0,6394482.0,2752267.25,10094153.0,1.0,445
681,476,0,6451146.0,2395794.75,9913591.0,1.0,491
682,490,0,6475583.5,2396626.75,9941962.0,1.0,476
683,514,0,6504786.5,2419867.0,9951860.0,1.0,490
684,532,0,6523349.0,2444812.25,9951118.0,1.0,514
685,580,0,6576036.5,2473406.0,9987442.0,1.0,532
686,581,0,6576622.5,2492933.25,10011212.0,1.0,580
687,582,0,6592169.5,2527679.5,10055700.0,1.0,581
688,584,0,6598654.0,2531898.25,10062458.0,1.0,582
689,598,0,6666169.5,2524691.25,10086177.0,1.0,584
690,599,0,6684224.0,2558591.5,10106122.0,1.0,598
691,607,0,6740950.5,2574480.25,10134415.0,1.0,599
692,441,0,6382349.0,2355874.75,9932239.0,1.0,476
693,431,0,6318466.5,2321822.0,9945962.0,1.0,441
694,413,0,6234146.0,2304072.0,9991548.0,1.0,431
695,393,0,6148154.0,2313732.25,10089485.0,1.0,413
696,373,0,6075271.0,2326742.0,10154536.0,1.0,393
697,361,0,6009614.5,2322954.75,10208728.0,1.0,373
698,348,0,5949263.0,2318726.25,10251208.0,1.0,361
699,335,0,5903833.5,2319359.25,10284048.0,1.0,348
700,325,0,5860857.0,2326546.75,10347540.0,1.0,335
701,312,0,5813747.5,2327281.0,10389692.0,1.0,325
702,294,0,5760427.0,2338142.25,10445255.0,1.0,312
703,284,0,5706521.0,2348509.5,10501517.0,1.0,294
704,264,0,5642864.5,2340001.75,10539192.0,1.0,284
705,245,0,5609880.5,2353984.25,10567673.0,1.0,264
706,242,0,5602630.5,2374763.5,10543946.0,1.0,245
707,235,0,5586216.5,2377851.25,10507329.0,1.0,242
708,222,0,5567950.5,2380933.25,10483544.0,1.0,235
709,215,0,5509982.0,2349837.75,10371056.0,1.0,222
710,211,0,5485474.0,2344341.5,10341485.0,1.0,215
711,209,0,5465771.0,2306687.25,10284872.0,1.0,211
712,203,0,5397482.0,2263997.75,10229548.0,1.0,209
713,201,0,5367208.5,2253638.5,10188950.0,1.0,203
714,198,0,5316943.0,2242691.25,10111970.0,1.0,201
715,196,0,5279872.5,2235372.75,10076349.0,1.0,198
716,192,0,5240044.5,2243324.0,10040841.0,1.0,196
717,186,0,5205693.0,2236611.0,10020028.0,1.0,192
718,182,0,5150802.0,2211675.5,9996466.0,1.0,186
719,180,0,5101794.5,2192120.75,9989364.0,1.0,182
720,179,0,5095263.0,2185359.25,9978552.0,1.0,180
721,178,0,5083318.0,2189609.25,9962755.0,1.0,179
722,176,0,5076771.0,2184150.25,9953864.0,1.0,178
723,252,0,5631950.5,2336941.25,10545821.0,1.0,264
724,228,0,5577654.0,2333910.0,10561521.0,1.0,252
725,210,0,5482568.0,2319193.0,10554829.0,1.0,228
726,205,0,5415646.0,2308994.0,10561888.0,1.0,210
727,200,0,5339161.5,2310769.25,10555860.0,1.0,205
728,197,0,5290169.5,2322943.0,10543204.0,1.0,200
729,194,0,5247279.0,2330253.75,10539962.0,1.0,197
730,188,0,5209521.0,2347917.75,10550759.0,1.0,194
731,184,0,5165325.5,2349570.0,10574173.0,1.0,188
732,177,0,5079841.5,2324150.25,10574552.0,1.0,184
733,171,0,5020872.5,2326720.5,10573728.0,1.0,177
734,168,0,4996677.0,2323015.5,10577446.0,1.0,171
735,166,0,4951966.5,2325476.25,10596290.0,1.0,168
736,163,0,4914247.5,2327259.5,10597345.0,1.0,166
737,161,0,4865825.5,2322390.5,10601134.0,1.0,163
738,159,0,4824075.5,2310943.0,10613075.0,1.0,161
739,157,0,4801333.5,2309908.0,10598169.0,1.0,159
740,151,0,4762997.5,2310185.25,10570595.0,1.0,157
741,147,0,4738310.0,2319882.5,10532118.0,1.0,151
742,144,0,4709388.0,2296845.5,10509224.0,1.0,147
743,139,0,4681911.5,2279177.5,10449009.0,1.0,144
744,130,0,4632279.0,2257222.5,10385774.0,1.0,139
745,118,0,4571357.0,2229265.5,10301974.0,1.0,130
746,112,0,4523583.5,2220161.75,10244575.0,1.0,118
747,109,0,4490036.5,2213046.75,10231958.0,1.0,112
748,106,0,4442825.5,2216386.5,10208810.0,1.0,109
749,103,0,4419529.0,2214072.0,10183075.0,1.0,106
750,101,0,4376927.0,2232322.0,10156431.0,1.0,103
751,99,0,4372107.0,2234730.25,10151384.0,1.0,101
752,94,0,4347224.0,2239005.5,10128149.0,1.0,99
753,98,0,4369911.5,2262140.5,10155329.0,1.0,99
754,92,0,4331107.0,2309654.0,10116813.0,1.0,98
755,90,0,4306419.5,2357726.25,10086501.0,1.0,92
756,97,0,4367568.0,2239578.0,10165978.0,1.0,101
757,93,0,4341849.0,2249372.75,10161231.0,1.0,97
758,91,0,4312583.5,2262388.5,10159317.0,1.0,93
759,86,0,4276122.5,2273103.25,10165349.0,1.0,91
760,85,0,4268857.0,2278583.75,10162356.0,1.0,86
761,84,0,4249966.5,2275535.0,10157368.0,1.0,85
762,83,0,4234904.0,2286429.5,10147458.0,1.0,84
763,156,0,4795341.5,2307113.0,10622673.0,1.0,159
764,149,0,4754107.0,2297388.5,10611071.0,1.0,156
765,141,0,4690763.0,2279177.5,10589286.0,1.0,149
766,140,0,4682388.0,2283451.0,10557630.0,1.0,141
767,137,0,4678318.0,2325460.75,10526161.0,1.0,140
768,136,0,4677724.0,2375378.75,10537997.0,1.0,137
769,134,0,4672935.0,2392495.75,10542911.0,1.0,136
770,138,0,4681857.0,2277954.75,10590345.0,1.0,141
771,125,0,4614279.0,2274849.25,10597282.0,1.0,138
772,115,0,4565294.5,2262788.75,10599356.0,1.0,125
773,110,0,4514411.5,2255308.25,10601411.0,1.0,115
774,105,0,4441591.5,2243800.5,10610989.0,1.0,110
775,95,0,4362099.0,2242517.25,10605282.0,1.0,105
776,87,0,4276693.0,2245103.25,10568454.0,1.0,95
777,80,0,4217497.5,2248788.75,10527071.0,1.0,87
778,76,0,4135614.75,2271249.75,10483634.0,1.0,80
779,73,0,4081294.5,2297460.75,10427595.0,1.0,76
780,71,0,4063411.5,2308451.0,10434438.0,1.0,73
781,70,0,4051536.5,2317556.5,10504638.0,1.0,71
782,69,0,4041411.5,2338238.0,10533329.0,1.0,70
783,68,0,4037075.75,2374759.5,10548837.0,1.0,69
784,64,0,4009638.25,2397581.75,10485634.0,1.0,68
785,62,0,3992919.5,2428326.0,10455872.0,1.0,64
786,60,0,3974950.75,2475226.25,10419446.0,1.0,62
787,56,0,3939107.0,2458173.5,10376958.0,1.0,60
788,55,0,3935497.5,2448929.5,10302763.0,1.0,56
789,50,0,3922958.5,2455169.75,10263220.0,1.0,55
790,66,0,4030489.75,2322437.25,10373692.0,1.0,73
791,61,0,3989466.25,2348611.0,10332353.0,1.0,66
792,52,0,3932536.5,2382111.0,10327532.0,1.0,61
793,45,0,3891935.0,2407161.75,10324466.0,1.0,52
794,47,0,3903841.25,2412359.25,10386692.0,1.0,45
795,48,0,3908052.25,2421048.5,10424306.0,1.0,47
796,53,0,3934450.75,2425320.0,10474700.0,1.0,48
797,54,0,3934966.25,2444759.5,10464735.0,1.0,53
798,58,0,3949661.5,2452095.5,10471763.0,1.0,54
799,41,0,3835747.5,2442986.0,10307286.0,1.0,45
800,38,0,3789810.0,2485601.25,10295794.0,1.0,41
801,37,0,3751497.5,2501343.5,10269056.0,1.0,38
802,32,0,3710247.5,2524568.0,10263036.0,1.0,37
803,29,0,3705489.75,2537738.0,10268106.0,1.0,32
804,34,0,3717380.25,2543460.75,10296731.0,1.0,29
805,31,0,3706669.5,2554076.0,10291716.0,1.0,34
806,33,0,3712724.0,2561665.75,10287892.0,1.0,31
807,30,0,3705560.0,2579326.0,10269110.0,1.0,33
808,122,0,4590974.0,2283968.5,10672431.0,1.0,115
809,127,0,4618950.5,2307820.0,10758368.0,1.0,122
810,131,0,4643599.0,2306564.25,10812599.0,1.0,127
811,132,0,4652489.5,2321167.75,10857224.0,1.0,131
812,135,0,4674669.5,2267423.5,10955118.0,1.0,132
813,142,0,4691388.0,2245626.75,11048989.0,1.0,135
814,145,0,4713529.0,2245701.0,11138938.0,1.0,142
815,146,0,4729091.5,2232925.5,11190372.0,1.0,145
816,152,0,4763779.0,2253611.0,11288091.0,1.0,146
817,150,0,4760075.5,2256384.5,11288157.0,1.0,152
818,148,0,4748755.5,2252341.5,11300001.0,1.0,146
819,153,0,4764107.0,2280451.0,11393923.0,1.0,148
820,155,0,4793536.5,2308300.5,10608173.0,1.0,156
821,172,0,5023591.5,2370441.25,10576396.0,1.0,171
822,173,0,5024271.0,2420497.75,10585485.0,1.0,172
823,170,0,5008685.0,2485005.5,10571630.0,1.0,173
824,310,0,5804607.0,2352849.25,10459868.0,1.0,312
825,2,0,3151614.75,3982644.25,10129724.0,1.0,1
826,5,0,3183263.25,3903474.25,10099966.0,1.0,2
827,7,0,3205958.5,3840218.5,10076399.0,1.0,5
828,9,0,3234021.0,3767099.25,10049751.0,1.0,7
829,11,0,3275872.5,3693460.75,10044774.0,1.0,9
830,12,0,3296208.5,3650124.75,10046704.0,1.0,11
831,14,0,3341607.0,3581337.75,10047716.0,1.0,12
832,16,0,3383474.0,3515636.5,10032864.0,1.0,14
833,17,0,3431333.5,3451093.5,10019224.0,1.0,16
834,19,0,3476075.75,3404884.5,10009192.0,1.0,17
835,20,0,3519896.0,3372812.25,10006298.0,1.0,19
836,23,0,3581872.5,3342152.0,10013231.0,1.0,20
837,27,0,3649372.5,3298318.0,10021923.0,1.0,23
838,35,0,3727052.25,3259351.25,10034813.0,1.0,27
839,40,0,3796388.25,3255070.0,10045872.0,1.0,35
840,43,0,3862716.25,3253255.5,10049720.0,1.0,40
841,46,0,3893146.0,3253286.75,10049661.0,1.0,43
842,49,0,3911708.5,3238036.75,10045700.0,1.0,46
843,57,0,3946927.25,3252691.25,10044661.0,1.0,49
844,63,0,3992919.5,3250255.5,10039731.0,1.0,57
845,67,0,4035349.0,3248482.25,10030860.0,1.0,63
846,74,0,4099607.0,3252064.25,10012962.0,1.0,67
847,78,0,4159638.25,3229802.5,9981478.0,1.0,74
848,82,0,4230169.5,3219161.75,9944978.0,1.0,78
849,89,0,4300685.0,3209404.0,9899521.0,1.0,82
850,100,0,4374747.5,3199101.25,9848126.0,1.0,89
851,104,0,4438794.5,3181404.0,9800603.0,1.0,100
852,108,0,4482896.0,3159511.5,9743360.0,1.0,104
853,111,0,4515114.5,3143763.5,9704638.0,1.0,108
854,114,0,4541864.5,3132687.25,9671134.0,1.0,111
855,119,0,4589474.0,3129036.75,9627630.0,1.0,114
856,128,0,4624529.0,3119300.5,9606919.0,1.0,119
857,129,0,4625732.0,3110224.25,9592009.0,1.0,128
858,126,0,4614372.5,3093726.25,9556521.0,1.0,129
859,123,0,4603544.5,3086507.5,9529896.0,1.0,126
860,116,0,4570107.0,3112687.25,9568353.0,1.0,123
861,117,0,4571349.0,3148540.75,9601931.0,1.0,116
862,120,0,4589802.0,3166833.75,9612716.0,1.0,117
863,124,0,4608458.5,3178884.5,9614360.0,1.0,120
