,sample,structure,x,y,z,r,parent
441,2499,0,7732341.5,3501726.25,7542173.5,1.0,2485
442,2571,0,7738357.0,3506878.75,7543267.0,1.0,2499
443,2616,0,7743685.0,3515837.75,7546079.5,1.0,2571
444,2653,0,7748482.0,3519931.5,7551114.5,1.0,2616
445,2701,0,7753005.5,3529992.0,7555790.5,1.0,2653
446,2481,160,7730005.5,3504767.25,7541185.0,1.0,2499
447,2324,64,7714544.5,3511525.25,7525396.0,1.0,2481
448,2208,0,7701521.0,3518552.5,7519900.0,1.0,2324
449,2149,0,7694419.5,3521527.0,7517431.0,1.0,2208
450,2120,0,7691435.0,3519806.5,7514462.5,1.0,2149
451,2111,160,7689568.0,3529413.75,7521376.5,1.0,2149
452,2056,64,7683724.0,3535956.75,7522349.0,1.0,2111
453,2022,0,7679927.0,3541933.25,7524001.5,1.0,2056
454,2050,0,7683279.0,3545435.25,7521982.0,1.0,2022
455,2079,0,7686013.0,3552361.0,7519298.5,1.0,2050
456,2049,0,7683271.0,3555369.0,7516407.5,1.0,2079
457,1897,0,7669107.0,3544622.75,7533161.5,1.0,2022
458,2521,0,7734591.5,3498552.5,7543521.0,1.0,2485
459,2584,0,7739372.5,3502353.25,7545634.5,1.0,2521
460,2610,0,7742411.5,3498378.75,7548111.0,1.0,2521
461,2407,0,7722950.5,3483947.0,7549032.5,1.0,2434
462,2375,0,7719950.5,3492509.5,7552232.0,1.0,2407
463,2329,0,7715099.0,3499085.75,7557900.0,1.0,2375
464,2279,0,7709154.0,3504201.0,7558935.0,1.0,2329
465,2242,0,7705302.0,3506290.75,7558915.5,1.0,2279
466,2216,64,7702310.0,3506251.75,7556966.5,1.0,2242
467,2212,160,7701935.0,3510501.75,7562853.0,1.0,2242
468,2451,0,7727177.0,3467036.75,7539243.5,1.0,2359
469,2525,0,7735216.5,3469620.75,7537290.5,1.0,2451
470,2574,0,7738583.5,3472949.0,7540013.0,1.0,2525
471,2641,0,7747169.5,3479951.0,7548130.5,1.0,2574
472,2663,0,7749404.0,3482103.25,7551075.5,1.0,2641
473,2707,160,7753599.0,3483476.25,7551044.5,1.0,2663
474,2750,64,7759505.5,3485742.0,7555361.0,1.0,2707
475,2788,0,7765122.5,3487800.5,7557044.5,1.0,2750
476,2836,0,7772575.5,3490701.0,7565935.0,1.0,2788
477,2810,0,7768185.0,3485013.5,7552103.0,1.0,2750
478,2833,0,7772005.5,3485076.0,7555068.0,1.0,2810
479,2872,64,7782747.5,3485148.25,7549157.5,1.0,2833
480,2871,160,7782724.0,3483286.75,7556091.5,1.0,2833
481,2626,0,7744857.0,3486351.25,7564294.5,1.0,2663
482,2564,0,7737646.0,3488820.0,7565466.5,1.0,2626
483,2603,160,7741802.0,3467788.75,7536290.5,1.0,2525
484,2693,64,7752443.0,3464351.25,7543239.5,1.0,2603
485,2537,0,7736005.5,3471263.5,7532130.5,1.0,2525
486,2504,192,7732669.5,3469911.75,7525556.0,1.0,2537
487,2411,64,7723247.5,3466111.0,7526419.5,1.0,2504
488,2389,0,7721419.5,3465454.75,7523450.5,1.0,2411
489,2533,0,7735716.5,3478447.0,7523447.0,1.0,2537
490,2586,0,7739489.5,3480712.75,7520368.5,1.0,2533
491,2624,0,7744622.5,3481855.25,7519532.5,1.0,2586
492,2622,0,7744466.5,3479995.75,7516560.0,1.0,2624
493,2511,0,7733185.0,3480097.5,7507677.0,1.0,2622
494,2391,0,7721599.0,3481417.75,7506673.5,1.0,2511
495,2686,0,7751888.0,3474267.25,7508685.0,1.0,2622
496,2671,0,7750029.0,3471277.0,7503021.0,1.0,2686
497,2690,192,7752247.5,3487120.75,7518540.5,1.0,2624
498,2683,0,7751521.0,3491736.0,7524462.5,1.0,2690
499,2687,0,7751888.0,3495263.5,7527423.5,1.0,2683
500,2721,0,7755880.5,3495161.75,7530357.0,1.0,2687
501,2772,0,7762341.5,3495853.25,7534345.0,1.0,2721
502,2818,0,7769419.5,3493736.0,7536114.5,1.0,2772
503,2842,0,7774068.0,3491148.25,7546907.5,1.0,2818
504,2853,0,7778739.5,3482531.0,7562747.5,1.0,2842
505,2881,0,7784122.5,3478831.75,7568005.5,1.0,2853
506,2915,0,7794333.5,3464958.75,7577083.5,1.0,2881
507,2903,192,7791146.0,3462398.25,7582911.5,1.0,2915
508,2699,64,7752974.0,3497331.75,7533333.5,1.0,2721
509,2675,0,7750450.5,3499499.75,7535322.0,1.0,2699
510,2657,0,7748935.0,3504052.5,7528380.5,1.0,2687
511,2684,192,7751568.0,3508302.5,7532333.5,1.0,2657
512,2685,0,7751794.5,3501915.75,7536099.0,1.0,2684
513,2768,0,7761919.5,3505550.5,7543818.0,1.0,2685
514,2792,0,7765302.0,3507687.25,7545177.0,1.0,2768
515,2635,0,7746216.5,3497831.75,7539439.0,1.0,2685
516,2723,64,7756466.5,3520169.75,7537236.0,1.0,2684
517,2719,0,7755708.5,3521484.25,7538228.0,1.0,2723
518,2596,0,7741036.5,3523691.25,7540189.0,1.0,2719
519,2509,0,7733075.5,3534488.0,7543068.0,1.0,2596
520,2440,0,7726200.5,3543453.0,7543122.5,1.0,2509
521,2358,0,7718349.0,3550054.5,7549915.5,1.0,2440
522,2346,0,7717185.0,3560134.5,7561837.5,1.0,2358
523,2505,160,7732857.0,3540150.25,7554950.5,1.0,2509
524,2491,64,7731732.0,3541111.0,7555989.5,1.0,2505
525,2731,0,7757591.5,3525097.5,7540200.5,1.0,2719
526,2730,0,7757544.5,3529576.0,7540450.5,1.0,2731
527,2630,0,7745388.0,3535394.25,7535013.0,1.0,2730
528,2599,0,7741271.0,3544527.0,7531294.5,1.0,2630
529,2600,0,7741318.0,3550107.25,7529314.0,1.0,2599
530,2536,0,7735911.5,3548517.25,7521443.0,1.0,2600
531,2647,0,7747716.5,3551488.0,7525657.5,1.0,2600
532,2753,64,7760146.0,3491869.0,7511298.5,1.0,2690
533,2789,0,7765177.0,3491007.5,7502032.5,1.0,2753
534,2793,0,7765552.0,3491015.5,7499509.5,1.0,2789
535,2779,0,7763669.5,3491517.25,7496864.5,1.0,2793
536,2764,0,7761872.5,3493203.0,7492915.5,1.0,2779
537,2650,0,7748091.5,3498316.25,7482029.0,1.0,2764
538,2534,0,7735810.0,3503439.25,7471642.0,1.0,2650
539,2410,0,7723091.5,3515529.0,7467150.0,1.0,2534
540,2333,0,7715849.0,3521103.25,7463212.5,1.0,2410
541,2277,0,7708974.0,3526464.5,7462208.5,1.0,2333
542,2134,0,7693083.5,3542316.25,7452954.5,1.0,2277
543,2089,0,7687013.0,3546646.25,7448419.5,1.0,2134
544,2094,0,7687568.0,3551876.75,7446306.0,1.0,2089
545,2051,0,7683302.0,3547583.75,7449333.5,1.0,2089
546,2165,0,7696739.5,3525314.25,7450661.5,1.0,2333
547,2100,0,7687825.5,3527646.25,7447368.5,1.0,2165
548,2042,0,7682591.5,3534884.5,7446361.0,1.0,2100
549,2034,0,7681068.0,3530050.5,7446357.0,1.0,2100
550,2388,0,7721302.0,3517695.0,7469177.0,1.0,2410
551,2298,0,7711154.0,3520703.0,7479986.0,1.0,2388
552,2213,0,7702107.0,3518884.5,7487845.0,1.0,2298
553,2754,0,7760200.5,3491835.75,7496845.0,1.0,2779
554,2691,0,7752279.0,3494859.25,7497837.5,1.0,2754
555,2633,0,7745997.5,3484966.5,7492907.5,1.0,2754
556,2602,0,7741591.5,3481888.5,7487958.5,1.0,2633
557,2583,0,7739357.0,3478372.75,7478103.0,1.0,2602
558,2518,0,7734513.0,3478335.75,7476087.5,1.0,2583
559,2357,0,7718341.5,3479995.75,7469185.0,1.0,2518
560,2467,0,7728849.0,3482718.5,7473087.5,1.0,2518
561,2490,192,7731489.5,3480917.75,7483021.0,1.0,2602
562,2299,64,7711333.5,3474419.75,7481001.5,1.0,2490
563,2085,0,7686607.0,3471923.5,7472126.5,1.0,2299
564,2020,0,7679849.0,3469822.0,7469525.0,1.0,2085
565,2841,0,7773779.0,3489361.0,7493900.0,1.0,2793
566,2848,0,7776099.0,3487023.25,7490279.0,1.0,2841
567,2840,64,7773779.0,3486441.25,7486032.5,1.0,2848
568,2776,0,7763029.0,3483732.25,7472216.5,1.0,2840
569,2748,0,7759458.5,3483247.75,7464325.5,1.0,2776
570,2702,0,7753021.0,3483226.25,7452470.0,1.0,2748
571,2680,0,7751075.5,3483785.0,7450521.0,1.0,2702
572,2662,0,7749380.5,3488441.25,7447493.5,1.0,2680
573,2594,0,7740818.0,3483730.25,7435884.5,1.0,2680
574,2579,0,7739154.0,3484269.25,7433681.0,1.0,2594
575,2464,0,7728513.0,3495359.25,7435685.0,1.0,2579
576,2442,0,7726325.5,3501372.75,7431681.0,1.0,2464
577,2554,0,7737154.0,3486070.0,7422868.5,1.0,2579
578,2555,0,7737216.5,3480785.0,7434181.0,1.0,2594
579,2400,0,7722489.5,3469872.75,7419880.5,1.0,2555
580,2351,0,7717794.5,3475150.25,7421822.0,1.0,2400
581,2243,0,7705325.5,3474308.25,7421454.5,1.0,2351
582,2191,0,7698927.0,3475437.25,7418845.0,1.0,2243
583,2289,0,7709693.0,3463579.75,7410001.5,1.0,2400
584,2222,0,7703138.0,3467160.0,7399103.0,1.0,2289
585,2070,0,7684927.0,3452992.0,7388822.0,1.0,2289
586,1964,0,7673974.0,3448173.5,7382982.0,1.0,2070
587,1823,0,7664083.5,3442839.5,7370380.5,1.0,1964
588,1717,0,7654318.0,3433140.5,7361642.0,1.0,1823
589,1681,0,7650271.0,3462257.5,7382060.0,1.0,1964
590,2639,192,7747052.0,3480624.75,7453548.5,1.0,2702
591,2606,64,7741958.5,3465894.25,7446364.5,1.0,2639
592,2538,0,7736146.0,3457105.25,7439622.5,1.0,2606
593,2461,0,7728154.0,3459915.75,7435314.0,1.0,2538
594,2500,0,7732427.0,3451806.5,7434681.0,1.0,2538
595,2352,0,7717943.0,3448523.25,7431704.5,1.0,2500
596,2239,0,7705029.0,3446083.75,7426743.5,1.0,2352
597,2805,0,7767263.0,3476911.75,7452829.5,1.0,2748
598,2859,0,7780146.0,3483822.0,7488743.5,1.0,2848
599,2901,0,7789154.0,3478576.0,7483493.5,1.0,2859
600,2913,0,7793583.5,3478204.75,7481161.5,1.0,2901
601,2932,0,7803068.0,3490779.0,7484056.0,1.0,2913
602,2928,0,7800888.0,3491751.75,7486833.5,1.0,2932
603,2929,0,7801099.0,3472458.75,7479161.5,1.0,2913
604,2933,0,7807349.0,3465831.75,7477138.0,1.0,2929
605,2873,0,7783318.0,3483818.0,7489032.5,1.0,2859
606,2900,0,7789099.0,3480548.5,7490986.0,1.0,2873
607,2896,0,7787083.5,3475302.5,7487017.0,1.0,2900
608,2864,192,7780935.0,3465570.0,7480622.5,1.0,2896
609,2825,0,7770747.5,3488372.75,7502634.5,1.0,2789
610,2861,0,7780435.0,3480329.75,7503517.0,1.0,2825
611,2912,0,7793130.5,3475562.25,7503837.5,1.0,2861
612,2567,192,7738107.0,3484521.25,7518638.0,1.0,2586
613,2604,64,7741802.0,3491564.25,7520501.5,1.0,2567
614,2568,0,7738193.0,3497480.25,7524927.0,1.0,2604
615,2577,0,7738880.5,3512408.0,7529107.0,1.0,2568
616,2591,0,7740435.0,3519171.75,7537263.0,1.0,2577
617,2589,0,7740122.5,3518685.25,7543611.0,1.0,2591
618,2634,0,7746130.5,3502333.75,7519782.5,1.0,2604
619,2703,0,7753161.5,3511189.25,7519505.5,1.0,2634
620,2433,0,7725779.0,3461464.5,7541239.5,1.0,2451
621,2416,0,7723732.0,3446669.75,7541204.5,1.0,2433
622,2428,160,7725294.5,3441195.0,7537239.5,1.0,2416
623,1962,0,7673943.0,3471894.25,7533232.0,1.0,1974
624,1955,0,7673450.5,3469226.25,7531259.5,1.0,1962
625,1928,0,7671607.0,3465648.25,7521685.0,1.0,1955
626,1900,192,7669654.0,3464818.0,7512548.5,1.0,1928
627,1947,0,7672818.0,3462404.0,7511568.0,1.0,1900
628,2058,0,7683763.0,3460027.0,7511943.0,1.0,1947
629,2104,0,7688622.5,3462755.5,7520634.5,1.0,2058
630,2084,0,7686575.5,3463458.75,7524529.0,1.0,2104
631,1990,0,7676732.0,3459779.0,7536150.0,1.0,2084
632,1873,0,7667263.0,3456939.25,7547021.0,1.0,1990
633,1761,0,7659130.5,3449329.75,7551896.0,1.0,1873
634,2195,160,7699607.0,3456794.75,7526489.5,1.0,2104
635,2240,64,7705208.5,3458966.5,7533739.5,1.0,2195
636,2113,0,7689771.0,3457394.25,7511822.0,1.0,2058
637,2233,0,7704114.5,3457749.75,7513798.5,1.0,2113
638,2258,0,7707154.0,3458068.0,7515736.0,1.0,2233
639,2310,0,7712794.5,3460476.25,7517697.0,1.0,2258
640,2364,0,7719068.0,3457208.75,7519657.5,1.0,2258
641,2478,0,7729794.5,3455437.25,7522591.5,1.0,2364
642,2540,0,7736200.5,3455691.25,7522517.0,1.0,2478
643,2363,160,7718716.5,3459245.75,7529447.0,1.0,2364
644,2409,64,7723044.5,3462525.25,7532376.5,1.0,2363
645,2402,0,7722716.5,3467470.5,7531396.0,1.0,2409
646,2114,160,7690122.5,3454986.0,7507923.5,1.0,2113
647,2136,0,7693138.0,3452775.25,7503974.0,1.0,2114
648,2162,0,7696529.0,3452954.75,7499126.5,1.0,2136
649,2276,0,7708950.5,3446583.75,7497185.0,1.0,2162
650,2321,0,7714169.5,3438771.25,7496200.5,1.0,2276
651,2315,0,7713404.0,3432900.25,7500212.5,1.0,2321
652,2137,160,7693185.0,3461609.25,7500099.0,1.0,2162
653,2139,64,7693591.5,3467415.75,7504966.5,1.0,2137
654,2035,0,7681161.5,3474519.25,7500704.5,1.0,2139
655,2148,64,7694232.0,3446421.75,7503989.5,1.0,2114
656,2221,0,7702888.0,3441794.75,7497068.0,1.0,2148
657,2232,0,7703974.0,3438812.25,7495220.0,1.0,2221
658,2224,0,7703193.0,3433091.5,7494208.5,1.0,2232
659,2171,0,7697161.5,3427820.0,7496259.5,1.0,2224
660,2318,160,7713716.5,3435601.25,7488388.0,1.0,2232
661,2361,64,7718661.5,3432869.0,7487814.0,1.0,2318
662,2405,0,7722818.0,3431333.75,7486396.0,1.0,2361
663,2458,0,7727802.0,3421681.5,7483486.0,1.0,2361
664,2514,0,7734036.5,3417986.0,7479947.0,1.0,2458
665,2552,0,7737060.0,3417111.0,7481607.0,1.0,2514
666,2581,160,7739271.0,3412285.0,7470790.5,1.0,2514
667,2665,64,7749427.0,3405687.25,7467947.0,1.0,2581
668,2704,0,7753185.0,3399251.75,7462009.5,1.0,2665
669,1866,64,7666818.0,3465312.25,7508583.5,1.0,1900
670,1959,0,7673849.0,3458620.75,7503681.0,1.0,1866
671,2073,0,7685185.0,3449503.75,7502036.5,1.0,1959
672,2038,0,7681388.0,3447966.5,7487525.0,1.0,2073
673,1988,0,7676466.5,3448150.25,7483212.5,1.0,2038
674,1726,0,7655380.5,3471562.25,7499611.0,1.0,1866
675,1664,0,7649333.5,3470790.75,7498427.0,1.0,1726
676,1659,0,7648935.0,3480886.5,7506587.5,1.0,1664
677,1661,192,7648958.5,3484704.75,7510462.5,1.0,1659
678,1689,64,7651169.5,3490843.5,7517439.0,1.0,1661
679,1579,0,7644411.5,3496318.0,7520310.0,1.0,1689
680,1555,0,7642583.5,3496230.25,7518404.0,1.0,1579
681,1701,0,7652083.5,3470888.5,7490392.0,1.0,1726
682,1648,0,7648341.5,3471052.5,7476888.0,1.0,1701
683,1592,0,7645333.5,3468660.0,7475673.5,1.0,1648
684,1527,160,7640075.5,3459564.25,7468138.0,1.0,1592
685,1478,64,7636060.0,3448476.25,7461970.0,1.0,1527
686,1380,0,7627325.5,3440562.25,7453224.0,1.0,1478
687,1271,0,7619575.5,3433361.0,7447532.5,1.0,1380
688,1288,192,7620427.0,3431101.25,7443392.0,1.0,1271
689,1245,64,7617364.5,3421255.5,7436552.0,1.0,1288
690,1096,0,7607482.0,3414351.25,7426650.0,1.0,1245
691,1038,0,7602802.0,3413812.25,7427747.5,1.0,1096
692,969,0,7596919.5,3412038.75,7427552.0,1.0,1038
693,976,0,7597591.5,3401806.5,7424482.0,1.0,969
694,851,0,7586880.5,3394718.5,7421540.5,1.0,976
695,1042,0,7603302.0,3411890.5,7422443.0,1.0,1096
696,845,192,7586724.0,3413980.25,7418900.0,1.0,1042
697,782,64,7581435.0,3412605.25,7416997.5,1.0,845
698,576,0,7561388.0,3408888.5,7400290.5,1.0,782
699,492,0,7552841.5,3408261.5,7391861.0,1.0,576
700,389,0,7539279.0,3406536.75,7379474.0,1.0,492
701,368,0,7536318.0,3406554.5,7379185.0,1.0,389
702,351,160,7533693.0,3412992.0,7374255.5,1.0,368
703,331,64,7530771.0,3418646.25,7347997.5,1.0,351
704,349,0,7533614.5,3403812.25,7376259.5,1.0,368
705,307,0,7527239.5,3403404.0,7370411.5,1.0,349
706,441,0,7546029.0,3411212.75,7398029.0,1.0,492
707,390,0,7539294.5,3416632.5,7405466.5,1.0,441
708,378,0,7537505.5,3423839.5,7405454.5,1.0,390
709,753,0,7579505.5,3405995.75,7414072.0,1.0,782
710,628,0,7567755.5,3396538.75,7409185.0,1.0,753
711,480,0,7551216.5,3391328.0,7404173.5,1.0,628
712,1044,0,7603685.0,3410335.75,7420911.5,1.0,1042
713,944,0,7594950.5,3401292.75,7414072.0,1.0,1044
714,853,0,7587193.0,3398548.5,7410150.0,1.0,944
715,1364,0,7626005.5,3414372.75,7441435.0,1.0,1245
716,1346,160,7624568.0,3432128.75,7437521.0,1.0,1288
717,1443,64,7632669.5,3433089.5,7430693.0,1.0,1346
718,1351,0,7624927.0,3431535.0,7425806.0,1.0,1443
719,1223,192,7615880.5,3429070.0,7419919.5,1.0,1351
720,1165,64,7612044.5,3433507.5,7417978.0,1.0,1223
721,1141,0,7610630.5,3438869.0,7418950.5,1.0,1165
722,921,0,7592489.5,3440339.5,7419462.5,1.0,1165
723,867,0,7588388.0,3444380.5,7418997.5,1.0,921
724,1625,0,7646739.5,3432896.25,7425556.0,1.0,1443
725,1735,0,7656622.5,3428806.5,7417032.5,1.0,1625
726,1945,0,7672747.5,3423984.25,7406279.0,1.0,1735
727,2068,0,7684583.5,3422615.0,7399556.0,1.0,1945
728,2107,0,7688833.5,3419081.75,7388947.0,1.0,2068
729,1204,0,7614794.5,3433320.0,7443271.0,1.0,1271
730,1017,0,7601232.0,3427611.0,7430669.5,1.0,1204
731,1005,0,7600044.5,3431343.5,7423818.0,1.0,1017
732,865,0,7588357.0,3432560.25,7422864.5,1.0,1005
733,956,0,7595864.5,3424691.25,7432415.5,1.0,1017
734,830,0,7585482.0,3420249.75,7431638.0,1.0,956
735,660,0,7571232.0,3405595.5,7426786.5,1.0,830
736,1266,192,7619005.5,3434892.25,7463947.0,1.0,1380
737,1627,0,7646872.5,3472355.25,7470407.5,1.0,1648
738,1653,0,7648771.0,3471044.75,7466138.0,1.0,1627
739,1455,0,7633841.5,3467661.75,7458818.0,1.0,1653
740,1398,0,7628997.5,3466544.75,7450228.0,1.0,1455
741,1430,0,7631654.0,3461265.5,7441560.0,1.0,1398
742,1421,0,7631114.5,3450681.5,7439478.0,1.0,1430
743,1374,0,7626950.5,3445097.5,7443361.0,1.0,1421
744,1461,0,7634318.0,3471411.75,7444435.0,1.0,1398
745,1432,0,7631685.0,3476701.0,7438712.5,1.0,1461
746,1504,0,7638544.5,3483048.5,7436521.0,1.0,1432
747,1588,0,7644857.0,3487648.25,7443423.5,1.0,1504
748,1700,0,7651997.5,3490421.75,7447193.0,1.0,1588
749,1386,0,7627911.5,3478048.5,7436513.0,1.0,1432
750,1310,0,7621677.0,3475923.5,7434001.5,1.0,1386
751,1099,0,7607833.5,3474083.75,7430068.0,1.0,1310
752,1355,0,7625130.5,3483888.5,7430607.0,1.0,1386
753,1215,0,7615411.5,3482456.75,7421665.5,1.0,1355
754,1111,192,7608325.5,3479710.75,7417806.0,1.0,1215
755,964,64,7596552.0,3479318.0,7411810.0,1.0,1111
756,881,0,7589997.5,3482661.75,7413532.5,1.0,964
757,841,0,7586599.0,3474687.25,7405864.5,1.0,964
758,679,0,7573013.0,3473911.75,7397200.5,1.0,841
759,658,0,7571161.5,3471763.5,7393384.5,1.0,679
760,1340,0,7624029.0,3490060.25,7429572.0,1.0,1355
761,1064,0,7605099.0,3502286.75,7414716.5,1.0,1340
762,991,0,7598661.5,3511978.25,7402911.5,1.0,1064
763,949,0,7595380.5,3514501.75,7403923.5,1.0,991
764,895,0,7590904.0,3525929.5,7404736.0,1.0,949
765,930,0,7593529.0,3533052.5,7406876.5,1.0,895
766,965,0,7596607.0,3547656.0,7407829.5,1.0,930
767,1065,0,7605193.0,3540472.5,7409790.5,1.0,930
768,857,0,7587536.5,3512175.5,7402415.5,1.0,949
769,627,0,7567716.5,3518480.25,7387079.5,1.0,857
770,495,192,7553114.5,3520160.0,7379345.0,1.0,627
771,731,64,7577880.5,3502449.0,7400439.0,1.0,991
772,1649,0,7648466.5,3477048.5,7468146.0,1.0,1627
773,1685,0,7650700.5,3479841.5,7468083.5,1.0,1649
774,1758,0,7659013.0,3483822.0,7457255.5,1.0,1685
775,1783,0,7660888.0,3485878.75,7457259.5,1.0,1758
776,1841,0,7665193.0,3488208.75,7456282.5,1.0,1783
777,1916,160,7670943.0,3486085.75,7455282.5,1.0,1841
778,2043,64,7682622.5,3482390.5,7452357.0,1.0,1916
779,2093,0,7687489.5,3479980.25,7452025.0,1.0,2043
780,2151,0,7694521.0,3475454.75,7461814.0,1.0,2093
781,2154,0,7695083.5,3479093.5,7465208.5,1.0,2151
782,2156,0,7695693.0,3470378.75,7449505.5,1.0,2093
783,1939,0,7672232.0,3493738.0,7451443.0,1.0,1841
784,2082,192,7686521.0,3497931.5,7447161.5,1.0,1939
785,2198,64,7699654.0,3501718.5,7446435.0,1.0,2082
786,2287,0,7709560.0,3508124.75,7443443.0,1.0,2198
787,2317,0,7713599.0,3508722.5,7441329.5,1.0,2287
788,2296,0,7710591.5,3502964.5,7429247.5,1.0,2317
789,2271,0,7708833.5,3500892.25,7418478.0,1.0,2296
790,2450,0,7727075.5,3518726.25,7443544.5,1.0,2317
791,2494,0,7731935.0,3520290.75,7446681.0,1.0,2450
792,2638,0,7746997.5,3521136.5,7448450.5,1.0,2494
793,2718,0,7755568.0,3525021.25,7451294.5,1.0,2638
794,2728,64,7756919.5,3527867.0,7452896.0,1.0,2718
795,2700,0,7752974.0,3540314.25,7457486.0,1.0,2728
796,2712,0,7754833.5,3551595.5,7462724.0,1.0,2700
797,2708,160,7753825.5,3562404.0,7460239.5,1.0,2712
798,2738,64,7758208.5,3554605.25,7468228.0,1.0,2712
799,2734,0,7757841.5,3542384.5,7456333.5,1.0,2700
800,2767,0,7761888.0,3524648.25,7453322.0,1.0,2718
801,2784,0,7764521.0,3530589.5,7455400.0,1.0,2767
802,2828,160,7771310.0,3539085.75,7457279.0,1.0,2784
803,2782,0,7764130.5,3524665.75,7454380.5,1.0,2767
804,2819,0,7769529.0,3526679.5,7459271.0,1.0,2782
805,2867,0,7782075.5,3530902.0,7464349.0,1.0,2819
806,2904,0,7791349.0,3534906.0,7481794.5,1.0,2867
807,2930,160,7801794.5,3543279.0,7496435.0,1.0,2904
808,2934,64,7810724.0,3551507.5,7505736.0,1.0,2930
809,2936,0,7818677.0,3560238.0,7515611.0,1.0,2934
810,2794,0,7765646.0,3523464.5,7449458.5,1.0,2782
811,2733,0,7757771.0,3515357.25,7445517.0,1.0,2794
812,2770,0,7762239.5,3505995.75,7440626.5,1.0,2733
813,2760,0,7761380.5,3493429.5,7436661.5,1.0,2770
814,2822,0,7769716.5,3520622.75,7454435.0,1.0,2794
815,2866,0,7781708.5,3518726.25,7452794.5,1.0,2822
816,2878,0,7783950.5,3520005.5,7456411.5,1.0,2866
817,2666,0,7749489.5,3519492.0,7455341.5,1.0,2638
818,2522,0,7734747.5,3509329.75,7470212.5,1.0,2666
819,2729,0,7757263.0,3512052.5,7465400.0,1.0,2666
820,2741,0,7758497.5,3508376.75,7468989.5,1.0,2729
821,2513,0,7733841.5,3529626.75,7452357.0,1.0,2494
822,2510,160,7733146.0,3521558.25,7439552.0,1.0,2450
823,2424,64,7724982.0,3531675.5,7434595.0,1.0,2510
824,2377,0,7720146.0,3535105.25,7433595.0,1.0,2424
825,2446,0,7726529.0,3535372.75,7432614.5,1.0,2377
826,2308,0,7712685.0,3539802.5,7430634.5,1.0,2377
827,2275,160,7708943.0,3544415.75,7434548.5,1.0,2308
828,2244,64,7705388.0,3559189.25,7443361.0,1.0,2275
829,2196,0,7699607.0,3569607.25,7443404.0,1.0,2244
830,2180,64,7698114.5,3568872.75,7449341.5,1.0,2196
831,2140,0,7693771.0,3584771.25,7443322.0,1.0,2196
832,2029,160,7680646.0,3589072.0,7446325.5,1.0,2140
833,2163,0,7696536.5,3543117.0,7418775.0,1.0,2308
834,2037,0,7681364.5,3542714.5,7411841.5,1.0,2163
835,2002,0,7677997.5,3541212.75,7410876.5,1.0,2037
836,1977,0,7675466.5,3548451.0,7404954.5,1.0,2037
837,2004,0,7678107.0,3552408.0,7400079.5,1.0,1977
838,1722,0,7655099.0,3549742.0,7404931.0,1.0,1977
839,1439,0,7632091.5,3555716.5,7399962.5,1.0,1722
840,1197,0,7614482.0,3565163.75,7404122.5,1.0,1439
841,2332,0,7715380.5,3501495.75,7443482.0,1.0,2287
842,2322,0,7714263.0,3496720.5,7439536.5,1.0,2332
843,2426,0,7725099.0,3494861.0,7438607.0,1.0,2322
844,2190,0,7698919.5,3503859.25,7444454.5,1.0,2198
845,2053,0,7683482.0,3506812.25,7433599.0,1.0,2190
846,2023,0,7679943.0,3509101.25,7430634.5,1.0,2053
847,2081,0,7686286.5,3497005.5,7422767.0,1.0,2053
848,1737,0,7656818.0,3491214.5,7456314.0,1.0,1783
849,1809,0,7663552.0,3496939.25,7460216.5,1.0,1737
850,1953,0,7673341.5,3503790.75,7463161.5,1.0,1809
851,2026,0,7680083.5,3509290.75,7464169.5,1.0,1953
852,1569,0,7643700.5,3495158.0,7451450.5,1.0,1737
853,1575,0,7644193.0,3494462.75,7442642.0,1.0,1569
854,1576,0,7644349.0,3494972.5,7437470.0,1.0,1575
855,1667,0,7649482.0,3489382.5,7431630.5,1.0,1576
856,1608,0,7646138.0,3483986.0,7418759.5,1.0,1667
857,1468,0,7635708.5,3484999.75,7409876.5,1.0,1608
858,1603,0,7645771.0,3480124.75,7417466.5,1.0,1608
859,1602,0,7645739.5,3495820.0,7436493.5,1.0,1576
860,1567,0,7643677.0,3501995.75,7435513.0,1.0,1602
861,1375,0,7627068.0,3504171.75,7436349.0,1.0,1567
862,1342,0,7624263.0,3504199.0,7436474.0,1.0,1375
863,1628,0,7646888.0,3495857.25,7428642.0,1.0,1602
864,1593,0,7645435.0,3498786.75,7427388.0,1.0,1628
865,1637,0,7647458.5,3503415.75,7411732.0,1.0,1593
866,1599,0,7645568.0,3498232.25,7406900.0,1.0,1637
867,1639,0,7647505.5,3507357.25,7404989.5,1.0,1637
868,1795,0,7661974.0,3515406.0,7409825.5,1.0,1639
869,2028,0,7680521.0,3526927.5,7409896.0,1.0,1795
870,2097,0,7687677.0,3534052.5,7410876.5,1.0,2028
871,1618,0,7646591.5,3502628.75,7426626.5,1.0,1593
872,1519,0,7639497.5,3503744.0,7422685.0,1.0,1618
873,1389,0,7628083.5,3512566.25,7419743.5,1.0,1519
874,1466,0,7635185.0,3498585.75,7451310.0,1.0,1569
875,1343,0,7624302.0,3497521.25,7453224.0,1.0,1466
876,1051,0,7604216.5,3502933.25,7452193.0,1.0,1343
877,1227,0,7616193.0,3506458.75,7453232.0,1.0,1343
878,1231,192,7616466.5,3510683.25,7455493.5,1.0,1227
879,1425,64,7631263.0,3500025.25,7448322.0,1.0,1466
