,sample,structure,x,y,z,r,parent
465,408,0,2931247.5,2379654.0,10457751.0,1.0,416
466,401,0,2927067.75,2421968.5,10472575.0,1.0,408
467,388,0,2915716.25,2452714.5,10474552.0,1.0,401
468,419,0,2943497.5,2391831.75,10463681.0,1.0,416
469,414,0,2940810.0,2402486.0,10461704.0,1.0,419
470,394,0,2919896.0,2396701.0,10454786.0,1.0,414
471,382,0,2902567.75,2393048.5,10425134.0,1.0,394
472,367,0,2890919.5,2374783.0,10401411.0,1.0,382
473,378,0,2898083.5,2396701.0,10435017.0,1.0,382
474,428,0,2962317.75,2408878.75,10455774.0,1.0,419
475,433,0,2979349.0,2428361.0,10441935.0,1.0,428
476,410,0,2934833.5,2315119.0,10444899.0,1.0,404
477,411,0,2939317.75,2335818.0,10411294.0,1.0,410
478,425,0,2955747.5,2359562.25,10400423.0,1.0,411
479,429,0,2970083.5,2383915.75,10397458.0,1.0,425
480,399,0,2925271.0,2254843.5,10441935.0,1.0,391
481,420,0,2947380.25,2296244.0,10416235.0,1.0,399
482,424,0,2955450.75,2299898.25,10415247.0,1.0,420
483,418,0,2943200.75,2298679.5,10411294.0,1.0,420
484,421,0,2947982.0,2313900.25,10406353.0,1.0,418
485,427,0,2960232.0,2341906.0,10381642.0,1.0,421
486,396,0,2922583.5,2285894.25,10399435.0,1.0,418
487,389,0,2916911.5,2288329.75,10398446.0,1.0,396
488,384,0,2907349.0,2313290.75,10386583.0,1.0,389
489,387,0,2915716.25,2328511.5,10373735.0,1.0,384
490,397,0,2924075.75,2232316.25,10338153.0,1.0,385
491,415,0,2941708.5,2248755.5,10353966.0,1.0,397
492,370,0,2893005.25,2195786.75,10174079.0,1.0,368
493,361,0,2888224.0,2208572.0,10177044.0,1.0,370
494,355,0,2882255.25,2220749.75,10175067.0,1.0,361
495,364,0,2889724.0,2231099.25,10193845.0,1.0,355
496,356,0,2883747.5,2237796.75,10232396.0,1.0,364
497,375,0,2897192.75,2251191.25,10261056.0,1.0,356
498,377,0,2898083.5,2262150.25,10285767.0,1.0,375
499,383,0,2905857.0,2265193.0,10290708.0,1.0,377
500,257,0,2591857.0,2910556.5,9137243.0,1.0,271
501,247,0,2574232.0,2909337.75,9136255.0,1.0,257
502,245,0,2570942.75,2910556.5,9137243.0,1.0,247
503,228,0,2524935.0,2917253.75,9128345.0,1.0,245
504,222,0,2447255.25,2947695.0,9147126.0,1.0,228
505,211,0,2350458.5,2980874.75,9158985.0,1.0,222
506,203,0,2303255.25,2989703.0,9137243.0,1.0,211
507,204,0,2311622.5,2982703.0,9121427.0,1.0,203
508,194,0,2267403.75,3004316.25,9123403.0,1.0,204
509,153,0,2164036.5,3051195.0,9145149.0,1.0,194
510,130,0,2075005.375,3098076.0,9184685.0,1.0,153
511,114,0,2031684.875,3129126.75,9223231.0,1.0,130
512,98,0,2009575.5,3140390.5,9249919.0,1.0,114
513,100,0,2010770.875,3133388.5,9222243.0,1.0,98
514,103,160,2016145.875,3123646.25,9218290.0,1.0,100
515,110,64,2023020.875,3116949.0,9222243.0,1.0,103
516,108,0,2018841.125,3116341.5,9234106.0,1.0,110
517,107,0,2017341.125,3097466.5,9230153.0,1.0,108
518,92,0,1990153.625,3104773.25,9246954.0,1.0,107
519,129,0,2071716.25,3081636.5,9232130.0,1.0,110
520,139,0,2109661.5,3046326.0,9225208.0,1.0,129
521,73,0,1950419.25,3163525.25,9270677.0,1.0,98
522,67,0,1933692.75,3154087.75,9290446.0,1.0,73
523,45,0,1905013.0,3169917.75,9347771.0,1.0,67
524,39,0,1887083.375,3182703.0,9377423.0,1.0,45
525,32,0,1865872.375,3197316.25,9428821.0,1.0,39
526,26,0,1835099.0,3214363.0,9466380.0,1.0,32
527,20,0,1812989.625,3211927.5,9517778.0,1.0,26
528,17,0,1781622.375,3192445.0,9574118.0,1.0,20
529,14,0,1748161.5,3176615.0,9591907.0,1.0,17
530,12,0,1715895.875,3176615.0,9613653.0,1.0,14
531,9,0,1686614.625,3152261.5,9627489.0,1.0,12
532,6,0,1655247.375,3138867.0,9663071.0,1.0,9
533,5,0,1650169.25,3142521.25,9669993.0,1.0,6
534,3,0,1642403.625,3131562.25,9666040.0,1.0,6
535,37,0,1885591.125,3174179.5,9378411.0,1.0,39
536,44,0,1903216.125,3147999.75,9350735.0,1.0,37
537,57,0,1922341.125,3107208.75,9344806.0,1.0,44
538,68,0,1936974.0,3071286.75,9355681.0,1.0,57
539,70,0,1942950.5,3014056.5,9322075.0,1.0,68
540,71,0,1944145.875,3010404.0,9315153.0,1.0,70
541,35,0,1884099.0,3166872.75,9361610.0,1.0,45
542,40,0,1894849.0,3143738.0,9352716.0,1.0,35
543,55,0,1916364.625,3104163.75,9322075.0,1.0,40
544,78,0,1963270.875,3058806.5,9314165.0,1.0,55
545,84,0,1972825.5,3046628.75,9336899.0,1.0,78
546,111,0,2024809.875,3035974.25,9284513.0,1.0,78
547,116,0,2033177.125,3032322.0,9279571.0,1.0,111
548,2,0,1627161.5,3112687.25,9714470.0,1.0,4
