,sample,structure,x,y,z,r,parent
465,547,0,4406997.5,4274532.5,4812009.5,0.25,470
466,595,0,4414747.5,4278554.0,4815009.5,0.25,547
467,637,0,4421146.0,4274892.0,4827923.5,0.25,595
468,620,0,4419294.5,4263396.0,4844720.0,0.25,637
469,623,0,4419552.0,4253816.0,4853587.5,0.25,620
470,543,192,4406232.0,4252995.5,4845657.5,0.25,623
471,506,64,4401161.5,4252376.5,4837763.0,0.25,543
472,464,0,4392857.0,4249306.0,4828935.0,0.25,506
473,498,0,4399708.5,4233634.5,4808587.5,0.25,542
474,456,0,4391458.5,4227249.5,4811353.0,0.25,498
475,400,0,4380779.0,4218986.0,4813204.5,0.25,456
476,369,0,4372700.5,4210982.0,4812544.5,0.25,400
477,366,0,4372341.5,4220040.5,4812243.5,0.25,369
478,381,0,4376521.0,4224378.5,4811083.5,0.25,366
479,550,0,4407724.0,4240792.5,4808322.0,0.25,551
480,473,0,4395654.0,4243388.0,4808154.0,0.25,550
481,445,0,4389654.0,4248140.0,4809935.0,0.25,473
482,515,0,4402810.0,4232347.0,4828833.5,0.25,519
483,567,0,4410568.0,4241775.0,4831841.5,0.25,515
484,608,0,4417372.5,4248120.5,4834798.5,0.25,567
485,591,0,4413888.0,4247532.5,4826919.5,0.25,608
486,230,0,4277333.5,4243238.0,4792286.5,0.25,229
487,238,0,4293161.5,4229864.5,4784548.5,0.25,230
488,255,0,4320380.5,4231691.0,4778404.0,0.25,238
489,268,0,4340654.0,4234109.0,4779638.0,0.25,255
490,283,0,4346552.0,4223232.0,4777950.5,0.25,268
491,293,0,4351450.5,4212825.5,4773505.5,0.25,283
492,290,0,4350247.5,4201241.5,4769583.5,0.25,293
493,302,0,4356380.5,4195458.5,4771040.5,0.25,290
494,342,0,4367200.5,4197157.5,4773290.5,0.25,302
495,457,0,4391732.0,4196361.0,4789345.0,0.25,342
496,573,0,4411177.0,4202618.5,4808919.5,0.25,457
497,693,0,4430294.5,4216577.5,4821911.5,0.25,573
498,721,0,4435818.0,4219495.5,4825427.0,0.25,693
499,710,0,4433302.0,4227570.0,4829888.0,0.25,721
500,682,0,4428614.5,4240970.0,4828747.5,0.25,710
501,674,0,4427075.5,4245685.0,4828029.0,0.25,682
502,672,0,4426583.5,4248404.0,4829357.0,0.25,674
503,611,0,4417763.0,4245189.0,4828868.5,0.25,672
504,540,0,4405474.0,4246294.5,4815861.0,0.25,611
505,472,0,4395552.0,4247503.5,4812720.0,0.25,540
506,462,0,4392146.0,4249353.0,4809411.5,0.25,472
507,398,0,4380646.0,4251773.0,4806376.5,0.25,462
508,384,0,4376825.5,4240939.0,4802517.0,0.25,398
509,370,0,4373068.0,4235648.0,4805161.5,0.25,384
510,490,0,4398536.5,4246907.5,4802716.5,0.25,462
511,661,0,4424372.5,4243798.5,4829341.5,0.25,674
512,619,0,4419052.0,4234749.5,4827052.0,0.25,661
513,588,0,4413005.5,4227753.5,4822950.5,0.25,619
514,476,0,4396255.5,4221948.5,4818579.5,0.25,588
515,425,0,4386443.0,4215614.5,4809529.0,0.25,476
516,418,0,4384552.0,4226218.5,4809122.5,0.25,425
517,401,0,4381880.5,4237782.5,4803193.0,0.25,418
518,377,0,4374724.0,4200638.0,4775997.5,0.25,342
519,434,0,4387216.5,4215249.5,4776470.0,0.25,377
520,505,0,4401075.5,4230898.0,4781396.0,0.25,434
521,455,0,4391154.0,4237790.5,4780450.5,0.25,505
522,424,0,4386169.5,4236577.5,4774548.5,0.25,455
523,396,0,4380122.5,4234730.0,4769697.0,0.25,424
524,356,0,4370560.0,4246312.0,4766607.0,0.25,396
525,329,0,4363966.5,4256999.5,4764251.5,0.25,356
526,335,0,4365177.0,4259458.5,4762997.5,0.25,329
527,345,0,4367568.0,4268208.5,4771665.5,0.25,335
528,354,0,4370536.5,4259220.0,4765591.5,0.25,335
529,331,0,4363982.0,4269767.0,4759661.5,0.25,354
530,364,0,4371919.5,4277948.5,4752818.0,0.25,331
531,438,0,4387857.0,4291206.5,4761681.0,0.25,364
532,483,0,4397607.0,4283113.0,4770876.5,0.25,438
533,558,0,4409357.0,4277907.5,4788036.5,0.25,483
534,589,0,4413575.5,4273695.0,4803134.5,0.25,558
535,432,0,4387130.5,4242068.0,4784075.5,0.25,455
536,465,0,4393075.5,4249267.0,4784509.5,0.25,432
537,532,0,4404661.5,4266898.0,4793392.0,0.25,465
538,533,0,4404935.0,4277279.0,4793771.0,0.25,532
539,504,0,4400427.0,4288657.5,4789583.5,0.25,533
540,481,0,4397560.0,4291966.5,4791841.5,0.25,504
541,525,0,4403779.0,4282156.0,4796271.0,0.25,533
542,539,0,4405216.5,4288304.0,4794279.0,0.25,525
543,409,0,4383005.5,4243866.5,4786361.0,0.25,432
544,296,0,4352630.5,4246316.0,4785396.0,0.25,409
545,281,0,4345443.0,4246534.5,4787521.0,0.25,296
546,282,0,4346497.5,4243040.5,4792771.0,0.25,281
547,294,0,4351630.5,4244458.5,4793372.5,0.25,282
548,311,0,4359560.0,4243779.0,4797255.5,0.25,294
549,266,0,4338880.5,4249968.5,4788962.5,0.25,281
550,264,0,4336497.5,4245060.0,4790513.0,0.25,266
551,299,0,4354404.0,4227558.0,4780435.0,0.25,283
552,309,0,4359185.0,4229515.0,4782411.5,0.25,299
553,326,0,4363724.0,4236896.0,4785954.5,0.25,309
554,352,0,4370029.0,4242646.0,4788603.0,0.25,326
555,413,0,4383107.0,4251613.0,4791958.5,0.25,352
556,458,0,4391864.5,4260921.5,4797739.5,0.25,413
557,478,0,4396779.0,4269277.0,4807845.0,0.25,458
558,560,0,4409396.0,4280392.0,4812708.5,0.25,478
559,584,0,4412638.0,4279794.5,4819837.5,0.25,560
560,629,0,4420161.5,4276148.0,4826720.0,0.25,584
561,616,0,4418357.0,4253661.5,4828064.0,0.25,629
562,640,0,4421333.5,4265124.5,4830825.5,0.25,616
563,656,0,4423841.5,4269433.0,4836739.5,0.25,640
564,659,0,4424333.5,4275607.0,4836743.5,0.25,656
565,702,0,4432294.5,4282818.0,4839689.0,0.25,659
566,713,0,4434458.5,4282802.0,4839767.0,0.25,702
567,724,0,4436818.0,4282851.0,4836575.5,0.25,713
568,719,0,4435669.5,4282214.5,4831157.5,0.25,724
569,690,0,4429716.5,4279181.0,4824931.0,0.25,719
570,666,0,4425513.0,4277349.0,4823939.0,0.25,690
571,645,0,4422536.5,4279142.0,4819962.5,0.25,666
572,612,0,4417771.0,4277968.5,4812525.0,0.25,645
573,599,0,4415372.5,4276753.5,4802189.0,0.25,612
574,564,0,4409989.5,4275509.5,4799224.0,0.25,599
575,583,0,4412505.5,4283443.0,4803138.0,0.25,564
576,552,0,4408247.5,4285878.5,4809911.5,0.25,583
577,546,0,4406599.0,4290716.5,4816150.0,0.25,552
578,514,0,4402755.5,4285872.5,4816036.5,0.25,546
579,496,0,4399247.5,4285208.5,4811931.0,0.25,514
580,529,0,4404482.0,4291433.0,4817431.0,0.25,546
581,538,0,4405122.5,4296212.5,4818954.5,0.25,529
582,568,0,4410607.0,4288431.0,4803146.0,0.25,583
583,597,0,4415193.0,4294999.5,4803220.0,0.25,568
584,627,0,4420130.5,4303159.5,4805150.0,0.25,597
585,706,0,4432685.0,4312823.5,4806107.0,0.25,627
586,723,0,4436458.5,4314495.5,4804232.0,0.25,706
587,729,0,4438661.5,4309628.5,4806251.5,0.25,723
588,716,160,4435161.5,4307765.0,4808587.5,0.25,729
589,689,64,4429708.5,4308120.5,4809068.0,0.25,716
590,577,0,4411200.5,4293532.5,4803986.0,0.25,568
591,575,0,4411177.0,4297431.0,4806021.0,0.25,577
592,576,0,4411177.0,4301347.0,4807114.5,0.25,575
593,572,0,4411169.5,4303466.5,4812068.0,0.25,576
594,561,0,4409396.0,4309599.0,4816036.5,0.25,572
595,569,0,4410622.5,4315111.0,4818927.0,0.25,561
596,607,0,4417154.0,4321169.5,4821157.5,0.25,569
597,626,0,4420122.5,4323407.5,4824931.0,0.25,607
598,634,0,4420747.5,4327290.5,4825907.5,0.25,626
599,664,0,4425396.0,4329970.0,4823185.0,0.25,634
600,677,0,4427341.5,4330972.0,4816884.5,0.25,664
601,681,0,4428583.5,4335519.0,4813794.5,0.25,677
602,709,160,4433294.5,4337759.5,4814052.0,0.25,681
603,735,64,4440107.0,4335171.5,4816122.5,0.25,709
604,745,0,4443857.0,4330298.5,4819923.5,0.25,735
605,754,0,4452404.0,4325654.0,4820005.5,0.25,745
606,759,0,4461966.5,4328062.0,4824005.5,0.25,754
607,760,0,4462552.0,4324829.5,4826239.5,0.25,759
608,756,0,4456575.5,4318714.5,4822068.0,0.25,760
609,752,0,4450005.5,4310224.0,4818966.5,0.25,756
610,751,0,4448208.5,4303710.5,4812966.5,0.25,752
611,743,0,4442950.5,4292566.0,4823888.0,0.25,751
612,740,0,4442138.0,4287695.0,4822958.5,0.25,743
613,734,0,4439888.0,4286489.5,4822911.5,0.25,740
614,712,0,4433802.0,4277345.0,4824591.5,0.25,734
615,679,0,4428052.0,4276747.5,4820966.5,0.25,712
616,632,0,4420724.0,4278587.5,4811122.5,0.25,679
617,593,0,4414200.5,4274093.5,4804829.5,0.25,632
618,495,0,4399247.5,4269427.0,4808095.0,0.25,593
619,406,0,4382763.0,4263950.5,4818970.0,0.25,495
620,403,0,4381911.5,4261999.5,4827892.0,0.25,406
621,414,0,4383669.5,4262757.5,4832935.0,0.25,403
622,399,0,4380685.0,4266402.0,4834818.0,0.25,414
623,368,0,4372474.0,4265218.5,4827005.5,0.25,399
624,340,0,4366958.5,4263347.0,4826400.0,0.25,368
625,316,0,4360404.0,4259073.5,4816728.0,0.25,340
626,334,0,4365169.5,4247861.0,4810048.5,0.25,316
627,318,0,4361075.5,4240292.5,4804638.0,0.25,334
628,304,0,4357013.0,4238386.0,4802607.0,0.25,318
629,307,0,4358013.0,4241107.0,4804154.0,0.25,304
630,320,0,4362208.5,4245077.5,4805200.5,0.25,307
631,361,0,4371599.0,4264685.0,4820458.5,0.25,368
632,362,0,4371786.5,4262142.0,4816029.0,0.25,361
633,419,0,4384857.0,4259698.5,4834798.5,0.25,414
634,391,0,4378904.0,4246015.0,4833775.0,0.25,419
635,390,0,4378896.0,4242556.0,4834810.0,0.25,391
636,379,0,4375325.5,4237241.5,4834747.5,0.25,390
637,363,0,4371802.0,4239583.5,4828876.5,0.25,379
638,373,0,4373536.5,4243241.5,4826841.5,0.25,363
639,698,0,4431318.0,4275251.5,4822857.0,0.25,712
640,692,0,4430286.5,4276743.5,4817974.0,0.25,698
641,675,0,4427333.5,4272907.5,4816036.5,0.25,692
642,652,0,4423739.5,4271036.5,4813044.5,0.25,675
643,609,0,4417536.5,4263435.0,4809126.5,0.25,652
644,559,0,4409380.5,4263458.5,4809200.5,0.25,609
645,510,0,4402052.0,4263958.5,4809079.5,0.25,559
646,489,0,4398036.5,4265781.0,4806087.5,0.25,510
647,454,0,4390950.5,4268837.5,4803083.5,0.25,489
648,441,0,4388466.5,4271257.5,4800204.5,0.25,454
649,426,0,4386677.0,4274298.5,4803154.0,0.25,441
650,466,0,4393599.0,4274290.5,4810060.0,0.25,426
651,469,0,4394489.5,4272497.5,4807157.5,0.25,466
652,606,0,4417107.0,4259091.5,4801173.5,0.25,609
653,590,0,4413802.0,4258484.0,4796204.5,0.25,606
654,566,160,4410341.5,4260855.0,4793767.0,0.25,590
655,537,64,4405107.0,4256573.5,4788825.5,0.25,566
656,509,0,4401943.0,4254835.5,4787396.0,0.25,537
657,596,0,4414755.5,4301673.5,4802118.5,0.25,576
658,617,0,4418357.0,4304425.5,4803036.5,0.25,596
659,592,0,4414161.5,4299103.0,4800208.5,0.25,575
660,714,0,4434474.0,4279243.5,4838739.5,0.25,713
661,707,0,4432779.0,4275521.0,4836786.5,0.25,714
662,657,160,4424138.0,4261534.5,4824962.5,0.25,707
663,635,64,4420880.5,4257855.0,4826845.0,0.25,657
664,633,0,4420739.5,4256031.0,4828876.5,0.25,635
665,598,160,4415364.5,4242665.5,4826290.5,0.25,616
666,579,64,4411513.0,4232825.5,4825911.5,0.25,598
667,522,0,4403661.5,4227238.0,4827396.0,0.25,579
668,187,0,4233286.5,4273689.0,4781341.5,0.25,197
669,215,0,4259091.5,4270765.0,4769814.0,0.25,187
670,235,0,4286661.5,4259370.5,4780927.0,0.25,215
671,241,0,4298552.0,4247499.5,4772841.5,0.25,235
672,257,0,4325786.5,4248116.5,4782072.0,0.25,241
673,286,0,4346677.0,4257359.0,4791560.0,0.25,257
674,295,0,4352622.5,4260275.0,4794146.0,0.25,286
675,312,0,4359677.0,4261214.5,4797923.5,0.25,295
676,380,0,4375732.0,4274700.5,4813087.5,0.25,312
677,394,0,4379521.0,4279185.0,4821411.5,0.25,380
678,431,0,4387083.5,4276452.5,4834907.5,0.25,394
679,429,0,4386958.5,4272659.5,4831337.5,0.25,431
680,428,0,4386864.5,4265681.0,4825396.0,0.25,429
681,420,0,4384880.5,4253585.5,4819005.5,0.25,428
682,412,0,4383091.5,4245259.5,4816982.0,0.25,420
683,411,0,4383091.5,4242640.0,4813380.5,0.25,412
684,421,0,4385029.0,4238318.0,4811169.5,0.25,411
685,422,0,4386083.5,4235169.5,4808845.0,0.25,421
686,408,0,4382935.0,4231202.5,4807134.5,0.25,422
687,437,0,4387544.5,4225843.5,4812204.5,0.25,408
688,474,0,4395943.0,4226425.5,4819466.5,0.25,437
689,497,0,4399271.0,4237769.0,4807224.0,0.25,422
690,581,0,4412372.5,4249331.5,4820017.0,0.25,497
691,628,0,4420154.0,4262031.0,4823931.0,0.25,581
692,700,0,4432107.0,4272947.0,4834775.0,0.25,628
693,733,0,4439763.0,4280993.5,4835837.5,0.25,700
694,753,0,4451216.5,4288929.0,4830829.5,0.25,733
695,697,0,4431310.0,4278808.0,4815247.5,0.25,753
696,602,0,4416294.5,4283423.5,4813294.5,0.25,697
697,570,0,4410685.0,4282773.0,4808700.5,0.25,602
698,487,0,4397950.5,4269505.5,4797462.5,0.25,570
699,423,0,4386099.0,4263675.5,4791255.5,0.25,487
700,653,0,4423747.5,4266257.5,4815657.5,0.25,628
701,655,0,4423818.0,4260294.5,4804032.5,0.25,653
702,694,0,4430536.5,4253179.0,4799572.0,0.25,655
703,686,0,4429247.5,4246337.5,4783419.5,0.25,694
704,642,160,4421966.5,4245745.5,4784486.0,0.25,686
705,643,64,4421982.0,4261792.5,4802193.0,0.25,655
706,580,0,4411779.0,4265335.5,4801243.5,0.25,643
707,563,0,4409505.5,4270886.0,4804646.0,0.25,580
708,545,0,4406404.0,4270646.0,4805318.0,0.25,563
709,491,0,4398560.0,4280099.0,4846294.5,0.25,431
710,600,0,4415388.0,4291972.0,4869431.0,0.25,491
711,648,0,4423122.5,4296831.5,4874345.0,0.25,600
712,718,0,4435646.0,4313269.0,4892169.5,0.25,648
713,748,0,4446435.0,4301128.5,4887208.5,0.25,718
714,747,0,4445857.0,4278870.5,4866818.0,0.25,748
715,746,0,4444021.0,4274919.5,4863470.0,0.25,747
716,699,0,4432083.5,4291864.5,4866435.0,0.25,648
717,685,0,4429091.5,4283165.5,4860505.5,0.25,699
718,701,0,4432224.0,4271228.0,4849357.0,0.25,685
719,691,0,4429849.0,4257958.5,4841732.0,0.25,701
720,663,0,4424763.0,4247501.5,4838302.0,0.25,691
721,578,0,4411224.0,4239857.0,4847771.0,0.25,663
722,571,0,4411130.5,4233622.5,4850782.5,0.25,578
723,513,0,4402560.0,4226173.5,4845556.0,0.25,571
724,521,0,4403411.5,4214046.5,4838689.0,0.25,513
725,479,0,4396849.0,4200243.5,4834685.0,0.25,521
726,385,0,4376927.0,4199437.0,4840013.0,0.25,479
727,323,0,4362786.5,4203212.5,4836224.0,0.25,385
728,287,0,4346747.5,4204445.0,4814646.0,0.25,323
729,292,0,4350849.0,4211607.0,4805193.0,0.25,287
730,305,0,4357810.0,4262736.0,4794239.5,0.25,295
731,333,0,4364568.0,4261841.5,4797259.5,0.25,305
732,300,0,4355599.0,4520552.0,6205665.5,0.25,303
733,263,0,4335294.5,4517489.5,6196845.0,0.25,300
734,261,0,4329919.5,4519710.5,6174095.0,0.25,263
735,246,0,4305958.5,4528820.0,6146419.5,0.25,261
736,233,0,4282114.5,4542056.0,6116794.5,0.25,246
737,226,160,4269654.0,4549519.0,6105931.0,0.25,233
738,220,64,4263591.5,4553769.0,6107923.5,0.25,226
739,218,0,4260560.0,4548009.5,6110693.0,0.25,220
740,208,0,4252857.0,4543847.0,6105798.5,0.25,218
741,203,0,4247911.5,4547046.5,6102896.0,0.25,208
742,199,0,4245232.0,4544624.5,6106251.5,0.25,203
743,185,0,4231685.0,4540372.5,6111880.5,0.25,199
744,150,192,4212216.5,4531823.5,6126677.0,0.25,185
745,108,64,4184146.0,4523070.0,6147450.5,0.25,150
746,82,0,4160841.25,4509872.5,6157310.0,0.25,108
747,76,0,4152919.5,4503214.5,6150380.5,0.25,82
748,193,0,4239099.0,4549093.5,6101911.5,0.25,203
749,190,0,4236911.5,4547345.0,6108044.5,0.25,193
750,160,0,4218810.0,4545220.0,6119736.0,0.25,190
751,149,0,4211661.5,4544695.0,6131669.5,0.25,160
752,142,0,4207435.0,4539823.5,6147415.5,0.25,149
753,138,0,4205646.0,4543253.5,6136548.5,0.25,149
754,136,0,4204208.5,4538511.0,6141505.5,0.25,138
755,178,0,4227419.5,4555552.0,6092130.5,0.25,193
756,163,0,4222302.0,4556513.0,6088114.5,0.25,178
757,184,0,4230693.0,4557056.0,6080544.5,0.25,163
758,148,0,4211630.5,4556628.5,6086154.0,0.25,163
759,152,192,4213060.0,4552532.5,6087072.0,0.25,148
760,156,64,4215208.5,4544376.5,6091505.5,0.25,152
761,141,0,4207427.0,4537152.0,6093193.0,0.25,156
762,155,0,4215138.0,4553761.0,6089579.5,0.25,152
763,173,0,4225708.5,4543439.0,6101001.5,0.25,155
764,181,0,4228325.5,4535247.5,6103962.5,0.25,173
765,189,0,4236849.0,4534868.5,6096591.5,0.25,173
766,137,0,4205075.5,4553152.0,6092029.0,0.25,148
767,126,0,4200239.5,4550386.0,6092079.5,0.25,137
768,143,0,4207443.0,4539741.5,6093130.5,0.25,126
769,118,0,4195333.5,4525204.5,6098673.5,0.25,143
770,117,0,4194271.0,4511995.5,6113751.5,0.25,118
771,119,0,4195786.5,4507792.5,6116775.0,0.25,117
772,133,0,4202068.0,4551327.5,6094056.0,0.25,137
773,128,192,4200849.0,4549507.5,6098415.5,0.25,133
774,121,64,4197544.5,4547046.5,6101833.5,0.25,128
775,122,0,4198294.5,4544007.5,6107849.0,0.25,121
776,123,0,4199654.0,4539148.0,6105767.0,0.25,122
777,134,192,4202708.5,4537829.5,6103181.0,0.25,123
778,114,64,4192755.25,4540345.0,6102935.0,0.25,123
779,113,0,4192466.25,4544716.5,6096224.0,0.25,121
780,110,160,4185927.25,4550695.0,6100384.5,0.25,133
781,104,0,4181091.25,4544646.0,6102572.0,0.25,110
782,83,0,4161778.75,4535489.5,6102954.5,0.25,104
783,105,0,4181130.25,4540667.5,6099962.5,0.25,104
784,112,0,4191067.75,4542148.0,6100243.5,0.25,105
785,129,0,4201529.0,4543456.5,6093572.0,0.25,112
786,132,0,4202068.0,4537986.0,6084915.5,0.25,129
787,130,0,4201583.5,4533056.0,6091708.5,0.25,132
788,139,0,4206841.5,4533562.0,6093075.5,0.25,130
789,97,64,4173919.5,4550708.5,6105845.0,0.25,110
790,77,0,4153638.25,4545650.0,6118224.0,0.25,97
791,69,0,4137599.0,4548279.0,6120318.0,0.25,77
792,60,160,4122583.5,4561304.0,6122739.5,0.25,69
793,54,64,4114810.0,4573202.5,6120325.5,0.25,60
794,51,0,4102982.0,4577568.0,6124947.0,0.25,54
795,67,0,4132544.5,4546447.0,6119966.5,0.25,69
796,202,0,4247450.5,4565005.5,6109782.5,0.25,220
797,198,0,4242669.5,4571089.5,6112767.0,0.25,202
798,186,0,4232536.5,4583038.5,6103919.5,0.25,198
799,191,0,4237489.5,4588591.5,6109884.5,0.25,186
800,201,0,4246904.0,4576286.5,6118685.0,0.25,198
801,180,0,4228318.0,4566161.5,6112486.0,0.25,201
802,164,0,4222388.0,4559251.5,6116763.0,0.25,180
803,176,0,4226568.0,4554997.5,6132204.5,0.25,164
804,166,0,4223544.5,4554359.0,6130614.5,0.25,176
805,786,0,4518161.5,4529253.5,6401407.5,0.25,784
806,788,0,4528302.0,4505302.0,6412282.5,0.25,786
807,789,0,4537263.0,4486765.0,6416763.0,0.25,788
808,791,0,4544419.5,4464829.5,6423181.0,0.25,789
809,792,0,4553388.0,4444183.0,6431060.0,0.25,791
810,794,0,4567747.5,4415913.5,6446036.5,0.25,792
811,796,0,4583864.5,4392439.0,6463404.0,0.25,794
812,798,0,4600013.0,4366152.0,6486447.0,0.25,796
813,801,0,4609927.0,4344945.0,6508169.5,0.25,798
814,805,0,4626302.0,4307157.5,6563310.0,0.25,801
815,808,0,4636966.5,4292558.0,6594095.0,0.25,805
816,814,0,4653779.0,4267931.0,6651544.5,0.25,808
817,821,0,4666794.5,4260904.0,6670259.5,0.25,814
818,824,0,4683036.5,4248107.0,6704884.5,0.25,821
819,826,0,4692622.5,4240818.0,6721685.0,0.25,824
820,830,0,4712958.5,4222400.0,6741587.5,0.25,826
821,840,0,4727841.5,4205357.0,6757376.5,0.25,830
822,846,0,4737224.0,4191487.75,6770212.5,0.25,840
823,853,0,4761333.5,4158439.0,6800697.0,0.25,846
824,855,0,4769091.5,4139907.75,6815572.0,0.25,853
825,860,0,4776880.5,4110210.5,6833361.0,0.25,855
826,859,0,4776279.0,4090910.0,6850114.5,0.25,860
827,861,0,4778169.5,4089820.0,6848197.0,0.25,859
828,863,0,4790036.5,4092884.5,6843161.5,0.25,861
829,870,0,4800419.5,4098601.0,6838314.0,0.25,863
830,869,0,4800302.0,4093236.0,6833829.5,0.25,870
831,868,0,4800154.0,4081941.25,6820517.0,0.25,869
832,871,0,4800755.5,4076628.75,6812572.0,0.25,868
833,866,0,4798958.5,4068507.5,6805650.0,0.25,871
834,873,0,4813919.5,4106333.5,6831091.5,0.25,870
835,882,0,4823825.5,4114177.25,6823478.0,0.25,873
836,881,0,4822927.0,4126427.25,6804716.5,0.25,882
837,878,0,4819857.0,4127519.0,6791822.0,0.25,881
838,877,0,4819763.0,4126944.75,6783950.5,0.25,878
839,879,0,4821685.0,4124374.5,6792325.5,0.25,877
840,885,0,4830185.0,4126960.5,6783720.0,0.25,879
841,876,0,4818122.5,4130605.0,6775048.5,0.25,877
842,886,0,4830310.0,4131821.75,6751329.5,0.25,876
843,888,0,4834419.5,4125546.5,6738958.5,0.25,886
844,883,0,4828216.5,4119103.0,6735568.0,0.25,888
845,874,0,4816911.5,4138509.25,6767310.0,0.25,876
846,858,0,4773896.0,4066093.5,6875966.5,0.25,859
847,854,0,4762489.5,4041015.5,6903193.0,0.25,858
848,849,0,4744622.5,4017994.0,6927525.0,0.25,854
849,842,0,4729044.5,3991890.5,6968904.0,0.25,849
850,837,0,4725693.0,3973605.25,7009114.5,0.25,842
851,838,0,4726716.5,3956318.0,7047736.0,0.25,837
852,847,0,4737404.0,3941814.25,7067697.0,0.25,838
853,844,0,4735654.0,3932122.75,7083493.5,0.25,847
854,834,0,4722349.0,3927316.25,7118993.5,0.25,844
855,832,0,4717114.5,3917663.75,7162732.0,0.25,834
856,839,0,4726747.5,3889978.25,7185286.5,0.25,832
857,845,0,4736239.5,3879150.25,7207982.0,0.25,839
858,835,0,4723638.0,3868800.5,7235622.5,0.25,845
859,836,0,4724935.0,3855117.0,7259400.0,0.25,835
860,833,0,4717193.0,3834095.5,7303814.0,0.25,836
861,828,0,4699786.5,3818890.5,7345939.0,0.25,833
862,829,0,4704560.0,3801245.75,7378978.0,0.25,828
863,843,0,4731458.5,3759257.5,7426423.5,0.25,829
864,852,0,4755661.5,3748656.0,7471345.0,0.25,843
865,856,0,4770919.5,3752615.0,7504646.0,0.25,852
866,864,0,4793958.5,3750720.5,7531552.0,0.25,856
867,875,0,4817693.0,3735968.5,7561525.0,0.25,864
868,891,0,4835443.0,3719703.0,7593447.0,0.25,875
869,896,0,4842036.5,3711494.0,7612646.0,0.25,891
870,902,0,4849435.0,3695283.0,7655736.0,0.25,896
871,903,0,4852075.5,3683167.75,7682501.5,0.25,902
872,909,0,4857161.5,3660597.5,7705247.5,0.25,903
873,918,0,4862896.0,3642953.0,7744325.5,0.25,909
874,929,0,4871779.0,3627169.75,7797665.5,0.25,918
875,935,0,4877247.5,3621441.25,7820798.5,0.25,929
876,937,0,4882630.5,3614980.25,7863349.0,0.25,935
877,938,0,4883185.0,3605708.75,7908157.5,0.25,937
878,943,0,4889771.0,3596062.25,7922036.5,0.25,938
879,945,0,4891122.5,3593753.75,7928989.5,0.25,943
880,950,0,4902771.0,3585738.0,7949294.5,0.25,945
881,951,0,4914888.0,3583279.0,7970056.0,0.25,950
882,952,0,4919091.5,3572298.5,8008208.5,0.25,951
883,953,0,4929247.5,3585742.0,8033314.0,0.25,952
884,955,0,4931599.0,3594833.75,8062974.0,0.25,953
885,956,0,4935146.0,3578283.0,8090462.5,0.25,955
886,958,0,4944177.0,3565005.5,8109427.0,0.25,956
887,960,0,4965997.5,3547962.75,8139044.5,0.25,958
888,961,0,4975255.5,3532458.75,8182532.5,0.25,960
889,962,0,4979755.5,3516863.0,8215895.5,0.25,961
890,965,0,4987193.0,3502296.75,8246786.0,0.25,962
891,966,0,4987794.5,3492824.0,8263212.0,0.25,965
892,964,0,4982857.0,3480402.0,8284337.0,0.25,966
893,959,0,4964489.5,3466027.0,8290219.5,0.25,964
894,957,0,4941193.0,3417995.75,8343606.5,0.25,959
895,954,0,4930591.5,3410331.75,8349747.0,0.25,957
896,949,0,4896341.5,3357388.5,8391146.0,0.25,954
897,944,0,4889779.0,3340242.0,8409884.0,0.25,949
898,933,0,4874255.5,3312322.0,8425864.0,0.25,944
899,924,0,4864700.5,3292064.25,8442552.0,0.25,933
900,912,0,4858888.0,3277595.5,8457798.0,0.25,924
901,910,0,4858732.0,3269232.25,8463231.0,0.25,912
902,905,0,4855614.5,3272179.5,8465431.0,0.25,910
903,917,0,4862646.0,3262552.5,8479204.0,0.25,912
904,913,0,4859935.0,3264843.5,8486763.0,0.25,917
905,908,0,4856950.5,3296499.75,8456325.0,0.25,924
906,969,0,4989599.0,3493794.75,8273450.0,0.25,965
907,968,0,4988958.5,3482224.25,8296196.5,0.25,969
908,970,0,4990794.5,3473161.75,8305712.0,0.25,968
909,967,0,4987825.5,3466681.5,8314938.5,0.25,970
910,963,0,4981818.0,3490279.0,8318751.0,0.25,967
911,971,0,4999646.0,3473107.25,8304583.0,0.25,970
912,946,0,4892169.5,3580908.0,7933185.0,0.25,945
913,947,0,4892372.5,3552253.75,7946364.5,0.25,946
914,940,0,4886169.5,3540519.25,7942904.0,0.25,947
915,930,0,4871872.5,3512829.75,7963310.0,0.25,940
916,922,0,4864068.0,3493994.0,7972224.0,0.25,930
917,925,0,4868279.0,3474925.5,7986833.5,0.25,922
918,923,0,4864122.5,3474828.0,8002786.5,0.25,925
919,921,0,4863763.0,3486806.5,7999829.5,0.25,923
920,900,0,4844239.5,3494394.25,8017318.0,0.25,921
921,899,0,4843802.0,3501015.5,8010454.5,0.25,900
922,887,0,4833607.0,3527628.75,7994829.5,0.25,899
923,895,0,4839771.0,3526667.75,8001556.0,0.25,887
924,901,0,4846138.0,3496558.25,8012611.0,0.25,899
925,898,0,4843200.5,3490703.0,8033341.5,0.25,901
926,884,0,4828271.0,3493163.75,8042364.5,0.25,898
927,880,0,4822286.5,3491214.5,8048404.0,0.25,884
928,931,0,4871888.0,3468806.5,7982888.0,0.25,925
929,928,0,4871521.0,3453036.75,7987564.0,0.25,931
930,927,0,4871279.0,3445074.0,8003275.0,0.25,928
