,sample,structure,x,y,z,r,parent
465,306,0,6392575.5,4430683.0,5553009.5,1.0,305
466,324,0,6396747.5,4423654.0,5560337.5,1.0,306
467,308,0,6393107.0,4419187.0,5574294.5,1.0,324
468,312,0,6394224.0,4411294.5,5587591.5,1.0,308
469,309,0,6393154.0,4413697.0,5597833.5,1.0,312
470,300,0,6391138.0,4418966.5,5597079.5,1.0,309
471,315,0,6394536.5,4403363.0,5608755.5,1.0,312
472,304,0,6391950.5,4385698.5,5628236.0,1.0,315
473,317,0,6394614.5,4373931.0,5636923.5,1.0,304
474,381,0,6410458.5,4357812.0,5648521.0,1.0,317
475,398,0,6415857.0,4336400.0,5631122.5,1.0,381
476,393,0,6415239.5,4324251.5,5630720.0,1.0,398
477,405,0,6417638.0,4315113.0,5640337.5,1.0,393
478,394,0,6415638.0,4306697.0,5637759.5,1.0,405
479,411,0,6417950.5,4319031.0,5610732.0,1.0,394
480,414,0,6418818.0,4315111.0,5582521.0,1.0,411
481,429,0,6424224.0,4316933.0,5562669.5,1.0,414
482,407,0,6417654.0,4318765.0,5544665.5,1.0,429
483,413,0,6418333.5,4327292.5,5533622.5,1.0,407
484,339,0,6400661.5,4439634.5,5500845.0,1.0,344
485,335,0,6399700.5,4437171.5,5484193.0,1.0,339
486,349,0,6402693.0,4434415.5,5462220.0,1.0,335
487,360,0,6406294.5,4421095.0,5429822.0,1.0,349
488,337,0,6400529.0,4412497.5,5414716.5,1.0,360
489,326,0,6397638.0,4402288.5,5388075.5,1.0,337
490,329,0,6398521.0,4390607.0,5361685.0,1.0,326
491,318,0,6394818.0,4381437.0,5337900.0,1.0,329
492,292,0,6388708.5,4378220.0,5310931.0,1.0,318
493,287,0,6385396.0,4369906.0,5291462.5,1.0,292
494,269,0,6378591.5,4361579.5,5260818.0,1.0,287
495,258,0,6371622.5,4356486.0,5238111.0,1.0,269
496,221,0,6355474.0,4348060.0,5216368.5,1.0,258
497,195,0,6342193.0,4342489.5,5189650.0,1.0,221
498,174,0,6329919.5,4340064.0,5166868.5,1.0,195
499,158,0,6322325.5,4332169.5,5151107.0,1.0,174
500,148,0,6317271.0,4324241.5,5142185.0,1.0,158
501,98,0,6271169.5,4329648.0,5150454.5,1.0,148
502,91,0,6254357.0,4331624.5,5163970.0,1.0,98
503,75,0,6237349.0,4329700.5,5164923.5,1.0,91
504,66,0,6228810.0,4318722.0,5150837.5,1.0,75
505,69,0,6231521.0,4310226.0,5137302.0,1.0,66
506,73,0,6234193.0,4298784.5,5128361.0,1.0,69
507,74,0,6235989.5,4284640.0,5118439.0,1.0,73
508,79,0,6240763.0,4274290.5,5108583.5,1.0,74
509,77,0,6238404.0,4262743.5,5099161.5,1.0,79
510,76,0,6237825.5,4241380.5,5091396.0,1.0,77
511,72,0,6234013.0,4237318.0,5085716.5,1.0,76
512,56,0,6212818.0,4240853.0,5089728.0,1.0,72
513,334,0,6399333.5,4443298.5,5492134.5,1.0,339
514,343,0,6401669.5,4448419.5,5478247.5,1.0,334
515,333,0,6399114.5,4459241.5,5461876.5,1.0,343
516,366,0,6406513.0,4433195.0,5509845.0,1.0,357
517,323,0,6396544.5,4430009.5,5481853.0,1.0,366
518,321,0,6396146.0,4420798.5,5463400.0,1.0,323
519,348,0,6402693.0,4413290.5,5447626.5,1.0,321
520,359,0,6406294.5,4403835.5,5434708.5,1.0,348
521,392,0,6414927.0,4399755.5,5419958.5,1.0,359
522,401,0,6417044.5,4393654.0,5403150.0,1.0,392
523,379,0,6409880.5,4388663.5,5371493.5,1.0,401
524,373,0,6408685.0,4382685.0,5347747.5,1.0,379
525,382,0,6410521.0,4374765.0,5326099.0,1.0,373
526,400,0,6416482.0,4380972.0,5307267.0,1.0,382
527,371,0,6408138.0,4380312.0,5281614.5,1.0,400
528,368,0,6406911.5,4371745.5,5259001.5,1.0,371
529,301,0,6391349.0,4361339.5,5234517.0,1.0,368
530,299,0,6391060.0,4353902.0,5209157.5,1.0,301
531,276,0,6381779.0,4345859.0,5180126.5,1.0,299
532,241,0,6366263.0,4353781.0,5172829.5,1.0,276
533,208,0,6348474.0,4359531.0,5167075.5,1.0,241
534,159,0,6323247.5,4370474.0,5171915.5,1.0,208
535,143,0,6313693.0,4377529.0,5174372.5,1.0,159
536,121,0,6296029.0,4379646.0,5169857.0,1.0,143
537,117,0,6291107.0,4386333.5,5180904.0,1.0,121
538,101,0,6275052.0,4389646.0,5184700.5,1.0,117
539,81,0,6243177.0,4416413.5,5212415.5,1.0,101
540,63,0,6226443.0,4431376.5,5229165.5,1.0,81
541,54,0,6211677.0,4440435.0,5262017.0,1.0,63
542,53,0,6201927.0,4443552.0,5269673.5,1.0,54
543,50,0,6195177.0,4455103.0,5285712.5,1.0,53
544,45,0,6168630.5,4457400.0,5297818.0,1.0,50
545,40,0,6154841.5,4455804.0,5304458.5,1.0,45
546,38,0,6149950.5,4465491.5,5333009.5,1.0,40
547,33,0,6137708.5,4472370.5,5360833.5,1.0,38
548,26,0,6116380.5,4478247.5,5369154.0,1.0,33
549,21,0,6104755.5,4484384.5,5395322.0,1.0,26
550,22,0,6105693.0,4483597.0,5371208.5,1.0,21
551,24,0,6108122.5,4481339.5,5366833.5,1.0,22
552,62,0,6223950.5,4427753.5,5218353.0,1.0,63
553,59,0,6220997.5,4427134.5,5203489.5,1.0,62
554,58,0,6218646.0,4425179.0,5190036.5,1.0,59
555,370,0,6408114.5,4435638.0,5589482.0,1.0,385
556,355,0,6405669.5,4433079.5,5603767.0,1.0,370
557,293,0,6389568.0,4433243.5,5633200.5,1.0,355
558,294,0,6389896.0,4431423.5,5646310.0,1.0,293
559,270,0,6378927.0,4427460.5,5662013.0,1.0,294
560,255,192,6371161.5,4421980.0,5676841.5,1.0,270
561,249,64,6369372.5,4403411.5,5686724.0,1.0,255
562,216,0,6352341.5,4393669.5,5711435.0,1.0,249
563,180,0,6333216.5,4399150.0,5737130.5,1.0,216
564,160,0,6323958.5,4394888.0,5746029.0,1.0,180
565,346,0,6402349.0,4440515.0,5385364.5,1.0,361
566,280,0,6382997.5,4446755.5,5364579.5,1.0,346
567,236,0,6363849.0,4449659.5,5356736.0,1.0,280
568,228,0,6360552.0,4449640.0,5349165.5,1.0,236
569,200,0,6344739.5,4438066.0,5337896.0,1.0,228
570,206,0,6347255.5,4432488.0,5317247.5,1.0,200
571,189,0,6339357.0,4423448.5,5298392.0,1.0,206
572,184,0,6333997.5,4408050.5,5270673.5,1.0,189
573,175,0,6330997.5,4398464.5,5254775.0,1.0,184
574,165,0,6325614.5,4394292.5,5245017.0,1.0,175
575,164,0,6325614.5,4392937.0,5242001.5,1.0,165
576,147,0,6316661.5,4398790.5,5240439.0,1.0,164
577,142,0,6312404.0,4403966.5,5239017.0,1.0,147
578,133,0,6305521.0,4410685.0,5236083.5,1.0,142
579,114,0,6290654.0,4411095.0,5224724.0,1.0,133
580,103,0,6281583.5,4411898.0,5214767.0,1.0,114
581,100,0,6273646.0,4406177.0,5198532.5,1.0,103
582,93,0,6259419.5,4396091.5,5175814.0,1.0,100
583,92,0,6259357.0,4382560.0,5151958.5,1.0,93
584,90,0,6253911.5,4363193.0,5142165.5,1.0,92
585,87,0,6251099.0,4356103.0,5129822.0,1.0,90
586,94,0,6259607.0,4364404.0,5141197.0,1.0,87
587,170,0,6328013.0,4382038.5,5224239.5,1.0,164
588,171,0,6328232.0,4371726.0,5210361.0,1.0,170
589,149,0,6317872.5,4357700.5,5191614.5,1.0,171
590,145,0,6314318.0,4349193.0,5170880.5,1.0,149
591,156,0,6320849.0,4345532.5,5158704.5,1.0,145
592,163,0,6325607.0,4351607.0,5151118.5,1.0,156
593,173,0,6329154.0,4344884.5,5140259.5,1.0,163
594,243,0,6366849.0,4454249.5,5348579.5,1.0,228
595,264,0,6375677.0,4464864.5,5346845.0,1.0,243
596,251,0,6370443.0,4472441.0,5342782.5,1.0,264
597,245,0,6366904.0,4480335.5,5342259.5,1.0,251
598,212,0,6350247.5,4493517.0,5339794.5,1.0,245
599,185,0,6334114.5,4513001.5,5358572.0,1.0,212
600,167,0,6326646.0,4516044.5,5362529.0,1.0,185
601,150,0,6318583.5,4525177.0,5384271.0,1.0,167
602,128,0,6303943.0,4527613.0,5403052.0,1.0,150
603,118,0,6292286.5,4534310.0,5414911.5,1.0,128
604,342,0,6400997.5,4455613.0,5548810.0,1.0,351
605,345,0,6402107.0,4433390.0,5545466.5,1.0,342
606,372,0,6408669.5,4411277.0,5552904.0,1.0,345
607,445,0,6438075.5,4374743.5,5554411.5,1.0,372
608,469,0,6451107.0,4368044.5,5570208.5,1.0,445
609,478,0,6461841.5,4361894.0,5580075.5,1.0,469
610,483,0,6466630.5,4338616.5,5600751.5,1.0,478
611,486,0,6472443.0,4319697.0,5612595.0,1.0,483
612,504,0,6484693.0,4309650.0,5617536.5,1.0,486
613,508,0,6487974.0,4303257.5,5624454.5,1.0,504
614,515,0,6501122.5,4290472.0,5638290.5,1.0,508
615,523,0,6515763.0,4273730.0,5641255.5,1.0,515
616,527,0,6520450.5,4257822.0,5659228.0,1.0,523
617,531,0,6529208.5,4250898.0,5665966.5,1.0,527
618,638,0,7086841.5,3742820.0,3289032.5,1.0,1
619,634,0,7077349.0,3750085.75,3263290.25,1.0,638
620,635,0,7079122.5,3770396.25,3220751.25,1.0,634
621,640,0,7087521.0,3789681.5,3203880.25,1.0,635
622,623,0,7040239.5,3756183.25,3189333.25,1.0,640
623,618,0,7017068.0,3737316.25,3184151.5,1.0,623
624,613,0,6996825.5,3726339.5,3177167.25,1.0,618
625,611,0,6993661.5,3713410.0,3173300.0,1.0,613
626,617,0,7015911.5,3684970.5,3170388.0,1.0,611
627,625,0,7042661.5,3679693.0,3161432.75,1.0,617
628,622,0,7037607.0,3658810.25,3155159.5,1.0,625
629,615,0,7009224.0,3640499.75,3140686.75,1.0,622
630,609,0,6982294.5,3618982.25,3136747.25,1.0,615
631,608,0,6980513.0,3599710.75,3146409.5,1.0,609
632,612,0,6993677.0,3583847.5,3140708.25,1.0,608
633,616,0,7010005.5,3579404.0,3126907.5,1.0,612
634,620,0,7028474.0,3566146.25,3113200.5,1.0,616
635,624,0,7040872.5,3570445.0,3101985.5,1.0,620
636,628,0,7054607.0,3563775.25,3094235.5,1.0,624
637,636,0,7082779.0,3550378.75,3090278.5,1.0,628
638,641,0,7101458.5,3541318.0,3068087.25,1.0,636
639,642,0,7122982.0,3522982.25,3044815.75,1.0,641
640,643,0,7146630.5,3509474.25,3027710.25,1.0,642
641,644,0,7163216.5,3509019.25,3010175.0,1.0,643
642,645,0,7182458.5,3484669.75,2987294.25,1.0,644
643,646,0,7206372.5,3467595.5,2969515.0,1.0,645
644,647,0,7228005.5,3456068.0,2948843.0,1.0,646
645,2,0,6007138.0,4359238.0,5516818.0,1.0,1
646,3,0,6012544.5,4343691.0,5521880.5,1.0,2
