,sample,structure,x,y,z,r,parent
465,453,0,6809279.0,5982700.5,5238118.5,1.0,478
466,451,0,6808427.0,5990007.5,5208532.5,1.0,453
467,460,0,6811411.5,6002189.0,5167927.0,1.0,451
468,461,0,6811427.0,6012546.5,5142193.0,1.0,460
469,458,0,6810294.5,6016798.5,5096814.0,1.0,461
470,474,0,6814982.0,6020380.5,5089665.5,1.0,458
471,476,0,6815029.0,6021066.0,5076665.5,1.0,474
472,483,0,6818013.0,6027134.5,5063169.5,1.0,476
473,477,0,6815036.5,6045991.5,5018700.5,1.0,483
474,491,0,6822200.5,6055771.0,5010767.0,1.0,477
475,481,0,6817396.0,6067320.0,4961322.0,1.0,491
476,495,0,6823974.0,6069757.5,4950462.5,1.0,481
477,496,0,6824489.5,6074554.0,4935892.0,1.0,495
478,504,0,6831161.5,6081980.0,4919861.0,1.0,496
479,517,0,6841232.0,6099452.5,4906880.5,1.0,504
480,515,0,6839505.5,6116027.0,4877700.5,1.0,517
481,516,0,6840716.5,6129439.0,4858587.5,1.0,515
482,521,0,6846068.0,6140943.0,4840818.0,1.0,516
483,523,0,6849060.0,6163489.5,4811435.0,1.0,521
484,525,0,6850232.0,6183726.0,4780478.0,1.0,523
485,527,0,6853849.0,6192611.0,4761634.5,1.0,525
486,530,0,6859216.5,6202732.0,4725099.0,1.0,527
487,536,0,6863935.0,6207320.0,4703161.5,1.0,530
488,545,0,6873325.5,6207519.0,4686068.0,1.0,536
489,532,0,6861599.0,6195423.5,4672626.5,1.0,545
490,526,0,6853833.5,6184226.0,4667798.5,1.0,532
491,505,0,6831677.0,6159253.5,4654876.5,1.0,526
492,501,0,6828099.0,6148906.0,4649958.5,1.0,505
493,447,0,6807200.5,6129679.0,4625384.5,1.0,501
494,416,0,6772443.0,6098308.0,4603876.5,1.0,447
495,380,0,6737505.5,6088036.5,4565993.5,1.0,416
496,364,0,6717575.5,6082546.5,4552122.5,1.0,380
497,317,0,6684716.5,6081335.5,4524474.0,1.0,364
498,299,0,6655435.0,6078673.5,4495825.5,1.0,317
499,285,0,6630318.0,6070911.5,4471052.0,1.0,299
500,256,0,6578372.5,6060628.5,4436407.5,1.0,285
501,248,0,6564419.5,6061259.5,4425579.5,1.0,256
502,243,0,6559677.0,6060347.0,4418599.0,1.0,248
503,240,160,6553700.5,6059738.0,4418599.0,1.0,243
504,235,64,6546833.5,6058216.5,4414646.0,1.0,240
505,232,0,6541458.5,6056085.5,4408716.5,1.0,235
506,228,0,6537568.0,6054562.0,4403775.0,1.0,232
507,222,0,6532489.5,6052431.0,4396857.0,1.0,228
508,218,0,6526818.0,6052126.5,4393892.0,1.0,222
509,217,0,6521435.0,6050300.5,4388950.5,1.0,218
510,213,0,6516661.5,6050300.5,4384005.5,1.0,217
511,211,0,6511880.5,6049995.5,4379064.0,1.0,213
512,205,0,6507099.0,6049083.5,4374122.5,1.0,211
513,546,0,6874083.5,6213667.5,4646138.0,1.0,545
514,568,0,6885544.5,6209148.0,4640060.0,1.0,546
515,576,0,6889982.0,6206105.0,4611392.0,1.0,568
516,586,0,6899208.5,6207322.0,4570947.0,1.0,576
517,596,0,6903989.5,6221331.5,4537286.5,1.0,586
518,600,0,6912857.0,6232726.0,4487712.5,1.0,596
519,605,0,6915364.5,6231122.5,4469079.5,1.0,600
520,601,0,6913536.5,6229902.0,4450384.5,1.0,605
521,607,0,6917724.0,6222603.0,4406896.0,1.0,601
522,610,0,6920638.0,6225009.5,4365353.0,1.0,607
523,614,0,6922529.0,6223798.5,4313888.0,1.0,610
524,615,0,6926708.5,6212232.0,4276439.0,1.0,614
525,616,0,6926747.5,6209734.0,4236228.0,1.0,615
526,629,0,6933872.5,6203698.5,4179009.25,1.0,616
527,625,0,6932083.5,6191503.5,4147876.5,1.0,629
528,611,0,6920747.5,6183579.5,4113267.0,1.0,625
529,604,0,6915349.0,6183634.5,4071891.75,1.0,611
530,599,0,6909974.0,6189142.0,4021306.0,1.0,604
531,592,0,6900404.0,6184851.0,3976927.0,1.0,599
532,577,0,6890161.5,6176318.0,3927477.75,1.0,592
533,570,0,6886154.0,6170837.5,3881020.75,1.0,577
534,574,0,6887904.0,6158638.0,3840462.25,1.0,570
535,547,0,6874130.5,6165310.0,3835552.0,1.0,574
536,541,0,6871732.0,6163497.5,3802950.5,1.0,547
537,542,0,6871755.5,6148281.0,3791434.75,1.0,541
538,552,0,6876513.0,6125122.5,3766255.25,1.0,542
539,560,0,6880661.5,6109374.5,3736833.25,1.0,552
540,565,0,6881872.5,6093113.0,3714009.0,1.0,560
541,567,0,6884279.0,6084972.0,3702087.25,1.0,565
542,554,0,6877114.5,6070349.0,3662536.5,1.0,567
543,544,0,6872154.0,6064243.5,3644786.5,1.0,554
544,553,0,6877099.0,6049019.0,3625067.75,1.0,544
545,557,0,6877716.5,6030825.5,3592302.0,1.0,553
546,555,0,6877122.5,6015589.5,3546931.0,1.0,557
547,561,0,6880708.5,5994288.5,3519243.5,1.0,555
548,563,0,6881341.5,5977806.0,3492599.0,1.0,561
549,566,0,6883200.5,5957023.0,3468895.75,1.0,563
550,569,0,6886068.0,5938222.0,3432319.5,1.0,566
551,578,0,6892646.0,5924874.5,3403378.25,1.0,569
552,584,0,6898044.5,5898683.0,3367042.25,1.0,578
553,591,0,6900388.0,5879720.0,3348169.25,1.0,584
554,583,0,6896247.5,5876171.5,3335380.25,1.0,591
555,587,0,6899263.0,5863366.5,3325475.75,1.0,583
556,580,0,6893896.0,5844923.5,3299852.75,1.0,587
557,585,0,6898114.5,5822609.0,3265288.25,1.0,580
558,572,0,6887646.0,5812622.5,3227577.5,1.0,585
559,562,0,6881341.5,5796993.5,3203960.25,1.0,572
560,543,0,6871786.5,5782370.5,3185214.0,1.0,562
561,534,0,6862724.0,5761089.5,3163345.0,1.0,543
562,528,0,6856341.5,5744665.5,3141075.5,1.0,534
563,518,0,6842630.5,5733083.5,3116913.25,1.0,528
564,507,0,6832958.5,5720279.0,3092306.0,1.0,518
565,497,0,6824568.0,5704466.5,3063600.75,1.0,507
566,488,0,6820974.0,5695339.5,3055651.5,1.0,497
567,469,0,6813818.0,5691148.0,3046780.5,1.0,488
568,475,0,6815005.5,5679489.5,3028985.5,1.0,469
569,450,0,6808279.0,5669351.0,3015722.0,1.0,475
570,441,0,6797091.5,5666720.0,2998214.0,1.0,450
571,424,0,6780310.0,5663060.0,2975575.5,1.0,441
572,404,0,6761263.0,5660991.5,2958850.75,1.0,424
573,388,0,6745474.0,5661833.5,2941038.25,1.0,404
574,373,0,6730396.0,5650872.5,2915321.5,1.0,388
575,359,0,6714075.5,5650243.5,2895507.0,1.0,373
576,346,0,6705646.0,5646614.5,2879751.25,1.0,359
577,316,0,6684044.5,5649486.0,2860571.5,1.0,346
578,305,0,6662677.0,5651546.5,2841065.75,1.0,316
579,288,0,6637536.5,5654458.5,2817444.5,1.0,305
580,272,0,6614935.0,5653322.0,2792218.0,1.0,288
581,277,0,6623818.0,5639907.5,2798766.75,1.0,272
582,278,0,6624364.5,5628386.0,2768247.25,1.0,277
583,275,0,6621349.0,5620062.0,2761626.25,1.0,278
584,280,0,6626154.0,5606863.0,2751259.0,1.0,275
585,282,0,6628529.0,5592935.0,2744384.0,1.0,280
586,284,0,6629747.5,5588751.5,2740388.0,1.0,282
587,253,0,6574224.0,5640474.0,2761829.25,1.0,272
588,226,0,6535911.5,5625898.0,2741112.5,1.0,253
589,459,0,6810771.0,5979017.0,5435868.5,1.0,456
590,448,0,6807216.5,5985128.5,5440689.0,1.0,459
591,449,0,6807818.0,5999113.0,5443661.5,1.0,448
592,457,0,6810200.5,6013159.5,5448845.0,1.0,449
593,485,0,6819763.0,6023534.5,5452611.0,1.0,457
594,503,0,6831099.0,6026503.5,5448677.0,1.0,485
595,508,0,6833943.0,6026251.5,5439622.5,1.0,503
596,514,0,6839021.0,6027775.0,5429739.5,1.0,508
597,519,0,6843200.5,6029601.0,5429739.5,1.0,514
598,617,0,6926864.5,6231708.5,4745884.5,1.0,624
599,618,0,6927325.5,6218251.5,4727197.0,1.0,617
600,619,0,6928489.5,6211044.5,4713661.5,1.0,618
601,621,0,6930216.5,6202495.5,4686595.0,1.0,619
602,630,0,6934583.5,6189136.0,4649146.0,1.0,621
603,626,0,6932122.5,6178130.5,4617423.5,1.0,630
604,622,0,6930927.0,6164734.0,4580857.0,1.0,626
605,623,0,6931536.5,6159212.5,4541329.5,1.0,622
606,628,0,6932739.5,6147675.5,4488907.5,1.0,623
607,612,0,6921904.0,6127550.5,4404841.5,1.0,628
608,603,0,6915263.0,6195238.0,4731048.5,1.0,619
609,593,0,6900505.5,6236599.0,4725107.0,1.0,617
610,549,0,6874724.0,6235968.5,4701345.0,1.0,593
611,539,0,6868068.0,6239021.0,4695466.5,1.0,549
612,529,0,6857380.5,6235370.5,4679657.5,1.0,539
613,513,0,6836521.0,6233525.0,4661822.0,1.0,529
614,482,0,6817818.0,6231085.5,4639107.0,1.0,513
615,443,0,6802232.0,6226249.5,4625286.5,1.0,482
616,427,0,6781505.5,6221372.5,4602497.5,1.0,443
617,407,0,6762396.0,6216579.5,4579810.0,1.0,427
618,393,0,6748693.0,6214060.0,4565669.5,1.0,407
619,372,0,6728849.0,6208587.5,4542185.0,1.0,393
620,333,0,6694849.0,6207335.5,4502673.5,1.0,372
621,314,0,6679333.5,6200025.0,4488056.0,1.0,333
622,303,0,6660232.0,6193956.5,4462173.5,1.0,314
623,292,0,6640232.0,6182400.0,4450357.0,1.0,303
624,287,0,6632193.0,6178540.5,4441896.0,1.0,292
625,281,0,6628013.0,6169601.0,4429572.0,1.0,287
626,271,0,6614779.0,6163417.5,4414220.0,1.0,281
627,268,0,6606458.5,6158677.0,4395032.5,1.0,271
628,263,0,6592107.0,6155036.5,4374314.0,1.0,268
629,259,0,6586732.0,6152583.5,4364415.5,1.0,263
630,252,0,6573599.0,6149507.5,4354415.5,1.0,259
631,239,160,6551669.5,6140366.5,4335665.5,1.0,252
632,233,64,6541904.0,6131230.0,4304306.0,1.0,239
633,223,0,6532763.0,6123312.0,4294146.0,1.0,233
634,216,0,6520974.0,6129357.0,4285466.5,1.0,223
635,207,0,6509060.0,6128198.5,4283345.0,1.0,216
636,199,0,6493943.0,6125775.0,4271400.0,1.0,207
637,194,0,6474443.0,6139792.5,4248376.5,1.0,199
638,206,0,6508443.0,6136948.5,4276263.0,1.0,216
639,203,0,6498232.0,6136749.5,4268404.0,1.0,206
640,196,0,6476216.5,6132474.0,4249704.5,1.0,203
641,192,0,6462458.5,6138138.0,4230923.5,1.0,196
642,187,0,6448091.5,6142851.0,4210181.0,1.0,192
643,179,0,6417036.5,6150738.0,4171642.0,1.0,187
644,174,0,6399271.0,6151363.0,4153767.0,1.0,179
645,172,0,6393818.0,6152575.5,4144907.75,1.0,174
646,433,0,6789341.5,6231114.5,4290282.5,1.0,462
647,428,0,6782529.0,6220148.0,4283251.5,1.0,433
648,417,0,6775263.0,6203073.5,4274329.5,1.0,428
649,409,0,6767755.5,6174700.5,4258154.0,1.0,417
650,403,0,6759997.5,6145128.5,4245708.5,1.0,409
651,391,0,6746864.5,6120872.5,4232618.5,1.0,403
652,383,0,6739544.5,6103833.5,4221044.5,1.0,391
653,382,0,6738497.5,6099568.0,4206255.5,1.0,383
654,375,0,6731982.0,6094726.0,4191146.0,1.0,382
655,369,0,6725474.0,6093529.0,4175591.25,1.0,375
656,366,0,6722966.5,6088054.0,4164677.25,1.0,369
657,365,0,6722966.5,6077042.5,4201657.5,1.0,383
658,360,0,6714591.5,6061202.5,4191364.75,1.0,365
659,344,0,6704325.5,6039355.0,4170712.5,1.0,360
660,337,0,6699458.5,6018583.5,4155798.25,1.0,344
661,324,0,6690107.0,5993566.0,4145900.0,1.0,337
662,325,0,6690716.5,5953439.0,4127079.5,1.0,324
663,336,0,6699349.0,5920017.0,4120013.25,1.0,325
664,339,0,6700255.5,5895581.5,4114142.0,1.0,336
665,349,0,6708021.0,5851755.5,4111728.0,1.0,339
666,357,0,6713599.0,5824970.0,4109325.75,1.0,349
667,363,0,6715786.5,5796982.0,4108357.0,1.0,357
668,362,0,6715185.0,5773812.0,4111314.0,1.0,363
669,354,0,6712388.0,5747656.0,4114290.5,1.0,362
670,358,0,6714013.0,5706253.5,4119204.5,1.0,354
671,356,0,6712810.0,5676470.0,4118247.5,1.0,358
672,352,0,6709161.5,5632277.0,4111525.0,1.0,356
673,350,0,6708591.5,5584468.5,4109392.0,1.0,352
674,343,0,6703825.5,5554616.5,4104442.75,1.0,350
675,348,0,6706825.5,5501388.0,4098427.25,1.0,343
676,342,0,6702661.5,5476138.0,4101325.75,1.0,348
677,330,0,6694279.0,5431064.0,4097689.0,1.0,342
678,320,0,6686529.0,5382331.5,4096442.75,1.0,330
679,326,0,6692161.5,5334419.5,4098009.25,1.0,320
680,323,0,6688919.5,5316458.5,4102400.0,1.0,326
681,327,0,6692489.5,5287363.0,4101462.5,1.0,323
682,322,0,6688294.5,5283712.5,4105400.0,1.0,327
683,310,0,6669779.0,5273441.0,4110439.0,1.0,322
684,300,0,6657849.0,5266116.5,4111513.25,1.0,310
685,293,0,6640482.0,5258195.0,4121974.0,1.0,300
686,283,0,6628654.0,5255542.5,4140857.0,1.0,293
687,264,0,6594521.0,5254527.0,4164712.5,1.0,283
688,250,0,6568083.5,5253919.5,4193868.75,1.0,264
689,245,0,6561794.5,5249630.5,4204208.5,1.0,250
690,238,0,6549669.5,5235001.5,4227802.0,1.0,245
691,241,0,6556255.5,5230956.5,4242693.0,1.0,238
692,318,0,6685279.0,5278312.0,4135482.0,1.0,322
693,306,0,6664404.0,5256345.0,4111446.75,1.0,318
694,295,0,6644661.5,5244159.5,4116302.25,1.0,306
695,279,160,6625489.5,5239320.0,4116278.75,1.0,295
696,260,64,6588513.0,5231404.0,4111825.75,1.0,279
697,249,0,6567864.5,5217986.0,4108317.75,1.0,260
698,234,0,6544872.5,5194226.0,4090520.75,1.0,249
699,225,0,6535911.5,5184505.5,4082696.5,1.0,234
700,231,0,6541302.0,5161364.5,4054938.75,1.0,225
701,210,0,6510833.5,5161349.0,4072138.0,1.0,225
702,201,0,6495318.0,5149402.0,4067056.0,1.0,210
703,189,0,6454919.5,5123640.0,4057997.25,1.0,201
704,338,0,6699685.0,5273339.5,4109333.5,1.0,327
705,347,0,6706310.0,5269353.0,4103306.25,1.0,338
706,367,0,6724146.0,5280120.5,4098485.75,1.0,347
707,386,0,6743271.0,5272804.0,4088388.0,1.0,367
708,401,0,6755794.5,5269128.5,4085618.5,1.0,386
709,335,0,6696614.5,5245978.0,4118329.5,1.0,338
710,332,0,6694396.0,5213593.5,4125474.0,1.0,335
711,334,0,6696068.0,5189943.0,4132107.0,1.0,332
