,sample,structure,x,y,z,r,parent
465,167,0,5394310.0,3327591.5,8144978.0,0.5,165
466,168,0,5395318.0,3320306.5,8151907.5,0.5,167
467,161,0,5385161.5,3388265.5,8120349.0,0.5,156
468,163,0,5386341.5,3390906.0,8131259.5,0.5,161
469,160,0,5384505.5,3397013.5,8132134.5,0.5,163
470,162,192,5385755.5,3382613.0,8136986.0,0.5,163
471,154,64,5369622.5,3353720.5,8145880.5,0.5,162
472,145,0,5357677.0,3389704.75,8095525.0,0.5,151
473,139,0,5349255.5,3372345.5,8106353.0,0.5,145
474,138,0,5347568.0,3323183.25,8126009.5,0.5,139
475,137,0,5346880.5,3319023.25,8128157.5,0.5,138
476,136,0,5345029.0,3311101.25,8132154.0,0.5,137
477,143,0,5353466.5,3297722.5,8136095.0,0.5,136
478,146,0,5360044.5,3286751.75,8149763.0,0.5,143
479,150,0,5366029.0,3284931.5,8150915.5,0.5,146
480,155,0,5373185.0,3275927.5,8159829.5,0.5,150
481,157,0,5379185.0,3282191.25,8162790.5,0.5,155
482,166,0,5393489.5,3283658.0,8171657.5,0.5,157
483,171,0,5423411.5,3305029.0,8186536.5,0.5,166
484,172,192,5424700.5,3305738.0,8191310.0,0.5,171
485,147,0,5361239.5,3280669.75,8157157.5,0.5,146
486,164,0,5388154.0,3600353.25,7905798.5,0.5,158
487,170,0,5408224.0,3587589.5,7917693.0,0.5,164
488,175,0,5438872.5,3528874.75,7940396.0,0.5,170
489,179,0,5447325.5,3498078.0,7961173.5,0.5,175
490,189,0,5463396.0,3472398.25,7975997.5,0.5,179
491,186,0,5459818.0,3451837.75,7994677.0,0.5,189
492,191,0,5467630.5,3438962.75,7995669.5,0.5,186
493,193,0,5470591.5,3426829.75,8002642.0,0.5,191
494,196,0,5481919.5,3412831.75,8018482.0,0.5,193
495,201,0,5486130.5,3392732.25,8031630.5,0.5,196
496,205,0,5497474.0,3370831.75,8052431.0,0.5,201
497,213,0,5508200.5,3337255.5,8075771.0,0.5,205
498,212,0,5507068.0,3328771.25,8097489.5,0.5,213
499,214,0,5510591.5,3314158.0,8105634.5,0.5,212
500,209,0,5504013.0,3280048.5,8142044.5,0.5,214
501,207,0,5500489.5,3276411.75,8166751.5,0.5,209
502,204,0,5495693.0,3273966.5,8194395.5,0.5,207
503,206,0,5499224.0,3284242.0,8205290.0,0.5,204
504,198,0,5483114.5,3305070.0,8206298.0,0.5,206
505,188,0,5462216.5,3316015.5,8215091.0,0.5,198
506,190,0,5463982.0,3320265.5,8227059.5,0.5,188
507,199,0,5485458.5,3325788.75,8218274.5,0.5,190
508,197,0,5482388.0,3320259.5,8214032.0,0.5,190
509,211,0,5505302.0,3320896.25,8217063.5,0.5,197
510,216,0,5512427.0,3319607.25,8220071.5,0.5,211
511,215,0,5511333.5,3315410.0,8226923.0,0.5,216
512,218,0,5516607.0,3309533.0,8231895.5,0.5,215
513,181,0,5450279.0,3448751.75,8013138.0,0.5,186
514,180,0,5449114.5,3441995.75,8025329.5,0.5,181
515,184,0,5458560.0,3424341.5,8035228.0,0.5,180
516,176,0,5440130.5,3425544.75,8051154.0,0.5,184
517,187,0,5461654.0,3410931.5,8052173.5,0.5,184
518,192,0,5469802.0,3399831.75,8059056.0,0.5,187
