,sample,structure,x,y,z,r,parent
455,438,0,4377544.5,4460640.0,10442923.0,1.0,422
456,481,0,4439083.5,4391843.5,10455774.0,1.0,438
457,496,0,4452529.0,4379665.5,10454786.0,1.0,481
458,523,0,4467466.5,4387581.5,10456763.0,1.0,496
459,521,0,4465677.0,4382710.5,10437981.0,1.0,523
460,535,0,4474638.0,4379665.5,10442923.0,1.0,521
461,530,0,4471052.0,4359271.0,10456763.0,1.0,496
462,552,0,4483599.0,4365054.0,10441935.0,1.0,530
463,571,0,4493161.5,4341005.5,10455774.0,1.0,530
464,592,160,4509294.5,4348007.5,10457751.0,1.0,571
465,596,64,4509896.0,4358661.5,10463681.0,1.0,592
466,599,0,4511685.0,4323044.5,10454786.0,1.0,571
467,611,0,4515568.0,4318175.5,10455774.0,1.0,599
468,677,0,4552318.0,4277077.5,10467634.0,1.0,611
469,794,0,4597130.5,4225327.5,10472575.0,1.0,677
470,854,192,4624021.0,4187275.0,10483450.0,1.0,794
471,946,64,4657177.0,4153181.25,10488392.0,1.0,854
472,956,0,4661364.5,4158659.75,10475540.0,1.0,946
473,1049,0,4701693.0,4109954.5,10494321.0,1.0,946
474,1093,192,4720818.0,4079513.5,10495310.0,1.0,1049
475,1166,64,4759654.0,4055160.0,10493333.0,1.0,1093
476,1182,0,4769216.5,4041765.5,10493333.0,1.0,1166
477,1192,0,4776388.0,4034458.75,10494321.0,1.0,1182
478,1200,0,4782357.0,4035068.0,10503216.0,1.0,1192
479,1206,0,4791325.5,4047244.0,10499263.0,1.0,1200
480,1153,160,4753380.5,4032023.25,10525950.0,1.0,1200
481,1128,64,4737247.5,4008888.5,10536821.0,1.0,1153
482,1221,0,4801185.0,3993058.25,10491356.0,1.0,1192
483,1265,0,4836732.0,3944351.25,10500251.0,1.0,1221
484,1307,192,4866013.0,3915128.75,10506181.0,1.0,1265
485,1319,0,4877966.5,3899908.0,10514091.0,1.0,1307
486,1355,0,4910232.0,3845720.5,10521009.0,1.0,1319
487,1367,0,4920982.0,3827761.5,10521997.0,1.0,1355
488,1384,160,4934130.5,3799451.0,10522985.0,1.0,1367
489,1381,64,4930247.5,3793361.0,10523974.0,1.0,1384
490,1376,0,4925466.5,3792753.75,10522985.0,1.0,1381
491,1369,0,4922177.0,3799451.0,10536821.0,1.0,1376
492,1361,192,4916802.0,3788794.75,10545720.0,1.0,1369
493,1380,64,4927255.5,3786663.75,10520021.0,1.0,1381
494,1364,0,4919489.5,3779966.5,10516067.0,1.0,1380
495,1386,0,4936818.0,3789404.0,10518044.0,1.0,1380
496,1399,0,4943388.0,3772966.5,10514091.0,1.0,1386
497,1396,0,4941896.0,3796710.75,10528915.0,1.0,1384
498,1448,0,4993286.5,3773269.25,10557579.0,1.0,1396
499,1481,0,5040489.5,3733697.0,10573392.0,1.0,1448
500,1493,0,5062599.0,3709951.0,10580313.0,1.0,1481
501,1525,0,5099646.0,3663681.5,10585255.0,1.0,1493
502,1548,0,5135794.5,3610712.75,10603044.0,1.0,1525
503,1566,0,5157302.0,3602796.75,10606997.0,1.0,1548
504,1585,0,5193450.5,3550437.25,10598103.0,1.0,1566
505,1608,0,5228708.5,3521822.0,10558567.0,1.0,1585
506,1624,0,5289357.0,3504165.75,10525950.0,1.0,1608
507,1637,0,5321919.5,3491380.5,10504204.0,1.0,1624
508,1646,0,5374497.5,3462158.0,10469610.0,1.0,1637
509,1662,0,5411247.5,3453634.5,10463681.0,1.0,1646
510,1665,0,5412739.5,3442066.25,10453798.0,1.0,1662
511,1667,0,5413341.5,3440240.0,10438970.0,1.0,1665
512,1498,0,5068575.5,3704472.5,10555603.0,1.0,1493
513,1495,0,5064388.0,3692294.75,10539786.0,1.0,1498
514,1402,0,4948474.0,3788492.0,10521997.0,1.0,1396
515,1412,0,4955044.5,3788187.25,10521997.0,1.0,1402
516,1421,0,4959521.0,3781185.25,10521009.0,1.0,1412
517,1406,0,4952052.0,3778749.75,10521997.0,1.0,1421
518,1410,0,4954443.0,3763529.0,10515079.0,1.0,1406
519,1342,0,4903357.0,3832935.25,10530892.0,1.0,1367
520,1333,0,4897083.5,3807365.0,10524962.0,1.0,1342
521,1306,0,4865419.5,3890775.25,10523974.0,1.0,1319
522,1310,64,4868404.0,3897472.5,10512110.0,1.0,1307
523,1202,0,4785943.0,4003408.0,10465657.0,1.0,1182
524,1216,0,4799388.0,3951658.0,10432052.0,1.0,1202
525,1230,0,4807154.0,3907822.0,10404376.0,1.0,1216
526,1264,0,4834943.0,3861550.5,10379665.0,1.0,1230
527,1278,0,4843310.0,3792144.25,10370771.0,1.0,1264
528,1276,0,4841810.0,3785447.0,10367806.0,1.0,1278
529,1285,64,4848982.0,3759267.25,10358911.0,1.0,1276
530,1293,0,4856450.5,3743437.25,10355942.0,1.0,1285
531,1323,0,4886927.0,3703558.25,10347048.0,1.0,1293
532,1358,192,4915013.0,3649677.5,10337165.0,1.0,1323
533,1426,64,4965802.0,3605841.5,10335188.0,1.0,1358
534,1450,0,4995677.0,3564136.5,10338153.0,1.0,1426
535,1463,0,5015396.0,3542523.25,10332224.0,1.0,1450
536,1480,0,5039888.0,3520605.25,10338153.0,1.0,1463
537,1505,0,5078130.5,3488337.75,10332224.0,1.0,1480
538,1534,0,5120552.0,3448763.5,10343095.0,1.0,1505
539,1535,0,5121154.0,3443892.25,10335188.0,1.0,1534
540,1546,192,5133107.0,3440240.0,10334200.0,1.0,1535
541,1558,64,5147443.0,3435978.25,10331235.0,1.0,1546
542,1562,0,5153122.5,3434759.5,10332224.0,1.0,1558
543,1568,0,5159989.5,3430497.75,10333212.0,1.0,1562
544,1577,0,5177318.0,3426845.5,10342106.0,1.0,1568
545,1586,0,5195544.5,3418929.5,10341118.0,1.0,1577
546,1595,0,5204802.0,3415277.0,10348036.0,1.0,1586
547,1601,0,5213771.0,3407970.5,10345071.0,1.0,1595
548,1606,0,5226911.5,3409189.25,10348036.0,1.0,1601
549,1613,0,5240958.5,3403708.75,10338153.0,1.0,1606
550,1563,0,5154013.0,3435978.25,10335188.0,1.0,1562
551,1559,0,5151029.0,3437804.5,10339142.0,1.0,1563
552,1471,0,5025849.0,3541304.5,10329259.0,1.0,1463
553,1474,0,5030630.5,3541304.5,10328271.0,1.0,1471
554,1469,0,5024654.0,3549829.75,10335188.0,1.0,1474
555,1466,0,5022864.5,3554394.25,10348036.0,1.0,1469
556,1468,0,5024357.0,3556527.0,10347048.0,1.0,1466
557,1260,0,4831654.0,3776923.5,10368794.0,1.0,1276
558,1256,160,4826872.5,3761093.5,10368794.0,1.0,1260
559,1290,0,4852864.5,3792753.75,10376700.0,1.0,1278
560,1304,0,4863029.0,3790318.0,10374724.0,1.0,1290
561,1303,160,4862427.0,3773878.75,10395481.0,1.0,1304
562,1297,64,4858841.5,3777533.0,10401411.0,1.0,1303
563,1259,0,4830161.5,3928523.25,10393505.0,1.0,1230
564,1246,0,4816716.5,3982099.25,10463681.0,1.0,1202
565,873,64,4631786.5,4184232.0,10476528.0,1.0,854
566,892,0,4637161.5,4195191.0,10463681.0,1.0,873
567,862,192,4627005.5,4214368.5,10468622.0,1.0,892
568,891,0,4637161.5,4179970.25,10490368.0,1.0,873
569,884,64,4635075.5,4179970.25,10502228.0,1.0,891
570,903,0,4638958.5,4175708.5,10515079.0,1.0,884
571,920,160,4644333.5,4164140.25,10500251.0,1.0,903
572,929,64,4648216.5,4145874.5,10500251.0,1.0,920
573,953,0,4659271.0,4142222.25,10501239.0,1.0,929
574,902,0,4638958.5,4169618.75,10519032.0,1.0,903
575,915,0,4641943.0,4178144.0,10502228.0,1.0,891
576,901,64,4638357.0,4176925.25,10491356.0,1.0,915
577,908,0,4640747.5,4167792.5,10485427.0,1.0,901
578,917,0,4643138.0,4162921.5,10489380.0,1.0,908
579,919,192,4644333.5,4158357.0,10495310.0,1.0,917
580,927,64,4647622.5,4146788.5,10495310.0,1.0,919
581,882,0,4634771.0,4162314.0,10479493.0,1.0,908
582,865,0,4628200.5,4159878.5,10466646.0,1.0,882
583,851,160,4621630.5,4158659.75,10455774.0,1.0,865
584,939,160,4655091.5,4179970.25,10515079.0,1.0,915
585,603,0,4512880.5,4328525.0,10456763.0,1.0,611
586,616,0,4517060.0,4338874.5,10459728.0,1.0,603
587,622,0,4522443.0,4334003.5,10457751.0,1.0,616
588,635,64,4533794.5,4331568.0,10459728.0,1.0,622
589,617,160,4517661.5,4324872.5,10454786.0,1.0,622
590,601,0,4512279.0,4345572.0,10463681.0,1.0,616
591,413,0,4322872.5,4487429.0,10468622.0,1.0,422
592,404,160,4308529.0,4502042.5,10475540.0,1.0,413
593,395,192,4300763.0,4509956.5,10475540.0,1.0,404
594,406,64,4312114.5,4520915.5,10476528.0,1.0,395
595,386,0,4277458.5,4497781.0,10453798.0,1.0,395
596,409,64,4316896.0,4523960.5,10507169.0,1.0,404
597,408,0,4316896.0,4520915.5,10521997.0,1.0,409
598,405,0,4310021.0,4522741.5,10522985.0,1.0,408
599,401,0,4306138.0,4479515.0,10520021.0,1.0,413
600,393,0,4296575.5,4450290.5,10564497.0,1.0,401
601,400,0,4306138.0,4432939.0,10585255.0,1.0,393
602,398,0,4304943.0,4412542.5,10622813.0,1.0,400
603,399,0,4306138.0,4399150.0,10675200.0,1.0,398
604,407,64,4316591.5,4363837.5,10738458.0,1.0,399
605,414,0,4325255.5,4324263.0,10803692.0,1.0,407
606,441,0,4386208.5,4286820.0,10778981.0,1.0,414
607,443,0,4393372.5,4280122.5,10772063.0,1.0,441
608,486,0,4447747.5,4246331.5,10735493.0,1.0,443
609,520,0,4465677.0,4250593.5,10762177.0,1.0,486
610,557,0,4485989.5,4190929.25,10701884.0,1.0,486
611,605,0,4513474.0,4179360.75,10739446.0,1.0,557
612,629,0,4527521.0,4195191.0,10770087.0,1.0,605
613,665,0,4546935.0,4201888.0,10778981.0,1.0,629
614,670,0,4548732.0,4211021.0,10792817.0,1.0,665
615,700,0,4558888.0,4143439.0,10677177.0,1.0,557
616,731,64,4572333.5,4132480.0,10671247.0,1.0,700
617,802,0,4600716.5,4123349.0,10667290.0,1.0,731
618,831,0,4614458.5,4112390.25,10663337.0,1.0,802
619,900,0,4638357.0,4092906.0,10652466.0,1.0,831
620,840,0,4618044.5,4096560.0,10664325.0,1.0,900
621,796,0,4598029.0,4105083.5,10679153.0,1.0,840
622,649,160,4539771.0,4107214.25,10688048.0,1.0,840
623,621,64,4520646.0,4102648.0,10692989.0,1.0,649
624,604,0,4513474.0,4118478.0,10688048.0,1.0,621
625,933,0,4650310.0,4083165.75,10647524.0,1.0,900
626,859,0,4625810.0,4060638.5,10624790.0,1.0,933
627,1076,0,4712450.5,4053941.25,10635661.0,1.0,933
628,1188,0,4773396.0,4047853.25,10617872.0,1.0,1076
629,1222,0,4801482.0,4008888.5,10613919.0,1.0,1188
630,1316,192,4876169.5,3958050.5,10607989.0,1.0,1222
631,1341,64,4902458.5,3940394.25,10601067.0,1.0,1316
632,1419,64,4958029.0,3888339.5,10594149.0,1.0,1341
633,1418,0,4957435.0,3911474.25,10579325.0,1.0,1419
634,1449,0,4993286.5,3847548.5,10602056.0,1.0,1419
635,1458,160,5010614.5,3839023.25,10603044.0,1.0,1449
636,1457,64,5009419.5,3832328.0,10602056.0,1.0,1458
637,1470,0,5025552.0,3821976.25,10612931.0,1.0,1457
638,1491,0,5058411.5,3794579.75,10606997.0,1.0,1458
639,1490,160,5058411.5,3793361.0,10615896.0,1.0,1491
640,1478,64,5038396.0,3797015.5,10629731.0,1.0,1490
641,1489,0,5056622.5,3785447.0,10674212.0,1.0,1478
642,1492,0,5061997.5,3789099.25,10605021.0,1.0,1491
643,1496,0,5064685.0,3789708.75,10610954.0,1.0,1492
644,1494,0,5063794.5,3779966.5,10620837.0,1.0,1496
645,1518,0,5093068.0,3740394.25,10621825.0,1.0,1494
646,1527,0,5103224.0,3730347.5,10619849.0,1.0,1518
647,1511,192,5082318.0,3760484.25,10602056.0,1.0,1492
648,1524,64,5099044.5,3745263.5,10602056.0,1.0,1511
649,1565,0,5156404.0,3697470.5,10609966.0,1.0,1524
650,1591,0,5201224.0,3698384.5,10596126.0,1.0,1565
651,1609,160,5231693.0,3691687.25,10595138.0,1.0,1591
652,1620,64,5271732.0,3640849.25,10578337.0,1.0,1609
653,1625,0,5292638.0,3638109.25,10580313.0,1.0,1620
654,1346,0,4905154.0,3941308.25,10603044.0,1.0,1341
655,1359,0,4915310.0,3941915.75,10603044.0,1.0,1346
656,1370,160,4922779.0,3942829.75,10598103.0,1.0,1359
657,1391,64,4940107.0,3918171.75,10592173.0,1.0,1370
658,1353,0,4909333.5,3946786.75,10606997.0,1.0,1346
659,1365,0,4919786.5,3946179.5,10607989.0,1.0,1353
660,1382,192,4930841.5,3945570.0,10606009.0,1.0,1365
661,913,0,4641646.0,4141005.25,10666302.0,1.0,831
662,722,0,4569646.0,4151355.0,10684095.0,1.0,700
663,776,0,4588763.0,4151355.0,10695954.0,1.0,722
664,817,0,4606388.0,4153181.25,10703864.0,1.0,776
665,752,0,4581294.5,4137960.5,10713747.0,1.0,817
666,751,64,4579802.0,4130653.75,10732524.0,1.0,752
667,754,192,4581591.5,4121521.0,10763165.0,1.0,751
668,738,0,4574427.0,4130046.5,10732524.0,1.0,751
669,762,0,4584583.5,4114823.75,10720665.0,1.0,738
670,714,160,4566357.0,4132480.0,10703864.0,1.0,752
671,1031,64,4693333.5,4152876.5,10718688.0,1.0,817
672,1112,160,4729779.0,4156226.0,10726595.0,1.0,1031
673,1197,0,4779372.5,4173273.0,10729560.0,1.0,1112
674,1263,0,4834341.5,4190929.25,10739446.0,1.0,1197
675,1317,0,4876169.5,4185144.0,10750317.0,1.0,1263
676,1356,0,4911122.5,4160487.75,10756247.0,1.0,1317
677,1401,0,4948169.5,4138569.75,10766134.0,1.0,1356
678,1443,0,4986114.5,4116651.75,10788864.0,1.0,1401
679,1456,0,5008818.0,4081644.25,10811599.0,1.0,1443
680,1503,0,5074544.5,4046027.0,10828403.0,1.0,1456
681,1509,0,5081122.5,4023804.5,10839274.0,1.0,1503
682,1556,0,5146247.5,3977228.25,10862997.0,1.0,1509
683,1582,0,5186286.5,3966269.25,10882763.0,1.0,1556
684,1599,192,5206599.0,3943134.5,10883751.0,1.0,1582
685,1275,0,4841513.0,4174794.5,10768110.0,1.0,1317
686,1113,64,4730380.5,4156226.0,10734505.0,1.0,1112
687,1085,0,4716630.5,4145267.0,10754271.0,1.0,1113
688,1100,0,4723208.5,4141612.75,10759212.0,1.0,1113
689,999,0,4679591.5,4160790.5,10705841.0,1.0,1031
690,1018,0,4689146.0,4165357.0,10707817.0,1.0,999
691,809,0,4603107.0,4204626.5,10707817.0,1.0,776
692,825,0,4610279.0,4260335.5,10722642.0,1.0,809
693,843,0,4618044.5,4281644.0,10725606.0,1.0,825
694,886,0,4635372.5,4351659.5,10747353.0,1.0,843
695,925,0,4646122.5,4412542.5,10764153.0,1.0,886
696,923,0,4645529.0,4418023.0,10762177.0,1.0,925
697,936,0,4650904.0,4476165.5,10784911.0,1.0,923
698,930,0,4648513.0,4531265.0,10795782.0,1.0,936
699,922,192,4644935.0,4539788.5,10795782.0,1.0,930
700,875,0,4632083.5,4536745.5,10785899.0,1.0,922
701,852,0,4622224.0,4549835.5,10782935.0,1.0,875
702,848,0,4620435.0,4541007.5,10761188.0,1.0,852
703,858,0,4625513.0,4540398.0,10759212.0,1.0,848
704,890,64,4636568.0,4561099.0,10813575.0,1.0,922
705,877,0,4632685.0,4419849.0,10762177.0,1.0,923
706,879,0,4632982.0,4424720.0,10762177.0,1.0,877
707,860,0,4626411.5,4429591.5,10755259.0,1.0,879
708,881,0,4633575.5,4444202.5,10771075.0,1.0,879
709,906,0,4639849.0,4411935.0,10760200.0,1.0,925
710,827,0,4612661.5,4273730.0,10742411.0,1.0,825
711,857,0,4625216.5,4290777.0,10743399.0,1.0,827
712,916,0,4642544.5,4321218.5,10740435.0,1.0,857
713,442,0,4392177.0,4268249.5,10772063.0,1.0,443
714,455,0,4405927.0,4261552.0,10765146.0,1.0,442
715,456,0,4410700.5,4277382.5,10776017.0,1.0,455
716,459,0,4413396.0,4255769.0,10765146.0,1.0,455
717,460,0,4416083.5,4255464.5,10765146.0,1.0,459
718,462,0,4417872.5,4242679.0,10771075.0,1.0,460
719,464,0,4421161.5,4237808.0,10764153.0,1.0,462
720,469,0,4427732.0,4248767.0,10767122.0,1.0,460
721,465,0,4421161.5,4268249.5,10772063.0,1.0,459
722,412,0,4322271.0,4446638.0,10666302.0,1.0,399
723,415,0,4325560.0,4452726.0,10669267.0,1.0,412
724,423,0,4336614.5,4453335.5,10668278.0,1.0,415
725,427,192,4356630.5,4446943.0,10645548.0,1.0,423
726,428,0,4356630.5,4474034.5,10677177.0,1.0,415
727,483,0,4442075.5,4495345.0,10189892.0,1.0,528
728,477,0,4435802.0,4498693.0,10195821.0,1.0,483
729,478,0,4435802.0,4512392.0,10204720.0,1.0,477
730,490,0,4450138.0,4500214.5,10195821.0,1.0,483
731,494,0,4451036.5,4502042.5,10206696.0,1.0,490
732,491,0,4450138.0,4500823.5,10216579.0,1.0,494
733,495,0,4451630.5,4500823.5,10223497.0,1.0,491
734,509,0,4461193.0,4505390.0,10221521.0,1.0,495
735,482,0,4440880.5,4497476.0,10210649.0,1.0,494
736,505,0,4459107.0,4495345.0,10207685.0,1.0,490
737,550,0,4481810.0,4465511.0,10136521.0,1.0,544
738,564,0,4489872.5,4490474.0,10151345.0,1.0,550
739,567,0,4490474.0,4502650.0,10160239.0,1.0,564
740,565,0,4490177.0,4390017.0,10054481.0,1.0,583
741,534,0,4473739.5,4394279.0,10095993.0,1.0,565
742,514,0,4463583.5,4401583.5,10165181.0,1.0,534
743,492,0,4450739.5,4400976.0,10209661.0,1.0,514
744,479,0,4437294.5,4410109.0,10261056.0,1.0,492
745,472,0,4430724.0,4413456.5,10281813.0,1.0,479
746,476,0,4433114.5,4422894.0,10305536.0,1.0,472
747,503,0,4456411.5,4394888.0,10299606.0,1.0,476
748,542,0,4477622.5,4383929.0,10297630.0,1.0,503
749,609,192,4515271.0,4329134.5,10280825.0,1.0,542
750,625,64,4524529.0,4327611.0,10278849.0,1.0,609
751,624,0,4523638.0,4320001.5,10279837.0,1.0,625
752,618,0,4517958.5,4321523.0,10289720.0,1.0,624
753,614,192,4516169.5,4316347.0,10300595.0,1.0,618
754,620,64,4519747.5,4312999.5,10304548.0,1.0,614
755,630,0,4527818.0,4325175.5,10275884.0,1.0,625
756,645,0,4537677.0,4335831.5,10305536.0,1.0,630
757,615,0,4516169.5,4363228.0,10318384.0,1.0,645
758,725,0,4571435.0,4291995.5,10274896.0,1.0,630
759,744,0,4576513.0,4277382.5,10264024.0,1.0,725
760,753,192,4581294.5,4276165.5,10265013.0,1.0,744
761,824,0,4609083.5,4258509.5,10255126.0,1.0,753
762,1015,0,4687950.5,4211021.0,10236349.0,1.0,824
763,1060,0,4707075.5,4198843.5,10233384.0,1.0,1015
764,1187,0,4772505.5,4133698.75,10214603.0,1.0,1060
765,1211,0,4795505.5,4115737.75,10206696.0,1.0,1187
766,1294,0,4857052.0,4054855.25,10189892.0,1.0,1211
767,1338,0,4901263.0,3998538.75,10177044.0,1.0,1294
768,1395,0,4941599.0,3936437.25,10162216.0,1.0,1338
769,1422,160,4961614.5,3899908.0,10150356.0,1.0,1395
770,1455,0,5008521.0,3830499.75,10134540.0,1.0,1422
771,1497,192,5066779.0,3748917.75,10113786.0,1.0,1455
772,1507,64,5080521.0,3723954.75,10107856.0,1.0,1497
773,1520,0,5093372.5,3734304.5,10098958.0,1.0,1507
774,1532,0,5119661.5,3639935.25,10095005.0,1.0,1507
775,1550,0,5139380.5,3603710.75,10082157.0,1.0,1532
776,1536,0,5124443.0,3588794.75,10092040.0,1.0,1550
777,1561,0,5152521.0,3585140.5,10084134.0,1.0,1550
778,1571,0,5171341.5,3568093.5,10070294.0,1.0,1561
779,1584,0,5191661.5,3531259.5,10060411.0,1.0,1571
780,1607,0,5227513.0,3492294.75,10033724.0,1.0,1584
781,1605,0,5225716.5,3451806.5,10073259.0,1.0,1607
782,1618,0,5261271.0,3453634.5,10017911.0,1.0,1607
783,1641,0,5348810.0,3463374.75,9979364.0,1.0,1618
784,1658,0,5402583.5,3481640.5,9982329.0,1.0,1641
785,1685,0,5478466.5,3477986.0,9975407.0,1.0,1658
786,1723,0,5581841.5,3477378.75,9981341.0,1.0,1685
787,1752,0,5684013.0,3470072.0,9993200.0,1.0,1723
788,1778,0,5770654.0,3482857.25,9988259.0,1.0,1752
789,1796,0,5851318.0,3486509.5,9976396.0,1.0,1778
790,1805,0,5862372.5,3498992.0,9959595.0,1.0,1796
791,1819,0,5887169.5,3537652.0,9917095.0,1.0,1805
792,1825,0,5895536.5,3540697.0,9907208.0,1.0,1819
793,1801,0,5859091.5,3488337.75,9980353.0,1.0,1796
794,1808,0,5868052.0,3494730.25,9977384.0,1.0,1801
795,1812,0,5875521.0,3497468.5,9980353.0,1.0,1808
796,1818,0,5887169.5,3498078.0,9984306.0,1.0,1812
797,1835,0,5907786.5,3507210.75,9984306.0,1.0,1818
798,1817,0,5884482.0,3490773.25,9974419.0,1.0,1812
799,1834,0,5907193.0,3501122.75,9963548.0,1.0,1817
800,1815,0,5880599.0,3487728.25,9975407.0,1.0,1801
801,1845,0,5915857.0,3488945.0,9974419.0,1.0,1815
802,1877,0,5954091.5,3468855.25,9977384.0,1.0,1845
803,1893,0,5983075.5,3458503.75,9974419.0,1.0,1877
804,1892,0,5982779.0,3469767.25,9974419.0,1.0,1893
805,1899,0,5999802.0,3457896.25,9994188.0,1.0,1893
806,1903,160,6008771.0,3448154.0,9993200.0,1.0,1899
807,1555,0,5145950.5,3572964.5,10084134.0,1.0,1561
808,1428,64,4968786.5,3871900.25,10179021.0,1.0,1422
809,1414,0,4955341.5,3851810.25,10201755.0,1.0,1428
810,1416,0,4956536.5,3868247.75,10206696.0,1.0,1414
811,1404,192,4949669.5,3818324.0,10235360.0,1.0,1414
812,1360,64,4915904.0,3798841.5,10249196.0,1.0,1404
813,1347,0,4905450.5,3812236.0,10268966.0,1.0,1360
814,1345,0,4903958.5,3767181.5,10262044.0,1.0,1360
815,1335,0,4899177.0,3730347.5,10277860.0,1.0,1345
816,1314,0,4875271.0,3699601.25,10300595.0,1.0,1335
817,1282,0,4846591.5,3677074.0,10330247.0,1.0,1314
818,1245,0,4816716.5,3692904.0,10367806.0,1.0,1282
819,1201,0,4785349.0,3704472.5,10384606.0,1.0,1245
820,1147,0,4749497.5,3736740.0,10425134.0,1.0,1201
821,1111,0,4729779.0,3745872.75,10446876.0,1.0,1147
822,1101,0,4723505.5,3759267.25,10474552.0,1.0,1111
823,1104,0,4725294.5,3756222.5,10495310.0,1.0,1101
824,1090,0,4719622.5,3769007.5,10535833.0,1.0,1104
825,1051,0,4701997.5,3776923.5,10579325.0,1.0,1090
826,1009,0,4683474.0,3786663.75,10624790.0,1.0,1051
827,945,0,4657177.0,3798232.25,10659384.0,1.0,1009
828,855,0,4624318.0,3820150.25,10709794.0,1.0,945
829,783,0,4593247.5,3851810.25,10762177.0,1.0,855
830,1218,0,4799685.0,4117259.25,10206696.0,1.0,1211
831,1237,0,4810146.0,4138569.75,10207685.0,1.0,1218
832,1236,0,4808654.0,4120304.25,10200767.0,1.0,1218
833,1050,0,4701693.0,4232939.0,10229427.0,1.0,1060
834,803,0,4600716.5,4280427.0,10264024.0,1.0,824
835,747,0,4578310.0,4302954.5,10263036.0,1.0,803
836,780,64,4592052.0,4282253.5,10267978.0,1.0,753
837,737,0,4574122.5,4259118.5,10240302.0,1.0,744
838,716,0,4567552.0,4282253.5,10280825.0,1.0,725
839,705,0,4562771.0,4282253.5,10281813.0,1.0,716
840,679,64,4553208.5,4290777.0,10290708.0,1.0,705
841,675,160,4551419.5,4279208.5,10286755.0,1.0,705
842,480,0,4437888.0,4439941.0,10361876.0,1.0,476
843,504,0,4456716.5,4444202.5,10401411.0,1.0,480
844,522,0,4466271.0,4437505.5,10420192.0,1.0,504
845,661,0,4545443.0,4367489.5,10399435.0,1.0,522
846,735,160,4572630.5,4342527.0,10390540.0,1.0,661
847,789,64,4595638.0,4319392.0,10388563.0,1.0,735
848,832,0,4614458.5,4276165.5,10373735.0,1.0,789
849,869,0,4630294.5,4263380.5,10367806.0,1.0,832
850,954,0,4659872.5,4235372.5,10360888.0,1.0,869
851,957,0,4662857.0,4226241.5,10355942.0,1.0,954
852,977,0,4671224.0,4201279.0,10355942.0,1.0,957
853,1035,0,4696021.0,4153181.25,10343095.0,1.0,977
854,1034,0,4695724.0,4147093.25,10348036.0,1.0,1035
855,1080,0,4714841.5,4119087.5,10336177.0,1.0,1034
856,1137,0,4739935.0,4098081.5,10324313.0,1.0,1080
857,1195,0,4776685.0,4044808.25,10315419.0,1.0,1137
858,1261,0,4833146.0,3971445.0,10303560.0,1.0,1195
859,1267,0,4837333.5,3958964.5,10300595.0,1.0,1261
860,1295,0,4858247.5,3924564.25,10298618.0,1.0,1267
861,1308,0,4866607.0,3919997.75,10294665.0,1.0,1295
862,1328,0,4889911.5,3901124.75,10287743.0,1.0,1308
863,1354,0,4909630.5,3867031.0,10275884.0,1.0,1328
864,1403,0,4948474.0,3835675.5,10266001.0,1.0,1354
865,1431,160,4970575.5,3798232.25,10255126.0,1.0,1403
866,1451,64,4996568.0,3754396.25,10249196.0,1.0,1431
867,1454,0,5005232.0,3723040.75,10243267.0,1.0,1451
868,1465,0,5021068.0,3698992.0,10239313.0,1.0,1454
869,1488,0,5056021.0,3675857.25,10223497.0,1.0,1465
870,1512,0,5083513.0,3636892.25,10218556.0,1.0,1488
871,1544,192,5131013.0,3585140.5,10223497.0,1.0,1512
872,1551,64,5139677.0,3568093.5,10227450.0,1.0,1544
873,1578,0,5178818.0,3548611.0,10232396.0,1.0,1551
874,1600,0,5210185.0,3520300.5,10230415.0,1.0,1578
875,1611,160,5235279.0,3503863.0,10245243.0,1.0,1600
876,1621,64,5276505.5,3480421.75,10250185.0,1.0,1611
877,1639,0,5337458.5,3454242.0,10252161.0,1.0,1621
878,1642,0,5351794.5,3420757.5,10251173.0,1.0,1639
879,1648,192,5376888.0,3407363.0,10253149.0,1.0,1642
880,1650,64,5380474.0,3411015.5,10273907.0,1.0,1648
881,1644,0,5358364.5,3408579.75,10280825.0,1.0,1650
882,1652,0,5391825.5,3399751.75,10247220.0,1.0,1648
883,1670,64,5418122.5,3381183.25,10226462.0,1.0,1652
884,1675,0,5447997.5,3338564.25,10217567.0,1.0,1670
885,1680,0,5462935.0,3301425.5,10210649.0,1.0,1675
886,1683,160,5476677.0,3272201.0,10208673.0,1.0,1680
887,1690,64,5508349.0,3241759.5,10237337.0,1.0,1683
888,1656,0,5398404.0,3394880.5,10241290.0,1.0,1652
889,1666,0,5413341.5,3395794.75,10277860.0,1.0,1656
890,1655,0,5397505.5,3405535.0,10318384.0,1.0,1666
891,1653,0,5393021.0,3414060.25,10331235.0,1.0,1655
892,1654,160,5396607.0,3414667.75,10346060.0,1.0,1653
893,1467,0,5023161.5,3763833.75,10247220.0,1.0,1451
894,1484,0,5049450.5,3758048.5,10237337.0,1.0,1467
895,1300,0,4861833.5,3911474.25,10310478.0,1.0,1308
896,1284,0,4848685.0,3910867.0,10331235.0,1.0,1300
897,1269,192,4839122.5,3961400.25,10296642.0,1.0,1267
898,1287,64,4849279.0,3951048.5,10298618.0,1.0,1269
899,1318,0,4876771.0,3935828.0,10272919.0,1.0,1287
900,1368,0,4921583.5,3888949.0,10222509.0,1.0,1318
901,1397,0,4942497.5,3875554.5,10205708.0,1.0,1368
902,1435,0,4975357.0,3848765.5,10167157.0,1.0,1397
