,sample,structure,x,y,z,r,parent
2223,20227,0,6672255.5,4233534.5,3939040.25,1.0,20648
2224,20073,0,6666943.0,4229066.0,3938048.0,1.0,20227
2225,19654,0,6655271.0,4226234.0,3932411.5,1.0,20073
2226,19342,0,6646107.0,4223109.0,3929243.5,1.0,19654
2227,19242,160,6642794.5,4216390.0,3924849.0,1.0,19342
2228,19030,64,6635771.0,4213769.0,3925360.5,1.0,19242
2229,19209,0,6641677.0,4222646.0,3929270.75,1.0,19342
2230,19097,0,6638232.0,4221034.5,3929325.5,1.0,19209
2231,18979,0,6634388.0,4217683.0,3926325.5,1.0,19097
2232,18908,0,6631677.0,4211628.5,3923411.5,1.0,18979
2233,19298,0,6644669.5,4215363.0,3928282.5,1.0,19097
2234,19381,0,6647036.5,4208948.5,3928356.75,1.0,19298
2235,19661,0,6655513.0,4201325.5,3934255.25,1.0,19381
2236,19709,0,6656677.0,4212741.5,3943927.0,1.0,19661
2237,19502,0,6651029.0,4215734.0,3943934.75,1.0,19709
2238,19961,0,6663185.0,4232154.0,3939989.5,1.0,20073
2239,19875,0,6660614.5,4243554.0,3936048.0,1.0,19961
2240,19805,0,6659091.5,4236472.0,3937059.75,1.0,19875
2241,19580,0,6653239.5,4249984.0,3939954.25,1.0,19805
2242,19346,0,6646161.5,4258870.5,3938974.0,1.0,19580
2243,19073,192,6637411.5,4264630.5,3934044.25,1.0,19346
2244,18999,64,6634818.0,4278507.5,3931454.25,1.0,19073
2245,19068,0,6637068.0,4282558.0,3929552.0,1.0,18999
2246,19273,0,6643896.0,4287863.0,3928911.5,1.0,19068
2247,19375,0,6646919.5,4293003.5,3931450.5,1.0,19273
2248,19493,0,6650716.5,4298710.5,3933005.25,1.0,19375
2249,19652,0,6655239.5,4296962.5,3926431.0,1.0,19493
2250,19705,0,6656599.0,4303448.5,3939833.25,1.0,19493
2251,19832,0,6659747.5,4301241.5,3943739.5,1.0,19705
2252,19935,0,6662349.0,4296054.0,3947684.75,1.0,19832
2253,19960,0,6663068.0,4290445.0,3953575.5,1.0,19935
2254,19616,0,6654333.5,4286884.5,3961376.25,1.0,19960
2255,20041,0,6665739.5,4295800.5,3947665.25,1.0,19935
2256,20357,0,6677122.5,4293296.5,3960384.0,1.0,20041
2257,20672,0,6689810.0,4296132.5,3965270.75,1.0,20357
2258,20770,0,6693919.5,4292460.5,3969806.0,1.0,20672
2259,20108,160,6668396.0,4261970.0,3840954.25,1.0,19853
2260,20412,64,6679529.0,4266573.5,3843837.25,1.0,20108
2261,20662,0,6689497.5,4266685.0,3845770.75,1.0,20412
2262,20796,0,6694982.0,4271355.0,3851552.0,1.0,20412
2263,20945,0,6701107.0,4264878.5,3861239.5,1.0,20796
2264,21055,0,6705958.5,4264460.5,3865923.0,1.0,20945
2265,21099,0,6708193.0,4265138.0,3873184.75,1.0,21055
2266,21316,0,6718357.0,4261191.0,3872888.0,1.0,21099
2267,19985,0,6664068.0,4335001.5,3696794.25,1.0,20185
2268,19843,0,6659888.0,4323997.5,3674677.0,1.0,19985
2269,19903,0,6661380.5,4313523.0,3654579.25,1.0,19843
2270,19857,0,6660161.5,4302013.0,3631649.75,1.0,19903
2271,19662,0,6655521.0,4293161.5,3613474.0,1.0,19857
2272,19754,0,6657810.0,4290954.5,3598106.75,1.0,19662
2273,19701,0,6656521.0,4284945.0,3571614.5,1.0,19754
2274,19695,0,6656482.0,4279456.5,3556622.25,1.0,19701
2275,19760,0,6657911.5,4269400.0,3528731.75,1.0,19695
2276,19651,0,6655239.5,4266591.5,3512454.25,1.0,19760
2277,19490,0,6650693.0,4262929.0,3498200.5,1.0,19651
2278,19308,0,6644997.5,4259745.5,3480474.0,1.0,19490
2279,19250,0,6643130.5,4262122.5,3468622.25,1.0,19308
2280,19039,0,6636130.5,4262060.0,3465727.75,1.0,19250
2281,18870,160,6630771.0,4277083.5,3469536.5,1.0,19039
2282,18704,64,6624786.5,4282253.5,3482891.75,1.0,18870
2283,18325,0,6613083.5,4282103.0,3488224.0,1.0,18704
2284,17896,0,6601411.5,4280368.5,3486716.0,1.0,18325
2285,17420,0,6591599.0,4281870.5,3485743.5,1.0,17896
2286,16987,0,6583091.5,4288214.5,3487645.75,1.0,17420
2287,16843,0,6580247.5,4292695.0,3487602.75,1.0,16987
2288,18260,0,6611208.5,4283857.0,3495294.25,1.0,18325
2289,18279,0,6611614.5,4286855.0,3496450.5,1.0,18260
2290,18166,0,6608646.0,4292546.5,3497063.75,1.0,18279
2291,17872,0,6600833.5,4293476.0,3497149.75,1.0,18166
2292,17390,0,6590935.0,4295040.5,3498083.25,1.0,17872
2293,16956,0,6582466.5,4297161.5,3498114.5,1.0,17390
2294,16505,0,6573638.0,4301964.5,3498091.0,1.0,16956
2295,16340,0,6570661.5,4309134.5,3498079.25,1.0,16505
2296,15829,0,6561630.5,4313239.5,3489470.0,1.0,16340
2297,15535,0,6556802.0,4324300.5,3488563.75,1.0,15829
2298,14776,0,6544794.5,4332544.5,3497118.5,1.0,15535
2299,13876,0,6530872.5,4328468.5,3512860.5,1.0,14776
2300,13019,0,6517286.5,4324197.0,3517595.0,1.0,13876
2301,12789,0,6514154.0,4318573.5,3518145.75,1.0,13019
2302,12325,0,6507693.0,4305800.5,3518114.5,1.0,12789
2303,11584,0,6497974.0,4294282.5,3516349.0,1.0,12325
2304,11500,0,6496755.5,4285478.0,3510485.5,1.0,11584
2305,11403,0,6495521.0,4276695.0,3504907.5,1.0,11500
2306,11077,192,6491357.0,4268281.0,3508759.0,1.0,11403
2307,11307,192,6494310.0,4269396.0,3499489.5,1.0,11403
2308,10164,64,6480239.5,4262755.5,3493419.25,1.0,11307
2309,9124,0,6466372.5,4265816.0,3493399.75,1.0,10164
2310,8409,0,6456411.5,4267050.5,3493427.0,1.0,9124
2311,12604,160,6511560.0,4323013.0,3527630.25,1.0,13019
2312,12100,64,6504708.5,4309683.0,3539110.5,1.0,12604
2313,11904,0,6501950.5,4302421.5,3540298.0,1.0,12100
2314,11576,0,6497810.0,4299607.0,3542216.0,1.0,11904
2315,11163,0,6492536.5,4299880.5,3544134.0,1.0,11576
2316,10807,0,6488052.0,4301156.0,3546001.25,1.0,11163
2317,10413,0,6483411.5,4297347.0,3547005.25,1.0,10807
2318,9773,0,6474904.0,4297023.0,3554649.75,1.0,10413
2319,8824,0,6462114.5,4293954.5,3559454.25,1.0,9773
2320,8016,0,6451154.0,4291036.5,3558485.5,1.0,8824
2321,7416,0,6441841.5,4291281.0,3555634.0,1.0,8016
2322,6865,0,6432372.5,4293218.5,3561337.25,1.0,7416
2323,6198,0,6420443.0,4298906.0,3567985.5,1.0,6865
2324,6101,0,6418450.5,4297450.5,3569040.25,1.0,6198
2325,5662,192,6410693.0,4300191.0,3579548.0,1.0,6101
2326,5481,64,6407310.0,4297333.5,3582423.0,1.0,5662
2327,5789,0,6413068.0,4300652.0,3595067.75,1.0,5481
2328,5875,0,6414575.5,4295591.5,3605415.25,1.0,5789
2329,5672,0,6410833.5,4292284.5,3603915.25,1.0,5875
2330,5674,0,6410888.0,4302911.5,3570927.0,1.0,6101
2331,5724,0,6411779.0,4308835.5,3569970.0,1.0,5674
2332,5608,0,6409825.5,4316220.0,3577583.25,1.0,5724
2333,5920,0,6415294.5,4320105.0,3579020.75,1.0,5608
2334,5790,0,6413091.5,4329095.0,3580442.75,1.0,5920
2335,5170,0,6401638.0,4306872.5,3571849.0,1.0,5674
2336,4807,0,6395950.5,4308540.5,3567075.5,1.0,5170
2337,4159,0,6384708.5,4309032.5,3561317.75,1.0,4807
2338,3724,0,6375950.5,4312982.0,3557458.25,1.0,4159
2339,3278,0,6365747.5,4319529.0,3549794.25,1.0,3724
2340,8051,0,6451575.5,4286988.0,3563266.75,1.0,8016
2341,8333,0,6455419.5,4282531.0,3569712.25,1.0,8051
2342,8560,0,6458443.0,4287349.0,3576708.25,1.0,8333
2343,8744,0,6461099.0,4295882.5,3573833.25,1.0,8560
2344,9127,0,6466396.0,4302083.5,3571864.5,1.0,8744
2345,9734,0,6474310.0,4307322.0,3570903.5,1.0,9127
2346,9918,0,6476880.5,4311204.5,3571872.25,1.0,9734
2347,10499,160,6484474.0,4311509.5,3564434.75,1.0,9918
2348,10613,64,6485935.0,4314025.0,3560341.0,1.0,10499
2349,10202,0,6480685.0,4313579.5,3562294.25,1.0,10499
2350,10073,0,6479200.5,4319808.0,3561286.5,1.0,10202
2351,10237,160,6481177.0,4328972.0,3565122.25,1.0,10073
2352,10381,64,6483052.0,4332634.5,3563177.0,1.0,10237
2353,10316,0,6482239.5,4333281.0,3554602.75,1.0,10381
2354,10531,0,6484825.5,4328685.0,3550020.75,1.0,10316
2355,10400,0,6483271.0,4328261.0,3545782.5,1.0,10531
2356,10666,0,6486435.0,4303368.5,3549837.25,1.0,10807
2357,10600,0,6485708.5,4306450.5,3553673.0,1.0,10666
2358,10928,0,6489427.0,4312154.0,3555571.5,1.0,10600
2359,11302,0,6494232.0,4309704.5,3564188.75,1.0,10928
2360,11451,0,6496107.0,4305702.5,3562333.25,1.0,11302
2361,11586,0,6497997.5,4302032.5,3567118.5,1.0,11451
2362,11956,0,6502568.0,4303505.5,3572852.75,1.0,11586
2363,12143,0,6505232.0,4307538.5,3573907.5,1.0,11956
2364,12343,0,6507919.5,4309693.0,3581438.75,1.0,12143
2365,12715,0,6513185.0,4308579.5,3580556.0,1.0,12343
2366,13692,192,6528044.5,4305702.5,3581110.5,1.0,12715
2367,14013,64,6532982.0,4308040.5,3590431.0,1.0,13692
2368,13987,0,6532607.0,4304021.0,3595395.75,1.0,14013
2369,12698,0,6512857.0,4307052.0,3589141.75,1.0,12343
2370,13050,0,6517896.0,4303394.0,3587224.0,1.0,12698
2371,13297,0,6521864.5,4304859.0,3597778.5,1.0,13050
2372,13514,0,6525435.0,4303892.0,3600192.75,1.0,13297
2373,13928,0,6531599.0,4309023.0,3603989.5,1.0,13514
2374,10846,0,6488427.0,4296437.0,3548009.0,1.0,11163
2375,9967,0,6477552.0,4301997.5,3552735.5,1.0,10846
2376,9494,0,6471138.0,4307271.0,3547931.0,1.0,9967
2377,9082,0,6465841.5,4312415.5,3540227.75,1.0,9494
2378,11731,0,6499677.0,4297406.0,3543161.5,1.0,11904
2379,11372,0,6495193.0,4295599.0,3550860.5,1.0,11731
2380,11389,0,6495380.5,4299812.0,3572868.5,1.0,11372
2381,11158,0,6492450.5,4301878.5,3580516.75,1.0,11389
2382,10699,0,6486872.5,4308892.0,3587200.5,1.0,11158
2383,10244,0,6481279.0,4312782.5,3591974.0,1.0,10699
2384,9772,64,6474872.5,4312698.5,3591985.5,1.0,10244
2385,9392,0,6470005.5,4312810.0,3594852.75,1.0,9772
2386,8755,0,6461200.5,4306782.5,3600614.5,1.0,9392
2387,7845,192,6448825.5,4306749.5,3607298.0,1.0,8755
2388,7636,64,6445232.0,4306886.0,3611106.75,1.0,7845
2389,7044,0,6435622.5,4300831.5,3618903.5,1.0,7636
2390,10194,0,6480568.0,4323048.5,3600716.0,1.0,10244
2391,9938,0,6477247.5,4333896.0,3594806.0,1.0,10194
2392,10289,0,6481919.5,4338700.5,3596724.0,1.0,9938
2393,9439,192,6470575.5,4345657.5,3587134.0,1.0,10289
2394,7990,64,6450841.5,4347827.5,3574548.0,1.0,9439
2395,7523,0,6443489.5,4347116.5,3568806.0,1.0,7990
2396,7779,0,6447654.0,4346062.0,3551516.75,1.0,7523
2397,8094,192,6452099.0,4340638.0,3539954.25,1.0,7779
2398,16291,64,6569583.5,4314925.5,3502845.0,1.0,16340
2399,16190,0,6567732.0,4322833.5,3508528.5,1.0,16291
2400,16028,0,6565161.5,4330390.0,3512559.75,1.0,16190
2401,15848,0,6561911.5,4337281.0,3513802.0,1.0,16028
2402,15522,0,6556599.0,4347939.0,3518540.25,1.0,15848
2403,15113,0,6550263.0,4352343.5,3529087.25,1.0,15522
2404,14684,0,6543239.5,4354843.5,3531946.5,1.0,15113
2405,14617,160,6542060.0,4361947.0,3536708.25,1.0,14684
2406,14120,64,6534607.0,4368913.5,3544349.0,1.0,14617
2407,14071,0,6533771.0,4377534.5,3554884.0,1.0,14120
2408,13508,0,6525302.0,4378224.0,3556735.5,1.0,14071
2409,13106,0,6518974.0,4386128.5,3561587.25,1.0,13508
2410,13077,0,6518544.5,4395751.5,3575884.0,1.0,13106
2411,13057,0,6518029.0,4399427.0,3579649.75,1.0,13077
2412,13175,0,6520357.0,4402790.5,3578583.25,1.0,13057
2413,13225,0,6520982.0,4406167.5,3585509.0,1.0,13175
2414,13319,0,6522200.5,4411282.5,3588477.75,1.0,13225
2415,13230,0,6521013.0,4417978.0,3594364.5,1.0,13319
2416,13527,0,6525661.5,4424700.5,3594364.5,1.0,13230
2417,13895,0,6531154.0,4427120.5,3601286.5,1.0,13527
2418,13938,0,6531779.0,4432568.0,3597313.75,1.0,13527
2419,14369,0,6538239.5,4436864.5,3600259.0,1.0,13938
2420,14821,0,6545521.0,4444798.5,3614110.5,1.0,14369
2421,13027,0,6517419.5,4421005.5,3595325.5,1.0,13230
2422,12327,0,6507724.0,4431991.5,3593384.0,1.0,13027
2423,11818,0,6500732.0,4436216.5,3593337.25,1.0,12327
2424,11233,0,6493552.0,4438687.0,3583407.5,1.0,11818
2425,9892,160,6476513.0,4446023.0,3572208.25,1.0,11233
2426,9656,64,6473216.5,4450249.5,3571579.25,1.0,9892
2427,12906,0,6515904.0,4400943.0,3581630.25,1.0,13057
2428,12758,0,6513786.5,4402458.5,3583610.5,1.0,12906
2429,12883,0,6515630.5,4405812.0,3580509.0,1.0,12758
2430,12764,0,6513833.5,4410796.5,3573638.0,1.0,12883
2431,12558,0,6510849.0,4413017.0,3571599.0,1.0,12764
2432,12425,0,6509060.0,4415947.0,3570809.75,1.0,12558
2433,12132,0,6505114.5,4421654.0,3561692.75,1.0,12425
2434,11964,0,6502700.5,4428956.5,3556766.75,1.0,12132
2435,11858,0,6501286.5,4435054.0,3552735.5,1.0,11964
2436,11898,160,6501896.0,4445732.0,3553790.25,1.0,11858
2437,11753,64,6500021.0,4449941.0,3553747.25,1.0,11898
2438,11687,0,6499107.0,4447960.5,3549282.5,1.0,11753
2439,12083,0,6504427.0,4406208.5,3588438.75,1.0,12758
2440,11889,192,6501786.5,4410972.0,3594224.0,1.0,12083
2441,11892,64,6501864.5,4415292.5,3604395.75,1.0,11889
2442,11558,0,6497583.5,4414589.5,3611575.5,1.0,11892
2443,11546,0,6497419.5,4413200.5,3615434.75,1.0,11558
2444,11598,192,6498122.5,4410304.0,3618333.25,1.0,11546
2445,11383,64,6495325.5,4409042.5,3620036.5,1.0,11598
2446,11197,0,6492958.5,4402779.0,3613130.25,1.0,11383
2447,10664,0,6486419.5,4399675.5,3609227.75,1.0,11197
2448,9871,0,6476239.5,4390593.5,3603227.75,1.0,10664
2449,9567,0,6472044.5,4388187.0,3599192.75,1.0,9871
2450,11906,0,6501950.5,4414513.0,3609645.75,1.0,11892
2451,12412,0,6508849.0,4400171.5,3585544.25,1.0,12906
2452,12046,0,6503810.0,4403378.5,3601501.25,1.0,12412
2453,11936,0,6502388.0,4402730.0,3611106.75,1.0,12046
2454,11788,0,6500302.0,4400933.0,3612552.0,1.0,11936
2455,13045,0,6517864.5,4385288.5,3574309.75,1.0,13106
2456,12882,0,6515630.5,4384476.0,3576868.5,1.0,13045
2457,12304,0,6507357.0,4384179.0,3580626.25,1.0,12882
2458,11808,0,6500552.0,4376741.5,3584235.5,1.0,12304
2459,11442,0,6495997.5,4373243.5,3586485.5,1.0,11808
2460,10188,0,6480513.0,4367755.5,3589989.5,1.0,11442
2461,9823,0,6475661.5,4364091.5,3599587.25,1.0,10188
2462,10961,0,6490122.5,4376431.0,3592860.5,1.0,11442
2463,11173,0,6492739.5,4385130.5,3596474.0,1.0,10961
2464,11663,0,6498841.5,4390531.0,3598638.0,1.0,11173
2465,11994,192,6503029.0,4397691.0,3599782.5,1.0,11663
2466,12206,64,6506044.5,4404040.5,3592825.5,1.0,11994
2467,12317,0,6507560.0,4409941.0,3590903.5,1.0,12206
2468,12565,0,6510958.5,4411704.5,3589931.0,1.0,12317
2469,13429,0,6523935.0,4382013.0,3586520.75,1.0,12882
2470,14445,0,6539333.5,4376025.0,3592227.75,1.0,13429
2471,14955,0,6547630.5,4373552.0,3597044.25,1.0,14445
2472,15759,0,6560466.5,4377214.5,3602743.5,1.0,14955
2473,15839,0,6561708.5,4328548.5,3511919.25,1.0,16028
2474,15866,0,6562122.5,4326388.0,3518634.0,1.0,15839
2475,16372,0,6571154.0,4325804.0,3523423.0,1.0,15866
2476,16691,0,6577130.5,4319618.5,3522497.25,1.0,16372
2477,16924,0,6581802.0,4316529.0,3524880.25,1.0,16691
2478,17492,0,6592919.5,4316761.0,3529567.75,1.0,16924
2479,17807,0,6599466.5,4314952.5,3529618.5,1.0,17492
2480,18099,0,6606505.5,4309829.5,3528634.0,1.0,17807
2481,18392,0,6614919.5,4310880.5,3524770.75,1.0,18099
2482,18887,0,6631232.0,4308829.5,3528630.25,1.0,18392
2483,19132,0,6639450.5,4306302.0,3525083.25,1.0,18887
2484,19142,0,6639747.5,4298691.0,3525083.25,1.0,19132
2485,19265,0,6643630.5,4295952.5,3526071.5,1.0,19142
2486,16836,0,6580154.0,4317822.0,3533399.75,1.0,16924
2487,16920,0,6581708.5,4324632.5,3532403.5,1.0,16836
2488,16863,0,6580638.0,4332019.0,3530239.5,1.0,16920
2489,16741,192,6578239.5,4340540.5,3527231.75,1.0,16863
2490,16401,64,6571755.5,4343441.0,3511915.25,1.0,16741
2491,16164,0,6567388.0,4350099.0,3503286.5,1.0,16401
2492,17073,0,6584739.5,4330989.5,3527259.0,1.0,16863
2493,17450,0,6592286.5,4334116.5,3523446.5,1.0,17073
2494,17471,0,6592638.0,4339728.0,3532083.25,1.0,17450
2495,17302,0,6589357.0,4345374.5,3520891.75,1.0,17471
2496,17133,0,6585911.5,4344993.5,3511907.5,1.0,17302
2497,17043,0,6584075.5,4351392.0,3509997.25,1.0,17133
2498,16732,0,6578036.5,4349952.5,3510763.0,1.0,17043
2499,16196,0,6567904.0,4355525.0,3507114.5,1.0,16732
2500,15750,0,6560380.5,4356812.0,3508052.0,1.0,16196
2501,15501,160,6556271.0,4360825.5,3512798.0,1.0,15750
2502,15250,64,6552396.0,4359841.5,3524247.25,1.0,15501
2503,14982,0,6547974.0,4348011.0,3533610.5,1.0,15250
2504,14396,0,6538513.0,4344691.0,3523954.25,1.0,14982
2505,14780,0,6544911.5,4339556.0,3529118.5,1.0,14396
2506,14228,0,6536130.5,4335267.0,3527075.5,1.0,14780
2507,21803,0,6749661.5,4484675.5,3773657.5,1.0,21830
2508,21786,0,6748841.5,4475802.0,3784356.75,1.0,21803
2509,21722,0,6743857.0,4488488.0,3803399.75,1.0,21786
2510,21656,0,6739872.5,4491523.0,3829880.25,1.0,21722
2511,21666,0,6740568.0,4490220.0,3838067.75,1.0,21656
2512,21674,0,6741224.0,4483480.0,3842946.5,1.0,21666
2513,21580,0,6734396.0,4474566.0,3842032.5,1.0,21674
2514,21357,0,6720474.0,4468226.0,3844942.75,1.0,21580
2515,21504,0,6729677.0,4448083.5,3849888.0,1.0,21357
2516,21501,0,6729638.0,4441849.0,3851860.5,1.0,21504
2517,21488,0,6727677.0,4429999.5,3853841.0,1.0,21501
2518,21287,0,6716950.5,4414937.0,3866161.5,1.0,21488
2519,21425,0,6723872.5,4401841.5,3881309.75,1.0,21287
2520,21431,0,6724200.5,4394503.5,3884290.25,1.0,21425
2521,21360,0,6720654.0,4388613.0,3898333.25,1.0,21431
2522,21227,0,6714185.0,4386107.0,3903872.25,1.0,21360
2523,21102,160,6708404.0,4377720.0,3899931.0,1.0,21227
2524,20912,64,6699857.0,4374169.5,3898985.5,1.0,21102
2525,20547,0,6684818.0,4367341.5,3894122.25,1.0,20912
2526,20424,0,6679911.5,4359275.0,3891177.0,1.0,20547
2527,20347,0,6676654.0,4353298.5,3889177.0,1.0,20424
2528,20247,0,6672989.5,4356109.0,3893067.75,1.0,20347
2529,20310,0,6675333.5,4360429.0,3901016.75,1.0,20247
2530,20109,0,6668458.5,4360005.5,3918497.25,1.0,20310
2531,20098,0,6667950.5,4357249.5,3927309.75,1.0,20109
2532,20341,0,6676411.5,4349784.5,3928657.5,1.0,20098
2533,20311,0,6675364.5,4346796.5,3887259.0,1.0,20347
2534,20160,0,6670052.0,4336823.5,3886309.75,1.0,20311
2535,19892,0,6661044.5,4326988.0,3878743.5,1.0,20160
2536,19775,160,6658404.0,4318552.0,3873614.5,1.0,19892
2537,19773,64,6658349.0,4308177.0,3870020.75,1.0,19775
2538,19741,0,6657536.5,4300019.0,3873938.75,1.0,19773
2539,19620,0,6654489.5,4294079.5,3875825.5,1.0,19741
2540,19558,0,6652552.0,4282648.0,3879731.75,1.0,19620
2541,19515,0,6651294.5,4268661.5,3888489.5,1.0,19558
2542,19626,0,6654591.5,4257823.5,3892466.0,1.0,19515
2543,19388,0,6647404.0,4239960.5,3891427.0,1.0,19626
2544,19359,160,6646505.5,4230909.5,3896286.5,1.0,19388
2545,19189,64,6641099.0,4223866.5,3899200.5,1.0,19359
2546,18872,0,6630833.5,4219892.0,3897302.0,1.0,19189
2547,18813,0,6628513.0,4217972.0,3893438.75,1.0,18872
2548,18758,0,6626302.0,4204781.0,3882356.75,1.0,18813
2549,18584,0,6621029.0,4196138.0,3865778.5,1.0,18758
2550,18277,0,6611607.0,4191064.0,3859927.0,1.0,18584
2551,17875,0,6600864.5,4181392.0,3857356.75,1.0,18277
2552,17716,0,6597474.0,4181720.25,3854657.5,1.0,17875
2553,17664,0,6596325.5,4182991.75,3851813.75,1.0,17716
2554,17102,0,6585286.5,4186202.75,3852774.75,1.0,17664
2555,16884,0,6581052.0,4178411.5,3860556.0,1.0,17102
2556,16630,0,6575989.5,4183651.75,3858661.5,1.0,16884
2557,16509,0,6573802.0,4186439.0,3862536.5,1.0,16630
2558,16407,0,6571833.5,4185505.25,3861556.0,1.0,16509
2559,15632,0,6558607.0,4178345.25,3862575.5,1.0,16407
2560,15655,160,6558904.0,4175841.25,3877962.25,1.0,16407
2561,15987,64,6564560.0,4181767.0,3888739.5,1.0,15655
2562,15880,0,6562271.0,4186603.0,3898450.5,1.0,15987
2563,15525,0,6556638.0,4187317.75,3899399.75,1.0,15880
2564,17605,0,6595232.0,4180673.25,3844091.0,1.0,17664
2565,17595,0,6595099.0,4180109.0,3835356.75,1.0,17605
2566,17334,0,6590021.0,4181212.5,3833427.0,1.0,17595
2567,16886,0,6581083.5,4192944.75,3831454.25,1.0,17334
2568,15971,0,6564107.0,4194546.5,3828641.75,1.0,16886
2569,15612,0,6558146.0,4201958.5,3826595.0,1.0,15971
2570,16105,0,6566396.0,4204271.0,3836313.75,1.0,15612
2571,17570,0,6594458.5,4180692.75,3854438.75,1.0,17716
2572,17352,64,6590318.0,4177802.25,3850880.25,1.0,17570
2573,17330,0,6589943.0,4173169.5,3842165.25,1.0,17352
2574,17738,0,6597794.5,4171064.0,3839970.0,1.0,17330
2575,17790,0,6598997.5,4171017.0,3831485.5,1.0,17738
2576,17892,0,6601286.5,4173980.0,3828227.75,1.0,17790
2577,17185,0,6586966.5,4173261.25,3826641.75,1.0,17738
2578,16702,0,6577294.5,4182962.5,3815985.5,1.0,17185
2579,16252,0,6568810.0,4183755.25,3815016.75,1.0,16702
2580,16066,0,6565677.0,4185245.5,3806372.25,1.0,16252
2581,17511,0,6593380.5,4184558.0,3846020.75,1.0,17570
2582,18129,0,6607552.0,4194509.5,3847899.75,1.0,17511
2583,18380,0,6614638.0,4197503.5,3847911.5,1.0,18129
2584,18451,0,6616771.0,4194911.5,3850063.75,1.0,18380
2585,19087,0,6637864.5,4196822.0,3849782.5,1.0,18451
2586,19307,0,6644966.5,4193286.5,3858552.0,1.0,19087
2587,19646,0,6655083.5,4187872.5,3863665.25,1.0,19307
2588,19915,0,6661833.5,4183411.5,3872099.0,1.0,19646
2589,19888,0,6660966.5,4175728.0,3873063.75,1.0,19915
2590,19842,0,6659880.5,4174054.25,3873075.5,1.0,19888
2591,19681,0,6655958.5,4166831.5,3874028.5,1.0,19842
2592,19803,0,6659075.5,4160275.0,3862677.0,1.0,19681
2593,19897,0,6661318.0,4153921.5,3857403.5,1.0,19803
2594,19454,0,6649302.0,4159362.75,3853727.75,1.0,19897
2595,19335,0,6645958.5,4161665.5,3852766.75,1.0,19454
2596,19226,0,6642200.5,4162507.25,3851770.75,1.0,19335
2597,20063,0,6666544.5,4153743.75,3870192.75,1.0,19803
2598,20011,0,6664989.5,4146140.25,3874067.75,1.0,20063
2599,20302,0,6675083.5,4131722.25,3875052.0,1.0,20011
2600,20258,0,6673521.0,4126126.5,3875048.0,1.0,20302
2601,20601,0,6687060.0,4122306.25,3875020.75,1.0,20258
2602,20766,0,6693794.5,4114038.5,3875028.5,1.0,20601
2603,20935,0,6700575.5,4114634.25,3874048.0,1.0,20766
2604,19341,0,6646052.0,4193540.5,3866286.5,1.0,19307
2605,19603,0,6653919.5,4191040.5,3880849.0,1.0,19341
2606,19975,0,6663700.5,4191056.25,3878852.75,1.0,19603
2607,18573,0,6620599.0,4188948.75,3857563.75,1.0,18451
2608,18829,0,6629044.5,4178767.0,3862466.0,1.0,18573
2609,18967,0,6633966.5,4175833.5,3863247.25,1.0,18829
2610,18901,0,6631435.0,4179485.75,3875067.75,1.0,18967
2611,19115,0,6638739.5,4176833.5,3883759.0,1.0,18901
2612,19484,160,6650388.0,4172331.5,3890501.25,1.0,19115
2613,19316,0,6645318.0,4174898.0,3868259.0,1.0,18967
2614,19525,0,6651591.5,4174661.5,3868817.75,1.0,19316
2615,19796,0,6658864.5,4175099.0,3868059.75,1.0,19525
2616,17889,0,6601200.5,4177765.25,3857610.5,1.0,17875
2617,17349,0,6590286.5,4171921.5,3849958.25,1.0,17889
2618,16953,0,6582388.0,4172597.25,3849056.0,1.0,17349
2619,16429,0,6572200.5,4171015.25,3843099.0,1.0,16953
2620,16076,0,6565802.0,4170614.75,3841243.5,1.0,16429
2621,18593,0,6621200.5,4222749.5,3905099.0,1.0,18872
2622,18035,0,6605013.0,4219036.5,3904091.0,1.0,18593
2623,17647,0,6595958.5,4216206.5,3900263.0,1.0,18035
2624,17007,0,6583536.5,4222097.0,3901235.5,1.0,17647
2625,16493,0,6573450.5,4228171.5,3898356.75,1.0,17007
2626,15841,0,6561802.0,4235415.5,3895032.5,1.0,16493
2627,15698,0,6559529.0,4232909.5,3891591.0,1.0,15841
2628,15981,0,6564419.5,4231573.5,3885774.75,1.0,15698
2629,15721,0,6559927.0,4225851.0,3883782.5,1.0,15981
2630,17571,0,6594466.5,4214849.0,3894692.75,1.0,17647
2631,17359,0,6590411.5,4211989.5,3879931.0,1.0,17571
2632,17129,0,6585833.5,4207132.5,3876376.25,1.0,17359
2633,17174,0,6586622.5,4206855.0,3868309.75,1.0,17129
2634,17557,0,6594200.5,4213150.0,3869243.5,1.0,17174
2635,17994,0,6604161.5,4219120.5,3868278.5,1.0,17557
2636,18246,0,6610818.0,4222031.0,3865337.25,1.0,17994
2637,18493,0,6617974.0,4225124.5,3867278.5,1.0,18246
2638,18521,0,6618716.5,4225921.5,3874056.0,1.0,18493
2639,18440,0,6616435.0,4224478.0,3875993.5,1.0,18521
2640,18168,0,6608677.0,4224718.5,3868059.75,1.0,18440
2641,18128,0,6607544.5,4220820.0,3874235.5,1.0,18168
2642,18329,0,6613161.5,4221956.5,3873540.25,1.0,18128
2643,18472,0,6617560.0,4227948.5,3882641.75,1.0,18521
2644,18350,0,6613763.0,4225380.5,3886903.5,1.0,18472
2645,18665,0,6623458.5,4228974.0,3886657.5,1.0,18472
