,sample,structure,x,y,z,r,parent
465,445,0,3975114.75,1728204.875,9956630.0,1.0,448
466,443,0,3972122.5,1716636.5,9964536.0,1.0,445
467,439,0,3962864.75,1696544.625,9976396.0,1.0,443
468,434,0,3941950.75,1660015.375,9999130.0,1.0,439
469,427,0,3928802.25,1627747.75,10019888.0,1.0,434
470,429,0,3931794.5,1618005.625,10024829.0,1.0,427
471,423,0,3925224.0,1591825.875,10044599.0,1.0,429
472,426,0,3928208.5,1575388.375,10054481.0,1.0,423
473,425,0,3926114.75,1561384.5,10065353.0,1.0,426
474,428,0,3931497.5,1553470.5,10085122.0,1.0,425
475,433,0,3941950.75,1544945.125,10094017.0,1.0,428
476,444,0,3972724.0,1518765.375,10124657.0,1.0,433
477,457,0,4000208.5,1493195.125,10144427.0,1.0,444
478,471,0,4019927.25,1484062.25,10163204.0,1.0,457
479,487,0,4039646.0,1473103.25,10184950.0,1.0,471
480,500,0,4056372.5,1460927.5,10220532.0,1.0,487
481,503,0,4062349.0,1453011.5,10186927.0,1.0,500
482,504,0,4063544.5,1445097.375,10161228.0,1.0,503
483,509,0,4069817.75,1432921.625,10150356.0,1.0,504
484,506,0,4064739.75,1416482.125,10136521.0,1.0,509
485,501,0,4059661.5,1381474.375,10125646.0,1.0,506
486,497,0,4053685.0,1351947.0,10126634.0,1.0,501
487,492,0,4049208.5,1329419.625,10130587.0,1.0,497
488,485,0,4037552.25,1304457.75,10135528.0,1.0,492
489,477,0,4025005.25,1269145.25,10143438.0,1.0,485
490,466,0,4007677.25,1235050.5,10154310.0,1.0,477
491,459,0,4000505.25,1218612.0,10159251.0,1.0,466
492,450,0,3983482.0,1200955.75,10161228.0,1.0,459
493,440,0,3963458.5,1182691.125,10162216.0,1.0,450
494,435,0,3945239.75,1157729.25,10165181.0,1.0,440
495,431,0,3935974.0,1129722.375,10169138.0,1.0,435
496,430,0,3934185.0,1119372.75,10169138.0,1.0,431
497,421,0,3908192.75,1095019.25,10176056.0,1.0,430
498,413,0,3892653.75,1084668.75,10174079.0,1.0,421
499,411,0,3883692.75,1079798.625,10177044.0,1.0,413
500,407,0,3873536.5,1078580.75,10173091.0,1.0,411
501,406,0,3863380.25,1069144.25,10173091.0,1.0,407
502,404,0,3852919.5,1053618.875,10173091.0,1.0,406
503,419,0,3906099.0,1072492.0,10175067.0,1.0,421
504,417,0,3905505.25,1066099.375,10179021.0,1.0,419
505,414,0,3899825.75,1054532.0,10182974.0,1.0,417
506,505,0,4064442.75,1455447.0,10261056.0,1.0,500
507,511,0,4081474.0,1445097.375,10264024.0,1.0,505
508,514,0,4099692.75,1432921.625,10294665.0,1.0,511
509,517,0,4113138.25,1431702.875,10322337.0,1.0,514
510,518,0,4123896.0,1431093.5,10381642.0,1.0,517
511,519,0,4132857.0,1428050.5,10401411.0,1.0,518
512,521,0,4137638.25,1419831.75,10407341.0,1.0,519
513,520,0,4135247.5,1414656.0,10400423.0,1.0,521
514,522,0,4141224.0,1406132.625,10376700.0,1.0,520
515,523,0,4146896.0,1400044.625,10357923.0,1.0,522
516,524,0,4153771.0,1378734.125,10350013.0,1.0,523
517,525,0,4155263.25,1375386.5,10349024.0,1.0,524
518,526,0,4156458.5,1372036.875,10348036.0,1.0,525
519,527,0,4157357.0,1340988.0,10350013.0,1.0,526
520,528,0,4165419.5,1329419.625,10359899.0,1.0,527
521,529,0,4169005.25,1325767.375,10367806.0,1.0,528
522,530,0,4174685.0,1322722.375,10367806.0,1.0,529
523,531,0,4192013.25,1295933.375,10377688.0,1.0,530
524,532,0,4195599.0,1287409.875,10386583.0,1.0,531
525,502,0,4061755.25,1460927.5,10304548.0,1.0,505
526,498,0,4054583.5,1466101.375,10346060.0,1.0,502
527,493,0,4049802.25,1467624.75,10379665.0,1.0,498
528,486,0,4037552.25,1470060.25,10412282.0,1.0,493
529,472,0,4022614.75,1472495.875,10468622.0,1.0,486
530,473,0,4023216.25,1467624.75,10484438.0,1.0,472
531,2,0,3036708.5,1101716.5,9929942.0,1.0,1
