,sample,structure,x,y,z,r,parent
458,730,0,2463060.0,2752870.75,3616126.25,1.0,692
459,818,0,2496114.75,2735195.0,3626954.25,1.0,730
460,865,0,2523130.25,2724839.5,3629938.75,1.0,818
461,937,192,2563864.75,2726654.0,3629005.25,1.0,865
462,990,64,2601232.0,2732773.25,3634946.5,1.0,937
463,1031,0,2632927.25,2737611.0,3626005.25,1.0,990
464,1059,0,2666403.75,2745535.0,3625110.5,1.0,1031
465,1108,0,2722560.0,2754060.25,3627466.0,1.0,1059
466,1114,0,2732411.5,2758911.75,3627942.75,1.0,1108
467,756,0,2472794.5,2559513.5,4230927.0,1.0,799
468,795,0,2486505.25,2551046.75,4205290.5,1.0,756
469,817,0,2494857.0,2545187.25,4179790.5,1.0,795
470,871,0,2525411.5,2537933.25,4150884.25,1.0,817
471,920,0,2555302.25,2540343.5,4132103.0,1.0,871
472,970,0,2584528.75,2549470.5,4108482.0,1.0,920
473,993,0,2602474.0,2551968.5,4088684.75,1.0,970
474,1047,0,2650278.75,2575544.75,4059891.75,1.0,993
475,1085,0,2698966.25,2592714.5,4023372.25,1.0,1047
476,1113,0,2727341.25,2599189.25,4001626.25,1.0,1085
477,1122,0,2764435.0,2604292.75,3980833.25,1.0,1113
478,1130,0,2814575.75,2609654.0,3946282.5,1.0,1122
479,1126,0,2785888.25,2622517.25,3909645.75,1.0,1130
480,1120,0,2754169.5,2626222.5,3869188.75,1.0,1126
481,1099,0,2712817.75,2626650.25,3804946.5,1.0,1120
482,1044,0,2647333.5,2632935.25,3715970.0,1.0,1099
483,994,0,2605450.75,2638361.0,3647970.0,1.0,1044
484,901,0,2545052.25,2643898.25,3558841.0,1.0,994
485,876,0,2527810.0,2642652.0,3519380.25,1.0,901
486,839,0,2506200.75,2647632.5,3480766.75,1.0,876
487,827,0,2502028.75,2648173.5,3449018.75,1.0,839
488,805,0,2490177.25,2653615.0,3431300.0,1.0,827
489,815,0,2493724.0,2637953.0,3409530.5,1.0,805
490,793,0,2485919.5,2599370.75,3364122.25,1.0,815
491,770,0,2478786.5,2580519.25,3349327.5,1.0,793
492,740,0,2465583.5,2563458.75,3341307.75,1.0,770
493,705,0,2453013.25,2553370.75,3339411.5,1.0,740
494,695,0,2447302.25,2562829.75,3317684.75,1.0,705
495,686,0,2443372.5,2560781.0,3287866.5,1.0,695
496,677,0,2439192.75,2551040.75,3277981.75,1.0,686
497,666,0,2435763.25,2547085.75,3261356.75,1.0,677
498,625,0,2418989.75,2551984.25,3206030.5,1.0,666
499,596,0,2408271.0,2550099.25,3169442.75,1.0,625
500,584,0,2404692.75,2550714.5,3133819.5,1.0,596
501,627,0,2419060.0,2522740.0,3327516.75,1.0,705
502,595,0,2407732.0,2519669.75,3315579.25,1.0,627
503,565,0,2399349.0,2511745.75,3313690.75,1.0,595
504,496,0,2376622.5,2478259.5,3331536.5,1.0,565
505,419,0,2352107.0,2425913.75,3350210.25,1.0,496
506,374,0,2338380.25,2413058.25,3381845.0,1.0,419
507,330,0,2328255.25,2412011.5,3407585.25,1.0,374
508,264,0,2300817.75,2413072.0,3456979.75,1.0,330
509,566,0,2399927.25,2516009.5,3307757.0,1.0,565
510,540,0,2390403.75,2512988.0,3287011.0,1.0,566
511,493,0,2375607.0,2505042.75,3264288.25,1.0,540
512,474,0,2368888.25,2501876.75,3257352.75,1.0,493
513,440,0,2358083.5,2497152.0,3243503.25,1.0,474
514,424,0,2353294.5,2486742.0,3233587.25,1.0,440
515,773,0,2479364.75,2673728.25,3416557.75,1.0,805
516,726,0,2461458.5,2705386.5,3403634.0,1.0,773
517,696,0,2447560.0,2734298.5,3395602.75,1.0,726
518,681,0,2441583.5,2745867.0,3394614.5,1.0,696
519,667,0,2436505.25,2756826.0,3392638.0,1.0,681
520,633,0,2421263.25,2815578.0,3377811.75,1.0,667
521,629,0,2420372.5,2843583.75,3374847.0,1.0,633
522,618,0,2417380.25,2861544.75,3370891.75,1.0,629
523,614,0,2414989.75,2881941.25,3366938.75,1.0,618
524,623,0,2418278.75,2906294.75,3360020.75,1.0,614
525,635,0,2421864.75,2921818.0,3353100.75,1.0,623
526,641,0,2426044.5,2942824.0,3338274.75,1.0,635
527,654,0,2431028.75,2957388.5,3323497.25,1.0,641
528,645,0,2428138.25,2968394.25,3319495.25,1.0,654
529,648,0,2429630.25,2981484.25,3311589.0,1.0,645
530,647,0,2428732.0,2993964.5,3303681.0,1.0,648
531,661,0,2432317.75,3011925.5,3295774.75,1.0,647
532,651,0,2430825.75,3030800.5,3282925.0,1.0,661
533,659,0,2431724.0,3048759.5,3275016.75,1.0,651
534,665,0,2435607.0,3071896.25,3250307.75,1.0,659
535,828,0,2502138.25,2645361.0,3443198.5,1.0,827
536,814,0,2492599.0,2619535.0,3406645.75,1.0,828
537,797,0,2487794.5,2599388.5,3384796.25,1.0,814
538,747,0,2468044.5,2583576.0,3368075.5,1.0,797
539,690,0,2446442.75,2572636.5,3369042.25,1.0,747
540,620,0,2417833.5,2556187.25,3363048.0,1.0,690
541,555,0,2395778.75,2544636.5,3342331.25,1.0,620
542,473,0,2368857.0,2542800.5,3327487.5,1.0,555
543,366,0,2336349.0,2542796.75,3306763.0,1.0,473
544,405,0,2347388.25,2539040.75,3276153.5,1.0,366
545,444,0,2359341.25,2536747.75,3231692.75,1.0,405
546,467,0,2366497.5,2550117.0,3187807.75,1.0,444
547,484,0,2372442.75,2578087.75,3148649.75,1.0,467
548,475,0,2369435.0,2588478.25,3132765.0,1.0,484
549,537,0,2389771.0,2553724.25,3322593.0,1.0,620
550,478,0,2370692.75,2551290.75,3303888.0,1.0,537
551,249,0,2294794.5,2556910.0,3268220.0,1.0,478
552,175,0,2248200.75,2558011.5,3246634.0,1.0,249
553,163,0,2219513.25,2541617.0,3229708.25,1.0,175
554,765,0,2476411.5,2587808.25,3467876.25,1.0,828
555,676,0,2438802.25,2553173.5,3476641.75,1.0,765
556,670,0,2437099.0,2549519.25,3473684.75,1.0,676
557,669,0,2437099.0,2535515.5,3466766.75,1.0,670
558,683,0,2441724.0,2503177.5,3458993.5,1.0,669
559,673,0,2437599.0,2459333.75,3454979.75,1.0,683
560,644,0,2427966.25,2448406.0,3453036.5,1.0,673
561,587,0,2405896.0,2461199.0,3455065.75,1.0,644
562,524,0,2387364.75,2478259.5,3444210.25,1.0,587
563,499,0,2377810.0,2494720.5,3431286.5,1.0,524
564,432,0,2355692.75,2514218.5,3415464.0,1.0,499
565,367,0,2336372.5,2527888.5,3404268.75,1.0,432
566,342,0,2331638.25,2528208.75,3402520.75,1.0,367
567,312,0,2318794.5,2540691.25,3394614.5,1.0,342
568,274,0,2305052.25,2540994.0,3395602.75,1.0,312
569,239,0,2292200.75,2543124.75,3397579.25,1.0,274
570,210,0,2279950.75,2545865.0,3401532.5,1.0,239
571,822,0,2498482.0,2653419.75,3527126.25,1.0,876
572,734,0,2463763.25,2643849.25,3513345.0,1.0,822
573,662,0,2434388.25,2634085.75,3499497.25,1.0,734
574,594,0,2407036.5,2619488.0,3494677.0,1.0,662
575,559,0,2397966.25,2611009.5,3494442.75,1.0,594
576,522,0,2387208.5,2607661.75,3494442.75,1.0,559
577,480,0,2370778.75,2597617.0,3490489.5,1.0,522
578,442,160,2358528.75,2593658.0,3485548.0,1.0,480
579,383,64,2339708.5,2587570.0,3471708.25,1.0,442
580,324,0,2325067.75,2581482.25,3462813.75,1.0,383
581,283,0,2308630.25,2573870.75,3447987.5,1.0,324
582,238,0,2291903.75,2560478.25,3432173.0,1.0,283
583,206,0,2278161.5,2552867.0,3418335.25,1.0,238
584,197,0,2271591.25,2549214.5,3413393.75,1.0,206
585,200,0,2273677.25,2532165.75,3400544.25,1.0,197
586,218,0,2285185.0,2558622.75,3431224.0,1.0,238
587,209,0,2279200.75,2561703.0,3435307.75,1.0,218
588,192,0,2267317.75,2564097.5,3436181.0,1.0,209
589,809,0,2491442.75,2654927.5,3525907.5,1.0,822
590,790,0,2484771.0,2655421.75,3527052.0,1.0,809
591,781,0,2482388.25,2662152.0,3522766.75,1.0,790
592,767,0,2476427.25,2668226.25,3522278.5,1.0,781
593,749,0,2470685.0,2670148.25,3526934.75,1.0,767
594,803,0,2489317.75,2659708.75,3525641.75,1.0,809
595,775,0,2479411.5,2667533.0,3527102.75,1.0,803
596,762,0,2474638.25,2665148.25,3528184.75,1.0,775
597,739,0,2465567.75,2666798.5,3526157.5,1.0,762
598,716,0,2457849.0,2674876.75,3524134.0,1.0,739
599,691,0,2446607.0,2683406.0,3529079.25,1.0,716
600,657,0,2431536.5,2690156.0,3526809.75,1.0,691
601,745,0,2467302.25,2666964.5,3534087.25,1.0,762
602,708,0,2453966.25,2671837.75,3539985.5,1.0,745
603,678,0,2439700.75,2684007.5,3547923.0,1.0,708
604,653,0,2430989.75,2690808.25,3552845.0,1.0,678
605,637,0,2422271.0,2699249.75,3561766.75,1.0,653
606,613,0,2414888.25,2704099.25,3566696.5,1.0,637
607,598,0,2409458.5,2704703.0,3568708.25,1.0,613
608,571,0,2400685.0,2713822.0,3582450.5,1.0,598
609,753,0,2471638.25,2682040.75,3525102.75,1.0,775
610,719,0,2458482.0,2695611.0,3527118.5,1.0,753
611,675,0,2438778.75,2710986.0,3534079.25,1.0,719
612,638,0,2422841.25,2718771.25,3529188.75,1.0,675
613,593,0,2406786.5,2736425.5,3518333.25,1.0,638
614,560,0,2398130.25,2742509.5,3514380.25,1.0,593
615,528,0,2387966.25,2744552.5,3513286.5,1.0,560
616,884,0,2531442.75,2674277.0,3535149.75,1.0,901
617,878,0,2528411.5,2686497.75,3548958.25,1.0,884
618,861,0,2520583.5,2712693.0,3556809.75,1.0,878
619,845,0,2508130.25,2740062.25,3560958.25,1.0,861
620,780,0,2482372.5,2772349.25,3564380.25,1.0,845
621,725,0,2460888.25,2789992.0,3568251.25,1.0,780
622,700,0,2450708.5,2818617.0,3578505.25,1.0,725
623,689,0,2445974.0,2842372.75,3584544.25,1.0,700
624,859,0,2518263.25,2715062.25,3562809.75,1.0,861
625,848,0,2511677.25,2733328.0,3608786.5,1.0,859
626,826,0,2501497.5,2744333.75,3632231.75,1.0,848
627,783,0,2483403.75,2754630.5,3652696.5,1.0,826
628,766,0,2476419.5,2755894.25,3664567.75,1.0,783
629,883,0,2531427.25,2704788.75,3505497.25,1.0,884
630,888,0,2532607.0,2708802.5,3501462.25,1.0,883
631,907,0,2547005.25,2715728.25,3496001.25,1.0,888
632,911,0,2550403.75,2712820.0,3482380.25,1.0,907
633,973,0,2585653.75,2727253.75,3466837.25,1.0,911
634,987,0,2597716.25,2744913.75,3437224.0,1.0,973
635,1014,0,2619833.5,2766224.25,3401645.75,1.0,987
636,1039,0,2642544.5,2789945.0,3371876.25,1.0,1014
637,1055,0,2661075.75,2807036.75,3337393.75,1.0,1039
638,1062,0,2669997.5,2834419.75,3312755.25,1.0,1055
639,1077,0,2689724.0,2861191.25,3287884.0,1.0,1062
640,1089,0,2701669.5,2889833.75,3253436.75,1.0,1077
641,1090,0,2701685.0,2908749.75,3222751.25,1.0,1089
642,1094,0,2707646.0,2930617.0,3195057.75,1.0,1090
643,1102,0,2715458.5,2954994.0,3173391.75,1.0,1094
644,915,0,2550622.5,2710800.5,3492575.5,1.0,907
645,925,0,2559466.25,2715238.0,3483696.5,1.0,915
646,948,0,2568458.5,2728462.75,3473708.25,1.0,925
647,956,0,2573239.75,2733939.25,3470813.75,1.0,948
648,968,0,2583599.0,2741824.0,3457095.0,1.0,956
649,995,0,2605489.75,2755923.5,3447087.25,1.0,968
650,1015,0,2620427.25,2765605.25,3432179.0,1.0,995
651,1027,0,2629997.5,2773370.75,3421360.5,1.0,1015
652,1038,0,2639919.5,2785703.0,3405593.0,1.0,1027
653,1026,0,2629372.5,2795419.75,3393751.25,1.0,1038
654,1020,0,2623286.5,2807439.25,3378802.0,1.0,1026
655,1019,0,2622817.75,2814884.5,3364036.5,1.0,1020
656,1049,0,2651521.0,2792408.0,3393696.5,1.0,1038
657,1064,0,2671216.25,2800310.25,3373936.75,1.0,1049
658,1080,0,2690864.75,2813119.0,3327515.0,1.0,1064
659,1087,0,2699380.25,2824685.25,3293915.25,1.0,1080
660,1096,0,2711294.5,2838058.25,3257352.75,1.0,1087
661,1107,0,2720825.75,2846167.75,3239552.0,1.0,1096
662,1112,0,2725739.75,2857560.25,3215825.5,1.0,1107
663,892,0,2534833.5,2726626.75,3477778.5,1.0,888
664,879,0,2528927.25,2738214.5,3448028.5,1.0,892
665,866,0,2523817.75,2751027.0,3428325.5,1.0,879
666,841,0,2507138.25,2761917.75,3403641.75,1.0,866
667,840,0,2506263.25,2783271.25,3401673.0,1.0,841
668,825,0,2500896.0,2819197.0,3396673.0,1.0,840
669,843,0,2508067.75,2858154.0,3382786.5,1.0,825
670,882,0,2530153.75,2912945.0,3365323.5,1.0,843
671,898,0,2539739.75,2931822.0,3360640.0,1.0,882
672,906,0,2546442.75,2942214.5,3353100.75,1.0,898
673,908,0,2549138.25,2953478.25,3349147.75,1.0,906
674,928,0,2560192.75,2971744.0,3338274.75,1.0,908
675,934,0,2561982.0,2988790.75,3335309.75,1.0,928
676,954,0,2571841.25,3012839.5,3333333.25,1.0,934
677,977,0,2587474.0,3040843.5,3330507.0,1.0,954
678,891,0,2534380.25,2743661.75,3468860.5,1.0,892
679,896,0,2538560.0,2747228.25,3468845.0,1.0,891
680,916,0,2552364.75,2760710.75,3458093.0,1.0,896
681,941,0,2565005.25,2771083.75,3453878.25,1.0,916
682,975,0,2586974.0,2788111.0,3446034.5,1.0,941
683,997,0,2606700.75,2801658.0,3443845.0,1.0,975
684,1002,0,2610888.25,2806410.0,3445114.5,1.0,997
685,1003,0,2612044.5,2819165.75,3440118.5,1.0,1002
686,1012,0,2617997.5,2844751.75,3446966.0,1.0,1003
687,1018,0,2622778.75,2853300.5,3449960.25,1.0,1012
688,1017,0,2621419.5,2810040.75,3440188.75,1.0,1002
689,1042,0,2644607.0,2828917.75,3433446.5,1.0,1017
690,1060,0,2667060.0,2840290.75,3429181.0,1.0,1042
691,1079,0,2690271.0,2857554.5,3424309.75,1.0,1060
692,1084,0,2696294.5,2858298.5,3426319.5,1.0,1079
693,1093,0,2706583.5,2861544.75,3421302.0,1.0,1084
694,1103,0,2717638.25,2867632.5,3419323.5,1.0,1093
695,1115,0,2736903.75,2867982.25,3422386.0,1.0,1103
696,889,0,2533817.75,2762591.5,3456960.25,1.0,891
697,894,0,2535028.75,2793615.0,3437265.0,1.0,889
698,880,0,2529607.0,2814370.75,3425349.0,1.0,894
699,877,0,2528396.0,2848234.25,3404610.5,1.0,880
700,870,0,2524177.25,2877699.0,3388819.5,1.0,877
701,862,0,2520622.5,2892863.0,3387821.5,1.0,870
702,851,0,2514669.5,2926369.0,3376858.75,1.0,862
703,881,0,2529638.25,2961505.5,3350253.25,1.0,851
704,868,0,2523919.5,2821046.75,3405599.0,1.0,880
705,872,0,2526005.25,2840525.25,3360206.25,1.0,868
706,873,0,2526528.75,2847824.0,3340384.0,1.0,872
707,857,0,2517685.0,2718697.0,3496563.75,1.0,883
708,838,0,2505817.75,2729427.5,3491477.75,1.0,857
709,806,0,2490575.75,2746476.25,3483571.5,1.0,838
710,789,0,2484302.25,2755607.25,3476653.5,1.0,806
711,769,0,2478325.75,2769611.0,3464790.25,1.0,789
712,763,0,2475341.25,2772351.25,3461825.5,1.0,769
713,771,64,2478927.25,2782701.0,3453919.25,1.0,763
714,755,0,2472653.75,2797007.5,3448975.75,1.0,771
715,746,0,2467872.5,2805228.25,3443046.25,1.0,755
716,733,0,2463388.25,2818013.5,3436126.25,1.0,746
717,724,0,2460403.75,2832624.75,3428220.0,1.0,733
718,717,0,2458013.25,2846324.0,3419323.5,1.0,724
719,714,0,2455919.5,2855456.75,3411417.25,1.0,717
720,711,0,2454724.0,2872503.75,3398567.75,1.0,714
721,702,0,2451739.75,2881941.25,3389671.25,1.0,711
722,693,0,2446958.5,2891376.75,3385718.0,1.0,702
723,688,0,2444271.0,2899597.5,3376823.5,1.0,693
724,656,0,2431427.25,2918775.25,3361997.25,1.0,688
725,639,0,2424255.25,2932474.25,3361997.25,1.0,656
726,624,0,2418575.75,2947695.0,3359032.5,1.0,639
727,605,0,2411708.5,2968699.0,3350136.0,1.0,624
728,738,0,2465185.0,2785441.25,3451940.75,1.0,763
729,720,0,2458911.5,2793355.25,3438104.75,1.0,738
730,707,0,2453528.75,2803097.5,3429208.25,1.0,720
731,685,0,2442482.0,2814968.5,3416358.75,1.0,707
732,663,0,2434708.5,2823187.25,3404497.25,1.0,685
733,642,0,2427239.75,2832929.5,3392638.0,1.0,663
734,634,0,2421567.75,2843888.5,3380776.5,1.0,642
735,610,0,2414396.0,2853933.25,3368915.25,1.0,634
736,601,0,2409614.75,2861544.75,3356065.75,1.0,610
737,577,0,2402146.0,2872808.25,3340251.25,1.0,601
738,562,0,2398263.25,2878286.75,3330368.5,1.0,577
739,531,0,2388107.0,2886203.0,3311589.0,1.0,562
740,530,0,2387982.0,2889242.0,3310696.5,1.0,531
741,515,0,2385021.0,2895085.75,3305780.5,1.0,530
742,510,0,2382028.75,2896675.5,3286016.75,1.0,515
743,503,0,2379622.5,2896527.0,3279011.0,1.0,510
744,494,160,2376044.5,2893029.0,3264206.25,1.0,503
745,981,160,2591083.5,2540324.0,4079763.0,1.0,993
746,926,64,2559560.0,2520238.0,4073770.75,1.0,981
747,849,0,2513349.0,2496501.75,4029286.5,1.0,926
748,802,0,2488958.5,2481878.75,3994614.5,1.0,849
749,761,0,2474560.0,2460531.0,3958235.5,1.0,802
750,776,0,2481185.0,2454494.0,3931485.5,1.0,761
751,778,0,2481771.0,2445980.25,3899821.5,1.0,776
752,785,0,2484153.75,2444161.75,3851352.75,1.0,778
753,748,0,2469192.75,2442267.25,3823880.25,1.0,785
754,764,0,2476388.25,2446023.25,3787204.25,1.0,748
755,731,0,2463247.5,2453341.5,3729813.75,1.0,764
756,751,0,2471575.75,2455736.0,3691290.25,1.0,731
757,735,0,2464419.5,2455679.5,3651716.0,1.0,751
758,704,0,2451927.25,2443550.5,3620118.5,1.0,735
759,703,0,2451880.25,2441691.25,3602446.5,1.0,704
760,680,0,2440005.25,2459357.25,3584567.75,1.0,703
761,617,0,2417263.25,2495939.25,3546934.75,1.0,680
762,588,0,2405896.0,2508687.25,3516352.75,1.0,617
763,608,160,2413052.25,2508085.75,3495583.25,1.0,588
764,630,64,2420825.75,2504408.0,3481743.5,1.0,608
765,652,0,2430989.75,2492261.5,3460948.5,1.0,630
766,697,0,2447739.75,2490656.0,3438233.75,1.0,652
767,777,0,2481200.75,2483120.75,3401653.5,1.0,697
768,807,0,2490778.75,2478203.0,3389862.5,1.0,777
769,927,160,2560021.0,2457642.25,3358097.0,1.0,807
770,983,64,2593427.25,2481822.0,3292073.5,1.0,927
771,1008,0,2614442.75,2496494.0,3259331.25,1.0,983
772,1024,0,2626341.25,2510468.5,3243630.25,1.0,1008
773,628,0,2419638.25,2508722.5,3444128.25,1.0,630
774,597,0,2408888.25,2512931.5,3422352.75,1.0,628
775,578,0,2402896.0,2517804.5,3382880.25,1.0,597
776,581,0,2404107.0,2506247.75,3339407.5,1.0,578
777,563,0,2399278.75,2502554.5,3306673.0,1.0,581
778,551,0,2394935.0,2502019.25,3279091.0,1.0,563
779,564,0,2399341.25,2512328.0,3509415.25,1.0,588
780,592,0,2406630.25,2500197.0,3492602.75,1.0,564
781,599,0,2409482.0,2488622.75,3486610.5,1.0,592
782,600,0,2409536.5,2484925.5,3489130.25,1.0,599
783,604,0,2411310.0,2469747.75,3501489.5,1.0,600
784,573,0,2401153.75,2455130.5,3509427.0,1.0,604
785,547,0,2393380.25,2447204.75,3517184.75,1.0,573
786,526,0,2387427.25,2438669.75,3521255.25,1.0,547
787,506,0,2380833.5,2425626.75,3526360.5,1.0,526
788,492,0,2375255.25,2418011.5,3528048.0,1.0,506
789,468,0,2367083.5,2409435.25,3535036.5,1.0,492
790,616,0,2416067.75,2466701.0,3468903.5,1.0,599
791,615,0,2415482.0,2446579.75,3451061.75,1.0,616
792,602,0,2410692.75,2438081.75,3440186.75,1.0,615
793,591,0,2406630.25,2432927.5,3430196.5,1.0,602
794,574,0,2401247.5,2428665.75,3417347.0,1.0,591
795,527,0,2387802.25,2425316.25,3408452.5,1.0,574
796,507,0,2381232.0,2421054.5,3398567.75,1.0,527
797,490,0,2374060.0,2418923.5,3378800.0,1.0,507
798,466,0,2366294.5,2414357.25,3358042.25,1.0,490
799,448,0,2360317.75,2413140.5,3348159.5,1.0,466
800,433,0,2356138.25,2403093.5,3338274.75,1.0,448
801,428,0,2354341.25,2392134.5,3323448.5,1.0,433
802,427,0,2354044.5,2378437.25,3307634.0,1.0,428
803,454,0,2361810.0,2373566.25,3287866.5,1.0,427
804,586,0,2405333.5,2491640.5,3475802.0,1.0,599
805,542,64,2390974.0,2499576.0,3458950.5,1.0,586
806,512,0,2383028.75,2504769.25,3452931.0,1.0,542
807,481,0,2371669.5,2511466.5,3443046.25,1.0,512
808,451,0,2360614.75,2515728.25,3433161.5,1.0,481
809,415,0,2350458.5,2519076.0,3422290.25,1.0,451
810,379,0,2338997.5,2533611.0,3386806.0,1.0,415
811,376,0,2338388.25,2544636.5,3369145.75,1.0,379
812,316,0,2321060.0,2566564.25,3329495.25,1.0,376
813,418,0,2351950.75,2523947.0,3438104.75,1.0,451
814,387,0,2341200.75,2531558.25,3441069.5,1.0,418
815,362,0,2335224.0,2545560.25,3441069.5,1.0,387
816,322,0,2324169.5,2556824.0,3438104.75,1.0,362
817,301,0,2314911.5,2570523.25,3433161.5,1.0,322
818,288,0,2310427.25,2579960.75,3430196.5,1.0,301
819,268,0,2303255.25,2586353.25,3430196.5,1.0,288
820,236,0,2291607.0,2601269.25,3428220.0,1.0,268
821,208,0,2279060.0,2604009.5,3430196.5,1.0,236
822,194,0,2268896.0,2610402.0,3430196.5,1.0,208
823,183,0,2258442.75,2618620.75,3432173.0,1.0,194
824,550,0,2393927.25,2481941.25,3445052.0,1.0,586
825,513,0,2383802.25,2481894.25,3417448.5,1.0,550
826,488,0,2373607.0,2474456.75,3392725.75,1.0,513
827,431,0,2355239.75,2477068.0,3392638.0,1.0,488
828,404,0,2346872.5,2478894.25,3384729.75,1.0,431
829,344,0,2332833.5,2482851.25,3380776.5,1.0,404
830,333,0,2329849.0,2482851.25,3375835.25,1.0,344
831,328,0,2327755.25,2473109.25,3375835.25,1.0,333
832,320,0,2323872.5,2461238.0,3370891.75,1.0,328
833,308,0,2317599.0,2439320.0,3360020.75,1.0,320
834,280,0,2308036.5,2422576.0,3355077.5,1.0,308
835,269,192,2304747.5,2412226.25,3351124.25,1.0,280
836,297,0,2313114.75,2485286.75,3372868.5,1.0,333
837,230,0,2289216.25,2478894.25,3360020.75,1.0,297
838,609,0,2413091.25,2485564.25,3482653.5,1.0,586
839,660,0,2432177.25,2485699.0,3479727.75,1.0,609
840,679,0,2439935.0,2486792.75,3480716.0,1.0,660
841,554,0,2395716.25,2514767.25,3507438.75,1.0,564
842,452,0,2361060.0,2508161.75,3495173.0,1.0,554
843,359,0,2334349.0,2501964.5,3491520.75,1.0,452
844,255,0,2296966.25,2503251.75,3473821.5,1.0,359
845,247,0,2294755.25,2499992.0,3473751.25,1.0,255
846,207,0,2278599.0,2489216.5,3464891.75,1.0,247
847,179,0,2253505.25,2476374.75,3442188.75,1.0,207
848,173,0,2246372.5,2465468.5,3427382.0,1.0,179
849,170,0,2236786.5,2464216.5,3405569.5,1.0,173
850,167,0,2230208.5,2440470.5,3376104.75,1.0,170
851,156,0,2196583.5,2422855.25,3337434.75,1.0,167
852,154,0,2184739.75,2411884.5,3323599.0,1.0,156
853,151,0,2170458.5,2399036.75,3305774.75,1.0,154
854,293,0,2312732.0,2478212.75,3458934.75,1.0,247
855,311,0,2318732.0,2475648.25,3456913.25,1.0,293
856,325,0,2325817.75,2459945.0,3450993.5,1.0,311
857,331,0,2329403.75,2447195.0,3445034.5,1.0,325
858,340,0,2331192.75,2430767.25,3435233.75,1.0,331
859,364,0,2335974.0,2421771.25,3430306.0,1.0,340
860,363,0,2335817.75,2414357.25,3425255.25,1.0,364
861,417,0,2350755.25,2397615.0,3425255.25,1.0,363
862,441,0,2358107.0,2385712.75,3420233.75,1.0,417
863,463,0,2365263.25,2366251.75,3413460.25,1.0,441
864,251,0,2295958.5,2513587.75,3467739.5,1.0,255
865,228,0,2288833.5,2541581.75,3440229.75,1.0,251
866,227,160,2288771.0,2554869.0,3414479.75,1.0,228
867,216,64,2284575.75,2548302.5,3394684.75,1.0,227
868,204,0,2277677.25,2536708.75,3371989.5,1.0,216
869,191,0,2265489.75,2515363.0,3345276.5,1.0,204
870,189,160,2264864.75,2512411.75,3329954.25,1.0,191
871,186,64,2263122.5,2517847.5,3315575.5,1.0,189
872,261,0,2298841.25,2564730.25,3424382.0,1.0,227
873,294,0,2312817.75,2576915.75,3428220.0,1.0,261
874,310,0,2318192.75,2587570.0,3428220.0,1.0,294
875,335,0,2330146.0,2599138.5,3431184.75,1.0,310
876,399,0,2345677.25,2624099.25,3439093.0,1.0,335
877,438,0,2357630.25,2645714.5,3446011.0,1.0,399
878,491,160,2375060.0,2677968.5,3465907.5,1.0,438
879,535,64,2388700.75,2694724.25,3470720.0,1.0,491
880,590,0,2406325.75,2722427.5,3478630.25,1.0,535
881,631,0,2420966.25,2747693.0,3483571.5,1.0,590
882,671,160,2437099.0,2772046.75,3490489.5,1.0,631
883,699,64,2448755.25,2792745.75,3498395.75,1.0,671
884,744,0,2467278.75,2818318.0,3510259.0,1.0,699
885,788,0,2484224.0,2838714.5,3517192.75,1.0,744
886,273,0,2304989.75,2523947.0,3471993.5,1.0,251
887,291,0,2311521.0,2538464.5,3476763.0,1.0,273
888,334,0,2330083.5,2496464.5,3502497.25,1.0,359
889,365,0,2336052.25,2445322.0,3513372.25,1.0,334
890,347,0,2332997.5,2496501.75,3486454.25,1.0,334
891,369,0,2337161.5,2491798.5,3474790.25,1.0,347
892,368,0,2336583.5,2485835.75,3465884.0,1.0,369
893,348,0,2333005.25,2475810.25,3452997.25,1.0,368
894,360,0,2334747.5,2461156.0,3436327.5,1.0,348
895,385,0,2340763.25,2446546.75,3407604.75,1.0,360
896,414,0,2350333.5,2424031.0,3369977.75,1.0,385
897,420,0,2352700.75,2415601.25,3349243.5,1.0,414
898,401,0,2346161.5,2386712.75,3320556.0,1.0,420
899,389,0,2342005.25,2385132.5,3315604.75,1.0,401
900,462,0,2365239.75,2515960.75,3479688.75,1.0,452
901,489,0,2373653.75,2522716.5,3463013.0,1.0,462
902,445,0,2359896.0,2536716.5,3443243.5,1.0,489
903,425,0,2353357.0,2545187.25,3439241.5,1.0,445
904,319,0,2323474.0,2579300.5,3418431.0,1.0,425
905,292,0,2312653.75,2581794.75,3395745.25,1.0,319
906,237,0,2291794.5,2607310.25,3359516.75,1.0,292
907,215,0,2283419.5,2614620.75,3342300.0,1.0,237
908,263,0,2300177.25,2615913.75,3308727.75,1.0,215
909,241,0,2293013.25,2621339.5,3288034.5,1.0,263
910,224,0,2287013.25,2615253.75,3247390.0,1.0,241
911,193,0,2267685.0,2609154.0,3210878.25,1.0,224
912,190,0,2265450.75,2611611.0,3188184.75,1.0,193
913,185,0,2262513.25,2614003.75,3156530.5,1.0,190
914,410,0,2348583.5,2536703.0,3418499.25,1.0,425
915,430,0,2354528.75,2540329.75,3390724.0,1.0,410
916,472,0,2368232.0,2539759.5,3354622.25,1.0,430
917,498,0,2377794.5,2539093.5,3340378.25,1.0,472
918,523,0,2387302.25,2552517.25,3295891.75,1.0,498
919,509,0,2381966.25,2554951.0,3265222.0,1.0,523
