,sample,structure,x,y,z,r,parent
465,509,0,8095435.0,2158661.75,9873802.0,1.0,516
466,502,0,8088896.0,2167777.0,9924087.0,1.0,509
467,511,0,8095458.5,2078286.875,9782739.0,1.0,499
468,528,0,8120575.5,2088667.75,9840056.0,1.0,511
469,554,0,8174779.0,2103222.5,9888540.0,1.0,528
470,565,0,8240114.5,2099540.75,9944872.0,1.0,554
471,497,0,8081732.0,2119109.25,9731442.0,1.0,493
472,504,0,8088943.0,2119072.0,9755169.0,1.0,497
473,519,0,8103466.5,2137292.75,9777880.0,1.0,504
474,531,0,8122380.5,2142806.5,9825247.0,1.0,519
475,544,0,8134888.0,2144646.25,9859728.0,1.0,531
476,505,0,8090099.0,2105038.75,9787802.0,1.0,504
477,517,0,8101458.5,2095140.375,9835169.0,1.0,505
478,450,0,7926982.0,2148281.0,9606298.0,1.0,446
479,455,0,7935068.0,2136736.0,9614743.0,1.0,450
480,457,0,7940669.5,2121521.25,9624665.0,1.0,455
481,464,0,7961747.5,2098384.5,9640466.0,1.0,457
482,466,192,7976075.5,2083148.25,9662556.0,1.0,464
483,469,64,7985552.0,2064060.25,9679899.0,1.0,466
484,471,0,7986755.5,2060015.375,9686872.0,1.0,469
485,474,0,7994575.5,2058189.25,9713517.0,1.0,471
486,475,0,7999310.0,2067357.125,9726462.0,1.0,474
487,477,0,8007044.5,2073380.625,9748204.0,1.0,475
488,487,0,8032200.5,2078263.375,9793657.0,1.0,477
489,490,0,8048880.5,2094595.5,9832235.0,1.0,487
490,492,192,8069216.5,2106302.5,9868341.0,1.0,490
491,496,64,8078154.0,2116681.5,9900403.0,1.0,492
492,498,0,8082325.5,2117226.25,9912220.0,1.0,496
493,227,0,7551771.0,2524378.75,8728239.0,1.0,230
494,231,0,7554661.5,2495935.25,8689634.0,1.0,227
495,225,0,7551068.0,2456294.75,8650911.0,1.0,231
496,223,0,7548825.5,2400851.25,8578005.0,1.0,225
497,221,0,7544607.0,2349132.5,8492970.0,1.0,223
498,220,0,7542185.0,2322357.25,8436751.0,1.0,221
499,216,0,7535599.0,2278529.0,8362458.0,1.0,220
500,214,0,7530224.0,2236501.75,8290981.5,1.0,216
501,212,0,7514107.0,2207980.25,8244887.5,1.0,214
502,206,0,7491997.5,2183589.5,8210219.5,1.0,212
503,187,0,7431005.5,2159230.25,8168693.0,1.0,206
504,183,0,7407083.5,2150697.0,8155857.0,1.0,187
505,170,0,7355193.0,2150128.75,8125279.0,1.0,183
506,161,0,7299693.0,2165355.25,8098572.0,1.0,170
507,145,0,7245911.5,2173896.25,8088716.5,1.0,161
508,138,0,7206021.0,2163919.75,8107896.0,1.0,145
509,136,0,7196177.0,2162954.75,8104489.5,1.0,138
510,177,0,7383169.5,2128214.5,8131146.0,1.0,183
511,165,0,7325841.5,2098980.25,8088665.5,1.0,177
512,164,0,7319880.5,2069140.375,8090505.5,1.0,165
513,153,0,7269669.5,1888825.875,9118622.0,1.0,158
514,154,0,7270349.0,1921857.125,9137419.0,1.0,153
515,147,0,7246458.5,1965654.0,9176821.0,1.0,154
516,144,0,7239818.0,2036279.0,9248481.0,1.0,147
517,140,0,7229568.0,2086195.125,9315239.0,1.0,144
518,143,160,7238661.5,2144968.5,9394380.0,1.0,140
519,150,64,7263747.5,2163480.25,9465583.0,1.0,143
520,163,0,7319419.5,2160435.25,9530774.0,1.0,150
521,181,0,7398779.0,2123634.5,9619790.0,1.0,163
522,203,0,7472310.0,2099515.5,9674013.0,1.0,181
523,210,0,7506411.5,2098828.0,9681985.0,1.0,203
524,232,0,7554693.0,2047142.375,9685849.0,1.0,210
525,249,0,7587114.5,2000874.75,9690981.0,1.0,232
526,269,0,7632364.5,1946046.625,9703896.0,1.0,249
527,292,0,7687654.0,1885197.0,9718501.0,1.0,269
528,326,0,7746560.0,1842747.75,9729435.0,1.0,292
529,348,0,7763271.0,1828825.875,9731442.0,1.0,326
530,360,0,7793177.0,1815245.875,9734669.0,1.0,348
531,381,0,7826646.0,1829837.625,9743501.0,1.0,360
532,372,0,7816489.5,1804937.25,9766021.0,1.0,381
533,376,0,7821935.0,1778650.125,9793692.0,1.0,372
534,378,0,7824224.0,1764120.875,9817255.0,1.0,376
535,405,0,7867255.5,1733527.125,9856938.0,1.0,378
536,377,0,7822443.0,1800497.75,9716595.0,1.0,360
537,395,0,7849982.0,1768294.625,9691790.0,1.0,377
538,396,0,7852763.0,1718159.875,9675200.0,1.0,395
539,412,0,7872216.5,1662378.625,9655247.0,1.0,396
540,426,0,7886474.0,1646587.625,9660286.0,1.0,412
541,422,0,7884044.5,1646546.625,9652356.0,1.0,426
542,432,0,7891091.5,1630398.25,9661255.0,1.0,422
543,440,0,7907943.0,1606339.625,9679075.0,1.0,432
544,435,0,7902286.5,1641363.0,9674313.0,1.0,422
545,444,0,7920716.5,1625700.875,9671735.0,1.0,435
546,454,0,7932380.5,1573771.25,9683958.0,1.0,444
547,451,0,7927568.0,1623497.75,9674884.0,1.0,444
548,433,0,7893599.0,1627992.0,9634599.0,1.0,426
549,443,0,7916849.0,1569277.125,9586142.0,1.0,433
550,357,0,7785427.0,1822464.625,9748321.0,1.0,348
551,358,0,7789521.0,1820107.125,9749021.0,1.0,357
552,386,0,7833872.5,1791495.875,9790731.0,1.0,358
553,401,0,7861966.5,1771966.5,9833247.0,1.0,386
554,373,160,7817036.5,1828033.0,9781860.0,1.0,358
555,387,64,7834341.5,1823240.0,9836286.0,1.0,373
556,394,0,7849927.0,1801894.25,9922212.0,1.0,387
557,371,0,7815177.0,1838462.625,10045931.0,1.0,394
558,36,0,2981317.75,1371900.125,10263118.0,1.0,38
559,33,0,2965294.5,1365824.0,10269243.0,1.0,36
560,32,0,2953169.5,1382755.625,10274892.0,1.0,33
561,31,0,2952552.25,1399167.75,10279161.0,1.0,32
562,27,0,2944200.75,1384454.875,10279396.0,1.0,32
563,25,192,2931060.0,1404372.75,10255856.0,1.0,27
564,16,64,2889817.75,1381185.25,10254310.0,1.0,25
