,sample,structure,x,y,z,r,parent
465,694,0,4746958.5,4022290.75,2953224.0,1.0,684
466,705,0,4769654.0,4022275.25,2948063.75,1.0,694
467,721,0,4792997.5,4027126.75,2944958.25,1.0,705
468,744,0,4825232.0,4045978.25,2927138.0,1.0,721
469,753,0,4840755.5,4072769.25,2919509.0,1.0,744
470,764,0,4853474.0,4079495.75,2915397.75,1.0,753
471,766,0,4857177.0,4135362.75,2902462.25,1.0,764
472,776,0,4863544.5,4165355.0,2898104.75,1.0,766
473,804,0,4898786.5,4210993.5,2891686.75,1.0,776
474,805,0,4901786.5,4223142.0,2893641.75,1.0,804
475,803,0,4893161.5,4241456.5,2899542.25,1.0,805
476,801,0,4891185.0,4287111.0,2920372.25,1.0,803
477,800,0,4888029.0,4322097.0,2939087.25,1.0,801
478,795,0,4883247.5,4357152.0,2967765.0,1.0,800
479,799,192,4885614.5,4379267.0,2978518.75,1.0,795
480,796,64,4884427.0,4404689.0,2992475.75,1.0,799
481,797,0,4884911.5,4438480.0,2995665.25,1.0,796
482,770,0,4860560.0,4460677.0,2994850.75,1.0,797
483,750,0,4836583.5,4480743.5,2996360.5,1.0,770
484,716,0,4787583.5,4509353.0,3012214.0,1.0,750
485,699,0,4760154.0,4518499.5,3018317.75,1.0,716
486,693,0,4744614.5,4503480.0,3047231.75,1.0,699
487,683,0,4707521.0,4498364.5,3068653.5,1.0,693
488,681,0,4704036.5,4496433.0,3070620.25,1.0,683
489,790,0,4876513.0,4360277.0,2974130.25,1.0,795
490,757,0,4843161.5,4376325.5,2992421.25,1.0,790
491,725,0,4797263.0,4400177.0,3017966.0,1.0,757
492,700,0,4761239.5,4422316.0,3030071.5,1.0,725
493,689,0,4740388.0,4445456.5,3033909.5,1.0,700
494,696,0,4754114.5,4450913.5,3021138.0,1.0,689
495,698,160,4760099.0,4463048.5,3012290.25,1.0,696
496,708,64,4778044.5,4466700.5,2993190.75,1.0,698
497,739,0,4817450.5,4477019.0,2980759.0,1.0,708
498,746,0,4827060.0,4491025.0,2983561.75,1.0,739
499,788,0,4874216.5,4372991.5,2986657.5,1.0,790
500,789,0,4874247.5,4379669.5,2990384.0,1.0,788
501,784,0,4870083.5,4388974.0,3002331.25,1.0,789
502,785,0,4871450.5,4400945.0,3013501.25,1.0,784
503,772,0,4861529.0,4414034.5,3030528.5,1.0,785
504,777,0,4866060.0,4425923.5,3041856.75,1.0,772
505,775,0,4863497.5,4440736.0,3058616.5,1.0,777
506,773,0,4862138.0,4446161.5,3073595.0,1.0,775
507,768,0,4858114.5,4454517.0,3086362.5,1.0,773
508,738,0,4814966.5,4466218.5,3117544.25,1.0,768
509,712,0,4782654.0,4469726.0,3138235.5,1.0,738
510,706,0,4773864.5,4468214.5,3146811.75,1.0,712
511,754,0,4841357.0,4460306.0,3073890.0,1.0,773
512,726,0,4797732.0,4481322.0,3104263.0,1.0,754
513,707,0,4774583.5,4490431.0,3124907.5,1.0,726
514,561,0,4554255.5,3996394.25,2944249.25,1.0,573
515,557,0,4552825.5,4004040.75,2939018.75,1.0,561
516,531,0,4545068.0,4038101.25,2919901.5,1.0,557
517,506,0,4537279.0,4067134.5,2912419.25,1.0,531
518,504,0,4536068.0,4081038.75,2910747.25,1.0,506
519,480,0,4529505.5,4096523.0,2896557.75,1.0,504
520,442,0,4515849.0,4116030.75,2912829.25,1.0,480
521,428,0,4509794.5,4140800.25,2915352.75,1.0,442
522,406,0,4501427.0,4166081.5,2918415.25,1.0,428
523,359,0,4493036.5,4194673.5,2933126.25,1.0,406
524,332,0,4485294.5,4218300.5,2937095.0,1.0,359
525,360,0,4493044.5,4249769.0,2958792.25,1.0,332
526,396,192,4499614.5,4274767.0,2979561.75,1.0,360
527,405,64,4501083.5,4263929.0,2959345.0,1.0,396
528,446,0,4516927.0,4263948.5,2951866.5,1.0,405
529,455,0,4519919.5,4257239.5,2942188.75,1.0,446
530,429,0,4510396.0,4298667.5,2995391.75,1.0,396
531,456,0,4519935.0,4301527.0,3004218.0,1.0,429
532,462,0,4523630.5,4302948.5,3029015.0,1.0,456
533,486,0,4531888.0,4300486.0,3065618.5,1.0,462
534,505,0,4536747.5,4303202.5,3085698.5,1.0,486
535,522,0,4543489.5,4320609.0,3112061.75,1.0,505
536,514,0,4539716.5,4328947.0,3124159.5,1.0,522
537,495,0,4533083.5,4350859.0,3148071.5,1.0,514
538,473,0,4528232.0,4378488.0,3157983.75,1.0,495
539,502,0,4536060.0,4404489.5,3170202.5,1.0,473
540,503,0,4536060.0,4420484.0,3166347.0,1.0,502
541,519,0,4542693.0,4442380.5,3157479.75,1.0,503
542,499,0,4534880.5,4459995.5,3152587.25,1.0,519
543,447,0,4516927.0,4467343.5,3141542.25,1.0,499
544,422,0,4507966.5,4485683.0,3116952.5,1.0,447
545,366,0,4494247.5,4497144.0,3104688.75,1.0,422
546,310,0,4479872.5,4496581.5,3094356.75,1.0,366
547,237,0,4451224.0,4486204.5,3087380.25,1.0,310
548,206,0,4441021.0,4492872.5,3072526.5,1.0,237
549,182,0,4431450.5,4494195.0,3037985.5,1.0,206
550,151,0,4418310.0,4492302.0,2996140.0,1.0,182
551,124,0,4404583.5,4465050.5,2977567.75,1.0,151
552,95,0,4388450.5,4463294.5,2977569.5,1.0,124
553,83,0,4383083.5,4449247.5,2982440.75,1.0,95
554,93,0,4387279.0,4429111.0,2972640.0,1.0,83
555,99,0,4390247.5,4400923.5,2976634.0,1.0,93
556,126,0,4405161.5,4506900.0,3049970.0,1.0,206
557,84,0,4383083.5,4473429.0,3040960.25,1.0,126
558,60,0,4357904.0,4463042.5,3020182.75,1.0,84
559,39,0,4334099.0,4445978.0,3010141.75,1.0,60
560,32,0,4322724.0,4423925.5,2995432.75,1.0,39
561,475,0,4528404.0,4317622.5,3124686.75,1.0,514
562,450,0,4518693.0,4310911.5,3120599.0,1.0,475
563,385,0,4497763.0,4313896.0,3088149.75,1.0,450
564,308,0,4479552.0,4310364.5,3051036.5,1.0,385
565,235,0,4450575.5,4301165.5,3003425.0,1.0,308
566,176,0,4427810.0,4296697.0,2956446.5,1.0,235
567,490,0,4532505.5,4316339.5,3038929.0,1.0,462
568,549,0,4550818.0,4323556.0,3052192.75,1.0,490
569,564,0,4555232.0,4328849.0,3061727.75,1.0,549
570,606,0,4574396.0,4334605.0,3094577.5,1.0,564
571,646,0,4599404.0,4353474.0,3134747.25,1.0,606
572,647,0,4599411.5,4376066.0,3133782.5,1.0,646
573,639,0,4592232.0,4386386.0,3130845.0,1.0,647
574,617,0,4580271.0,4416220.0,3122942.75,1.0,639
575,594,0,4569411.5,4444228.0,3114169.25,1.0,617
576,584,0,4564130.5,4480142.0,3108075.5,1.0,594
577,498,0,4534872.5,4517251.5,3081446.5,1.0,584
578,441,192,4515747.5,4540993.5,3068432.75,1.0,498
579,311,64,4479888.0,4552005.5,3054804.0,1.0,441
580,132,0,4406950.5,4561700.5,3039845.0,1.0,311
581,65,0,4362161.5,4579390.0,3043942.75,1.0,132
582,38,0,4333458.5,4583034.5,3043874.25,1.0,65
583,658,0,4613154.0,4390665.5,3132640.0,1.0,647
584,665,0,4629239.5,4401027.0,3127815.75,1.0,658
585,667,0,4635200.5,4417599.0,3123944.5,1.0,665
586,670,0,4655513.0,4444193.0,3110110.5,1.0,667
587,676,0,4689294.5,4468527.0,3088429.0,1.0,670
588,678,0,4695552.0,4459335.5,3099661.5,1.0,676
589,680,0,4699779.0,4455751.5,3109518.75,1.0,678
590,685,0,4714685.0,4455204.5,3127214.0,1.0,680
591,686,0,4722458.5,4446626.5,3145561.75,1.0,685
592,691,0,4742802.0,4412747.5,3172339.0,1.0,686
593,692,0,4743435.0,4383298.5,3182175.0,1.0,691
594,695,160,4750544.5,4371712.5,3181241.5,1.0,692
595,701,64,4762958.5,4355310.0,3183224.0,1.0,695
596,709,0,4778825.5,4337040.5,3189046.25,1.0,701
597,727,0,4799599.0,4306599.0,3201952.5,1.0,709
598,731,0,4807271.0,4301079.5,3203974.0,1.0,727
599,682,0,4707505.5,4481544.5,3074528.5,1.0,676
600,688,0,4733193.0,4502579.5,3070571.5,1.0,682
601,697,0,4754700.5,4516568.0,3084038.25,1.0,688
602,704,0,4768450.5,4529398.0,3097243.5,1.0,697
603,713,0,4784388.0,4531419.5,3092538.25,1.0,704
604,736,0,4814435.0,4529861.0,3085345.0,1.0,713
605,743,0,4825208.5,4524847.0,3085462.25,1.0,736
606,752,0,4838943.0,4510046.5,3066854.75,1.0,743
607,774,0,4862286.5,4508681.0,3046710.25,1.0,752
608,787,0,4873872.5,4502607.0,3034958.25,1.0,774
609,798,160,4885021.0,4495634.5,3015317.75,1.0,787
610,792,64,4879599.0,4462568.0,3011233.75,1.0,798
611,794,0,4881997.5,4449066.0,3004251.25,1.0,792
612,791,0,4876794.5,4416193.0,2988536.5,1.0,794
613,779,160,4867075.5,4411935.0,2983313.75,1.0,791
614,771,64,4861161.5,4391204.5,2971741.5,1.0,779
615,762,0,4852310.0,4374179.0,2973669.25,1.0,771
616,763,0,4853364.5,4362005.5,2968765.0,1.0,762
617,760,0,4850997.5,4346193.0,2969735.5,1.0,763
618,756,0,4843161.5,4332179.0,2959981.75,1.0,760
619,578,0,4560466.5,4335470.0,3054977.75,1.0,564
620,507,0,4537825.5,4376382.5,3054550.0,1.0,578
621,489,0,4532482.0,4397329.5,3063466.0,1.0,507
622,467,0,4525208.5,4420454.5,3076423.0,1.0,489
623,458,0,4521411.5,4463667.5,3097335.25,1.0,467
624,440,0,4515732.0,4481454.5,3100210.25,1.0,458
625,484,0,4530060.0,4509948.5,3096188.75,1.0,440
626,501,0,4535497.5,4309163.5,3011140.0,1.0,456
627,585,0,4564700.5,4307890.0,3010306.0,1.0,501
628,626,0,4584443.0,4315150.0,3014282.5,1.0,585
629,662,0,4620263.0,4341277.0,3032253.25,1.0,626
630,672,0,4657318.0,4356636.0,3053727.75,1.0,662
631,675,0,4685997.5,4360132.5,3102913.25,1.0,672
632,687,0,4732294.5,4366150.0,3147802.0,1.0,675
633,703,0,4766029.0,4375320.0,3162518.75,1.0,687
634,710,0,4779279.0,4373775.0,3191909.5,1.0,703
635,729,0,4802497.5,4353964.5,3209993.5,1.0,710
636,740,0,4817513.0,4363775.0,3203968.0,1.0,729
637,747,0,4828208.5,4375945.0,3192364.5,1.0,740
638,783,0,4869489.5,4382073.5,3176304.0,1.0,747
639,807,0,4908286.5,4400060.0,3141671.25,1.0,783
640,809,0,4926466.5,4406437.0,3117917.25,1.0,807
641,806,0,4907068.0,4394863.0,3131724.0,1.0,809
642,793,0,4879685.0,4370861.0,3133278.5,1.0,806
643,781,0,4868083.5,4359554.0,3134843.0,1.0,793
644,758,0,4848497.5,4352232.0,3139944.5,1.0,781
645,741,0,4822239.5,4325374.5,3157323.5,1.0,758
646,734,0,4813575.5,4299812.0,3167432.75,1.0,741
647,745,0,4825232.0,4273675.5,3181257.0,1.0,734
648,737,0,4814505.5,4254157.5,3190622.25,1.0,745
649,733,0,4812700.5,4219991.5,3216057.75,1.0,737
650,735,0,4813904.0,4191550.25,3234583.25,1.0,733
651,724,0,4797138.0,4157966.25,3244579.25,1.0,735
652,722,0,4795364.5,4135249.5,3248440.75,1.0,724
653,714,0,4785802.0,4119648.0,3259224.0,1.0,722
654,715,0,4785818.0,4101374.5,3276809.75,1.0,714
655,719,0,4791786.5,4079427.5,3288979.75,1.0,715
656,717,0,4790614.5,4045359.25,3300575.5,1.0,719
657,720,0,4791927.0,4039874.75,3299927.0,1.0,717
658,755,0,4841919.5,4363777.0,3135548.0,1.0,758
659,749,0,4835411.5,4367476.0,3134804.0,1.0,755
660,728,0,4800146.0,4386958.5,3133679.0,1.0,749
661,702,0,4764716.5,4402802.0,3145655.5,1.0,728
662,690,0,4740786.5,4407107.0,3156575.5,1.0,702
663,679,0,4697388.0,4413095.0,3119977.75,1.0,690
664,677,0,4689583.5,4410087.5,3104091.0,1.0,679
665,674,0,4679638.0,4401532.5,3073505.25,1.0,677
666,671,192,4657294.5,4377527.0,3089380.25,1.0,674
667,669,64,4649568.0,4354755.5,3117013.0,1.0,671
668,711,0,4781177.0,4379585.5,3152071.5,1.0,703
669,718,0,4791216.5,4395454.5,3137835.25,1.0,711
670,732,0,4807325.5,4416159.5,3118657.5,1.0,718
671,742,0,4824060.0,4433191.0,3102102.75,1.0,732
672,751,0,4837208.5,4450853.0,3084315.75,1.0,742
673,759,0,4849154.0,4453902.0,3065852.75,1.0,751
674,761,0,4852169.5,4459950.5,3050313.75,1.0,759
675,782,0,4868310.0,4472113.0,3023120.25,1.0,761
676,778,0,4866458.5,4480616.5,3016099.0,1.0,782
677,780,0,4867646.0,4492191.0,3015307.75,1.0,778
678,765,0,4855122.5,4505407.5,3020241.5,1.0,780
679,767,0,4857466.5,4518304.0,3027630.25,1.0,765
680,723,0,4795966.5,4383558.0,3146634.0,1.0,711
681,730,0,4806607.0,4379911.5,3144130.25,1.0,723
682,748,0,4834177.0,4381482.0,3142704.25,1.0,730
683,769,0,4858700.5,4388161.5,3116886.0,1.0,748
684,786,0,4871810.0,4394839.5,3104124.25,1.0,769
685,802,0,4892989.5,4406431.0,3070606.75,1.0,786
686,808,0,4916052.0,4413568.0,3040831.25,1.0,802
687,810,0,4930380.5,4415556.0,3026071.5,1.0,808
688,281,0,4470364.5,4236601.0,2944126.25,1.0,332
689,269,0,4464638.0,4242603.0,2943468.0,1.0,281
690,230,0,4448271.0,4261853.0,2953903.5,1.0,269
691,155,0,4420114.5,4274113.0,2957813.75,1.0,230
692,134,0,4407583.5,4304763.0,2978565.75,1.0,155
693,89,0,4386669.5,4324857.0,2984056.0,1.0,134
694,61,0,4359013.0,4337560.0,2978692.75,1.0,89
695,52,0,4350208.5,4360534.5,2994391.75,1.0,61
696,50,0,4347841.5,4379308.0,2986511.0,1.0,52
697,41,0,4334607.0,4407073.5,2980532.5,1.0,50
698,45,0,4337099.0,4425175.5,2986460.25,1.0,41
699,49,0,4347224.0,4462472.0,2999386.0,1.0,45
700,54,0,4352021.0,4494114.5,3000343.0,1.0,49
701,51,0,4347857.0,4528232.0,2998337.25,1.0,54
702,37,0,4329872.5,4558687.0,2993597.0,1.0,51
703,23,0,4313685.0,4588560.0,2995638.0,1.0,37
704,449,0,4517544.5,4106896.0,2905204.25,1.0,463
705,356,0,4493013.0,4131282.75,2910724.0,1.0,449
706,279,0,4470302.0,4157907.75,2910261.0,1.0,356
707,238,0,4451747.5,4187398.0,2915919.25,1.0,279
708,207,0,4441029.0,4224406.0,2929126.25,1.0,238
709,189,0,4434482.0,4245085.5,2938116.5,1.0,207
710,125,0,4404630.5,4286536.5,2961874.25,1.0,189
711,116,0,4399200.5,4298111.0,2974220.0,1.0,125
712,105,0,4393185.0,4307226.0,2987468.0,1.0,116
713,112,0,4398029.0,4326087.5,3023108.75,1.0,105
714,131,0,4406075.5,4333415.5,3037989.5,1.0,112
715,139,0,4409380.5,4355995.5,3070837.25,1.0,131
716,130,0,4405794.5,4362605.0,3081485.5,1.0,139
717,72,0,4370435.0,4362982.0,3043669.25,1.0,130
718,113,0,4398036.5,4375370.5,3099222.0,1.0,130
719,142,0,4412169.5,4391220.0,3101520.75,1.0,113
720,161,0,4421982.0,4409501.5,3112571.5,1.0,142
721,171,0,4425943.0,4425282.5,3121872.25,1.0,161
722,220,0,4444661.5,4432134.5,3115013.0,1.0,171
723,249,0,4456021.0,4433290.5,3113054.0,1.0,220
724,254,0,4459622.5,4430183.0,3112188.75,1.0,249
725,274,0,4467966.5,4412200.5,3094161.5,1.0,254
726,256,0,4460630.5,4429228.0,3108475.75,1.0,274
727,304,0,4478239.5,4433853.0,3113925.0,1.0,256
728,408,0,4502357.0,4439304.0,3114034.5,1.0,304
729,282,0,4470904.0,4396054.0,3078192.75,1.0,274
730,322,0,4483364.5,4364050.5,3058974.0,1.0,282
731,334,0,4485833.5,4346114.5,3034974.0,1.0,322
732,369,0,4494794.5,4323607.0,3002354.75,1.0,334
733,392,0,4498779.0,4294380.5,2989495.25,1.0,369
734,453,0,4518919.5,4290702.5,2993556.0,1.0,392
735,512,0,4539036.5,4287472.0,2986546.25,1.0,453
736,218,0,4444036.5,4464845.0,3130276.5,1.0,171
737,201,0,4439247.5,4496997.5,3115013.0,1.0,218
738,167,0,4423747.5,4520880.5,3091286.5,1.0,201
739,144,0,4412943.0,4539171.5,3072526.5,1.0,167
740,135,0,4407654.0,4570611.0,3063741.5,1.0,144
741,133,0,4407021.0,4394900.0,3096233.75,1.0,142
742,86,0,4384864.5,4400732.0,3090345.0,1.0,133
743,66,0,4363325.5,4415570.0,3081315.75,1.0,86
744,34,0,4326927.0,4436224.0,3053624.25,1.0,66
745,21,0,4312372.5,4459788.5,3029849.0,1.0,34
746,115,0,4398693.0,4325495.5,2989641.75,1.0,105
747,162,0,4422427.0,4354021.0,2999520.75,1.0,115
748,175,0,4427599.0,4353038.5,3016964.0,1.0,162
749,169,192,4424950.5,4344335.5,3033015.0,1.0,175
750,184,64,4432075.5,4340685.0,3041839.0,1.0,169
751,224,0,4445341.5,4326255.5,3067829.25,1.0,184
752,242,0,4452388.0,4321206.5,3096581.25,1.0,224
753,248,0,4455966.5,4312073.5,3121942.75,1.0,242
754,253,0,4459568.0,4308058.0,3137720.0,1.0,248
755,301,0,4477693.0,4286230.0,3148255.25,1.0,253
756,361,0,4493052.0,4290767.0,3155694.5,1.0,301
757,414,0,4503841.5,4295021.0,3156438.75,1.0,361
758,464,0,4524107.0,4297093.5,3150343.0,1.0,414
759,598,0,4570739.5,4293025.0,3147567.75,1.0,464
760,653,0,4602411.5,4305312.0,3142770.75,1.0,598
761,197,0,4436904.0,4377781.0,3000436.75,1.0,162
762,229,0,4448208.5,4405788.5,2997766.75,1.0,197
763,255,0,4460138.0,4428327.5,3002977.75,1.0,229
764,291,0,4473075.5,4439298.5,3007350.75,1.0,255
765,341,0,4487060.0,4428349.0,3000313.75,1.0,291
766,434,0,4512396.0,4417976.0,3006182.75,1.0,341
767,537,0,4547372.5,4402327.5,3018149.75,1.0,434
768,587,0,4564732.0,4379032.5,3018145.75,1.0,537
769,597,0,4570708.5,4359591.5,3013132.0,1.0,587
770,591,0,4566333.5,4347406.0,3026089.0,1.0,597
771,596,0,4570193.0,4349851.0,3039837.25,1.0,591
772,234,160,4450029.0,4418027.0,2949917.25,1.0,216
773,239,64,4451763.0,4432034.5,2972948.5,1.0,234
774,214,0,4443716.5,4455032.5,2987694.5,1.0,239
775,208,0,4441029.0,4477068.0,3013192.75,1.0,214
776,223,0,4445255.5,4488031.0,3028153.5,1.0,208
777,202,0,4439271.0,4510573.5,3042837.25,1.0,223
778,187,0,4433857.0,4509294.5,3049757.0,1.0,202
779,123,0,4404568.0,4495282.5,3086350.75,1.0,187
780,94,0,4388435.0,4473239.5,3104681.0,1.0,123
781,108,0,4394997.5,4460292.5,3101188.75,1.0,94
782,88,0,4386036.5,4452386.0,3103177.0,1.0,108
783,79,0,4376466.5,4434470.0,3092325.5,1.0,88
784,59,0,4356818.0,4423505.5,3088163.25,1.0,79
785,43,0,4334732.0,4428976.0,3063597.0,1.0,59
786,36,0,4329404.0,4427609.0,3061737.5,1.0,43
787,225,0,4445552.0,4442989.5,2967770.75,1.0,199
788,236,0,4451146.0,4449665.5,2987432.75,1.0,225
789,260,0,4461029.0,4460040.5,3016266.75,1.0,236
790,293,0,4473911.5,4466728.0,3034989.5,1.0,260
791,376,0,4496825.5,4472575.5,3051509.0,1.0,293
792,425,0,4508560.0,4482531.0,3071497.25,1.0,376
793,438,0,4515146.0,4492896.0,3096974.0,1.0,425
794,511,0,4539021.0,4492892.0,3106097.0,1.0,438
795,555,0,4552372.5,4493489.5,3122876.25,1.0,511
796,193,0,4436247.5,4522122.5,2970647.75,1.0,181
797,217,0,4444021.0,4521527.0,2971597.0,1.0,193
798,273,0,4466114.5,4506257.5,2962827.5,1.0,217
799,327,0,4484614.5,4499607.0,2962907.5,1.0,273
800,364,0,4494193.0,4486208.5,2971665.25,1.0,327
801,381,0,4497200.5,4456904.0,2959868.5,1.0,364
802,374,0,4496599.0,4433853.0,2958829.25,1.0,381
803,372,160,4496083.5,4435478.0,2974727.75,1.0,374
804,353,64,4491919.5,4418052.0,2982497.25,1.0,372
805,295,0,4475771.0,4405329.5,2979434.75,1.0,353
806,307,0,4479380.5,4374171.5,2975708.25,1.0,295
807,333,0,4485318.0,4340089.5,2996454.25,1.0,307
808,337,0,4485872.5,4322154.0,3038573.5,1.0,333
809,351,0,4491411.5,4328525.0,3050796.25,1.0,337
