,sample,structure,x,y,z,r,parent
465,167,0,7044450.5,4391224.0,9016759.0,1.0,184
466,183,0,7046247.5,4388169.5,9020743.0,1.0,167
467,222,0,7052193.0,4386355.0,9039646.0,1.0,183
468,170,0,7045036.5,4393652.0,9026665.0,1.0,167
469,194,0,7047716.5,4388517.0,9039317.0,1.0,170
470,173,0,7045607.0,4393007.5,9054329.0,1.0,194
471,84,0,7026497.5,4375962.5,9048653.0,1.0,194
472,3,64,6891482.0,4274120.5,8907106.0,1.0,1
473,2,0,6890763.0,4271540.5,8865067.0,1.0,3
474,6,0,6915950.5,4258505.5,8821911.0,1.0,2
475,11,0,6947122.5,4262130.5,8795325.0,1.0,6
476,15,0,6979271.0,4272486.0,8777560.0,1.0,11
477,16,0,6980646.0,4272575.5,8776220.0,1.0,15
478,31,0,7001591.5,4282720.0,8746095.0,1.0,16
479,58,160,7018755.5,4293777.0,8721411.0,1.0,31
480,105,64,7030685.0,4291952.5,8681771.0,1.0,58
481,136,0,7039052.0,4295640.0,8648114.0,1.0,105
482,224,0,7052505.5,4297130.5,8603688.0,1.0,136
483,272,0,7059411.5,4298693.0,8561118.0,1.0,224
484,310,0,7070122.5,4325570.0,8521552.0,1.0,272
485,139,0,7039700.5,4343698.5,8508646.0,1.0,310
486,112,0,7031927.0,4357064.0,8492868.0,1.0,139
487,123,0,7035497.5,4354556.0,8487950.0,1.0,112
488,149,0,7041552.0,4347966.5,8466208.0,1.0,123
489,118,0,7033599.0,4349806.0,8462251.0,1.0,149
490,102,0,7029880.5,4350531.0,8461407.0,1.0,118
491,69,192,7022318.0,4356357.0,8461673.0,1.0,102
492,121,192,7035435.0,4362820.0,8476310.0,1.0,102
493,115,0,7032739.5,4366439.0,8488767.0,1.0,121
494,73,0,7023529.0,4375997.5,8514626.0,1.0,115
495,85,0,7027114.5,4383585.5,8532403.0,1.0,73
496,81,64,7025904.0,4382054.0,8543642.0,1.0,85
497,64,0,7021122.5,4379630.5,8557157.0,1.0,81
498,92,192,7027779.0,4384972.0,8539724.0,1.0,85
499,104,64,7030404.0,4390011.0,8563099.0,1.0,92
500,93,0,7027786.5,4389835.5,8576888.0,1.0,104
501,65,0,7021138.0,4403349.0,8624337.0,1.0,93
502,109,192,7031864.5,4396077.5,8535642.0,1.0,92
503,43,0,7010966.5,4386327.5,8522509.0,1.0,73
504,97,64,7028810.0,4362843.5,8487970.0,1.0,121
505,94,0,7028068.0,4360818.0,8507642.0,1.0,97
506,125,0,7036060.0,4361138.0,8519388.0,1.0,94
507,155,0,7042833.5,4365327.5,8525028.0,1.0,125
508,179,0,7046114.5,4346753.5,8456669.0,1.0,149
509,151,0,7042044.5,4349191.0,8446767.0,1.0,179
510,185,0,7046419.5,4350247.5,8437177.0,1.0,151
511,206,192,7049271.0,4345491.5,8426868.0,1.0,185
512,233,64,7053396.0,4343603.0,8415806.0,1.0,206
513,225,192,7052575.5,4343093.5,8435595.0,1.0,179
514,309,64,7069536.5,4323443.0,8419642.0,1.0,225
515,329,0,7078443.0,4315466.5,8414302.0,1.0,309
516,221,0,7052138.0,4336607.0,8424513.0,1.0,225
517,261,192,7058161.5,4324831.5,8407134.0,1.0,221
518,285,64,7062349.0,4306542.5,8400966.0,1.0,261
519,308,0,7069239.5,4289501.5,8389970.0,1.0,285
520,325,0,7075169.5,4273068.0,8377200.0,1.0,308
521,331,192,7078497.5,4264536.5,8373255.0,1.0,325
522,348,0,7086279.0,4260970.0,8369344.5,1.0,331
523,361,0,7098318.0,4231698.5,8345376.0,1.0,348
524,365,0,7113747.5,4219060.0,8341536.0,1.0,361
525,346,64,7084482.0,4247911.5,8357493.0,1.0,331
526,347,0,7085419.5,4238603.0,8346395.5,1.0,346
527,305,0,7068325.5,4280066.0,8384169.0,1.0,308
528,284,0,7062200.5,4312896.0,8402954.0,1.0,261
529,326,160,7075466.5,4299892.0,8388055.5,1.0,284
530,318,64,7072786.5,4294261.0,8383180.5,1.0,326
531,336,0,7081169.5,4281017.0,8381419.0,1.0,318
532,315,0,7071318.0,4288308.0,8375231.5,1.0,318
533,334,0,7080880.5,4273077.5,8361114.5,1.0,315
534,335,160,7081013.0,4260771.0,8349997.0,1.0,334
535,328,64,7078364.5,4243273.0,8337880.0,1.0,335
536,319,0,7072989.5,4218281.0,8324848.5,1.0,328
537,278,0,7061107.0,4214042.5,8325860.5,1.0,319
538,343,160,7082825.5,4254827.5,8348391.5,1.0,335
539,342,64,7082677.0,4239593.5,8336587.0,1.0,343
540,353,0,7088654.0,4247263.0,8339673.0,1.0,343
541,299,0,7066529.0,4276109.0,8368352.5,1.0,315
542,349,0,7086294.5,4286140.0,8385278.5,1.0,326
543,89,0,7027521.0,4362564.0,8492896.0,1.0,112
544,68,0,7021872.5,4366837.5,8502106.0,1.0,89
545,55,0,7017325.5,4376005.5,8511681.0,1.0,68
546,35,0,7006786.5,4377831.5,8507739.0,1.0,55
547,76,0,7024497.5,4367437.0,8520470.0,1.0,68
548,52,0,7016107.0,4369249.5,8537376.0,1.0,76
549,72,0,7023521.0,4374214.5,8546251.0,1.0,52
550,86,0,7027130.5,4378730.0,8550220.0,1.0,72
551,96,160,7028310.0,4395245.5,8575923.0,1.0,86
552,90,64,7027693.0,4404581.5,8610521.0,1.0,96
553,88,0,7027146.0,4414913.5,8637196.0,1.0,90
554,75,0,7024052.0,4416134.5,8648071.0,1.0,88
555,79,160,7025669.5,4420411.5,8664942.0,1.0,75
556,107,64,7031294.5,4381462.5,8557146.0,1.0,86
557,99,0,7029224.0,4376003.5,8582829.0,1.0,107
558,106,0,7031154.0,4366859.0,8506724.0,1.0,68
559,163,0,7044247.5,4363816.0,8498833.0,1.0,106
560,19,64,6984708.5,4272468.5,8784474.0,1.0,16
561,18,0,6982310.0,4274890.0,8793360.0,1.0,19
