,sample,structure,x,y,z,r,parent
911,436,160,3987528.75,4064847.5,9609794.0,1.0,451
912,429,64,3979091.25,4065476.25,9613751.0,1.0,436
913,414,0,3957083.5,4059388.5,9628661.0,1.0,429
914,403,0,3943325.75,4053318.0,9636411.0,1.0,414
915,384,192,3922411.5,4057552.5,9649310.0,1.0,403
916,369,64,3903216.25,4054257.5,9662192.0,1.0,384
917,356,0,3886817.75,4056367.0,9670063.0,1.0,369
918,337,0,3865646.0,4069132.5,9675845.0,1.0,356
919,316,192,3843208.5,4067286.75,9685903.0,1.0,337
920,305,64,3821341.25,4063046.75,9696786.0,1.0,316
921,291,0,3806864.75,4061222.5,9699763.0,1.0,305
922,283,0,3798122.5,4054632.5,9717470.0,1.0,291
923,268,0,3771177.25,4056306.5,9725489.0,1.0,283
924,262,0,3759896.0,4049929.5,9739259.0,1.0,268
925,253,0,3744763.25,4047486.0,9745220.0,1.0,262
926,249,0,3734810.0,4050220.5,9746446.0,1.0,253
927,240,0,3727005.25,4043023.25,9754017.0,1.0,249
928,213,0,3708044.5,4043300.5,9764462.0,1.0,240
929,198,0,3693685.0,4039712.75,9773899.0,1.0,213
930,195,0,3684591.25,4058158.0,9794040.0,1.0,198
931,167,192,3652802.25,4087374.75,9830212.0,1.0,195
932,152,64,3634607.0,4098939.0,9853935.0,1.0,167
933,161,0,3646341.25,4080619.0,9842067.0,1.0,167
934,160,0,3645763.25,4073982.25,9849896.0,1.0,161
935,146,0,3628388.25,4052117.0,9863462.0,1.0,160
936,132,0,3601560.0,4011847.5,9874661.0,1.0,146
937,125,0,3590200.75,3988794.75,9881786.0,1.0,132
938,115,0,3579427.25,3972226.25,9884950.0,1.0,125
939,106,0,3563872.5,3937181.5,9891595.0,1.0,115
940,99,0,3549528.75,3923617.0,9895505.0,1.0,106
941,87,0,3532817.75,3902120.75,9905212.0,1.0,99
942,107,0,3567880.25,3890163.75,9893497.0,1.0,87
943,121,0,3586857.0,3871978.25,9888333.0,1.0,107
944,135,192,3605732.0,3860294.75,9912313.0,1.0,121
945,134,64,3604521.0,3853632.5,9933993.0,1.0,135
946,128,0,3591427.25,3849339.5,9961649.0,1.0,134
947,126,0,3590216.25,3839620.75,9985364.0,1.0,128
948,117,0,3581825.75,3842632.5,10001157.0,1.0,126
949,109,0,3570474.0,3828023.25,10023915.0,1.0,117
950,92,0,3543357.0,3829859.25,10042618.0,1.0,109
951,89,0,3538817.75,3824984.25,10045817.0,1.0,92
952,82,192,3524482.0,3894992.0,9903274.0,1.0,87
953,79,64,3520317.75,3894449.0,9899380.0,1.0,82
954,157,0,3639169.5,4080453.0,9853935.0,1.0,161
955,149,0,3633216.25,4075218.5,9856872.0,1.0,157
956,156,0,3637552.25,4070947.0,9854802.0,1.0,149
957,666,192,4213404.0,4111042.5,9512403.0,1.0,655
958,682,64,4228333.5,4107284.75,9511946.0,1.0,666
959,676,0,4222950.5,4098984.0,9502622.0,1.0,682
960,737,64,4267763.0,4120948.75,9495138.0,1.0,739
961,725,0,4260279.0,4107316.0,9496603.0,1.0,737
962,729,0,4262404.0,4100050.25,9499075.0,1.0,725
963,1012,0,4467318.0,4103839.25,9273677.0,1.0,1019
964,968,0,4449435.0,4094072.0,9279622.0,1.0,1012
965,930,0,4414771.0,4092421.75,9294411.0,1.0,968
966,884,0,4391364.5,4095908.0,9302341.0,1.0,930
967,845,0,4365779.0,4094691.25,9306528.0,1.0,884
968,801,0,4331630.5,4094076.0,9320079.0,1.0,845
969,786,0,4309122.5,4101370.5,9329099.0,1.0,801
970,764,0,4288114.5,4088611.0,9339954.0,1.0,786
971,755,0,4280654.0,4084951.0,9336954.0,1.0,764
972,744,0,4270435.0,4074734.25,9350442.0,1.0,755
973,711,0,4249404.0,4064863.0,9362649.0,1.0,744
974,688,0,4230700.5,4064277.0,9368646.0,1.0,711
975,667,0,4214021.0,4059386.5,9375505.0,1.0,688
976,622,0,4188958.5,4048411.75,9388399.0,1.0,667
977,605,0,4171255.25,4042929.5,9399263.0,1.0,622
978,595,0,4162638.25,4026495.75,9407165.0,1.0,605
979,587,0,4159536.5,4011888.5,9412134.0,1.0,595
980,571,0,4144919.5,4004591.5,9420024.0,1.0,587
981,548,0,4123927.25,3980597.5,9440271.0,1.0,571
982,543,0,4117185.0,3964960.75,9451567.0,1.0,548
983,536,0,4110786.5,3944923.5,9462540.0,1.0,543
984,523,0,4101091.25,3935788.75,9468466.0,1.0,536
985,524,0,4101638.25,3918148.25,9473360.0,1.0,523
986,516,0,4096224.0,3890128.75,9491181.0,1.0,524
987,530,0,4105864.75,3951622.75,9456677.0,1.0,543
988,522,0,4099364.75,3937622.75,9460478.0,1.0,530
989,506,0,4085817.75,3921794.75,9471403.0,1.0,522
990,490,0,4065200.75,3899851.25,9480044.0,1.0,506
991,487,0,4056864.75,3884035.0,9485208.0,1.0,490
992,482,0,4047325.75,3863972.5,9486235.0,1.0,487
993,475,0,4038349.0,3840531.0,9503017.0,1.0,482
994,472,0,4033528.75,3828648.25,9507958.0,1.0,475
995,464,0,4025630.25,3802165.75,9518384.0,1.0,472
996,457,0,4017435.0,3785732.25,9531724.0,1.0,464
997,454,0,4012661.5,3762027.0,9539622.0,1.0,457
998,448,0,4001950.75,3754234.25,9547653.0,1.0,454
999,439,0,3994138.25,3739749.75,9555446.0,1.0,448
1000,428,0,3977997.5,3728195.0,9567052.0,1.0,439
1001,410,0,3955302.25,3704652.0,9582122.0,1.0,428
1002,406,0,3946950.75,3688138.5,9589165.0,1.0,410
1003,400,0,3940396.0,3676720.5,9598298.0,1.0,406
1004,391,0,3929583.5,3652083.75,9599802.0,1.0,400
1005,389,0,3928966.25,3641697.0,9604923.0,1.0,391
1006,382,0,3918833.5,3631349.25,9614599.0,1.0,389
1007,375,0,3910482.0,3617378.75,9622595.0,1.0,382
1008,366,0,3900286.5,3608109.25,9622603.0,1.0,375
1009,351,0,3881817.75,3596648.25,9643446.0,1.0,366
1010,335,0,3862435.0,3552228.25,9677997.0,1.0,351
1011,310,0,3836388.25,3542650.25,9678958.0,1.0,335
1012,303,0,3819630.25,3538724.25,9684872.0,1.0,310
1013,288,0,3802263.25,3532146.25,9689853.0,1.0,303
1014,293,0,3810091.25,3525773.25,9709630.0,1.0,288
1015,276,0,3786685.0,3527259.5,9691825.0,1.0,288
1016,299,0,3814263.25,3534837.75,9697665.0,1.0,303
1017,289,0,3803560.0,3539460.75,9699743.0,1.0,299
1018,284,0,3798466.25,3542499.75,9706657.0,1.0,289
1019,617,0,4185325.75,4046851.25,9381431.0,1.0,622
1020,645,0,4199739.5,4025884.5,9389489.0,1.0,617
1021,753,0,4279755.5,4086167.75,9332083.0,1.0,755
1022,746,0,4273739.5,4091040.75,9325099.0,1.0,753
1023,745,0,4272552.0,4104427.25,9338110.0,1.0,753
1024,806,0,4337060.0,3669136.5,8971235.0,1.0,815
1025,793,0,4317974.0,3674019.25,8989095.0,1.0,806
1026,775,0,4293474.0,3680070.0,8997907.0,1.0,793
1027,750,0,4276154.0,3675798.5,9018903.0,1.0,775
1028,717,0,4254739.5,3688593.5,9020614.0,1.0,750
1029,699,0,4236357.0,3707046.75,9023599.0,1.0,717
1030,673,0,4220536.5,3717208.75,9029571.0,1.0,699
1031,624,0,4190716.25,3725689.25,9039817.0,1.0,673
1032,608,0,4179349.0,3723263.5,9060325.0,1.0,624
1033,598,0,4165153.75,3727648.25,9065888.0,1.0,608
1034,579,0,4150161.5,3747042.75,9064485.0,1.0,598
1035,552,0,4128169.5,3753124.75,9077048.0,1.0,579
1036,538,0,4112427.25,3752986.0,9087771.0,1.0,552
1037,515,0,4095708.5,3762859.25,9089661.0,1.0,538
1038,500,0,4074474.0,3771195.0,9096286.0,1.0,515
1039,493,0,4070216.25,3765910.0,9105692.0,1.0,500
1040,488,0,4062982.0,3772615.0,9107642.0,1.0,493
1041,473,0,4033560.0,3778687.25,9118313.0,1.0,488
1042,445,0,3999278.75,3781745.75,9138075.0,1.0,473
1043,420,0,3961849.0,3781781.0,9153110.0,1.0,445
1044,392,0,3933778.75,3779699.0,9162032.0,1.0,420
1045,377,0,3911419.5,3793326.0,9161567.0,1.0,392
1046,359,0,3888357.0,3810972.5,9157458.0,1.0,377
1047,339,0,3867505.25,3838974.25,9152095.0,1.0,359
1048,319,0,3847817.75,3865779.0,9144071.0,1.0,339
1049,304,0,3820849.0,3879751.75,9140333.0,1.0,319
1050,282,0,3795138.25,3902329.75,9133333.0,1.0,304
1051,266,160,3765060.0,3915740.0,9133872.0,1.0,282
1052,227,64,3716880.25,3930294.75,9138341.0,1.0,266
1053,200,0,3696536.5,3939896.25,9137329.0,1.0,227
1054,190,0,3679825.75,3945884.5,9134286.0,1.0,200
1055,164,0,3649950.75,3968038.75,9137333.0,1.0,190
1056,148,0,3633208.5,3953468.5,9117411.0,1.0,164
1057,139,0,3610528.75,3936990.0,9101774.0,1.0,148
1058,122,0,3588200.75,3930310.25,9085931.0,1.0,139
1059,111,160,3575388.25,3930923.5,9070497.0,1.0,122
1060,100,64,3553732.0,3917554.5,9037548.0,1.0,111
1061,98,0,3548388.25,3914042.75,9033118.0,1.0,100
1062,91,0,3542435.0,3909326.0,9025673.0,1.0,98
1063,86,0,3530521.0,3899890.5,9010782.0,1.0,91
1064,76,0,3513208.5,3885874.75,8983181.0,1.0,86
1065,69,0,3498122.5,3872482.25,8945618.0,1.0,76
1066,65,0,3479646.0,3848103.25,8905021.0,1.0,69
1067,61,0,3472060.0,3831029.0,8877384.0,1.0,65
1068,208,0,3703724.0,3922394.25,9130665.0,1.0,227
1069,197,0,3690403.75,3910197.0,9127454.0,1.0,208
1070,187,0,3677888.25,3890742.0,9138524.0,1.0,197
1071,169,160,3654130.25,3851620.75,9135423.0,1.0,187
1072,123,64,3588630.25,3790277.0,9139239.0,1.0,169
1073,113,0,3576864.75,3775704.75,9134278.0,1.0,123
1074,84,0,3526677.25,3709951.0,9130321.0,1.0,113
1075,80,0,3522489.75,3677683.25,9129333.0,1.0,84
1076,75,0,3512630.25,3658201.0,9131313.0,1.0,80
1077,72,0,3506060.0,3641154.0,9147126.0,1.0,75
1078,612,0,4182599.0,3726437.25,9035466.0,1.0,624
1079,606,0,4174482.0,3727187.25,9031114.0,1.0,612
1080,596,0,4164013.25,3725494.0,9020188.0,1.0,606
1081,583,0,4153974.0,3722085.75,9027630.0,1.0,596
1082,601,0,4166966.25,3730017.25,9030509.0,1.0,606
1083,582,0,4152450.75,3734288.75,9028626.0,1.0,601
1084,560,0,4133771.0,3748853.25,9014786.0,1.0,582
1085,545,0,4121372.5,3760185.25,9006872.0,1.0,560
1086,531,0,4108825.75,3773855.25,9028618.0,1.0,545
1087,509,0,4089169.5,3776872.75,9035489.0,1.0,531
1088,499,0,4074177.25,3782083.75,9045911.0,1.0,509
1089,467,0,4028755.25,3794544.75,9067216.0,1.0,499
1090,458,0,4018028.75,3792107.25,9077813.0,1.0,467
1091,447,0,4000685.0,3797376.75,9090888.0,1.0,458
1092,434,0,3983989.75,3805495.75,9101735.0,1.0,447
1093,426,0,3970997.5,3815238.0,9115517.0,1.0,434
1094,416,0,3958271.0,3824892.25,9127407.0,1.0,426
1095,381,0,3918810.0,3851175.5,9153075.0,1.0,416
1096,361,0,3891771.0,3878540.75,9157110.0,1.0,381
1097,358,0,3887388.25,3887072.0,9155126.0,1.0,361
1098,357,0,3886825.75,3896486.0,9151274.0,1.0,358
1099,355,0,3886817.75,3908990.0,9142282.0,1.0,357
1100,352,0,3882380.25,3918320.0,9135321.0,1.0,355
1101,342,0,3871146.0,3921216.5,9136255.0,1.0,352
1102,331,0,3860232.0,3933978.25,9153946.0,1.0,342
1103,294,0,3810107.0,3954119.0,9172950.0,1.0,331
1104,281,0,3790380.25,3957701.0,9170896.0,1.0,294
1105,270,0,3774224.0,3960552.5,9171544.0,1.0,281
1106,256,0,3746755.25,3968636.5,9168048.0,1.0,270
1107,250,0,3736607.0,3970462.75,9168985.0,1.0,256
1108,245,0,3731200.75,3974169.75,9170544.0,1.0,250
1109,241,0,3727146.0,3979663.75,9166896.0,1.0,245
1110,353,0,3882825.75,3909617.0,9150888.0,1.0,357
1111,896,0,4395661.5,3592884.5,8930759.0,1.0,876
1112,927,0,4413497.5,3600931.5,8932731.0,1.0,896
1113,949,0,4436911.5,3597281.0,8940489.0,1.0,927
1114,1023,0,4473138.0,3593619.0,8938677.0,1.0,949
1115,1058,0,4502622.5,3588798.5,8940794.0,1.0,1023
1116,1084,0,4527700.5,3585078.0,8941575.0,1.0,1058
1117,1125,0,4555068.0,3593904.0,8929567.0,1.0,1084
1118,1152,0,4581521.0,3598585.75,8917872.0,1.0,1125
1119,1176,0,4606482.0,3590142.25,8923321.0,1.0,1152
1120,1192,0,4633154.0,3574501.75,8940118.0,1.0,1176
1121,1202,0,4654044.5,3563777.0,8950524.0,1.0,1192
1122,1212,0,4679091.5,3563136.5,8949009.0,1.0,1202
1123,1229,0,4713536.5,3561374.75,8947536.0,1.0,1212
1124,1244,0,4743661.5,3559527.0,8948567.0,1.0,1229
1125,1260,0,4775739.5,3569247.75,8943692.0,1.0,1244
1126,1270,0,4796974.0,3564402.0,8956427.0,1.0,1260
1127,1290,0,4824560.0,3555249.75,8971294.0,1.0,1270
1128,1304,0,4841396.0,3543066.25,8979372.0,1.0,1290
1129,1323,0,4871075.5,3534554.5,8990685.0,1.0,1304
1130,1336,0,4899974.0,3532740.0,8990067.0,1.0,1323
1131,1349,0,4924294.5,3536388.5,8989063.0,1.0,1336
1132,1365,0,4953646.0,3545503.75,8980220.0,1.0,1349
1133,1363,0,4948950.5,3550999.75,8981024.0,1.0,1365
1134,1359,0,4941786.5,3561958.75,8995970.0,1.0,1363
1135,1358,0,4941161.5,3564300.5,9017751.0,1.0,1359
1136,1362,0,4947739.5,3580839.5,9040274.0,1.0,1358
1137,1368,0,4965661.5,3595919.75,9061899.0,1.0,1362
1138,1372,0,4981513.0,3603943.0,9076360.0,1.0,1368
1139,1374,0,4987341.5,3611904.0,9081993.0,1.0,1372
1140,1373,0,4984771.0,3619816.25,9087888.0,1.0,1374
1141,1366,0,4954239.5,3619781.0,9097716.0,1.0,1373
1142,1352,0,4927419.5,3627124.75,9105751.0,1.0,1366
1143,1342,0,4910693.0,3633238.0,9125095.0,1.0,1352
1144,1327,0,4884529.0,3631376.75,9132364.0,1.0,1342
1145,1319,0,4863489.5,3631363.0,9140278.0,1.0,1327
1146,1301,192,4839700.5,3634275.25,9143634.0,1.0,1319
1147,1292,64,4827068.0,3632923.5,9145278.0,1.0,1301
1148,1273,0,4803755.5,3631353.25,9155138.0,1.0,1292
1149,1259,0,4773896.0,3639892.25,9156876.0,1.0,1273
1150,1246,0,4749388.0,3646613.0,9159095.0,1.0,1259
1151,1230,0,4716857.0,3669831.75,9164212.0,1.0,1246
1152,1220,0,4697411.5,3683115.0,9158091.0,1.0,1230
1153,1215,0,4682169.5,3707492.0,9152931.0,1.0,1220
1154,1206,0,4661154.0,3728402.0,9153958.0,1.0,1215
1155,1193,0,4633755.5,3745767.25,9149435.0,1.0,1206
1156,1174,0,4605818.0,3767144.25,9145751.0,1.0,1193
1157,1142,0,4573810.0,3777802.5,9149700.0,1.0,1174
1158,1128,0,4556388.0,3792997.75,9149103.0,1.0,1142
1159,1123,0,4554513.0,3807316.25,9138220.0,1.0,1128
1160,1107,0,4542669.5,3824751.75,9149665.0,1.0,1123
1161,1113,0,4546357.0,3849290.75,9156540.0,1.0,1107
1162,1093,0,4534263.0,3871263.5,9179821.0,1.0,1113
1163,1103,0,4540341.5,3898646.25,9213521.0,1.0,1093
1164,1105,0,4542599.0,3917542.75,9245099.0,1.0,1103
1165,1109,0,4544958.5,3924230.25,9251919.0,1.0,1105
1166,1104,0,4541443.0,3939470.5,9252802.0,1.0,1109
1167,1086,0,4528154.0,3954646.25,9250017.0,1.0,1104
1168,1035,0,4482450.5,3985099.25,9256103.0,1.0,1086
1169,991,0,4455982.0,4011245.75,9263896.0,1.0,1035
1170,978,0,4452396.0,4023478.25,9262833.0,1.0,991
1171,981,0,4453185.0,4030710.75,9265310.0,1.0,978
1172,937,0,4425661.5,4047183.25,9268880.0,1.0,981
1173,912,0,4402404.0,4071542.75,9272759.0,1.0,937
1174,869,0,4383099.0,4085058.25,9285075.0,1.0,912
1175,834,0,4354419.5,4115997.5,9299974.0,1.0,869
1176,796,0,4325724.0,4139665.5,9312438.0,1.0,834
1177,782,0,4303036.5,4160474.0,9324095.0,1.0,796
1178,731,160,4263091.5,4184060.0,9326595.0,1.0,782
1179,709,64,4246849.0,4192124.5,9322114.0,1.0,731
1180,687,0,4230130.5,4204911.5,9324169.0,1.0,709
1181,656,0,4210411.5,4211005.5,9321634.0,1.0,687
1182,627,0,4191294.5,4227480.0,9323216.0,1.0,656
1183,600,0,4166786.5,4238409.5,9324134.0,1.0,627
1184,580,0,4150942.75,4245083.5,9326185.0,1.0,600
1185,554,0,4128903.75,4256634.5,9333216.0,1.0,580
1186,503,0,4083153.75,4285849.0,9338036.0,1.0,554
1187,474,0,4035771.0,4295593.5,9371583.0,1.0,503
1188,444,0,3998896.0,4314570.0,9376532.0,1.0,474
1189,438,0,3992317.75,4323023.0,9378501.0,1.0,444
1190,423,0,3967825.75,4340677.0,9396341.0,1.0,438
1191,387,0,3926607.0,4362556.0,9402642.0,1.0,423
1192,1121,160,4552802.0,3939798.5,9262884.0,1.0,1109
1193,1124,64,4554583.5,3962884.5,9266771.0,1.0,1121
1194,1131,0,4559372.5,3982495.75,9260864.0,1.0,1124
1195,1119,0,4551904.0,3995441.25,9294505.0,1.0,1131
1196,1114,0,4546841.5,4002872.75,9304731.0,1.0,1119
1197,1102,0,4540239.5,4026480.25,9320185.0,1.0,1114
1198,1083,0,4526489.5,4052033.0,9322169.0,1.0,1102
1199,1077,0,4520974.0,4063027.0,9326067.0,1.0,1083
1200,1055,0,4497919.5,4043558.25,9335981.0,1.0,1077
1201,1030,0,4479310.0,4043536.75,9344743.0,1.0,1055
1202,1021,0,4472130.5,4035003.75,9345954.0,1.0,1030
1203,975,0,4450724.0,4036234.25,9353786.0,1.0,1021
1204,942,160,4429614.5,4030759.5,9361677.0,1.0,975
1205,914,64,4405333.5,4033800.5,9371587.0,1.0,942
1206,868,0,4383013.0,4027117.0,9384345.0,1.0,914
1207,835,0,4355021.0,4026505.5,9392317.0,1.0,868
1208,803,0,4332435.0,4024054.5,9407177.0,1.0,835
1209,789,0,4313810.0,4021636.5,9417040.0,1.0,803
1210,747,0,4273755.5,4012404.0,9443579.0,1.0,789
1211,707,0,4243904.0,4001158.0,9454618.0,1.0,747
1212,659,0,4212091.5,4001859.25,9465571.0,1.0,707
1213,632,0,4193692.75,4002201.0,9471317.0,1.0,659
1214,611,0,4182466.25,3997275.25,9478302.0,1.0,632
1215,562,0,4136341.25,3977792.75,9513907.0,1.0,611
1216,542,0,4116622.5,3966515.5,9522817.0,1.0,562
1217,496,0,4072403.75,3920583.75,9557376.0,1.0,542
1218,443,0,3998614.75,3901081.75,9594938.0,1.0,496
1219,421,0,3965396.0,3893761.5,9619927.0,1.0,443
1220,397,0,3939739.75,3878704.75,9641392.0,1.0,421
1221,388,0,3927708.5,3872466.5,9648313.0,1.0,397
1222,383,0,3920607.0,3875542.75,9652860.0,1.0,388
1223,370,0,3904505.25,3867984.25,9675052.0,1.0,383
1224,346,0,3876411.5,3866536.75,9706704.0,1.0,370
1225,338,0,3866825.75,3858720.5,9716380.0,1.0,346
1226,326,0,3850716.25,3859849.25,9730380.0,1.0,338
1227,594,0,4162622.5,4000292.75,9480353.0,1.0,632
1228,568,0,4144091.25,3993611.0,9501099.0,1.0,594
1229,507,0,4086146.0,3980794.75,9540224.0,1.0,568
1230,492,0,4070021.0,3972322.0,9550470.0,1.0,507
1231,476,0,4041872.5,3964218.5,9563091.0,1.0,492
1232,459,0,4019825.75,3952835.75,9575134.0,1.0,476
1233,441,0,3996513.25,3954058.25,9583985.0,1.0,459
1234,405,0,3944755.25,3949216.5,9612825.0,1.0,441
1235,386,0,3925419.5,3941281.0,9623688.0,1.0,405
1236,374,0,3907997.5,3939445.0,9635700.0,1.0,386
1237,328,160,3856083.5,3921171.75,9665106.0,1.0,374
1238,290,64,3804310.0,3903208.75,9690837.0,1.0,328
1239,286,0,3801482.0,3901515.5,9691606.0,1.0,290
1240,280,0,3789786.5,3859382.5,9735290.0,1.0,286
1241,274,160,3783825.75,3840790.75,9748306.0,1.0,280
1242,269,64,3771857.0,3823771.25,9769919.0,1.0,274
1243,242,0,3727614.75,3767747.75,9818267.0,1.0,269
1244,234,0,3722122.5,3761066.25,9827028.0,1.0,242
1245,216,0,3709716.25,3749367.0,9836146.0,1.0,234
1246,1071,0,4515739.5,4068527.0,9326091.0,1.0,1077
1247,1066,0,4509779.0,4070376.75,9325071.0,1.0,1071
1248,1054,0,4497833.5,4061533.0,9311255.0,1.0,1066
1249,1106,0,4542630.5,3998494.0,9313310.0,1.0,1114
1250,1087,0,4528310.0,4002033.0,9331056.0,1.0,1106
1251,1081,0,4524130.5,4008214.5,9334052.0,1.0,1087
1252,1370,0,4972333.5,3547351.25,8977231.0,1.0,1365
1253,1376,0,5003341.5,3563185.25,8960329.0,1.0,1370
1254,1377,0,5026638.0,3568650.25,8954302.0,1.0,1376
1255,1381,0,5058200.5,3575966.5,8947399.0,1.0,1377
1256,1384,0,5082513.0,3582089.5,8946431.0,1.0,1381
1257,1386,0,5112685.0,3589357.25,8941134.0,1.0,1384
1258,1387,0,5136982.0,3600919.75,8935649.0,1.0,1386
1259,1388,0,5160489.5,3599070.0,8944638.0,1.0,1387
1260,1389,0,5192396.0,3589406.0,8960044.0,1.0,1388
1261,1390,0,5222654.0,3577828.0,8971204.0,1.0,1389
1262,1391,0,5258466.5,3560683.25,8985845.0,1.0,1390
1263,1392,0,5292622.5,3554956.75,8977685.0,1.0,1391
1264,1393,0,5325911.5,3551589.5,8980642.0,1.0,1392
1265,1394,0,5349943.0,3547238.0,8987470.0,1.0,1393
1266,1395,0,5380349.0,3543079.75,8989083.0,1.0,1394
1267,1396,0,5413857.0,3542476.25,8988103.0,1.0,1395
1268,1397,0,5447091.5,3544296.75,8984142.0,1.0,1396
1269,1398,0,5480177.0,3542447.0,8981282.0,1.0,1397
1270,1399,0,5508818.0,3526031.0,8993044.0,1.0,1398
1271,1400,0,5532747.5,3522437.25,8994091.0,1.0,1399
1272,1401,0,5567388.0,3517494.0,8988981.0,1.0,1400
1273,1402,0,5598450.5,3513814.25,8988048.0,1.0,1401
1274,1403,0,5631005.5,3510861.0,8985185.0,1.0,1402
1275,1404,0,5643372.5,3509620.75,8981126.0,1.0,1403
1276,1405,0,5676114.5,3512074.0,8974181.0,1.0,1404
1277,1406,0,5699458.5,3507800.5,8974235.0,1.0,1405
1278,1407,0,5727505.5,3504136.5,8971321.0,1.0,1406
1279,1408,0,5753224.0,3501755.5,8969368.0,1.0,1407
1280,1409,0,5794536.5,3501074.0,8970271.0,1.0,1408
1281,1410,0,5819536.5,3496333.75,8971243.0,1.0,1409
1282,1411,0,5843935.0,3495619.0,8968255.0,1.0,1410
1283,1412,0,5872130.5,3491943.0,8969302.0,1.0,1411
1284,1413,0,5899239.5,3493161.75,8964376.0,1.0,1412
1285,1414,0,5923591.5,3501072.0,8956454.0,1.0,1413
1286,1415,0,5953997.5,3508411.75,8948517.0,1.0,1414
1287,1416,0,5980911.5,3519937.25,8937774.0,1.0,1415
1288,1417,0,6010927.0,3530308.25,8935688.0,1.0,1416
1289,1418,0,6039443.0,3534913.75,8928782.0,1.0,1417
1290,1419,0,6070950.5,3546089.5,8924849.0,1.0,1418
1291,1420,0,6091130.5,3552224.25,8922833.0,1.0,1419
1292,1421,0,6118302.0,3558568.0,8922790.0,1.0,1420
1293,1422,0,6150146.0,3564995.75,8920888.0,1.0,1421
1294,1423,0,6169857.0,3567447.0,8925712.0,1.0,1422
1295,1424,0,6195958.5,3571095.5,8926774.0,1.0,1423
1296,1425,0,6225521.0,3577179.5,8925821.0,1.0,1424
1297,1426,0,6254013.0,3585099.25,8924903.0,1.0,1425
1298,1427,0,6279607.0,3602747.75,8917837.0,1.0,1426
1299,1428,0,6309513.0,3605788.75,8927220.0,1.0,1427
1300,1429,0,6336997.5,3605083.75,8929587.0,1.0,1428
1301,1430,0,6343513.0,3593009.5,8925825.0,1.0,1429
1302,1431,0,6373927.0,3602587.75,8923981.0,1.0,1430
1303,1432,0,6397896.0,3611224.25,8933567.0,1.0,1431
1304,1433,0,6423614.5,3622831.75,8935685.0,1.0,1432
1305,1434,0,6449333.5,3633902.0,8934724.0,1.0,1433
1306,1435,0,6465474.0,3647878.75,8936700.0,1.0,1434
1307,1436,0,6481154.0,3663023.25,8934747.0,1.0,1435
1308,1437,0,6504271.0,3684337.75,8930774.0,1.0,1436
1309,1438,0,6527607.0,3702019.25,8926743.0,1.0,1437
1310,1439,0,6543372.5,3723937.25,8917911.0,1.0,1438
1311,1440,0,6559677.0,3736130.5,8916829.0,1.0,1439
1312,762,160,4286919.5,3589199.0,8889255.0,1.0,773
1313,749,64,4276138.0,3588095.5,8901208.0,1.0,762
1314,727,0,4261364.5,3594228.25,8908017.0,1.0,749
1315,705,0,4242099.0,3597443.0,8923720.0,1.0,727
1316,685,0,4229560.0,3597910.0,8915935.0,1.0,705
1317,680,0,4225982.0,3594013.5,8917927.0,1.0,685
1318,669,0,4216411.5,3598454.75,8916009.0,1.0,680
1319,677,192,4224193.0,3593652.0,8901298.0,1.0,680
1320,657,64,4211005.5,3601451.0,8891415.0,1.0,677
1321,683,0,4228864.5,3615564.25,8933618.0,1.0,705
1322,620,0,4187122.5,3657538.75,8947532.0,1.0,683
1323,589,0,4160888.25,3674591.5,8961376.0,1.0,620
1324,570,0,4144896.0,3684595.5,8968661.0,1.0,589
1325,549,0,4127364.75,3694060.25,8973286.0,1.0,570
1326,537,0,4112286.5,3704474.25,8978622.0,1.0,549
1327,512,0,4092099.0,3724515.5,8979071.0,1.0,537
1328,505,0,4083747.5,3729992.0,8983497.0,1.0,512
1329,498,0,4073599.0,3725753.75,8992642.0,1.0,505
1330,484,0,4052724.0,3722076.0,9011813.0,1.0,498
1331,466,0,4027607.0,3718462.75,9033571.0,1.0,484
1332,446,0,3999489.75,3714763.5,9052364.0,1.0,466
1333,425,0,3970997.5,3719435.25,9070665.0,1.0,446
1334,409,0,3952896.0,3724499.75,9094642.0,1.0,425
1335,368,0,3900927.25,3732429.5,9132368.0,1.0,409
1336,344,0,3872052.25,3732949.0,9140017.0,1.0,368
1337,325,192,3850692.75,3746466.5,9130396.0,1.0,344
1338,318,64,3845927.25,3749495.75,9129454.0,1.0,325
1339,461,0,4023419.5,3338519.25,8666673.0,1.0,468
1340,456,0,4016271.0,3338509.5,8667856.0,1.0,461
1341,437,0,3989357.0,3336628.75,8667001.0,1.0,456
1342,422,0,3966036.5,3334265.5,8655845.0,1.0,437
1343,398,160,3939763.25,3335476.25,8650071.0,1.0,422
1344,379,64,3913482.0,3331214.5,8658841.0,1.0,398
1345,360,0,3890146.0,3327564.25,8669806.0,1.0,379
1346,347,0,3876419.5,3321482.25,8676731.0,1.0,360
1347,327,0,3854466.25,3318917.75,8685665.0,1.0,347
1348,317,0,3843528.75,3320255.5,8689552.0,1.0,327
1349,308,0,3828935.0,3317204.75,8696513.0,1.0,317
1350,263,0,3761700.75,3306865.0,8741911.0,1.0,308
1351,329,0,3856388.25,3322103.25,8704419.0,1.0,317
1352,311,0,3836482.0,3324509.5,8671798.0,1.0,327
1353,309,0,3829067.75,3312953.0,8667845.0,1.0,327
1354,287,0,3801732.0,3311749.75,8644083.0,1.0,309
1355,277,0,3786747.5,3310591.5,8624415.0,1.0,287
