,sample,structure,x,y,z,r,parent
464,703,0,6371411.5,4072175.5,8543618.0,1.0,692
465,714,0,6378786.5,4061212.75,8546231.0,1.0,703
466,743,160,6396200.5,4048990.0,8548224.0,1.0,714
467,777,64,6422458.5,4044781.0,8554067.0,1.0,743
468,784,0,6427857.0,4030999.75,8549224.0,1.0,777
469,797,0,6439427.0,4020997.75,8551532.0,1.0,784
470,832,160,6465036.5,4016484.25,8552349.0,1.0,797
471,850,64,6475583.5,4001833.75,8534505.0,1.0,832
472,854,0,6475982.0,3994374.75,8535888.0,1.0,850
473,848,0,6473224.0,3989902.0,8544321.0,1.0,854
474,838,192,6467247.5,3974113.0,8556126.0,1.0,848
475,842,64,6467989.5,3973201.0,8565130.0,1.0,838
476,851,0,6475591.5,3973533.0,8571571.0,1.0,842
477,857,0,6476794.5,3989478.25,8536063.0,1.0,854
478,856,0,6476208.5,3982056.5,8535376.0,1.0,857
479,873,0,6482146.0,3977245.75,8526462.0,1.0,856
480,872,0,6480357.0,3960257.5,8523642.0,1.0,873
481,802,0,6442013.0,3991562.25,8536981.0,1.0,856
482,780,0,6425396.0,4001140.5,8537419.0,1.0,802
483,884,0,6486943.0,3979216.5,8530427.0,1.0,857
484,906,0,6494286.5,3973646.25,8521153.0,1.0,884
485,913,0,6496521.0,3969161.75,8520052.0,1.0,906
486,918,0,6498161.5,3965615.0,8512864.0,1.0,913
487,929,0,6502482.0,3963271.25,8509763.0,1.0,918
488,934,0,6503708.5,3957712.75,8515353.0,1.0,929
489,948,0,6511435.0,3949775.25,8520595.0,1.0,934
490,940,0,6507888.0,3942693.0,8524571.0,1.0,948
491,959,0,6520404.0,3961947.0,8490802.0,1.0,929
492,984,0,6542536.5,3961331.75,8464345.0,1.0,959
493,991,0,6549138.0,3963785.0,8453419.0,1.0,984
494,996,0,6563614.5,3957464.5,8438731.0,1.0,991
495,1007,0,6581013.0,3944078.0,8427388.0,1.0,996
496,1010,0,6600552.0,3940611.0,8413403.0,1.0,1007
497,1012,0,6604747.5,3943048.5,8417036.0,1.0,1010
498,1016,0,6611880.5,3966179.5,8420798.0,1.0,1012
499,1015,0,6609880.5,3982492.0,8408649.0,1.0,1016
500,1021,0,6618396.0,3946171.75,8445489.0,1.0,1012
501,1022,0,6621396.0,3947351.25,8449009.0,1.0,1021
502,1028,0,6636950.5,3912622.75,8402005.0,1.0,1010
503,1038,0,6679630.5,3898935.25,8385637.5,1.0,1028
504,1043,0,6687122.5,3894378.75,8381731.5,1.0,1038
505,1045,0,6689021.0,3888906.0,8377270.5,1.0,1043
506,1054,0,6709208.5,3877878.75,8370798.0,1.0,1045
507,1059,0,6726997.5,3858441.25,8374770.5,1.0,1054
508,1063,0,6735349.0,3845417.75,8368262.5,1.0,1059
509,1067,0,6745810.0,3838111.0,8360356.5,1.0,1063
510,1070,0,6767911.5,3830804.5,8357391.5,1.0,1067
511,1078,0,6783521.0,3822134.5,8386192.5,1.0,1070
512,1077,0,6779154.0,3788281.0,8442505.0,1.0,1078
513,1076,0,6779068.0,3770240.0,8480720.0,1.0,1077
514,1080,0,6785771.0,3763878.75,8510583.0,1.0,1076
515,1083,0,6794700.5,3744507.5,8572106.0,1.0,1076
516,1082,0,6792286.5,3700124.75,8644134.0,1.0,1083
517,1081,0,6786388.0,3653247.75,8717075.0,1.0,1082
518,1072,0,6768989.5,3620337.75,8789536.0,1.0,1081
519,1066,0,6740419.5,3577275.25,8843349.0,1.0,1072
520,1056,0,6712802.0,3543017.25,8891278.0,1.0,1066
521,1074,0,6776716.5,3844468.5,8358524.5,1.0,1070
522,1062,0,6734154.0,3860029.0,8383091.0,1.0,1059
523,1069,192,6762458.5,3864288.75,8387790.0,1.0,1062
524,1071,64,6768661.5,3873244.0,8389243.0,1.0,1069
525,1041,0,6684169.5,3883847.5,8372387.5,1.0,1045
526,1035,0,6665583.5,3870072.0,8362415.0,1.0,1041
527,1032,0,6654802.0,3842536.75,8346731.5,1.0,1035
528,1033,0,6655372.5,3837218.5,8350747.0,1.0,1032
529,1042,0,6685872.5,3874372.75,8376653.5,1.0,1041
530,1046,0,6691388.0,3873109.25,8378298.0,1.0,1042
531,1050,192,6698864.5,3902273.25,8380266.5,1.0,1043
532,1049,64,6697286.5,3894906.0,8374247.0,1.0,1050
533,993,0,6553911.5,3960519.25,8442497.0,1.0,991
534,1005,0,6577810.0,3951574.0,8448407.0,1.0,993
535,1013,0,6604818.0,3932195.0,8464356.0,1.0,1005
536,1014,0,6608302.0,3920509.5,8467364.0,1.0,1013
537,1026,0,6634591.5,3938765.5,8474267.0,1.0,1013
538,895,0,6490419.5,3964419.75,8510708.0,1.0,918
539,864,160,6478552.0,3964345.5,8502106.0,1.0,895
540,882,64,6485904.0,3961349.25,8495966.0,1.0,864
541,898,0,6491708.5,3963786.75,8523517.0,1.0,913
542,855,0,6476154.0,3950679.5,8521552.0,1.0,898
543,841,0,6467529.0,3911624.75,8539688.0,1.0,855
544,860,0,6476904.0,3897431.5,8529388.0,1.0,841
545,889,0,6488099.0,3876124.75,8528396.0,1.0,860
546,877,0,6483755.5,3864929.5,8530919.0,1.0,889
547,810,0,6452247.5,3894788.75,8544571.0,1.0,841
548,793,0,6436130.5,3845863.0,8535493.0,1.0,810
549,769,0,6417614.5,3797562.25,8526583.0,1.0,793
550,767,160,6415224.0,3781708.75,8530325.0,1.0,769
551,786,64,6428997.5,3791525.25,8517837.0,1.0,767
552,824,0,6460818.0,3790941.25,8501860.0,1.0,786
553,761,64,6410529.0,3756189.25,8532915.0,1.0,767
554,757,0,6408185.0,3749509.5,8530263.0,1.0,761
555,742,0,6396107.0,3728542.75,8536435.0,1.0,757
556,747,160,6398146.0,3717763.5,8539489.0,1.0,742
557,746,0,6397966.5,3701367.0,8521677.0,1.0,757
558,737,0,6393185.0,3655031.0,8470263.0,1.0,746
559,728,0,6389443.0,3624620.75,8457638.0,1.0,737
560,713,0,6378372.5,3609214.5,8435407.0,1.0,728
561,787,0,6429622.5,4036796.75,8543192.0,1.0,784
562,800,0,6441130.5,4040765.5,8532927.0,1.0,787
563,791,0,6433161.5,4055066.25,8526962.0,1.0,800
564,836,0,6466114.5,4050310.25,8494899.0,1.0,800
565,899,0,6493013.0,4066747.75,8474146.0,1.0,836
566,932,0,6502568.0,4075302.5,8473099.0,1.0,899
567,790,0,6431419.5,4045935.25,8556188.0,1.0,777
568,808,0,6449302.0,4053294.75,8536614.0,1.0,790
569,817,0,6457075.5,4052665.75,8532509.0,1.0,808
570,823,160,6460013.0,4053156.0,8535790.0,1.0,817
571,693,64,6361802.0,4120192.75,8710423.0,1.0,676
572,711,0,6378200.5,4119222.25,8721044.0,1.0,693
573,736,0,6392802.0,4099573.75,8734278.0,1.0,711
574,727,0,6388919.5,4085605.25,8743868.0,1.0,736
575,725,0,6388044.5,4073410.0,8748849.0,1.0,727
576,751,0,6400825.5,4025296.75,8779063.0,1.0,725
577,783,0,6427216.5,3990728.25,8812571.0,1.0,751
578,795,0,6437685.0,3987005.5,8810634.0,1.0,783
579,805,0,6447435.0,4005288.75,8808298.0,1.0,795
580,809,0,6450474.0,3948480.25,8852704.0,1.0,783
581,818,0,6458232.0,3894908.0,8890356.0,1.0,809
582,821,0,6458919.5,3879773.25,8897220.0,1.0,818
583,812,0,6453505.5,3882040.75,8876407.0,1.0,821
584,799,0,6440974.0,3855900.25,8869532.0,1.0,812
585,859,0,6476888.0,3839540.75,8920911.0,1.0,821
586,852,0,6475599.0,3817132.5,8933665.0,1.0,859
587,893,0,6489052.0,3792671.75,8938626.0,1.0,852
588,920,0,6498896.0,3745208.75,8957907.0,1.0,893
589,900,0,6493544.5,3734046.75,8968298.0,1.0,920
590,943,0,6508489.5,3730601.25,8975208.0,1.0,900
591,961,0,6520904.0,3703796.75,8980185.0,1.0,943
592,965,0,6524130.5,3689251.75,8984040.0,1.0,961
593,958,0,6519943.0,3670074.0,8962294.0,1.0,965
594,986,0,6544943.0,3644779.0,8922974.0,1.0,958
595,1004,0,6577200.5,3626302.5,8896235.0,1.0,986
596,749,160,6400255.5,4093566.25,8729224.0,1.0,736
597,750,0,6400364.5,4069796.75,8744911.0,1.0,749
598,785,64,6428614.5,4091099.25,8726231.0,1.0,749
599,789,0,6431364.5,4076394.25,8733169.0,1.0,785
600,828,0,6463435.0,4086142.25,8731075.0,1.0,785
601,876,0,6483396.0,4079494.0,8738696.0,1.0,828
602,919,160,6498333.5,4079607.25,8736063.0,1.0,876
603,975,64,6531896.0,4069691.25,8746993.0,1.0,919
604,987,0,6545560.0,4064947.0,8746032.0,1.0,975
605,1000,0,6573638.0,4046581.75,8762603.0,1.0,987
606,1011,160,6600911.5,4029285.0,8759673.0,1.0,1000
607,1017,64,6615849.0,4027761.5,8759673.0,1.0,1011
608,1029,0,6639443.0,4003986.0,8768696.0,1.0,1017
609,970,0,6526458.5,4048976.25,8764958.0,1.0,987
610,925,0,6501372.5,4089785.0,8712407.0,1.0,876
611,615,0,6289630.5,3999009.5,9552911.0,1.0,591
612,622,0,6295700.5,4000974.25,9554470.0,1.0,615
613,620,0,6291552.0,4032509.5,9553345.0,1.0,622
614,613,0,6289193.0,4082611.0,9543610.0,1.0,620
615,612,0,6288630.5,4131253.5,9538720.0,1.0,613
616,616,0,6290989.5,4157441.0,9546813.0,1.0,612
617,595,0,6271294.5,4099390.25,9547794.0,1.0,613
618,634,0,6310661.5,3990949.0,9553849.0,1.0,622
619,665,0,6335138.0,3989978.25,9570505.0,1.0,634
620,680,0,6353075.5,3986308.25,9571192.0,1.0,665
621,729,0,6389505.5,3996103.25,9584044.0,1.0,680
622,762,0,6410989.5,4019642.25,9606310.0,1.0,729
623,773,0,6420154.0,4022911.75,9612712.0,1.0,762
624,781,0,6426068.0,4014292.75,9631614.0,1.0,773
625,770,0,6418904.0,4001570.0,9638579.0,1.0,781
626,508,0,6196607.0,3892343.5,9661216.0,1.0,492
627,502,0,6193091.5,3871896.25,9666501.0,1.0,508
628,514,0,6205568.0,3877265.5,9674032.0,1.0,502
629,526,0,6225857.0,3888378.75,9692220.0,1.0,514
630,538,0,6241435.0,3895628.75,9686517.0,1.0,526
631,586,0,6268325.5,3911513.5,9662661.0,1.0,538
632,570,0,6262318.0,3890786.75,9645462.0,1.0,586
633,579,0,6265279.0,3856660.0,9643063.0,1.0,570
634,589,0,6269404.0,3837773.25,9643497.0,1.0,579
635,614,0,6289482.0,3943105.25,9638599.0,1.0,586
636,625,192,6299310.0,3949810.25,9634563.0,1.0,614
637,630,64,6304232.0,3950378.75,9627653.0,1.0,625
638,645,0,6315521.0,3949831.75,9627614.0,1.0,630
639,647,0,6320208.5,3952757.5,9626743.0,1.0,645
640,659,0,6326177.0,3934822.0,9624634.0,1.0,647
641,667,0,6338068.0,3924285.0,9618845.0,1.0,659
642,661,0,6329263.0,3977806.5,9607767.0,1.0,630
643,694,0,6362114.5,4000550.5,9574130.0,1.0,661
644,682,0,6353864.5,4006726.25,9569751.0,1.0,694
645,673,0,6346364.5,4000898.25,9568157.0,1.0,682
646,653,0,6323255.5,3986880.5,9563489.0,1.0,673
647,721,192,6384825.5,4011886.5,9534661.0,1.0,694
648,768,64,6415896.0,4024661.75,9475481.0,1.0,721
649,778,0,6422958.5,4033660.0,9467923.0,1.0,768
650,813,0,6453505.5,4061210.75,9445017.0,1.0,778
651,829,0,6463708.5,4062984.25,9431040.0,1.0,813
652,886,0,6487552.0,4081277.0,9400224.0,1.0,829
653,926,0,6501911.5,4097739.75,9366431.0,1.0,886
654,974,0,6531825.5,4112321.75,9322251.0,1.0,926
655,982,0,6538404.0,4122136.25,9305595.0,1.0,974
656,964,0,6522849.0,4114784.75,9232243.0,1.0,982
657,960,0,6520466.5,4097300.25,9188806.0,1.0,964
658,957,0,6519825.5,4095951.0,9178919.0,1.0,960
659,962,160,6520958.5,4085017.25,9179403.0,1.0,957
660,977,64,6533583.5,4072816.25,9188657.0,1.0,962
661,953,0,6514364.5,4090503.75,9157435.0,1.0,957
662,950,0,6512005.5,4094763.5,9122431.0,1.0,953
663,944,0,6509075.5,4095201.0,9080095.0,1.0,950
664,910,0,6495325.5,4097763.25,9034747.0,1.0,944
665,880,160,6485232.0,4093070.0,9013907.0,1.0,910
666,862,64,6477419.5,4089872.75,8987149.0,1.0,880
667,858,0,6476833.5,4095480.25,8962438.0,1.0,862
668,863,0,6477950.5,4097087.5,8954626.0,1.0,858
669,904,160,6494130.5,4103255.25,8916907.0,1.0,863
670,930,64,6502505.5,4106821.75,8890239.0,1.0,904
671,952,0,6513294.5,4112999.5,8873630.0,1.0,930
672,945,0,6509763.0,4105069.75,8857364.0,1.0,952
673,888,0,6487989.5,4109259.25,8848771.0,1.0,945
674,949,0,6511474.0,4097810.0,8840435.0,1.0,945
675,917,0,6497794.5,4094671.75,8816161.0,1.0,949
676,915,0,6497177.0,4091546.75,8799481.0,1.0,917
677,936,0,6504919.5,4088009.5,8780462.0,1.0,915
678,941,0,6507904.0,4088620.75,8759825.0,1.0,936
679,947,0,6510911.5,4088533.0,8745028.0,1.0,941
680,928,0,6501958.5,4082533.0,8720306.0,1.0,947
681,921,0,6498958.5,4075286.75,8709423.0,1.0,928
682,914,0,6496911.5,4073382.5,8707442.0,1.0,921
683,935,64,6504341.5,4064935.25,8700517.0,1.0,914
684,971,0,6527583.5,4047601.25,8693692.0,1.0,935
685,980,0,6535911.5,4053863.0,8700431.0,1.0,971
686,995,0,6560388.0,4042503.75,8689642.0,1.0,980
687,998,0,6572341.5,4041863.0,8688669.0,1.0,995
688,994,0,6559833.5,4022802.5,8669677.0,1.0,971
689,999,0,6573521.0,4024132.5,8673978.0,1.0,994
690,997,0,6565169.5,4016119.0,8659067.0,1.0,994
691,1003,0,6577130.5,4019777.0,8656028.0,1.0,997
692,1009,0,6598630.5,4008511.5,8644208.0,1.0,1003
693,1023,0,6624989.5,3997869.0,8645263.0,1.0,1009
694,1031,160,6645755.5,3980810.25,8646028.0,1.0,1023
695,1047,64,6691950.5,3949146.25,8642294.0,1.0,1031
696,1057,0,6719989.5,3935163.75,8645177.0,1.0,1047
697,891,0,6488185.0,4069158.0,8687579.0,1.0,914
698,865,0,6478638.0,4052720.5,8624544.0,1.0,891
699,840,0,6467513.0,4037410.0,8584849.0,1.0,865
700,827,160,6462286.5,4026574.0,8554278.0,1.0,840
701,826,64,6461927.0,4019470.5,8538454.0,1.0,827
702,837,160,6466599.0,4007023.25,8529497.0,1.0,826
703,892,64,6488974.0,4008054.5,8522454.0,1.0,837
704,908,0,6494732.0,4001574.0,8515626.0,1.0,892
705,903,0,6494122.5,3988181.5,8508716.0,1.0,908
706,896,160,6490489.5,3975818.0,8495946.0,1.0,903
707,825,0,6460841.5,4003203.0,8519376.0,1.0,826
708,816,0,6455271.0,4017529.0,8517630.0,1.0,825
709,798,0,6439638.0,4010550.5,8497044.0,1.0,816
710,843,0,6468146.0,3975984.25,8480079.0,1.0,825
711,861,160,6477380.5,3948878.75,8437267.0,1.0,843
712,883,64,6486357.0,3909087.75,8398036.0,1.0,861
713,879,0,6484521.0,3864544.75,8362216.0,1.0,883
714,868,0,6479685.0,3857251.75,8349712.0,1.0,879
715,870,0,6479755.5,3853581.75,8341735.5,1.0,868
716,867,0,6479200.5,3840167.75,8318087.0,1.0,870
717,871,0,6479810.0,3815152.0,8296243.0,1.0,867
718,894,0,6490060.0,3778656.0,8262634.0,1.0,871
719,942,0,6507927.0,3732370.75,8222067.5,1.0,894
720,972,0,6530599.0,3721460.75,8209118.0,1.0,942
721,1001,0,6573904.0,3717540.75,8199813.5,1.0,972
722,1018,0,6617841.5,3713570.0,8195344.5,1.0,1001
723,1040,160,6682216.5,3695642.25,8198864.5,1.0,1018
724,1053,64,6708669.5,3682433.25,8200294.0,1.0,1040
725,1037,0,6679474.0,3671513.5,8229055.5,1.0,1053
726,1039,0,6681435.0,3668497.75,8235876.0,1.0,1037
727,1065,0,6738622.5,3666095.5,8204485.5,1.0,1053
728,1079,0,6785154.0,3644726.25,8214247.0,1.0,1065
729,1084,160,6830052.0,3609894.25,8223098.5,1.0,1079
730,1085,64,6835943.0,3600896.25,8239950.0,1.0,1084
731,1086,0,6840708.5,3596040.75,8227126.0,1.0,1085
732,1087,0,6856536.5,3572701.0,8234618.0,1.0,1086
733,1088,160,6866568.0,3542476.25,8235930.5,1.0,1087
734,1058,64,6721255.5,3651464.5,8217091.0,1.0,1065
735,1051,0,6700341.5,3699671.75,8199809.5,1.0,1040
736,939,0,6507825.5,3774447.0,8262594.5,1.0,894
737,897,0,6491075.5,3840802.5,8335802.0,1.0,870
738,938,0,6506286.5,3822089.5,8333243.0,1.0,897
739,890,0,6488185.0,3857214.5,8322665.0,1.0,868
740,922,0,6499411.5,3911443.0,8378274.5,1.0,883
741,954,0,6515591.5,3908320.0,8358376.0,1.0,922
742,968,0,6524779.0,3898107.25,8336927.0,1.0,954
743,983,0,6539661.5,3888886.5,8313130.0,1.0,968
744,992,0,6549693.0,3883349.25,8266872.0,1.0,983
745,1008,0,6581943.0,3874345.5,8241895.5,1.0,992
746,973,160,6531755.5,3865669.75,8324876.0,1.0,968
747,988,64,6547614.5,3847462.75,8312255.0,1.0,973
748,1006,0,6580193.0,3816398.25,8296083.0,1.0,988
749,1019,0,6617857.0,3776224.25,8278145.5,1.0,1006
750,1025,0,6631200.5,3760642.25,8277462.0,1.0,1019
751,1027,0,6635646.0,3753074.0,8272942.5,1.0,1025
752,1024,160,6629779.0,3742142.25,8255825.0,1.0,1027
753,1030,64,6641841.5,3734533.0,8249555.5,1.0,1024
754,1034,0,6664458.5,3723370.75,8274509.0,1.0,1025
755,1044,0,6688833.5,3709910.0,8276782.0,1.0,1034
756,1052,0,6705622.5,3684345.5,8273157.0,1.0,1044
757,1055,0,6711044.5,3663119.0,8275489.5,1.0,1052
758,1061,0,6728966.5,3639337.75,8270450.0,1.0,1055
759,1073,0,6772591.5,3605195.0,8274446.5,1.0,1061
760,844,0,6468411.5,3938288.75,8425739.0,1.0,861
761,806,0,6447505.5,3928533.0,8426712.0,1.0,844
762,792,0,6436091.5,3918812.25,8422892.0,1.0,806
763,771,0,6419575.5,3897650.25,8399368.0,1.0,792
764,788,0,6430700.5,3928527.0,8429165.0,1.0,806
765,905,0,6494224.0,4086203.0,8753919.0,1.0,941
766,835,0,6466029.0,4088015.5,8947712.0,1.0,863
767,831,0,6464224.0,4080105.25,8958099.0,1.0,835
768,834,0,6465489.5,4078318.0,8944560.0,1.0,835
769,794,0,6436239.5,4024001.75,9457298.0,1.0,778
770,626,0,6299427.0,3955902.0,9627501.0,1.0,625
771,606,0,6283177.0,4008294.75,9639622.0,1.0,626
772,574,160,6263536.5,4074620.75,9666263.0,1.0,606
773,593,64,6270154.0,4111384.25,9678524.0,1.0,574
774,584,0,6267614.5,4138040.5,9693771.0,1.0,593
775,559,0,6255693.0,4162310.0,9698884.0,1.0,584
776,536,0,6240138.0,4161907.75,9701626.0,1.0,559
777,565,0,6259232.0,4130675.25,9684626.0,1.0,584
778,534,0,6237224.0,3870120.75,9732552.0,1.0,526
779,549,0,6247247.5,3862146.25,9767860.0,1.0,534
780,556,0,6253318.0,3843292.75,9778614.0,1.0,549
781,562,0,6257677.0,3857880.5,9778876.0,1.0,549
782,571,0,6262372.5,3857906.0,9792778.0,1.0,562
783,567,0,6261552.0,3851796.75,9806712.0,1.0,571
784,581,0,6265325.5,3835349.25,9851032.0,1.0,567
785,550,0,6247341.5,3805833.75,9891493.0,1.0,581
786,530,0,6230083.5,3783031.0,9941915.0,1.0,550
787,518,0,6209083.5,3753755.5,10009079.0,1.0,530
788,500,0,6190646.0,3734337.75,10074712.0,1.0,518
789,496,64,6183989.5,3746423.5,10080302.0,1.0,500
790,450,0,6154138.0,3757880.5,10080278.0,1.0,496
791,446,0,6151114.5,3759199.0,10079747.0,1.0,450
792,491,0,6178638.0,3723113.0,10110903.0,1.0,500
793,479,0,6172068.0,3700167.75,10176177.0,1.0,491
794,465,0,6164927.0,3670929.5,10264056.0,1.0,479
795,437,0,6136669.5,3692404.0,10267403.0,1.0,465
796,438,192,6137443.0,3678816.25,10276087.0,1.0,437
797,490,0,6178638.0,3658769.25,10320360.0,1.0,465
798,497,0,6185880.5,3653847.5,10377849.0,1.0,490
799,472,192,6168364.5,3641081.75,10441700.0,1.0,497
800,453,64,6156529.0,3637529.0,10491442.0,1.0,472
801,447,0,6152255.5,3639855.25,10526060.0,1.0,453
802,468,192,6167239.5,3658124.75,10541989.0,1.0,447
803,494,64,6182177.0,3672718.5,10555856.0,1.0,468
804,505,0,6194247.5,3687406.0,10586423.0,1.0,494
805,519,0,6210294.5,3685769.25,10619942.0,1.0,505
806,523,0,6216864.5,3677695.0,10653603.0,1.0,519
807,532,0,6232466.5,3674708.75,10680310.0,1.0,523
808,551,0,6248560.0,3671548.5,10699103.0,1.0,532
809,600,0,6275294.5,3659390.5,10692114.0,1.0,551
810,636,192,6310708.5,3644763.5,10690626.0,1.0,600
811,668,64,6339404.0,3625353.25,10680196.0,1.0,636
812,698,0,6368091.5,3597962.75,10709806.0,1.0,668
813,724,0,6387591.5,3577531.0,10711771.0,1.0,698
814,726,160,6388489.5,3567788.75,10714735.0,1.0,724
815,766,64,6412872.5,3539550.5,10725720.0,1.0,726
816,782,0,6426880.5,3531501.75,10719821.0,1.0,766
817,442,0,6148138.0,3635175.5,10550821.0,1.0,447
818,454,192,6158208.5,3642851.25,10579474.0,1.0,442
819,466,64,6166255.5,3638527.0,10599153.0,1.0,454
820,477,0,6171443.0,3639449.0,10604993.0,1.0,466
821,501,0,6191216.5,3651494.0,10618841.0,1.0,477
822,513,0,6203786.5,3655138.5,10622052.0,1.0,501
823,467,0,6167208.5,3634398.25,10613849.0,1.0,466
824,482,0,6173716.5,3629480.25,10641798.0,1.0,467
825,487,0,6178513.0,3641119.0,10648075.0,1.0,482
826,515,0,6207333.5,3669755.5,10639821.0,1.0,487
827,531,0,6231872.5,3707552.5,10645731.0,1.0,515
828,611,0,6288583.5,3774794.75,10635446.0,1.0,531
829,648,0,6320239.5,3815861.0,10628919.0,1.0,611
830,696,0,6364513.0,3867023.25,10632837.0,1.0,648
831,709,192,6377685.0,3887695.0,10628919.0,1.0,696
832,763,64,6411114.5,3937054.5,10634759.0,1.0,709
833,819,0,6458325.5,3962013.5,10624040.0,1.0,763
834,822,0,6459294.5,3969923.5,10619849.0,1.0,819
835,909,0,6495325.5,4012494.0,10595981.0,1.0,822
836,469,192,6167544.5,3616724.25,10699083.0,1.0,482
837,470,64,6167919.5,3614892.25,10737735.0,1.0,469
838,471,0,6167927.0,3616109.25,10757704.0,1.0,470
839,476,0,6170255.5,3609437.25,10779368.0,1.0,471
840,478,0,6172060.0,3617345.5,10831716.0,1.0,476
841,484,0,6173927.0,3617956.75,10840442.0,1.0,478
842,511,0,6201404.0,3630167.75,10843271.0,1.0,484
843,525,0,6225193.0,3652841.5,10840442.0,1.0,511
844,455,0,6158489.5,3603831.75,10900958.0,1.0,484
845,434,0,6128474.0,3611910.0,11009446.0,1.0,455
846,432,64,6125505.5,3616749.75,11051431.0,1.0,434
847,428,0,6116458.5,3616781.0,11096419.0,1.0,432
848,423,0,6096599.0,3627056.5,11146958.0,1.0,428
849,420,160,6074021.0,3641765.5,11224009.0,1.0,423
850,405,64,6047607.0,3631411.75,11238591.0,1.0,420
851,427,0,6110505.5,3606331.75,11079614.0,1.0,434
852,425,0,6104529.0,3617949.0,11128021.0,1.0,427
853,424,0,6096818.0,3625847.5,11171481.0,1.0,425
854,417,0,6071380.5,3636427.5,11281263.0,1.0,424
855,412,192,6059357.0,3637410.0,11311763.0,1.0,417
856,483,0,6173904.0,3610058.25,10740735.0,1.0,470
857,481,0,6172802.0,3575363.0,10739169.0,1.0,483
858,445,0,6150521.0,3635583.75,10488911.0,1.0,453
859,495,0,6183974.0,3659359.25,10380806.0,1.0,497
860,480,0,6172075.5,3666683.25,10386856.0,1.0,495
861,507,0,6195341.5,3667896.25,10389181.0,1.0,495
862,537,0,6241419.5,3788513.5,9943005.0,1.0,530
863,540,0,6243185.0,3805533.0,9944106.0,1.0,537
864,545,0,6245591.5,3831591.5,9804556.0,1.0,567
865,577,0,6264825.5,3867786.75,9777837.0,1.0,562
866,563,192,6258114.5,3901747.75,9773853.0,1.0,577
867,572,64,6262888.0,3899943.0,9779274.0,1.0,563
868,601,0,6277318.0,3876177.5,9775829.0,1.0,572
869,609,0,6286927.0,3878603.25,9778646.0,1.0,601
870,553,0,6250364.5,3913861.0,9773888.0,1.0,563
871,498,0,6186357.0,3859706.75,9667970.0,1.0,502
872,486,0,6178005.5,3835359.25,9665056.0,1.0,498
873,488,0,6178575.5,3819511.5,9662962.0,1.0,486
874,499,0,6186927.0,3807357.25,9665079.0,1.0,488
875,504,0,6194216.5,3803671.75,9665224.0,1.0,499
876,527,0,6226880.5,3824644.25,9666638.0,1.0,504
877,541,0,6243638.0,3845138.5,9675196.0,1.0,527
878,580,0,6265286.5,3877933.25,9680927.0,1.0,541
879,597,0,6273169.5,3891384.5,9680864.0,1.0,580
880,588,0,6269286.5,3905691.25,9688771.0,1.0,597
881,524,0,6220747.5,3807917.75,9673126.0,1.0,527
882,517,0,6209060.0,3797411.75,9680989.0,1.0,524
883,510,0,6201341.5,3760943.0,9712677.0,1.0,517
884,506,0,6195146.0,3743261.5,9747536.0,1.0,510
885,456,0,6160083.5,3720220.5,9797681.0,1.0,506
886,443,0,6149318.0,3708201.0,9822364.0,1.0,456
887,448,0,6152935.0,3686144.25,9814333.0,1.0,443
888,452,0,6155302.0,3669150.25,9815985.0,1.0,448
889,460,0,6162443.0,3641779.0,9816739.0,1.0,452
890,459,0,6161919.5,3618624.75,9818208.0,1.0,460
891,457,0,6160099.0,3597863.0,9818368.0,1.0,459
892,473,0,6168989.5,3574097.5,9825130.0,1.0,457
893,463,0,6164302.0,3557687.25,9816368.0,1.0,473
894,458,0,6161794.5,3533937.25,9834165.0,1.0,463
895,489,192,6178607.0,3560076.0,9837134.0,1.0,473
896,462,64,6164271.0,3540040.75,9850927.0,1.0,489
897,451,0,6154732.0,3524060.25,9857892.0,1.0,462
898,509,0,6199075.5,3539425.5,9851017.0,1.0,451
899,439,160,6145130.5,3704369.0,9830364.0,1.0,443
900,435,64,6134411.5,3692238.0,9849013.0,1.0,439
901,431,0,6125411.5,3683074.0,9854966.0,1.0,435
902,422,0,6083607.0,3653869.0,9895466.0,1.0,431
903,416,192,6070435.0,3636193.0,9928185.0,1.0,422
904,415,64,6064505.5,3624046.75,9941966.0,1.0,416
905,413,0,6060904.0,3625980.25,9953806.0,1.0,415
906,410,0,6056755.5,3610638.5,9962888.0,1.0,413
907,414,0,6062724.0,3606400.25,9970981.0,1.0,410
908,409,0,6055310.0,3604583.75,9991353.0,1.0,415
909,406,0,6047810.0,3593044.75,10038813.0,1.0,409
910,408,192,6050716.5,3587415.75,10063509.0,1.0,406
911,407,64,6049005.5,3575337.75,10114579.0,1.0,408
912,400,0,6035208.5,3569841.5,10164247.0,1.0,407
913,398,0,6025286.5,3570515.5,10236505.0,1.0,400
914,396,0,6017271.0,3568009.5,10288954.0,1.0,398
915,390,0,6007138.0,3572316.25,10296001.0,1.0,396
916,385,0,5988661.5,3566228.25,10296716.0,1.0,390
917,376,0,5965966.5,3554712.75,10291896.0,1.0,385
918,367,0,5932591.5,3533398.25,10283579.0,1.0,376
919,366,0,5916950.5,3519999.75,10308575.0,1.0,367
920,364,0,5897193.0,3516951.0,10333313.0,1.0,366
921,363,0,5888529.0,3515667.75,10337821.0,1.0,364
922,397,192,6022083.5,3562552.5,10328423.0,1.0,396
923,394,64,6015583.5,3560732.25,10392642.0,1.0,397
