,sample,structure,x,y,z,r,parent
465,376,0,5241849.0,3076158.0,7442130.5,1.0,393
466,364,0,5235880.5,3082245.75,7433232.0,1.0,376
467,358,0,5232294.5,3081636.5,7426314.0,1.0,364
468,350,0,5228708.5,3076767.25,7425325.5,1.0,358
469,344,0,5226911.5,3081941.25,7424337.5,1.0,350
470,378,0,5243044.5,3073722.5,7450036.5,1.0,393
471,349,0,5228708.5,3071896.25,7433232.0,1.0,378
472,337,0,5225122.5,3085898.25,7426314.0,1.0,338
473,316,0,5214364.5,3089552.5,7428290.5,1.0,337
474,363,0,5235575.5,3082245.75,7408525.0,1.0,337
475,345,0,5227513.0,3092595.5,7418407.5,1.0,363
476,343,0,5226318.0,3098076.0,7423349.0,1.0,345
477,265,0,5185091.5,3090769.25,7400614.5,1.0,245
478,171,0,5158200.5,3116949.0,7369974.0,1.0,162
479,181,0,5159989.5,3121210.75,7362068.0,1.0,171
480,210,0,5167763.0,3127908.0,7369974.0,1.0,181
481,179,0,5159396.0,3123646.25,7363056.0,1.0,181
482,159,0,5155810.0,3134605.25,7364044.5,1.0,179
483,169,0,5157904.0,3123341.5,7362068.0,1.0,142
484,144,0,5152224.0,3135214.5,7353173.5,1.0,169
485,185,0,5161185.0,3142521.25,7352185.0,1.0,144
486,131,0,5148044.5,3140693.0,7350208.5,1.0,144
487,129,0,5147443.0,3152566.25,7339333.5,1.0,131
488,130,0,5148044.5,3128517.25,7358114.5,1.0,169
489,99,0,5137880.5,3121820.0,7354161.5,1.0,110
490,68,0,5123247.5,3113906.0,7311661.5,1.0,64
491,55,0,5118169.5,3104163.75,7303751.5,1.0,68
492,84,0,5132208.5,3107816.25,7315614.5,1.0,68
493,72,0,5125935.0,3107816.25,7310673.5,1.0,84
494,45,0,5111888.0,3122429.5,7313638.0,1.0,54
495,41,0,5110997.5,3132779.0,7312650.0,1.0,45
496,61,0,5120552.0,3129126.75,7296833.5,1.0,50
497,51,0,5116974.0,3136431.5,7293868.5,1.0,61
498,42,0,5110997.5,3146783.0,7259275.0,1.0,32
499,15,0,5091279.0,3157132.5,7209853.0,1.0,24
500,20,0,5095458.5,3198533.0,7219739.5,1.0,21
