,sample,structure,x,y,z,r,parent
455,1356,0,4751888.0,4559271.0,9033458.0,1.0,1337
456,1380,0,4764732.0,4558054.0,9029505.0,1.0,1356
457,1451,0,4798489.5,4507521.0,8950435.0,1.0,1456
458,1545,0,4851669.5,4376622.5,8876302.0,1.0,1540
459,1515,0,4833747.5,4415587.5,8878278.0,1.0,1545
460,1594,0,4880357.0,4361402.0,8835778.0,1.0,1538
461,1610,0,4901263.0,4390017.0,8809091.0,1.0,1594
462,1635,0,4928154.0,4413761.0,8791302.0,1.0,1610
463,1637,0,4929950.5,4416197.0,8791302.0,1.0,1635
464,1658,0,4945482.0,4419849.0,8788337.0,1.0,1637
465,1686,64,5000458.5,4439331.5,8765603.0,1.0,1658
466,1725,0,5055130.5,4458814.0,8742868.0,1.0,1686
467,1737,0,5079029.0,4460642.0,8737927.0,1.0,1725
468,1744,0,5085904.0,4461249.5,8735950.0,1.0,1737
469,1751,0,5100841.5,4459423.5,8722110.0,1.0,1744
470,1763,160,5126529.0,4483777.0,8682575.0,1.0,1751
471,1775,64,5142661.5,4494736.0,8664786.0,1.0,1763
472,1766,0,5130716.5,4528829.5,8630192.0,1.0,1775
473,1762,0,5125333.5,4561099.0,8611411.0,1.0,1766
474,1788,192,5165372.5,4519698.5,8641063.0,1.0,1775
475,1806,64,5203013.0,4554402.0,8625247.0,1.0,1788
476,1816,0,5247232.0,4580277.0,8687517.0,1.0,1806
477,1823,0,5279497.5,4600064.0,8761649.0,1.0,1816
478,1836,192,5302802.0,4603107.0,8806126.0,1.0,1823
479,1857,0,5336263.0,4615284.5,8876302.0,1.0,1836
480,1869,0,5354185.0,4612239.5,8912876.0,1.0,1857
481,1896,0,5411544.5,4614675.5,8950435.0,1.0,1869
482,1913,0,5515513.0,4646943.0,9023575.0,1.0,1896
483,1919,0,5561521.0,4651204.5,9085845.0,1.0,1913
484,1921,0,5584825.5,4653640.0,9140208.0,1.0,1919
485,1926,0,5598568.0,4667034.5,9194571.0,1.0,1921
486,1928,0,5603950.5,4669470.0,9207419.0,1.0,1926
487,1933,0,5618888.0,4679212.5,9256841.0,1.0,1928
488,1943,0,5657130.5,4701738.0,9305271.0,1.0,1933
489,1947,0,5680427.0,4730353.0,9383356.0,1.0,1943
490,1950,0,5698357.0,4744357.0,9452544.0,1.0,1947
491,1951,0,5700146.0,4755316.0,9477255.0,1.0,1950
492,1948,0,5693575.5,4755925.5,9558302.0,1.0,1951
493,1953,0,5706122.5,4770536.5,9613653.0,1.0,1948
494,1956,0,5733013.0,4770536.5,9644294.0,1.0,1953
495,1959,0,5766474.0,4791236.0,9683829.0,1.0,1956
496,1965,0,5782607.0,4794281.0,9700634.0,1.0,1959
497,1963,0,5779021.0,4800978.0,9699646.0,1.0,1959
498,1968,0,5794560.0,4808284.5,9710517.0,1.0,1963
499,1975,0,5819052.0,4811937.0,9720399.0,1.0,1968
500,1980,0,5855208.5,4839335.5,9740169.0,1.0,1975
501,2004,0,5925411.5,4906306.0,9782669.0,1.0,1980
502,2031,0,5972614.5,4956839.5,9810345.0,1.0,2004
503,2036,0,5982177.0,4975103.0,9802438.0,1.0,2031
504,2051,0,6001599.0,4970234.0,9772786.0,1.0,2036
505,2056,0,6023107.0,4980583.5,9740169.0,1.0,2051
506,2086,192,6073896.0,4997021.0,9669005.0,1.0,2056
507,2105,64,6101380.5,5009198.5,9648247.0,1.0,2086
508,2130,0,6133052.0,5006763.0,9602782.0,1.0,2105
509,2167,0,6188318.0,5004632.5,9498997.0,1.0,2130
510,2050,160,6001294.5,5036595.0,9802438.0,1.0,2036
511,2040,64,5986357.0,5054861.0,9814298.0,1.0,2050
512,1978,0,5832200.5,4806154.0,9721388.0,1.0,1980
513,1972,0,5815466.5,4827767.0,9708540.0,1.0,1968
514,1967,0,5788583.5,4807066.0,9731274.0,1.0,1963
515,1971,0,5804114.5,4798542.5,9767845.0,1.0,1967
516,1974,0,5816068.0,4799761.0,9786622.0,1.0,1971
517,1923,0,5592599.0,4665208.5,9208407.0,1.0,1928
518,1931,0,5609029.0,4663991.5,9182708.0,1.0,1923
519,1929,0,5605146.0,4656075.5,9145149.0,1.0,1921
520,1860,0,5342232.0,4597628.5,8915841.0,1.0,1869
521,1841,64,5315044.5,4584843.5,8836767.0,1.0,1836
522,1818,0,5263661.5,4590322.0,8592630.0,1.0,1806
523,1830,0,5295630.5,4604935.0,8575829.0,1.0,1818
524,1824,0,5281286.5,4611023.0,8600540.0,1.0,1830
525,1832,0,5298318.0,4612849.0,8607458.0,1.0,1824
526,1839,0,5311763.0,4608587.5,8564954.0,1.0,1830
527,1829,0,5295630.5,4598845.0,8533325.0,1.0,1839
528,1851,0,5327896.0,4618937.0,8555071.0,1.0,1839
529,1868,0,5351794.5,4623808.0,8540247.0,1.0,1851
530,1867,0,5351794.5,4620156.0,8527396.0,1.0,1868
531,1874,0,5361950.5,4620156.0,8523442.0,1.0,1867
532,1876,0,5368529.0,4603716.5,8530360.0,1.0,1874
533,1871,0,5359560.0,4604325.5,8546177.0,1.0,1876
534,1875,0,5361950.5,4627156.0,8532337.0,1.0,1868
535,1903,0,5451583.5,4644509.5,8512571.0,1.0,1875
536,1910,0,5499380.5,4647552.0,8503677.0,1.0,1903
537,1942,0,5654138.0,4665208.5,8478966.0,1.0,1910
538,1969,0,5795154.0,4660947.0,8447337.0,1.0,1942
539,1985,0,5890161.5,4653945.0,8433497.0,1.0,1969
540,1981,0,5868950.5,4640245.5,8443384.0,1.0,1985
541,2041,0,5987552.0,4660947.0,8425591.0,1.0,1985
542,2077,0,6055075.5,4670079.5,8420649.0,1.0,2041
543,2134,0,6135739.5,4665208.5,8428556.0,1.0,2077
544,2149,0,6158443.0,4639638.0,8433497.0,1.0,2134
545,2176,0,6242693.0,4631722.0,8453267.0,1.0,2149
546,2187,0,6312005.5,4613458.5,8477978.0,1.0,2176
547,2183,0,6283927.0,4605847.0,8502688.0,1.0,2187
548,2192,0,6329333.5,4609197.0,8490825.0,1.0,2187
549,2197,0,6356818.0,4623198.5,8501696.0,1.0,2192
550,2204,0,6411497.5,4633550.5,8544200.0,1.0,2197
551,2206,192,6417771.0,4638419.5,8546177.0,1.0,2204
552,2214,0,6472739.5,4654249.5,8558036.0,1.0,2206
553,2215,0,6479310.0,4654859.0,8557048.0,1.0,2214
554,2213,0,6455411.5,4629896.0,8541235.0,1.0,2215
555,2220,0,6530099.0,4673122.5,8579782.0,1.0,2215
556,2225,0,6558185.0,4702956.5,8569899.0,1.0,2220
557,2229,0,6592247.5,4723656.0,8574841.0,1.0,2225
558,2231,0,6607185.0,4740704.5,8640075.0,1.0,2229
559,2235,0,6620927.0,4749228.0,8674669.0,1.0,2231
560,2238,0,6629888.0,4759577.5,8699380.0,1.0,2235
561,2240,0,6637357.0,4777234.0,8708274.0,1.0,2238
562,2237,0,6629286.5,4767491.5,8726067.0,1.0,2238
563,2243,0,6651396.0,4800978.0,8773509.0,1.0,2237
564,2248,160,6696208.5,4867341.5,8866419.0,1.0,2243
565,2249,64,6708763.0,4891695.0,8909907.0,1.0,2248
566,2251,0,6726388.0,4897173.5,8994911.0,1.0,2249
567,2254,0,6746107.0,4903261.0,9070032.0,1.0,2251
568,2255,0,6754169.5,4905087.5,9156021.0,1.0,2254
569,2258,0,6763435.0,4902044.5,9217302.0,1.0,2255
570,2257,0,6757161.5,4899609.0,9262771.0,1.0,2258
571,2260,0,6773888.0,4891695.0,9317130.0,1.0,2257
572,2266,192,6803169.5,4930659.5,9419927.0,1.0,2260
573,2269,64,6809739.5,4965972.0,9521731.0,1.0,2266
574,2267,0,6805560.0,5010415.5,9664060.0,1.0,2269
575,2270,0,6812732.0,5012243.5,9718423.0,1.0,2267
576,2271,0,6818107.0,5005546.5,9789587.0,1.0,2270
577,2268,0,6807950.5,4986366.5,9863720.0,1.0,2271
578,2262,0,6784044.5,4973886.0,9905231.0,1.0,2268
579,2265,0,6800482.0,4958056.0,9962560.0,1.0,2262
580,2264,0,6787036.5,4942835.5,9997153.0,1.0,2265
581,2256,0,6754771.0,4936747.5,10053493.0,1.0,2264
582,2252,0,6732661.5,4937357.0,10017911.0,1.0,2264
583,2246,0,6689638.0,4925179.0,10043610.0,1.0,2252
584,2244,0,6653193.0,4921527.0,10052505.0,1.0,2246
585,2234,0,6617341.5,4925788.5,10062388.0,1.0,2244
586,2223,0,6548029.0,4941009.5,10068317.0,1.0,2234
587,2216,0,6479310.0,4930050.5,10097970.0,1.0,2223
588,2200,0,6390286.5,4936747.5,10116751.0,1.0,2216
589,2191,0,6328138.0,4964144.0,10139485.0,1.0,2200
590,2174,0,6238513.0,5003718.5,10165181.0,1.0,2191
591,2151,0,6161435.0,5023202.5,10199778.0,1.0,2174
592,2096,0,6089732.0,5025636.0,10204720.0,1.0,2151
593,2065,0,6031177.0,5012243.5,10195821.0,1.0,2096
594,2028,0,5967239.5,4983019.0,10160239.0,1.0,2065
595,1995,0,5912864.5,4946489.5,10135528.0,1.0,2028
596,1979,0,5844747.5,4904480.0,10097970.0,1.0,1995
597,1962,0,5778427.0,4860644.0,10093028.0,1.0,1979
598,1949,0,5694474.0,4822286.5,10089075.0,1.0,1962
599,1924,0,5597075.5,4790019.0,10087099.0,1.0,1949
600,1917,0,5545989.5,4759577.5,10108845.0,1.0,1924
601,2233,0,6615247.5,4763839.5,8655888.0,1.0,2235
602,2226,0,6566552.0,4710261.0,8549142.0,1.0,2225
603,2209,64,6435693.0,4645116.5,8570888.0,1.0,2206
604,2202,0,6407607.0,4633550.5,8569899.0,1.0,2204
605,2207,0,6420161.5,4637812.0,8585712.0,1.0,2202
606,2089,0,6077779.0,4651814.0,8412743.0,1.0,2077
607,1739,0,5081122.5,4472208.5,8716181.0,1.0,1744
608,1738,0,5079622.5,4473427.0,8731997.0,1.0,1737
609,1668,160,4963708.5,4429591.5,8789325.0,1.0,1658
610,1651,0,4939505.5,4414370.5,8794267.0,1.0,1635
611,1305,0,4730974.0,4180577.75,9052239.0,1.0,1290
612,1314,0,4735154.0,4203105.0,9089798.0,1.0,1305
613,1295,0,4727685.0,4219544.5,9096716.0,1.0,1314
614,1276,0,4717825.5,4228675.5,9090786.0,1.0,1295
615,1283,0,4722607.0,4224413.5,9106603.0,1.0,1295
616,1289,0,4724404.0,4248159.5,9144161.0,1.0,1283
617,1331,0,4744716.5,4272511.0,9188638.0,1.0,1289
618,1349,0,4750396.0,4276165.5,9196548.0,1.0,1331
619,1368,0,4759357.0,4281644.0,9213349.0,1.0,1349
620,1376,0,4763239.5,4284079.5,9217302.0,1.0,1368
621,1374,0,4762943.0,4288950.5,9230153.0,1.0,1376
622,1432,0,4790130.5,4327306.0,9313177.0,1.0,1374
623,1470,0,4808950.5,4334003.5,9292423.0,1.0,1432
624,1536,192,4848091.5,4354095.0,9268700.0,1.0,1470
625,1563,0,4861833.5,4353486.0,9264747.0,1.0,1536
626,1609,0,4897982.0,4371142.0,9251896.0,1.0,1563
627,1613,0,4905154.0,4387581.5,9248931.0,1.0,1609
628,1620,0,4912318.0,4382101.0,9258817.0,1.0,1613
629,1650,0,4939208.5,4411935.0,9237071.0,1.0,1613
630,1647,0,4937419.5,4405847.0,9229165.0,1.0,1650
631,1655,0,4943388.0,4411935.0,9235095.0,1.0,1647
632,1636,0,4928450.5,4410109.0,9235095.0,1.0,1647
633,1666,0,4962810.0,4431417.5,9227188.0,1.0,1650
634,1694,0,5010310.0,4473427.0,9206431.0,1.0,1666
635,1708,0,5024060.0,4481341.5,9204454.0,1.0,1694
636,1727,0,5057818.0,4512392.0,9195560.0,1.0,1708
637,1741,0,5082318.0,4527613.0,9183696.0,1.0,1727
638,1754,0,5104724.0,4560489.5,9179743.0,1.0,1741
639,1757,0,5112489.5,4570839.5,9169860.0,1.0,1754
640,1770,0,5134599.0,4584234.0,9172825.0,1.0,1757
641,1781,0,5153122.5,4604935.0,9174802.0,1.0,1770
642,1793,0,5169255.5,4647552.0,9172825.0,1.0,1781
643,1802,0,5180310.0,4681343.5,9179743.0,1.0,1793
644,1798,0,5175232.0,4683474.0,9179743.0,1.0,1802
645,1790,0,5167161.5,4679212.5,9179743.0,1.0,1798
646,1795,0,5170154.0,4703566.0,9182708.0,1.0,1798
647,1799,0,5175232.0,4707827.5,9181720.0,1.0,1795
648,1803,0,5183591.5,4712697.0,9187649.0,1.0,1802
649,1808,0,5211677.0,4748923.5,9199513.0,1.0,1803
650,1817,0,5257091.5,4786974.0,9204454.0,1.0,1808
651,1825,0,5284872.5,4810720.0,9206431.0,1.0,1817
652,1838,0,5307279.0,4816808.0,9206431.0,1.0,1825
653,1844,0,5319232.0,4814068.0,9204454.0,1.0,1838
654,1854,0,5332677.0,4797325.5,9201489.0,1.0,1844
655,1884,0,5393021.0,4800978.0,9202478.0,1.0,1854
656,1902,0,5451279.0,4802804.0,9200501.0,1.0,1884
657,1904,192,5453974.0,4803413.5,9200501.0,1.0,1902
658,1852,0,5329685.0,4787583.5,9205442.0,1.0,1854
659,1840,0,5313857.0,4788193.0,9207419.0,1.0,1852
660,1826,0,5285771.0,4772667.5,9227188.0,1.0,1840
661,1820,192,5269935.0,4766275.0,9227188.0,1.0,1826
662,1821,64,5273818.0,4754097.0,9226200.0,1.0,1820
663,1746,0,5092474.0,4592148.0,9167884.0,1.0,1754
664,1700,0,5019872.5,4467947.0,9202478.0,1.0,1708
665,1703,0,5021364.5,4469773.0,9224220.0,1.0,1700
666,1704,0,5021669.5,4463685.0,9234106.0,1.0,1703
667,1691,0,5006130.5,4479820.0,9206431.0,1.0,1694
668,1494,64,4821497.5,4366880.5,9262771.0,1.0,1536
669,1435,0,4791622.5,4344355.0,9355681.0,1.0,1432
670,1417,0,4780271.0,4344355.0,9426845.0,1.0,1435
671,1389,64,4768614.5,4361097.0,9443646.0,1.0,1417
672,1310,0,4733364.5,4393060.0,9439692.0,1.0,1389
673,1411,0,4778779.0,4357749.5,9493067.0,1.0,1417
674,1407,160,4776982.0,4393669.5,9485161.0,1.0,1411
675,1399,64,4773997.5,4443593.5,9498009.0,1.0,1407
676,1400,0,4773997.5,4451204.5,9503938.0,1.0,1399
677,1391,0,4769216.5,4471296.5,9506903.0,1.0,1400
678,1382,0,4766825.5,4502650.0,9512837.0,1.0,1391
679,1372,0,4762044.5,4533091.5,9510860.0,1.0,1382
680,1359,0,4753677.0,4548616.5,9516790.0,1.0,1372
681,1330,0,4744122.5,4573579.5,9501962.0,1.0,1359
682,1344,0,4749200.5,4609804.0,9504927.0,1.0,1330
683,1332,0,4744716.5,4628984.0,9508884.0,1.0,1344
684,1327,0,4742622.5,4670991.5,9516790.0,1.0,1332
685,1322,0,4740536.5,4671906.0,9519755.0,1.0,1327
686,1320,0,4739638.0,4674950.5,9515802.0,1.0,1322
687,1319,0,4739341.5,4699607.0,9525685.0,1.0,1320
688,1308,0,4732763.0,4709654.0,9528649.0,1.0,1319
689,1315,0,4735154.0,4721829.5,9533591.0,1.0,1308
690,1323,0,4740536.5,4722439.0,9520743.0,1.0,1315
691,1281,0,4721411.5,4682560.0,9513825.0,1.0,1320
692,1259,0,4706474.0,4707218.5,9507896.0,1.0,1281
693,1197,0,4669427.0,4719394.0,9507896.0,1.0,1259
694,1119,160,4629989.5,4748009.5,9498009.0,1.0,1197
695,1095,64,4617443.0,4751663.5,9499985.0,1.0,1119
696,1072,0,4606388.0,4756837.5,9496032.0,1.0,1095
697,1063,0,4602208.5,4762013.0,9491091.0,1.0,1072
698,1055,64,4597724.0,4765056.0,9491091.0,1.0,1063
699,1013,0,4578904.0,4758968.5,9490103.0,1.0,1055
700,949,0,4550224.0,4801587.5,9491091.0,1.0,1055
701,869,160,4506310.0,4847249.5,9479231.0,1.0,949
702,829,64,4482107.0,4894128.5,9463415.0,1.0,869
703,785,0,4455216.5,4906306.0,9424868.0,1.0,829
704,765,0,4446552.0,4914829.5,9409052.0,1.0,785
705,1073,192,4606693.0,4758361.0,9481208.0,1.0,1063
706,1077,0,4608482.0,4755316.0,9502950.0,1.0,1095
707,1036,0,4589060.0,4749532.5,9508884.0,1.0,1077
708,1035,0,4588763.0,4770536.5,9512837.0,1.0,1077
709,970,0,4560685.0,4791845.0,9541501.0,1.0,1035
710,926,0,4542161.5,4797933.0,9549407.0,1.0,970
711,894,0,4520052.0,4810111.0,9563243.0,1.0,926
712,887,0,4517364.5,4803413.5,9557313.0,1.0,894
713,904,0,4528114.5,4794281.0,9560278.0,1.0,887
714,845,192,4489575.5,4827157.5,9587954.0,1.0,894
715,838,64,4483599.0,4852120.5,9586966.0,1.0,845
716,813,0,4468661.5,4847249.5,9575106.0,1.0,838
717,788,0,4457911.5,4853947.0,9566208.0,1.0,813
718,782,160,4451935.0,4863079.5,9557313.0,1.0,788
719,798,64,4463286.5,4827767.0,9546442.0,1.0,782
720,853,0,4491966.5,4805849.0,9520743.0,1.0,798
721,885,0,4516466.5,4776929.0,9500974.0,1.0,853
722,952,0,4551716.5,4758361.0,9493067.0,1.0,885
723,1050,0,4595036.5,4740704.5,9473298.0,1.0,952
724,1116,0,4629099.0,4737050.5,9460450.0,1.0,1050
725,1179,0,4654193.0,4724265.0,9441669.0,1.0,1116
726,1132,0,4633880.5,4723048.5,9515802.0,1.0,1197
727,1293,0,4726489.5,4680429.0,9536556.0,1.0,1322
728,1321,0,4739935.0,4695345.0,9574118.0,1.0,1293
729,1342,0,4748302.0,4704478.0,9612665.0,1.0,1321
730,1353,0,4751286.5,4715132.5,9607724.0,1.0,1342
731,1339,192,4746810.0,4710870.5,9631442.0,1.0,1342
732,1362,64,4755474.0,4723656.0,9660106.0,1.0,1339
733,1386,0,4767419.5,4729745.5,9688771.0,1.0,1362
734,1394,0,4771005.5,4743138.0,9716446.0,1.0,1386
735,1420,160,4780568.0,4746792.5,9745110.0,1.0,1394
736,1418,64,4780271.0,4756532.5,9769821.0,1.0,1420
737,1426,0,4784747.5,4760794.5,9778716.0,1.0,1418
738,1446,192,4796107.0,4784540.5,9818251.0,1.0,1426
739,1471,64,4808950.5,4796716.5,9839997.0,1.0,1446
740,1497,0,4823888.0,4802195.0,9879532.0,1.0,1471
741,1468,0,4806560.0,4804023.0,9879532.0,1.0,1497
742,1535,0,4847489.5,4801587.5,9907208.0,1.0,1497
743,1583,0,4873779.0,4815589.5,9961571.0,1.0,1535
744,1600,0,4886927.0,4824722.0,10013958.0,1.0,1583
745,1617,160,4909630.5,4829593.5,10087099.0,1.0,1600
746,1627,64,4922177.0,4835072.0,10162216.0,1.0,1617
747,1638,0,4930544.5,4826548.5,10238325.0,1.0,1627
748,1646,0,4936521.0,4824113.0,10283790.0,1.0,1638
749,1616,192,4907841.5,4825331.5,10293677.0,1.0,1646
750,1579,64,4871388.0,4817417.5,10316407.0,1.0,1616
751,1509,0,4831357.0,4811937.0,10332224.0,1.0,1579
752,1434,0,4791325.5,4807675.5,10353966.0,1.0,1509
753,1367,0,4757864.5,4806458.5,10378677.0,1.0,1434
754,1340,0,4747107.0,4805239.5,10391528.0,1.0,1367
755,1180,0,4654489.5,4807066.0,10426122.0,1.0,1340
756,1105,0,4622825.5,4818634.5,10461704.0,1.0,1180
757,1042,0,4591154.0,4825331.5,10509146.0,1.0,1105
758,1040,0,4589364.5,4820156.0,10514091.0,1.0,1042
759,999,0,4573529.0,4818025.0,10521009.0,1.0,1040
760,1027,0,4583091.5,4832638.0,10518044.0,1.0,1042
761,1021,0,4581294.5,4833245.5,10531880.0,1.0,1027
762,1010,0,4578310.0,4832638.0,10523974.0,1.0,1027
763,1007,0,4576818.0,4849685.0,10534845.0,1.0,1010
764,1364,0,4757263.0,4798542.5,10374724.0,1.0,1340
765,1410,0,4778177.0,4797933.0,10356935.0,1.0,1434
766,1593,0,4879161.5,4827767.0,9967501.0,1.0,1583
767,1438,0,4793716.5,4759577.5,9771798.0,1.0,1426
768,1345,0,4749200.5,4629591.5,9507896.0,1.0,1332
769,1352,0,4751286.5,4621068.0,9504927.0,1.0,1345
770,1357,0,4751888.0,4637202.5,9520743.0,1.0,1345
771,1412,0,4778779.0,4531265.0,9506903.0,1.0,1372
772,1408,0,4777583.5,4472818.0,9504927.0,1.0,1391
773,1436,0,4792216.5,4450900.0,9503938.0,1.0,1400
774,1463,0,4803271.0,4444202.5,9500974.0,1.0,1436
775,1444,0,4795802.0,4451509.5,9509872.0,1.0,1436
776,1480,0,4812239.5,4445116.5,9517778.0,1.0,1444
777,1458,0,4800880.5,4461249.5,9511849.0,1.0,1444
778,1385,0,4767419.5,4452116.5,9504927.0,1.0,1399
779,1405,0,4776083.5,4364445.0,9552372.0,1.0,1411
780,1398,0,4773099.0,4369316.0,9567196.0,1.0,1405
781,1409,0,4778177.0,4376013.0,9601790.0,1.0,1398
782,1437,160,4792521.0,4386060.0,9636388.0,1.0,1409
783,1448,64,4796404.0,4389407.5,9645282.0,1.0,1437
784,1452,0,4799091.5,4388798.5,9682841.0,1.0,1448
785,1460,0,4802677.0,4388191.0,9694700.0,1.0,1452
786,1464,0,4803575.5,4387886.0,9704587.0,1.0,1460
787,1439,0,4794013.0,4392452.5,9709528.0,1.0,1464
788,1457,0,4800880.5,4393364.5,9701622.0,1.0,1439
789,1487,0,4817318.0,4388798.5,9814298.0,1.0,1464
790,1490,0,4818513.0,4388191.0,9818251.0,1.0,1487
791,1495,0,4821794.5,4385146.0,9822208.0,1.0,1490
792,1496,0,4823591.5,4375404.0,9846915.0,1.0,1495
793,1477,0,4811044.5,4391234.0,9861743.0,1.0,1496
794,1507,0,4830458.5,4359575.5,9858778.0,1.0,1496
795,1531,0,4845099.0,4329134.5,9860755.0,1.0,1507
796,1542,0,4850779.0,4310868.5,9863720.0,1.0,1531
797,1552,0,4854661.5,4253029.0,9865696.0,1.0,1542
798,1566,0,4864224.0,4235677.0,9869649.0,1.0,1552
799,1558,0,4858247.5,4212847.0,9893372.0,1.0,1566
800,1596,0,4882747.5,4190624.5,9925989.0,1.0,1558
801,1615,0,4907239.5,4198843.5,9986282.0,1.0,1596
802,1639,0,4932341.5,4213454.5,10037677.0,1.0,1615
803,1665,0,4958029.0,4245724.0,10085122.0,1.0,1639
804,1676,0,4969380.5,4257900.0,10125646.0,1.0,1665
805,1681,0,4983724.0,4302954.5,10120704.0,1.0,1676
806,1678,0,4978943.0,4322741.5,10128610.0,1.0,1681
807,1685,0,4997169.5,4363228.0,10149368.0,1.0,1678
808,1684,0,4991489.5,4397931.0,10166169.0,1.0,1685
809,1687,0,5001052.0,4456378.5,10192856.0,1.0,1684
810,1690,160,5005833.5,4521525.0,10201755.0,1.0,1687
811,1709,64,5024357.0,4559880.5,10216579.0,1.0,1690
812,1711,0,5038693.0,4609804.0,10226462.0,1.0,1709
813,1706,192,5023161.5,4685300.5,10245243.0,1.0,1711
814,1710,64,5033919.5,4722743.5,10229427.0,1.0,1706
815,1715,0,5043474.0,4737659.5,10201755.0,1.0,1710
816,1723,0,5052739.5,4721220.0,10195821.0,1.0,1715
817,1713,160,5040193.0,4779669.5,10131575.0,1.0,1715
818,1718,64,5046466.5,4816198.5,10101923.0,1.0,1713
819,1728,0,5057818.0,4817417.5,10082157.0,1.0,1718
820,1719,0,5047958.5,4820460.5,10080181.0,1.0,1718
821,1720,192,5049450.5,4830810.0,10067329.0,1.0,1719
822,1726,64,5055427.0,4831419.5,10062388.0,1.0,1720
823,1732,0,5069169.5,4856989.5,10047563.0,1.0,1726
824,1733,0,5071560.0,4856382.5,10020876.0,1.0,1732
825,1740,0,5081716.5,4881343.5,10003083.0,1.0,1733
826,1745,0,5091279.0,4897173.5,9962560.0,1.0,1740
827,1693,0,5009419.5,4559880.5,10210649.0,1.0,1709
828,1697,0,5015989.5,4370534.5,10147392.0,1.0,1685
829,1712,0,5038997.5,4386363.0,10143438.0,1.0,1697
830,1736,160,5077833.5,4360792.5,10136521.0,1.0,1697
831,1769,64,5133997.5,4348007.5,10111810.0,1.0,1736
832,1765,0,5129216.5,4344962.5,10104892.0,1.0,1769
833,1773,0,5135497.5,4341919.5,10098958.0,1.0,1765
834,1774,0,5136989.5,4342527.0,10104892.0,1.0,1773
835,1787,0,5164771.0,4342527.0,10103899.0,1.0,1769
836,1804,0,5184193.0,4339484.0,10100935.0,1.0,1787
837,1810,160,5218247.5,4341310.0,10092040.0,1.0,1804
838,1815,64,5246333.5,4329741.5,10090063.0,1.0,1810
839,1813,0,5236177.0,4309042.5,10090063.0,1.0,1815
840,1827,0,5289654.0,4307823.5,10089075.0,1.0,1815
841,1828,0,5293833.5,4308433.0,10098958.0,1.0,1827
842,1837,0,5305786.5,4298691.0,10105880.0,1.0,1828
843,1847,0,5322818.0,4315130.5,10119716.0,1.0,1837
844,1859,0,5338654.0,4308433.0,10123669.0,1.0,1847
845,1880,0,5382271.0,4322437.0,10133552.0,1.0,1859
846,1901,0,5442021.0,4323044.5,10150356.0,1.0,1880
847,1908,0,5495794.5,4324872.5,10161228.0,1.0,1901
848,1918,0,5547185.0,4310868.5,10175067.0,1.0,1908
849,1932,0,5615302.0,4298083.5,10170126.0,1.0,1918
850,1946,0,5678638.0,4289560.0,10171114.0,1.0,1932
851,1957,0,5741380.5,4294126.5,10189892.0,1.0,1946
852,1958,0,5743169.5,4296257.5,10235360.0,1.0,1957
853,1973,0,5816068.0,4310259.5,10203731.0,1.0,1957
854,1987,0,5899122.5,4319392.0,10207685.0,1.0,1973
855,2044,0,5991739.5,4340700.5,10216579.0,1.0,1987
856,2082,0,6063443.0,4357140.0,10224485.0,1.0,2044
857,2102,0,6098693.0,4369925.5,10231407.0,1.0,2082
858,2127,0,6130958.5,4402193.0,10231407.0,1.0,2102
859,2171,0,6215810.0,4455771.0,10220532.0,1.0,2127
860,2175,0,6240904.0,4488038.5,10214603.0,1.0,2171
861,2180,0,6265997.5,4529439.0,10216579.0,1.0,2175
862,2179,0,6258232.0,4542224.0,10209661.0,1.0,2180
863,2186,160,6310810.0,4580581.5,10209661.0,1.0,2180
864,2195,64,6343974.0,4648771.0,10206696.0,1.0,2186
865,2199,0,6373552.0,4724874.5,10213614.0,1.0,2195
866,2201,0,6398052.0,4809501.5,10212626.0,1.0,2199
867,2203,0,6408802.0,4833855.0,10213614.0,1.0,2201
868,2208,0,6426435.0,4827157.5,10201755.0,1.0,2203
869,2211,0,6449435.0,4878300.5,10220532.0,1.0,2203
870,2217,0,6487083.5,4917874.5,10235360.0,1.0,2211
871,2219,0,6502911.5,4931876.5,10251173.0,1.0,2217
872,1866,0,5348208.5,4332177.0,10115763.0,1.0,1859
873,1873,0,5359864.5,4333396.0,10118728.0,1.0,1866
874,1846,0,5321919.5,4306607.0,10100935.0,1.0,1837
875,1849,0,5327599.0,4319697.0,10092040.0,1.0,1846
876,1831,192,5296825.5,4299605.0,10085122.0,1.0,1827
877,1842,64,5315349.0,4296864.5,10080181.0,1.0,1831
878,1843,0,5316544.5,4293822.0,10065353.0,1.0,1842
879,1801,0,5178818.0,4362618.5,10118728.0,1.0,1787
880,1667,0,4963411.5,4255464.5,10150356.0,1.0,1676
881,1674,0,4967591.5,4268249.5,10196810.0,1.0,1667
882,1669,0,4964607.0,4272511.0,10210649.0,1.0,1674
883,1675,0,4967591.5,4284689.0,10259079.0,1.0,1669
884,1670,0,4964607.0,4290167.5,10288731.0,1.0,1675
885,1643,0,4935622.5,4274034.5,10329259.0,1.0,1670
886,1633,192,4927857.0,4265814.0,10344083.0,1.0,1643
887,1630,64,4926060.0,4274339.5,10398446.0,1.0,1633
888,1631,0,4926060.0,4277991.5,10435017.0,1.0,1630
889,1628,64,4925169.5,4296257.5,10507169.0,1.0,1631
890,1648,0,4937716.5,4312695.0,10574380.0,1.0,1628
891,1653,0,4940107.0,4322437.0,10625778.0,1.0,1648
892,1654,192,4942200.5,4325175.5,10690024.0,1.0,1653
