,sample,structure,x,y,z,r,parent
462,696,0,4842521.0,3962869.0,2956099.0,1.0,731
463,675,160,4839068.0,3977210.75,2947888.0,1.0,696
464,647,64,4835107.0,3997904.0,2935106.75,1.0,675
465,636,0,4833989.5,4022042.75,2923700.5,1.0,647
466,597,0,4826700.5,4044775.25,2912979.75,1.0,636
467,568,0,4821130.5,4065988.0,2902942.75,1.0,597
468,549,0,4817489.5,4087579.75,2894569.5,1.0,568
469,553,0,4818677.0,4106407.75,2886454.25,1.0,549
470,535,0,4815099.0,4135011.25,2880983.75,1.0,553
471,521,0,4812114.5,4181751.5,2868739.5,1.0,535
472,469,0,4801349.0,4204017.0,2865938.75,1.0,521
473,438,0,4797958.5,4230298.5,2860335.25,1.0,469
474,415,0,4793318.0,4250454.5,2858466.0,1.0,438
475,445,160,4798779.0,4261325.5,2861216.0,1.0,415
476,427,64,4795599.0,4280970.0,2870864.5,1.0,445
477,418,0,4793989.5,4299251.5,2875729.75,1.0,427
478,369,0,4780435.0,4313251.5,2882282.5,1.0,418
479,366,0,4779966.5,4343691.0,2901491.5,1.0,369
480,343,0,4773857.0,4368048.5,2920321.5,1.0,366
481,341,0,4772693.0,4393614.5,2944520.75,1.0,343
482,328,0,4767302.0,4408232.0,2961372.25,1.0,341
483,303,0,4761786.5,4406421.5,2966052.0,1.0,328
484,292,0,4756279.0,4404613.0,2970729.75,1.0,303
485,222,0,4732654.0,4396654.0,2996903.5,1.0,292
486,205,0,4724911.5,4384491.5,3014169.25,1.0,222
487,169,0,4705177.0,4384493.5,3037872.25,1.0,205
488,147,0,4690232.0,4377245.5,3062585.25,1.0,169
489,136,0,4674708.5,4365054.0,3079423.0,1.0,147
490,131,0,4661552.0,4352769.0,3098140.0,1.0,136
491,126,0,4649654.0,4344316.0,3123868.5,1.0,131
492,117,0,4640052.0,4343013.0,3132358.75,1.0,126
493,116,0,4639943.0,4340052.0,3139684.75,1.0,117
494,325,0,4766700.5,4428288.5,2975608.75,1.0,328
495,329,160,4767396.0,4448247.5,2993579.25,1.0,325
496,311,64,4763107.0,4466823.5,3007263.0,1.0,329
497,302,0,4761529.0,4483118.5,3019130.25,1.0,311
498,331,0,4767904.0,4481900.0,3019841.0,1.0,302
499,419,0,4794169.5,4494683.0,3045196.5,1.0,331
500,450,0,4799591.5,4510532.5,3064589.0,1.0,419
501,486,0,4803896.0,4517230.0,3076897.75,1.0,450
502,499,0,4806638.0,4525761.0,3092288.25,1.0,486
503,460,0,4800755.5,4527298.5,3100190.75,1.0,499
504,481,0,4803154.0,4510064.0,3067132.0,1.0,450
505,615,160,4830036.5,4516626.5,3059600.75,1.0,481
506,756,64,4853310.0,4517849.0,3058679.0,1.0,615
507,857,0,4876029.0,4525757.5,3053849.0,1.0,756
508,290,0,4755779.0,4497159.5,3031983.75,1.0,302
509,262,0,4746974.0,4519040.5,3045804.0,1.0,290
510,252,0,4742864.5,4548234.0,3077204.25,1.0,262
511,234,0,4738005.5,4560443.0,3085940.75,1.0,252
512,267,0,4747575.5,4578648.0,3086284.5,1.0,234
513,322,0,4766099.0,4590288.5,3073235.5,1.0,267
514,347,0,4775661.5,4608452.5,3061850.75,1.0,322
515,391,0,4787513.0,4607933.0,3042794.25,1.0,347
516,431,0,4797169.5,4629954.5,3028975.75,1.0,391
517,510,0,4809271.0,4646900.0,3015893.75,1.0,431
518,540,0,4815693.0,4666554.0,3011444.5,1.0,510
519,605,0,4827794.5,4677298.5,3002011.0,1.0,540
520,628,0,4831825.5,4702609.0,2991684.75,1.0,605
521,608,0,4828239.5,4713257.5,2998362.5,1.0,628
522,897,0,4884255.5,3883572.0,2994350.75,1.0,889
523,902,0,4885286.5,3881900.25,2997325.5,1.0,897
524,909,0,4887341.5,3878556.5,3003272.75,1.0,902
525,913,0,4888599.0,3862904.0,3013175.0,1.0,909
526,969,0,4901146.0,3852978.25,3020110.5,1.0,913
527,974,0,4902950.5,3849351.25,3021743.5,1.0,969
528,943,0,4895404.0,3830661.75,3029464.0,1.0,974
529,953,0,4898193.0,3813880.5,3041651.5,1.0,943
530,973,0,4902349.0,3798794.75,3055655.5,1.0,953
531,996,0,4907138.0,3788460.75,3068550.0,1.0,973
532,1011,0,4911318.0,3769591.5,3088858.75,1.0,996
533,1014,0,4912489.5,3760411.75,3094231.75,1.0,1011
534,1007,0,4910708.5,3739521.25,3111956.25,1.0,1014
535,1027,0,4915505.5,3719533.0,3129782.5,1.0,1007
536,1046,0,4920849.0,3701558.25,3145626.25,1.0,1027
537,1047,0,4920864.5,3687484.25,3161432.75,1.0,1046
538,1052,0,4925091.5,3665494.0,3176466.0,1.0,1047
539,1084,0,4936341.5,3644769.25,3196991.5,1.0,1052
540,1092,0,4939997.5,3635620.75,3206452.5,1.0,1084
541,1105,0,4944185.0,3623089.5,3219845.0,1.0,1092
542,1118,0,4948966.5,3608312.25,3229638.0,1.0,1105
543,1108,0,4944427.0,3596109.25,3242272.75,1.0,1118
544,1107,0,4944200.5,3589447.0,3248563.75,1.0,1108
545,1102,0,4943575.5,3570663.75,3263208.25,1.0,1107
546,1110,192,4944755.5,3553869.0,3278073.5,1.0,1102
547,1101,64,4943568.0,3535771.25,3284913.25,1.0,1110
548,1117,0,4948950.5,3521453.0,3295755.25,1.0,1101
549,1130,0,4953724.0,3508808.25,3306708.25,1.0,1117
550,1129,0,4953716.5,3490910.0,3322552.0,1.0,1130
551,1131,0,4953732.0,3477447.0,3336376.25,1.0,1129
552,1128,0,4953700.5,3470640.5,3347352.75,1.0,1131
553,988,0,4905677.0,3849339.5,3023048.0,1.0,974
554,1048,0,4920872.5,3840286.75,3023987.5,1.0,988
555,1075,0,4932825.5,3834232.25,3028925.0,1.0,1048
556,941,0,4894779.0,3877370.75,2977682.75,1.0,976
557,878,0,4881247.5,3881337.75,2977507.0,1.0,941
558,829,0,4866607.0,3882556.5,2975530.5,1.0,878
559,775,0,4857349.0,3877990.0,2972565.75,1.0,829
560,1021,0,4914294.5,3879765.5,2983122.25,1.0,1010
561,1030,0,4916536.5,3871935.25,2990921.25,1.0,1021
562,1036,0,4919005.5,3869148.25,2991641.75,1.0,1030
563,1049,0,4921466.5,3866361.0,2992360.5,1.0,1036
564,1050,0,4923872.5,3856495.75,2997829.25,1.0,1049
565,1003,0,4908927.0,3861056.5,3000337.25,1.0,1050
566,1012,0,4911872.5,3853898.25,3010362.5,1.0,1003
567,991,0,4906341.5,3831076.0,3024048.0,1.0,1012
568,975,0,4902997.5,3811595.5,3034932.75,1.0,991
569,951,0,4898169.5,3789683.25,3046747.25,1.0,975
570,957,0,4899864.5,3781982.25,3052192.75,1.0,951
571,942,0,4895185.0,3767009.5,3056663.25,1.0,957
572,1004,0,4909505.5,3753542.75,3071626.25,1.0,942
573,1026,0,4915404.0,3747411.75,3073942.75,1.0,1004
574,1028,0,4916075.5,3728169.75,3076813.75,1.0,1026
575,1043,0,4920247.5,3714165.75,3088503.25,1.0,1028
576,1056,0,4926177.0,3694279.0,3102876.25,1.0,1043
577,1068,0,4930427.0,3665492.0,3133722.0,1.0,1056
578,1093,0,4940560.0,3651986.0,3156462.25,1.0,1068
579,1127,0,4953411.5,3642369.0,3181212.25,1.0,1093
580,1134,0,4957919.5,3623439.25,3205907.5,1.0,1127
581,1138,0,4961489.5,3606187.25,3225698.5,1.0,1134
582,1145,160,4965075.5,3593013.5,3245386.0,1.0,1138
583,1151,64,4968677.0,3583267.25,3254323.5,1.0,1145
584,1166,0,4977036.5,3567474.25,3270038.25,1.0,1151
585,1177,0,4983099.0,3551017.25,3280915.25,1.0,1166
586,1180,160,4984779.0,3519394.25,3306854.75,1.0,1177
587,1184,64,4986357.0,3482802.5,3338204.25,1.0,1180
588,1194,0,4997693.0,3463353.25,3361081.25,1.0,1184
589,1033,0,4917872.5,3862718.5,2995991.5,1.0,1030
590,1032,0,4917661.5,3860902.0,2998317.75,1.0,1033
591,1057,0,4926239.5,3849193.0,3010681.0,1.0,1032
592,1063,0,4928630.5,3829863.0,3028390.0,1.0,1057
593,1074,0,4932825.5,3812828.0,3042786.5,1.0,1063
594,1088,0,4937607.0,3790896.25,3064599.0,1.0,1074
595,1094,0,4940591.5,3772089.5,3079350.75,1.0,1088
596,1109,0,4944622.5,3755572.0,3095044.25,1.0,1094
597,1115,0,4947763.0,3728824.0,3119895.75,1.0,1109
598,1137,0,4960310.0,3689224.25,3158417.25,1.0,1115
599,1146,0,4965099.0,3668966.5,3179239.5,1.0,1137
600,1148,0,4968060.0,3659960.75,3189765.0,1.0,1146
601,1153,0,4969255.5,3638265.5,3207595.0,1.0,1148
602,1160,0,4973779.0,3624081.75,3223718.0,1.0,1153
603,1167,0,4977591.5,3613548.5,3235552.0,1.0,1160
604,1175,0,4981302.0,3597908.0,3252436.75,1.0,1167
605,1185,0,4989583.5,3582671.75,3264206.25,1.0,1175
606,1183,0,4986013.0,3563374.75,3279073.5,1.0,1185
607,1173,0,4980654.0,3543132.5,3289161.5,1.0,1183
608,1169,0,4978989.5,3507363.0,3317581.25,1.0,1173
609,1170,0,4979404.0,3473689.25,3353220.0,1.0,1169
610,1174,0,4981208.5,3460017.25,3372966.0,1.0,1170
611,1182,0,4985380.5,3438974.25,3393319.5,1.0,1174
612,1181,0,4984810.0,3420716.5,3411477.75,1.0,1182
613,1187,0,4990568.0,3363519.25,3469938.75,1.0,1181
614,1193,0,4997364.5,3341810.25,3497513.0,1.0,1187
615,1199,0,5002997.5,3319675.5,3519286.5,1.0,1193
616,1197,0,4999747.5,3295415.75,3540009.0,1.0,1199
617,1203,0,5006325.5,3284363.0,3553880.25,1.0,1197
618,1205,0,5007513.0,3260605.25,3576556.0,1.0,1203
619,1201,0,5005130.5,3245499.75,3597341.0,1.0,1205
620,1202,0,5006279.0,3193915.75,3653016.75,1.0,1201
621,1204,0,5007505.5,3179609.25,3662536.5,1.0,1202
622,1207,0,5008677.0,3165355.25,3668516.75,1.0,1204
623,1141,0,4963896.0,3636888.5,3206954.25,1.0,1153
624,1123,0,4951450.5,3625290.75,3218018.75,1.0,1141
625,1051,0,4925052.0,3621613.0,3226727.75,1.0,1123
626,1013,0,4912169.5,3616382.5,3236036.5,1.0,1051
627,933,0,4893193.0,3617247.75,3231761.0,1.0,1013
628,847,0,4872482.0,3613703.0,3234659.5,1.0,933
629,773,0,4856927.0,3612507.5,3237520.75,1.0,847
630,560,0,4819614.5,3617917.75,3235688.75,1.0,773
631,477,0,4802552.0,3616765.5,3226575.5,1.0,560
632,296,0,4758357.0,3610064.25,3222712.25,1.0,477
633,221,0,4732568.0,3611906.0,3218927.0,1.0,296
634,168,0,4705122.5,3611402.0,3217130.25,1.0,221
635,142,0,4681880.5,3612513.5,3212946.5,1.0,168
636,137,0,4677404.0,3614345.5,3218790.25,1.0,142
637,134,0,4669950.5,3617992.0,3216782.5,1.0,137
638,130,0,4658529.0,3620169.75,3220511.0,1.0,134
639,127,0,4652724.0,3622913.75,3221860.5,1.0,130
640,1025,0,4915294.5,3860294.75,3000300.0,1.0,1032
641,1020,0,4914193.0,3857318.0,3003288.25,1.0,1025
642,1017,0,4913091.5,3854343.5,3006276.5,1.0,1020
643,1029,0,4916083.5,3837765.5,3016128.25,1.0,1017
644,1023,0,4914779.0,3835355.25,3014745.25,1.0,1029
645,1015,0,4912560.0,3826671.75,3021200.5,1.0,1023
646,980,0,4904005.5,3821900.25,3024063.75,1.0,1015
647,962,0,4899974.0,3810044.75,3033946.5,1.0,980
648,947,0,4896107.0,3793316.25,3049743.5,1.0,962
649,925,0,4892177.0,3779911.75,3069450.5,1.0,947
650,851,0,4873669.5,3772658.0,3081317.75,1.0,925
651,777,0,4857489.5,3767415.75,3083600.75,1.0,851
652,1038,0,4919364.5,3823755.5,3029950.5,1.0,1029
653,1039,0,4919677.0,3816730.25,3035948.5,1.0,1038
654,1005,0,4910114.5,3817673.5,3043573.5,1.0,1039
655,936,0,4893974.0,3815837.75,3049765.0,1.0,1005
656,843,160,4870583.5,3809146.25,3060624.25,1.0,936
657,721,64,4846786.5,3803679.5,3066733.75,1.0,843
658,680,0,4839794.5,3785046.75,3075927.0,1.0,721
659,612,0,4828904.0,3771929.5,3086526.5,1.0,680
660,603,0,4827669.5,3756843.5,3097200.5,1.0,612
661,600,0,4827044.5,3747033.0,3105110.5,1.0,603
662,1054,0,4925654.0,3814613.0,3039737.5,1.0,1038
663,1077,0,4934013.0,3794732.25,3053561.75,1.0,1054
664,1040,0,4919693.0,3793066.25,3056782.5,1.0,1077
665,1008,0,4910724.0,3783994.0,3061550.0,1.0,1040
666,998,0,4907739.5,3780548.5,3064587.25,1.0,1008
667,950,0,4897583.5,3775044.75,3065585.25,1.0,998
668,929,0,4892489.5,3773234.25,3070491.5,1.0,950
669,906,160,4886630.5,3766269.25,3080302.0,1.0,929
670,852,64,4873943.0,3759835.75,3083809.75,1.0,906
671,793,0,4859411.5,3757710.75,3089772.75,1.0,852
672,743,0,4850146.0,3748730.25,3095688.75,1.0,793
673,750,0,4852021.0,3744601.25,3101175.0,1.0,743
674,813,0,4863505.5,3733019.25,3111030.5,1.0,750
675,846,0,4872474.0,3723790.75,3122847.0,1.0,813
676,877,0,4880841.5,3716593.5,3138686.75,1.0,846
677,924,160,4891771.0,3716609.25,3143620.25,1.0,877
678,864,64,4876669.5,3700492.0,3160456.25,1.0,924
679,867,0,4877857.0,3686453.0,3171278.5,1.0,864
680,841,0,4870513.0,3675822.0,3179136.0,1.0,867
681,861,0,4876435.0,3663638.5,3193028.5,1.0,841
682,809,0,4862911.5,3643578.0,3203931.0,1.0,861
683,807,0,4862318.0,3628392.25,3210823.5,1.0,809
684,724,0,4847349.0,3739142.25,3102112.5,1.0,750
685,715,0,4845591.5,3724546.75,3113991.5,1.0,724
686,1104,0,4944161.5,3775704.75,3068700.5,1.0,1077
687,1121,0,4949568.0,3756388.5,3091268.75,1.0,1104
688,1119,0,4949450.5,3747023.25,3098317.75,1.0,1121
689,1122,0,4951349.0,3731216.5,3111993.5,1.0,1119
690,1133,0,4956700.5,3688318.0,3153464.0,1.0,1122
691,1140,0,4963888.0,3669749.75,3169427.0,1.0,1133
692,1149,0,4968091.5,3648888.5,3186165.25,1.0,1140
693,1156,0,4971661.5,3627070.0,3204915.25,1.0,1149
694,1159,0,4973716.5,3590570.0,3237618.5,1.0,1156
695,1162,0,4974654.0,3572878.75,3257327.5,1.0,1159
696,1152,0,4968693.0,3543021.25,3276147.75,1.0,1162
697,1019,0,4913927.0,3865759.5,2996393.75,1.0,1033
698,1035,0,4918841.5,3869042.75,2998341.0,1.0,1019
699,1064,0,4928833.5,3854220.5,3008196.5,1.0,1035
700,1114,0,4947161.5,3926564.25,2959759.0,1.0,1106
701,1135,0,4960279.0,3888925.5,2983425.0,1.0,1114
702,1143,0,4964497.5,3868724.25,2995347.0,1.0,1135
703,1139,0,4962669.5,3849351.25,3012130.25,1.0,1143
704,1150,0,4968161.5,3824978.25,3032323.5,1.0,1139
705,1158,0,4973529.0,3802958.75,3049493.5,1.0,1150
706,1176,0,4982396.0,3766156.0,3081423.0,1.0,1158
707,1168,192,4977607.0,3737919.75,3105136.0,1.0,1176
708,1157,64,4973185.0,3726177.5,3120403.5,1.0,1168
709,1178,0,4983904.0,3689402.0,3152681.0,1.0,1157
710,1186,64,4990169.5,3659808.25,3181210.25,1.0,1178
711,1188,0,4992568.0,3648499.75,3194061.75,1.0,1186
712,1198,0,5001536.5,3596925.5,3241456.25,1.0,1188
713,1196,0,4998489.5,3569908.0,3261895.75,1.0,1198
714,1190,0,4996771.0,3555288.75,3271157.5,1.0,1196
715,1195,0,4997896.0,3537728.25,3286632.0,1.0,1190
716,1200,0,5003919.5,3525453.0,3294044.25,1.0,1195
717,1208,0,5011232.0,3509312.25,3308491.5,1.0,1200
718,1209,0,5012247.5,3497421.75,3320542.25,1.0,1208
719,1210,0,5013255.5,3478546.75,3340251.25,1.0,1209
720,1212,0,5018849.0,3461499.75,3357157.5,1.0,1210
721,1213,0,5022466.5,3431900.25,3378915.25,1.0,1212
722,1214,0,5029599.0,3420132.5,3396038.25,1.0,1213
723,1217,0,5037419.5,3400732.25,3417526.5,1.0,1214
724,1216,0,5036224.0,3385441.25,3437235.5,1.0,1217
725,1219,0,5042779.0,3375169.75,3450087.25,1.0,1216
726,1218,0,5037982.0,3353755.5,3473763.0,1.0,1219
727,1215,0,5033693.0,3340976.25,3482665.25,1.0,1218
728,1189,0,4992575.5,3519337.75,3294774.75,1.0,1200
729,1179,0,4984614.5,3499911.75,3307835.25,1.0,1189
730,1163,0,4975521.0,3492035.0,3313483.75,1.0,1179
731,1142,0,4964138.0,3475447.0,3325989.5,1.0,1163
732,1136,0,4960310.0,3463931.5,3339325.5,1.0,1142
733,1095,0,4940872.5,3464550.5,3346249.25,1.0,1136
734,1073,0,4932825.5,3457869.0,3360065.75,1.0,1095
735,1079,0,4934036.5,3446951.0,3370022.75,1.0,1073
736,1058,0,4926255.5,3441421.75,3378581.25,1.0,1079
737,1161,0,4974622.5,3687161.75,3152542.25,1.0,1178
738,1144,0,4964739.5,3683124.75,3154634.0,1.0,1161
739,1120,0,4949521.0,3672773.25,3163429.0,1.0,1144
740,1103,0,4943958.5,3660599.25,3176268.75,1.0,1120
741,1090,0,4939458.5,3656038.75,3178321.5,1.0,1103
742,1087,0,4937208.5,3653757.5,3179347.0,1.0,1090
743,1083,0,4934958.5,3651476.25,3180374.25,1.0,1087
744,1085,0,4936427.0,3635783.0,3183220.0,1.0,1083
745,1055,0,4925739.5,3618601.25,3185016.75,1.0,1085
746,1059,160,4926943.0,3611874.75,3188224.0,1.0,1055
747,966,0,4900911.5,4034990.0,2915411.5,1.0,979
748,935,0,4893966.5,4040744.0,2912222.0,1.0,966
749,894,0,4883818.0,4057781.0,2906386.0,1.0,935
750,839,0,4869505.5,4068738.0,2900819.5,1.0,894
751,797,0,4860693.0,4092863.0,2896501.25,1.0,839
752,778,0,4857521.0,4111769.0,2893532.5,1.0,797
753,770,0,4856411.5,4128009.25,2891727.75,1.0,778
754,749,0,4850958.5,4151308.0,2892522.75,1.0,770
755,747,0,4850364.5,4162515.25,2893638.0,1.0,749
756,717,0,4846169.5,4180251.5,2891573.5,1.0,747
757,713,0,4844958.5,4195753.5,2889729.75,1.0,717
758,655,0,4836013.0,4199400.0,2882622.25,1.0,713
759,589,0,4825357.0,4225575.5,2885677.0,1.0,655
760,547,0,4817458.5,4249318.0,2891636.0,1.0,589
761,509,0,4809232.0,4277370.5,2900046.25,1.0,547
762,534,0,4815091.5,4287665.5,2901477.75,1.0,509
763,515,0,4810529.0,4296718.5,2894571.5,1.0,534
764,440,0,4798224.0,4304730.0,2881936.75,1.0,515
765,403,160,4790013.0,4326540.5,2887821.5,1.0,440
766,411,64,4790693.0,4341118.5,2888575.5,1.0,403
767,383,0,4784310.0,4347960.5,2882622.25,1.0,411
768,408,0,4790599.0,4362249.5,2878026.5,1.0,383
769,707,0,4843958.5,4162261.25,2893577.5,1.0,749
770,644,0,4834802.0,4152185.0,2885638.0,1.0,707
771,604,0,4827677.0,4135694.75,2885884.0,1.0,644
772,531,160,4814122.5,4120946.75,2881212.25,1.0,604
773,517,64,4811044.5,4103845.25,2885794.25,1.0,531
774,697,0,4842575.5,4180366.75,2891526.5,1.0,707
775,758,0,4853482.0,4204892.0,2892513.0,1.0,697
776,825,0,4866443.0,4229851.0,2895587.25,1.0,758
777,854,0,4874802.0,4256689.0,2904640.0,1.0,825
778,873,0,4879021.0,4288138.0,2923259.0,1.0,854
779,876,0,4880724.0,4312642.0,2941081.25,1.0,873
780,910,0,4887380.5,4332562.0,2953591.0,1.0,876
781,898,0,4884388.0,4338570.0,2958278.5,1.0,910
782,831,0,4867693.0,4344323.5,2961850.75,1.0,898
783,780,0,4857560.0,4349197.0,2964909.5,1.0,831
784,766,0,4856302.0,4352085.5,2973417.25,1.0,780
785,781,0,4858138.0,4365046.5,2981563.75,1.0,766
786,779,0,4857536.5,4384394.0,2994421.25,1.0,781
787,730,0,4848083.5,4412531.0,2999210.25,1.0,779
788,710,0,4844380.5,4431798.5,3009200.5,1.0,730
789,684,0,4840177.0,4445044.5,3018143.75,1.0,710
790,649,0,4835404.0,4462402.0,3027030.5,1.0,684
791,541,0,4815786.5,4486261.0,3056739.5,1.0,649
792,525,0,4813099.0,4488009.5,3074464.0,1.0,541
793,530,192,4813779.0,4481894.0,3099184.75,1.0,525
794,578,64,4822294.5,4478234.0,3115265.0,1.0,530
795,678,0,4839607.0,4458650.0,3132807.75,1.0,578
796,674,0,4839044.5,4436261.0,3145432.75,1.0,678
797,704,0,4843755.5,4411316.0,3168331.25,1.0,674
798,705,0,4843786.5,4390609.0,3183030.5,1.0,704
799,661,0,4837200.5,4386943.0,3193266.75,1.0,705
800,686,0,4840466.5,4361511.0,3215278.5,1.0,661
801,681,0,4839825.5,4336591.5,3234772.75,1.0,686
802,652,0,4835646.0,4313650.0,3250569.5,1.0,681
803,669,0,4838982.0,4352859.0,2964927.0,1.0,780
804,576,160,4822263.0,4361128.5,2966733.75,1.0,669
805,468,64,4801333.5,4376179.0,2969694.5,1.0,576
806,378,0,4783450.5,4395441.0,2976349.0,1.0,468
807,367,0,4780232.0,4402171.5,2984526.5,1.0,378
808,375,0,4782216.5,4405818.0,2989470.0,1.0,367
809,404,0,4790021.0,4409476.0,2984567.75,1.0,375
810,442,0,4798388.0,4421060.0,2998337.25,1.0,404
811,475,0,4802536.5,4425911.5,3008184.75,1.0,442
812,435,0,4797771.0,4442976.0,3020065.75,1.0,475
813,474,0,4802271.0,4451464.5,3026018.75,1.0,435
814,526,0,4813294.5,4446628.5,3029013.0,1.0,474
815,629,0,4831849.0,4444802.0,3044841.0,1.0,526
816,759,0,4853943.0,4432019.0,3047804.0,1.0,629
817,821,0,4865880.5,4427751.5,3054710.25,1.0,759
818,863,0,4876622.5,4425343.5,3061972.0,1.0,821
819,890,0,4883232.0,4408882.5,3082393.75,1.0,863
820,907,0,4886654.0,4388175.5,3097169.25,1.0,890
821,945,0,4895779.0,4371736.0,3100847.0,1.0,907
822,939,0,4894575.5,4354073.5,3111704.25,1.0,945
823,883,0,4882036.5,4341886.0,3110302.0,1.0,939
824,812,192,4863411.5,4338775.0,3097343.0,1.0,883
825,790,64,4859310.0,4332249.5,3087997.25,1.0,812
826,785,0,4858716.5,4328247.5,3080388.0,1.0,790
827,732,0,4848568.0,4323597.0,3079364.5,1.0,785
828,588,0,4825294.5,4317659.5,3089319.5,1.0,732
829,446,0,4798989.5,4311239.5,3102034.5,1.0,588
830,380,0,4783685.0,4310845.0,3098647.75,1.0,446
831,305,0,4761950.5,4303554.0,3113964.0,1.0,380
832,260,0,4746443.0,4298650.0,3120766.75,1.0,305
833,227,0,4734060.0,4287691.0,3142645.75,1.0,260
834,203,0,4722497.5,4273066.0,3164706.25,1.0,227
835,184,0,4712349.0,4255439.0,3190112.5,1.0,203
836,167,0,4704075.5,4237769.0,3204917.25,1.0,184
837,151,0,4695341.5,4221306.0,3226798.0,1.0,167
838,157,0,4700404.0,4207366.5,3245507.0,1.0,151
839,171,0,4705185.0,4184101.0,3260284.5,1.0,157
840,173,0,4706450.5,4168987.75,3278057.75,1.0,171
841,181,0,4710560.0,4161726.0,3283981.75,1.0,173
842,170,0,4705185.0,4150105.0,3294890.0,1.0,181
843,165,0,4703982.0,4125755.25,3310682.75,1.0,170
844,326,0,4766708.5,4408847.0,2992411.5,1.0,378
845,269,0,4748794.5,4423849.0,3001317.75,1.0,326
846,233,0,4738005.5,4439156.0,3006386.0,1.0,269
847,195,0,4717122.5,4453876.5,3020061.75,1.0,233
848,174,0,4706943.0,4461230.0,3026497.25,1.0,195
849,159,0,4701591.5,4454927.0,3055659.5,1.0,174
850,149,0,4690825.5,4436275.0,3068034.5,1.0,159
851,141,0,4681833.5,4399974.0,3063593.0,1.0,149
852,138,0,4679435.0,4377195.0,3053890.0,1.0,141
853,145,0,4688435.0,4360261.0,3048931.0,1.0,138
854,144,0,4686654.0,4329136.0,3051743.5,1.0,145
855,961,0,4899966.5,4365263.0,2973645.75,1.0,910
856,990,0,4906271.0,4391195.0,2982571.5,1.0,961
857,1016,0,4913068.0,4403364.5,2987501.25,1.0,990
858,1009,0,4910950.5,4426470.0,3005766.75,1.0,1016
859,970,0,4901146.0,4449888.0,3016399.75,1.0,1009
860,934,0,4893411.5,4475216.5,3035897.75,1.0,970
861,870,0,4878560.0,4498993.5,3046946.5,1.0,934
862,814,0,4863724.0,4525724.0,3051659.5,1.0,870
863,727,0,4847646.0,4544605.0,3052692.75,1.0,814
864,559,0,4819404.0,4547447.0,3050233.75,1.0,727
865,498,0,4806107.0,4536068.0,3065819.5,1.0,559
866,385,0,4784958.5,4530640.0,3083345.0,1.0,498
867,330,0,4767888.0,4520665.5,3094173.0,1.0,385
868,304,0,4761864.5,4506886.0,3074511.0,1.0,330
869,271,0,4749927.0,4494698.5,3063641.75,1.0,304
870,223,0,4733208.5,4475538.5,3062890.0,1.0,271
871,185,0,4712896.0,4458763.0,3062522.75,1.0,223
872,153,0,4697279.0,4438329.5,3059118.5,1.0,185
873,148,0,4690263.0,4413745.5,3048272.75,1.0,153
874,146,0,4688443.0,4405238.0,3047251.25,1.0,148
875,180,0,4710021.0,4391667.5,3035032.5,1.0,146
876,253,0,4743404.0,4367773.0,3029919.25,1.0,180
877,358,0,4778638.0,4369874.5,3018259.0,1.0,253
878,434,0,4797583.5,4367468.5,3017120.25,1.0,358
879,606,0,4827864.5,4358384.5,3010868.5,1.0,434
880,677,0,4839607.0,4354292.5,3015192.75,1.0,606
881,723,0,4847075.5,4338222.0,3016071.5,1.0,677
882,820,0,4865880.5,4335804.0,3012124.25,1.0,723
883,971,0,4901786.5,4451450.5,3023063.75,1.0,970
884,926,0,4892177.0,4436876.5,3031960.25,1.0,971
885,853,0,4874677.0,4426025.0,3051399.75,1.0,926
886,792,0,4859325.5,4417232.0,3075427.0,1.0,853
887,798,0,4860693.0,4415439.0,3081593.0,1.0,792
888,824,0,4865896.0,4406124.5,3083911.5,1.0,798
889,808,0,4862404.0,4395241.5,3097325.5,1.0,824
890,804,0,4862239.5,4376419.5,3116847.0,1.0,808
891,769,0,4856357.0,4359011.0,3135751.25,1.0,804
892,744,0,4850279.0,4340673.5,3147464.0,1.0,769
893,741,0,4849771.0,4318722.0,3164376.25,1.0,744
894,720,0,4846779.0,4299157.5,3184155.5,1.0,741
895,657,0,4836286.5,4281644.0,3195792.25,1.0,720
896,601,0,4827052.0,4258906.0,3208325.5,1.0,657
897,550,0,4817513.0,4241435.0,3232225.75,1.0,601
898,528,0,4813333.5,4238954.5,3242470.0,1.0,550
899,441,0,4798388.0,4253777.0,3245403.5,1.0,528
900,362,0,4779271.0,4260292.5,3242456.25,1.0,441
901,295,0,4757724.0,4262724.0,3229538.25,1.0,362
902,231,0,4737427.0,4259070.0,3222724.0,1.0,295
903,202,0,4721857.0,4261519.0,3218716.0,1.0,231
904,188,0,4714732.0,4239605.0,3225630.25,1.0,202
905,166,0,4703982.0,4221755.5,3229640.0,1.0,188
906,160,0,4702325.5,4195083.5,3239538.25,1.0,166
907,162,0,4703419.5,4177521.0,3243563.75,1.0,160
908,176,0,4708755.5,4159946.75,3260829.25,1.0,162
909,179,0,4709950.5,4134425.25,3279946.5,1.0,176
910,183,0,4711161.5,4113101.0,3302819.5,1.0,179
911,191,0,4716505.5,4095745.75,3318589.0,1.0,183
912,204,0,4723029.0,4072451.0,3331981.75,1.0,191
913,212,0,4728474.0,4050910.0,3345282.5,1.0,204
914,225,0,4733505.5,4038097.5,3353239.5,1.0,212
915,754,0,4852747.5,4413171.5,3098173.0,1.0,792
916,726,0,4847450.5,4404589.5,3120796.25,1.0,754
