,sample,structure,x,y,z,r,parent
931,155,0,5937247.5,1856298.625,6076439.0,1.0,146
932,151,0,5935443.0,1844445.125,6081364.5,1.0,155
933,114,0,5896138.0,1858052.5,6069931.0,1.0,113
934,127,0,5906161.5,1871222.375,6062708.5,1.0,114
935,128,0,5907966.5,1883038.875,6053505.5,1.0,127
936,133,0,5912779.0,1890699.0,6048603.0,1.0,128
937,132,0,5911544.5,1896191.125,6032779.0,1.0,133
938,105,0,5891693.0,1859050.5,6062329.5,1.0,114
939,97,0,5886638.0,1855097.375,6054513.0,1.0,105
940,86,0,5874849.0,1851726.375,6048572.0,1.0,97
941,72,0,5859560.0,1857824.0,6033376.5,1.0,86
942,51,0,5846427.0,1822066.125,6085114.5,1.0,60
943,50,0,5846427.0,1817665.75,6087056.0,1.0,51
944,52,0,5846880.5,1814169.625,6089107.0,1.0,50
945,40,0,5839841.5,1820704.875,6079185.0,1.0,52
946,48,0,5844646.0,1825595.5,6060466.5,1.0,40
947,54,0,5847904.0,1829611.125,6052568.0,1.0,48
948,42,0,5840677.0,1798800.5,6094044.5,1.0,52
949,33,0,5833279.0,1793626.75,6093087.5,1.0,42
950,43,0,5841044.5,1771025.125,6112806.0,1.0,33
951,44,0,5842825.5,1765325.875,6114767.0,1.0,43
952,66,0,5855044.5,1852720.5,6052892.0,1.0,35
953,78,0,5864185.0,1854216.5,6046349.0,1.0,66
954,76,0,5861966.5,1863753.625,6041646.0,1.0,78
955,75,0,5861950.5,1870628.625,6036962.5,1.0,76
956,80,0,5869950.5,1879351.375,6034853.0,1.0,75
957,91,0,5879302.0,1855390.375,6041771.0,1.0,78
958,108,0,5892450.5,1855372.75,6040712.5,1.0,91
959,115,0,5896630.5,1857839.625,6036685.0,1.0,108
960,130,0,5910364.5,1851152.125,6050548.5,1.0,115
961,82,0,5871529.0,1862714.625,6054462.5,1.0,66
962,90,0,5877911.5,1871687.25,6049357.0,1.0,82
