,sample,structure,x,y,z,r,parent
465,644,0,4729036.5,2364408.0,9945872.0,1.0,661
466,649,0,4731935.0,2424665.75,9958618.0,1.0,656
467,621,0,4716263.0,2418574.0,9960712.0,1.0,649
468,609,0,4706364.5,2412318.0,9960517.0,1.0,621
469,608,0,4705583.5,2408079.75,9963110.0,1.0,609
470,600,0,4700224.0,2382369.0,9961146.0,1.0,608
471,606,0,4703997.5,2364701.0,9969466.0,1.0,600
472,613,0,4708739.5,2353423.5,9971677.0,1.0,606
473,632,0,4722482.0,2340919.75,9976505.0,1.0,613
474,634,192,4723091.5,2337583.75,9977435.0,1.0,632
475,601,0,4700411.5,2413046.75,9965099.0,1.0,609
476,597,0,4696310.0,2419816.25,9978360.0,1.0,601
477,591,0,4691474.0,2427101.25,9970329.0,1.0,597
478,589,0,4686029.0,2428943.0,9963622.0,1.0,591
479,576,0,4678880.5,2419206.75,9958673.0,1.0,589
480,585,0,4683060.0,2434392.25,9956673.0,1.0,589
481,596,0,4696185.0,2410333.75,9968579.0,1.0,601
482,590,0,4687021.0,2402140.5,9963411.0,1.0,596
483,584,0,4682450.5,2406388.5,9956716.0,1.0,590
484,586,0,4683068.0,2408839.5,9955704.0,1.0,584
485,641,64,4726661.5,2455105.25,9925138.0,1.0,630
486,666,0,4740411.5,2442910.0,9910208.0,1.0,641
487,675,0,4754693.0,2433220.5,9902364.0,1.0,666
488,684,0,4772669.5,2425042.75,9900388.0,1.0,675
489,713,0,4791193.0,2410478.25,9891563.0,1.0,684
490,708,0,4788232.0,2385716.5,9897302.0,1.0,713
491,711,0,4790075.5,2362986.0,9902829.0,1.0,708
492,723,192,4798614.5,2351052.5,9907763.0,1.0,711
493,728,64,4801372.5,2347558.25,9908282.0,1.0,723
494,733,0,4806122.5,2333357.25,9911200.0,1.0,728
495,739,0,4808044.5,2313624.75,9918493.0,1.0,733
496,748,192,4811763.0,2295613.0,9935903.0,1.0,739
497,743,64,4809138.0,2279810.25,9959665.0,1.0,748
498,753,0,4815130.5,2280347.5,9960712.0,1.0,743
499,767,0,4829458.5,2276982.25,9971571.0,1.0,753
500,775,0,4838427.0,2270620.75,9985478.0,1.0,767
501,745,0,4810349.0,2271478.25,9983481.0,1.0,743
502,726,0,4799818.0,2257216.5,10006177.0,1.0,745
503,718,192,4794864.5,2244411.75,10043813.0,1.0,726
504,714,64,4792396.0,2240831.75,10080419.0,1.0,718
505,709,0,4788279.0,2239013.5,10099122.0,1.0,714
506,683,0,4772146.0,2253529.0,10115028.0,1.0,709
507,676,0,4758357.0,2256706.75,10110024.0,1.0,683
508,747,0,4811521.0,2268785.0,9990353.0,1.0,745
509,757,0,4820404.0,2267585.75,10002188.0,1.0,747
510,635,0,4723404.0,2484949.0,9957696.0,1.0,619
511,643,0,4728474.0,2469706.75,9932235.0,1.0,635
512,674,0,4749997.5,2475191.25,9931044.0,1.0,643
513,679,0,4763724.0,2475191.25,9930048.0,1.0,674
514,693,160,4779864.5,2458745.75,9929048.0,1.0,679
515,722,64,4798364.5,2455468.5,9944833.0,1.0,693
516,734,0,4806130.5,2456954.75,9952946.0,1.0,722
517,742,0,4809122.5,2461220.5,9967579.0,1.0,734
518,755,0,4819271.0,2471562.25,9979528.0,1.0,742
519,772,0,4833185.0,2478244.0,9996255.0,1.0,755
520,790,0,4845739.5,2487384.5,10010071.0,1.0,772
521,784,0,4844310.0,2492767.25,10012892.0,1.0,790
522,789,0,4845638.0,2495908.0,10018981.0,1.0,784
523,796,0,4851544.5,2492869.0,10022974.0,1.0,789
524,802,0,4855122.5,2489843.5,10003103.0,1.0,790
525,808,0,4859357.0,2497236.0,10003103.0,1.0,802
526,780,192,4842599.0,2474009.5,9997165.0,1.0,772
527,788,64,4844966.5,2476445.0,9993911.0,1.0,780
528,776,0,4839005.5,2479441.25,9989454.0,1.0,788
529,773,0,4837786.5,2478263.5,9981313.0,1.0,776
530,768,0,4829739.5,2484331.75,9974497.0,1.0,773
531,769,0,4830044.5,2491005.5,9968575.0,1.0,768
532,797,0,4852130.5,2469997.75,9987298.0,1.0,788
533,690,0,4776263.0,2449060.25,9928040.0,1.0,693
534,687,192,4775646.0,2438884.5,9923118.0,1.0,690
535,680,64,4766091.5,2419195.0,9914220.0,1.0,687
536,678,0,4763107.0,2395232.25,9911259.0,1.0,680
537,686,0,4774458.5,2375056.5,9913251.0,1.0,678
538,689,192,4776255.5,2360730.25,9924130.0,1.0,686
539,695,64,4780443.0,2338925.5,9932024.0,1.0,689
540,694,0,4780435.0,2335167.75,9933771.0,1.0,695
541,691,0,4777779.0,2339441.25,9934813.0,1.0,694
542,685,0,4773263.0,2366097.5,9936942.0,1.0,691
543,692,0,4779841.5,2388132.5,9928028.0,1.0,685
544,704,0,4787591.5,2403331.75,9927110.0,1.0,692
545,703,192,4787021.0,2420908.0,9931974.0,1.0,704
546,696,64,4782224.0,2428300.5,9939005.0,1.0,703
547,702,0,4787005.5,2440855.25,9948806.0,1.0,696
548,712,0,4790888.0,2449021.25,9958688.0,1.0,702
549,738,160,4807599.0,2454431.5,9969892.0,1.0,712
550,752,64,4815114.5,2458158.0,9973493.0,1.0,738
551,699,0,4783904.0,2328869.0,9934450.0,1.0,694
552,705,0,4787622.5,2313302.5,9942860.0,1.0,699
553,721,0,4797200.5,2295001.75,9952794.0,1.0,705
554,729,0,4801497.5,2290744.0,9957657.0,1.0,721
555,751,0,4815099.0,2290144.25,9958720.0,1.0,729
556,639,0,4724263.0,2501099.25,9990321.0,1.0,624
557,654,0,4735654.0,2500798.5,9999290.0,1.0,639
558,657,0,4736857.0,2496535.0,10007177.0,1.0,654
559,648,192,4730872.5,2491105.25,10008083.0,1.0,657
560,646,64,4729068.0,2479986.0,10008810.0,1.0,648
561,662,0,4739232.0,2467454.75,10010560.0,1.0,646
562,647,0,4730263.0,2453941.25,9994239.0,1.0,662
563,645,192,4729044.5,2447406.0,9992267.0,1.0,647
564,637,0,4723677.0,2442937.25,9996228.0,1.0,645
565,628,192,4720107.0,2440503.75,9992798.0,1.0,637
566,622,0,4717130.5,2436259.5,10006110.0,1.0,628
567,612,64,4708583.5,2438062.25,9981454.0,1.0,628
568,599,0,4699497.5,2435367.0,9982884.0,1.0,612
569,610,0,4707732.0,2449027.0,9985853.0,1.0,599
570,602,0,4700958.5,2437458.75,9995267.0,1.0,599
571,653,64,4732325.5,2439744.0,9979415.0,1.0,645
572,638,0,4723700.5,2429540.75,9971544.0,1.0,653
573,627,0,4718911.5,2423351.25,9968536.0,1.0,638
574,620,0,4714700.5,2412712.75,9965630.0,1.0,627
575,607,160,4705138.0,2399712.75,9969505.0,1.0,620
576,582,192,4681880.5,2366490.0,9974353.0,1.0,607
577,594,64,4695029.0,2396046.75,9970544.0,1.0,607
578,583,0,4682247.5,2380853.25,9973005.0,1.0,594
579,565,0,4658411.5,2385070.0,9982431.0,1.0,583
580,625,64,4718364.5,2414341.5,9956521.0,1.0,620
581,604,0,4703372.5,2426529.0,9944853.0,1.0,625
582,626,0,4718911.5,2419804.5,9971024.0,1.0,638
583,617,0,4712919.5,2412261.5,9971661.0,1.0,626
584,614,0,4711552.0,2401876.75,9971454.0,1.0,617
585,642,0,4727411.5,2475816.25,10009146.0,1.0,646
586,618,0,4713482.0,2466076.0,10013958.0,1.0,642
587,598,160,4696771.0,2450275.25,10007138.0,1.0,618
588,581,64,4681849.0,2431968.5,9997204.0,1.0,598
589,570,0,4666904.0,2417855.25,9993247.0,1.0,581
590,566,0,4660919.5,2402769.25,9991325.0,1.0,570
591,562,0,4653208.5,2392396.25,9995259.0,1.0,566
592,558,0,4644208.5,2386906.0,10000149.0,1.0,562
593,556,0,4640614.5,2388824.0,10000231.0,1.0,558
594,569,0,4663318.0,2385728.25,9994235.0,1.0,566
595,567,0,4662739.5,2378970.5,9993239.0,1.0,569
596,572,0,4669904.0,2350408.0,9993220.0,1.0,567
597,573,0,4674638.0,2332751.75,10000157.0,1.0,572
598,575,0,4678255.5,2332755.5,9997708.0,1.0,573
599,587,0,4683271.0,2327271.25,10000153.0,1.0,575
600,574,0,4677099.0,2320040.75,10009110.0,1.0,573
601,571,0,4666943.0,2310218.5,10016438.0,1.0,574
602,563,0,4654958.5,2383228.25,9993755.0,1.0,567
603,560,0,4645880.5,2376558.25,10002013.0,1.0,563
604,559,0,4645536.5,2384476.25,9997165.0,1.0,560
605,557,0,4643614.5,2372314.25,10008009.0,1.0,560
606,555,0,4639419.5,2372898.25,10010130.0,1.0,557
607,677,0,4761950.5,2498976.25,10025966.0,1.0,657
608,688,0,4775669.5,2499574.0,10029813.0,1.0,677
609,698,0,4783896.0,2491042.75,10031747.0,1.0,688
610,720,0,4796568.0,2490745.75,10036700.0,1.0,698
611,750,0,4813419.5,2496523.25,10041700.0,1.0,720
612,774,0,4838372.5,2499578.0,10056603.0,1.0,750
613,792,0,4847357.0,2497745.75,10055595.0,1.0,774
614,807,0,4859333.5,2509318.0,10070345.0,1.0,792
615,822,0,4882646.0,2516720.5,10097028.0,1.0,807
616,810,0,4862450.5,2491048.5,10036786.0,1.0,792
617,815,0,4869443.0,2485556.5,10017985.0,1.0,810
618,809,0,4859904.0,2475941.25,9998212.0,1.0,815
619,800,0,4853349.0,2473974.25,9992286.0,1.0,809
620,799,160,4853333.5,2473990.0,9986376.0,1.0,800
621,778,64,4841372.5,2504161.75,10058544.0,1.0,774
622,791,0,4846130.5,2516013.5,10076349.0,1.0,778
623,794,0,4849130.5,2516615.0,10097306.0,1.0,791
624,798,160,4852755.5,2515322.0,10104942.0,1.0,794
625,804,64,4855864.5,2522451.0,10112993.0,1.0,798
626,812,0,4862904.0,2524535.0,10126720.0,1.0,804
627,816,0,4870661.5,2531240.0,10146485.0,1.0,812
628,817,160,4874255.5,2539046.75,10154415.0,1.0,816
629,819,64,4878443.0,2516572.0,10139493.0,1.0,817
630,825,0,4899341.5,2504454.75,10135630.0,1.0,819
631,829,0,4910693.0,2495706.75,10140536.0,1.0,825
632,801,160,4853825.5,2510507.5,10107954.0,1.0,798
633,793,64,4847982.0,2510533.0,10112696.0,1.0,801
634,781,0,4843443.0,2512347.5,10113860.0,1.0,793
635,803,0,4855154.0,2508689.25,10124435.0,1.0,793
636,782,160,4843646.0,2509726.25,10053806.0,1.0,778
637,779,64,4842013.0,2502599.25,10042712.0,1.0,782
638,787,0,4844411.5,2497716.5,10038735.0,1.0,779
639,783,0,4843794.5,2495302.5,10032974.0,1.0,787
640,795,160,4850372.5,2500183.25,10027884.0,1.0,783
641,805,64,4857505.5,2506997.75,10023942.0,1.0,795
642,811,0,4862607.0,2498357.25,10045688.0,1.0,805
643,813,0,4865927.0,2500185.25,10062462.0,1.0,811
644,820,0,4881443.0,2505054.5,10072638.0,1.0,813
645,823,0,4883216.5,2503794.75,10095239.0,1.0,820
646,824,0,4888255.5,2503208.75,10109931.0,1.0,823
647,785,160,4844372.5,2492697.0,10044669.0,1.0,783
648,771,64,4831849.0,2489218.5,10039735.0,1.0,785
649,766,0,4829364.5,2480068.0,10037720.0,1.0,771
650,759,0,4821060.0,2475788.75,10041731.0,1.0,766
651,730,0,4802044.5,2487415.75,10029946.0,1.0,720
652,732,0,4805536.5,2484958.75,10018985.0,1.0,730
653,731,0,4803122.5,2482535.0,10003181.0,1.0,732
654,744,0,4810333.5,2471421.75,10010048.0,1.0,731
655,736,0,4806161.5,2465671.75,10011103.0,1.0,744
656,305,0,4304052.0,2330927.5,9733310.0,1.0,301
657,309,0,4307818.0,2349165.75,9734407.0,1.0,305
658,319,0,4316161.5,2375259.5,9739228.0,1.0,309
659,322,0,4317935.0,2385853.25,9739735.0,1.0,319
660,324,0,4318575.5,2395306.5,9745130.0,1.0,322
661,330,0,4320966.5,2403906.0,9747181.0,1.0,324
662,325,0,4318700.5,2408863.0,9742243.0,1.0,330
663,320,0,4316177.0,2412857.25,9739286.0,1.0,325
664,316,0,4314161.5,2419187.25,9736251.0,1.0,320
665,302,0,4302521.0,2432574.0,9723407.0,1.0,316
666,290,0,4295279.0,2437515.5,9719442.0,1.0,302
667,307,0,4304833.5,2415453.0,9739259.0,1.0,320
668,300,0,4301427.0,2413720.5,9738271.0,1.0,307
669,291,0,4295630.5,2412427.5,9729153.0,1.0,300
670,292,0,4296458.5,2411175.5,9720470.0,1.0,291
671,294,0,4297646.0,2403994.0,9716571.0,1.0,292
672,299,0,4300630.5,2390589.5,9722442.0,1.0,294
673,339,0,4326943.0,2423453.0,9747173.0,1.0,330
674,342,0,4328700.5,2427101.25,9751146.0,1.0,339
675,384,0,4337591.5,2432681.5,9757677.0,1.0,342
676,412,0,4345466.5,2428312.25,9777829.0,1.0,384
677,416,0,4347388.0,2425761.5,9784009.0,1.0,412
678,432,0,4355021.0,2412036.75,9785724.0,1.0,416
679,446,0,4362177.0,2393605.25,9778536.0,1.0,432
680,449,0,4363989.5,2386716.5,9782005.0,1.0,446
681,463,0,4370575.5,2397286.75,9782720.0,1.0,449
682,474,0,4375888.0,2404167.75,9785435.0,1.0,463
683,470,0,4374146.0,2405708.75,9782731.0,1.0,474
684,439,0,4358599.0,2420997.75,9794192.0,1.0,416
685,350,0,4330474.0,2435310.25,9746169.0,1.0,339
686,410,0,4344247.5,2441970.5,9755083.0,1.0,350
687,438,0,4358583.5,2454236.0,9761013.0,1.0,410
688,459,0,4368700.5,2465587.75,9759169.0,1.0,438
689,464,0,4371693.0,2490033.0,9757052.0,1.0,459
690,495,0,4389669.5,2526966.5,9751200.0,1.0,464
691,486,0,4385505.5,2563611.0,9748185.0,1.0,495
692,482,0,4383669.5,2590290.75,9730341.0,1.0,486
693,487,0,4386193.0,2628044.75,9693849.0,1.0,482
694,3,0,3898482.0,2612792.75,9735255.0,1.0,1
695,4,0,3900435.0,2616435.25,9728407.0,1.0,3
696,5,0,3908872.5,2617042.75,9726407.0,1.0,4
697,11,0,3935880.25,2603681.5,9726325.0,1.0,5
698,22,160,3960044.5,2596236.0,9718532.0,1.0,11
699,21,64,3960036.5,2590294.75,9682942.0,1.0,22
700,25,0,3970810.0,2578126.75,9671087.0,1.0,21
701,2,0,3895575.75,2629792.75,9729560.0,1.0,4
702,7,160,3912489.75,2649933.25,9721419.0,1.0,2
703,8,64,3923575.75,2671833.75,9716575.0,1.0,7
704,9,0,3924200.75,2692538.75,9727368.0,1.0,8
705,10,0,3934942.75,2703119.0,9740196.0,1.0,9
706,13,0,3939817.75,2726648.25,9742759.0,1.0,10
707,16,0,3945716.25,2752230.25,9758060.0,1.0,13
708,19,0,3948099.0,2767165.75,9770872.0,1.0,16
709,14,0,3940302.25,2780835.75,9802200.0,1.0,19
710,17,0,3946278.75,2787507.5,9814122.0,1.0,14
711,24,0,3968403.75,2791814.25,9809599.0,1.0,17
712,28,0,3988114.75,2809062.25,9802544.0,1.0,24
713,32,0,4009114.75,2824058.25,9793626.0,1.0,28
714,35,0,4024466.25,2834421.75,9783587.0,1.0,32
715,46,0,4046685.0,2847812.25,9772837.0,1.0,35
716,53,0,4065200.75,2861687.25,9758993.0,1.0,46
717,58,0,4077739.75,2876421.75,9737259.0,1.0,53
718,62,0,4085880.25,2875212.75,9731321.0,1.0,58
719,78,0,4099247.5,2885806.5,9716552.0,1.0,62
720,84,0,4105239.75,2906245.75,9695071.0,1.0,78
721,86,0,4105802.25,2934249.75,9676903.0,1.0,84
722,88,0,4108239.75,2961152.0,9678450.0,1.0,86
723,93,0,4121950.75,2984630.5,9671087.0,1.0,88
724,94,0,4122646.0,3007312.25,9666075.0,1.0,93
725,100,0,4132052.25,3021923.5,9677935.0,1.0,94
726,103,0,4136896.0,3042640.5,9692735.0,1.0,100
727,107,0,4143567.75,3053982.25,9699962.0,1.0,103
728,125,0,4167427.25,3060962.75,9715610.0,1.0,107
729,143,0,4193224.0,3062142.25,9736325.0,1.0,125
730,173,192,4216974.0,3054240.0,9756044.0,1.0,143
731,229,64,4241474.0,3044476.25,9782778.0,1.0,173
732,256,0,4260224.0,3023369.0,9804997.0,1.0,229
733,273,0,4279130.5,3011597.5,9827989.0,1.0,256
734,298,0,4300029.0,3012829.75,9841325.0,1.0,273
735,334,0,4323927.0,3014013.5,9858743.0,1.0,298
736,419,0,4349029.0,3012796.75,9869966.0,1.0,334
737,453,0,4365169.5,3005486.0,9870731.0,1.0,419
738,490,0,4388302.0,3004212.75,9884251.0,1.0,453
739,516,0,4407654.0,2993951.0,9905341.0,1.0,490
740,522,0,4431302.0,2990894.25,9922103.0,1.0,516
741,523,0,4449404.0,2976898.25,9947837.0,1.0,522
742,525,0,4459872.5,2963146.25,9973146.0,1.0,523
743,527,0,4472708.5,2950111.0,9992802.0,1.0,525
744,529,0,4489700.5,2939064.25,10016071.0,1.0,527
745,532,0,4508146.0,2937923.5,10044677.0,1.0,529
746,534,192,4519310.0,2942158.0,10079435.0,1.0,532
747,537,64,4534833.5,2945203.0,10122782.0,1.0,534
748,541,0,4548599.0,2949497.75,10158337.0,1.0,537
749,542,0,4551630.5,2951279.0,10166927.0,1.0,541
750,543,0,4552638.0,2957962.75,10175872.0,1.0,542
751,544,0,4555833.5,2970790.75,10204837.0,1.0,543
752,546,0,4574747.5,2951329.75,10197864.0,1.0,542
753,548,0,4590419.5,2948286.75,10227548.0,1.0,546
754,549,0,4597607.0,2939751.75,10246938.0,1.0,548
755,550,0,4608364.5,2937286.75,10263118.0,1.0,549
756,552,0,4618341.5,2931540.75,10283376.0,1.0,550
757,553,0,4630575.5,2926423.5,10309571.0,1.0,552
758,561,0,4646583.5,2923331.75,10340224.0,1.0,553
759,568,0,4662779.0,2925785.0,10353216.0,1.0,561
760,579,0,4679583.5,2939144.25,10356040.0,1.0,568
761,603,0,4701560.0,2951324.0,10361958.0,1.0,579
762,636,0,4723654.0,2964050.5,10370962.0,1.0,603
763,673,0,4749138.0,2975060.25,10376685.0,1.0,636
764,682,192,4768482.0,2990046.75,10374810.0,1.0,673
765,706,64,4788208.5,3004587.75,10373720.0,1.0,682
766,735,0,4806146.0,3021324.0,10372751.0,1.0,706
767,764,0,4827630.5,3032995.75,10372884.0,1.0,735
768,758,0,4820982.0,3038363.0,10368821.0,1.0,764
769,737,0,4807083.5,3057980.25,10354673.0,1.0,758
770,725,0,4799568.0,3066964.5,10347075.0,1.0,737
771,724,0,4799474.0,3074324.0,10345771.0,1.0,725
772,727,0,4800755.5,3076974.25,10343188.0,1.0,724
773,719,0,4794974.0,3079154.0,10336267.0,1.0,727
774,715,192,4792614.5,3090060.25,10312688.0,1.0,719
775,710,0,4789974.0,3097706.75,10305614.0,1.0,715
776,707,64,4788224.0,3095671.75,10298716.0,1.0,715
777,717,160,4793583.5,3097415.75,10360653.0,1.0,724
778,716,64,4793029.0,3109613.0,10361771.0,1.0,717
779,746,0,4810904.0,3113251.75,10362868.0,1.0,716
780,749,0,4812107.0,3120003.75,10359017.0,1.0,746
781,741,0,4808997.5,3122980.25,10361005.0,1.0,749
782,740,0,4808505.5,3124796.75,10353856.0,1.0,741
783,777,0,4840200.5,3045074.0,10356001.0,1.0,764
784,806,0,4858693.0,3057814.25,10358106.0,1.0,777
785,818,0,4877747.5,3062736.0,10349079.0,1.0,806
786,821,0,4882607.0,3064578.0,10345083.0,1.0,818
787,814,0,4868888.0,3064529.0,10349048.0,1.0,821
788,786,0,4844388.0,3064927.5,10356985.0,1.0,814
789,770,0,4830474.0,3063925.5,10366938.0,1.0,786
790,763,0,4826435.0,3064857.25,10370837.0,1.0,770
791,754,0,4818099.0,3060113.0,10369802.0,1.0,763
792,762,0,4825239.5,3063314.25,10350052.0,1.0,754
793,761,0,4824654.0,3066521.25,10375774.0,1.0,763
794,760,0,4824052.0,3076040.75,10373833.0,1.0,761
795,765,192,4828255.5,3067589.5,10363251.0,1.0,760
796,756,64,4819271.0,3066384.5,10376790.0,1.0,761
797,828,0,4910263.0,3076763.5,10343087.0,1.0,821
798,826,0,4899552.0,3088923.5,10297720.0,1.0,828
799,827,0,4910075.5,3098656.0,10282915.0,1.0,826
800,830,0,4915466.5,3090111.0,10264099.0,1.0,827
801,831,0,4935771.0,3097966.5,10245341.0,1.0,830
802,832,0,4942560.0,3099263.5,10232474.0,1.0,831
803,834,160,4951911.5,3099230.25,10231560.0,1.0,832
804,836,64,4960247.5,3090751.75,10228372.0,1.0,834
805,833,0,4949989.5,3111029.0,10219993.0,1.0,832
806,835,0,4956099.0,3112648.25,10211774.0,1.0,833
807,837,0,4960294.5,3103701.0,10205813.0,1.0,835
808,839,0,4964638.0,3093156.0,10207771.0,1.0,837
809,838,0,4961505.5,3095611.0,10182630.0,1.0,837
810,840,0,4978208.5,3096837.75,10168056.0,1.0,838
811,841,0,4990161.5,3092003.75,10133681.0,1.0,840
812,842,0,5003599.0,3090109.25,10104927.0,1.0,841
813,843,0,5007489.5,3091339.5,10075329.0,1.0,842
814,844,0,5017661.5,3088921.75,10053591.0,1.0,843
815,633,0,4723068.0,2967144.25,10377720.0,1.0,636
816,655,192,4736083.5,2980117.0,10372411.0,1.0,633
817,663,64,4739802.0,2987484.25,10369896.0,1.0,655
818,69,0,4091536.5,2877642.25,9734052.0,1.0,62
819,91,0,4111497.5,2873400.25,9738329.0,1.0,69
820,95,0,4123700.75,2871564.25,9731321.0,1.0,91
821,105,0,4141724.0,2869693.0,9712536.0,1.0,95
822,121,0,4163216.25,2870947.0,9697794.0,1.0,105
823,138,0,4188927.25,2869732.25,9660208.0,1.0,121
824,159,0,4209349.0,2874585.75,9643392.0,1.0,138
825,174,0,4217247.5,2874546.75,9635563.0,1.0,159
826,213,0,4233747.5,2875251.75,9608989.0,1.0,174
827,244,0,4250419.5,2876413.75,9578126.0,1.0,213
828,242,0,4249529.0,2881277.0,9559399.0,1.0,244
829,248,0,4253427.0,2885546.75,9550505.0,1.0,242
830,261,0,4268989.5,2874579.75,9561306.0,1.0,248
831,272,0,4278552.0,2872732.25,9552606.0,1.0,261
832,285,0,4289091.5,2875654.0,9542063.0,1.0,272
833,297,0,4298833.5,2877025.25,9526751.0,1.0,285
834,310,0,4309107.0,2874611.0,9504036.0,1.0,297
835,323,0,4318279.0,2870593.5,9489681.0,1.0,310
836,283,0,4287224.0,2870316.25,9539665.0,1.0,272
837,233,0,4244654.0,2878847.5,9554454.0,1.0,242
838,224,0,4237896.0,2875499.75,9553376.0,1.0,233
839,219,0,4236122.5,2871566.25,9555864.0,1.0,224
840,218,0,4235529.0,2872765.5,9632825.0,1.0,174
841,251,0,4254404.0,2880070.0,9605829.0,1.0,218
842,259,0,4268364.5,2882519.25,9577173.0,1.0,251
843,271,0,4278075.5,2880072.0,9555396.0,1.0,259
