,sample,structure,x,y,z,r,parent
465,233,0,5414982.0,4163503.5,4691404.0,1.0,225
466,235,0,5416130.5,4164737.75,4689493.5,1.0,233
467,243,0,5420349.0,4154989.75,4675614.5,1.0,235
468,257,0,5435318.0,4160484.0,4689575.5,1.0,233
469,272,0,5457404.0,4150159.75,4679814.0,1.0,257
470,287,0,5475341.5,4152550.25,4681572.0,1.0,272
471,297,0,5483138.0,4147954.5,4665825.5,1.0,287
472,324,0,5499310.0,4148296.5,4644064.0,1.0,297
473,362,0,5523888.0,4144634.25,4637068.0,1.0,324
474,399,0,5537693.0,4146474.0,4631247.5,1.0,362
475,464,0,5558677.0,4138548.25,4619329.5,1.0,399
476,495,0,5566154.0,4128708.5,4605509.5,1.0,464
477,560,0,5588318.0,4125159.75,4581806.0,1.0,495
478,578,0,5603513.0,4117247.5,4547212.5,1.0,560
479,577,0,5602044.5,4113421.5,4538279.0,1.0,578
480,573,0,5600247.5,4108720.25,4538279.0,1.0,577
481,551,0,5583489.5,4103025.0,4534400.0,1.0,573
482,527,0,5574536.5,4099597.25,4534138.0,1.0,551
483,509,0,5569677.0,4089828.0,4533361.0,1.0,527
484,499,0,5567364.5,4083142.25,4533322.0,1.0,509
485,420,0,5544864.5,4081814.25,4525318.0,1.0,499
486,360,0,5523779.0,4079519.25,4521478.0,1.0,420
487,346,0,5512607.0,4078876.75,4519497.5,1.0,360
488,330,0,5502310.0,4083581.75,4519837.5,1.0,346
489,343,0,5512380.5,4077081.75,4491572.0,1.0,330
490,340,0,5510599.0,4080714.5,4486700.5,1.0,343
491,365,0,5525568.0,4095947.0,4492736.0,1.0,340
492,380,0,5531544.5,4106870.5,4503712.5,1.0,365
493,414,0,5541716.5,4112937.0,4509650.0,1.0,380
494,442,0,5551654.0,4116614.75,4515517.0,1.0,414
495,482,0,5563661.5,4118948.75,4517013.0,1.0,442
496,550,0,5583247.5,4123310.0,4515396.0,1.0,482
497,567,0,5592661.5,4131827.75,4515665.5,1.0,550
498,564,0,5592489.5,4140667.5,4512423.5,1.0,567
499,572,0,5594958.5,4143464.25,4511087.5,1.0,564
500,575,0,5600724.0,4142823.75,4514048.5,1.0,572
501,583,0,5610411.5,4138544.5,4512583.5,1.0,575
502,570,0,5594888.0,4123234.0,4506806.0,1.0,583
503,532,0,5575169.5,4116026.75,4499931.0,1.0,570
504,500,0,5567404.0,4127526.75,4501720.0,1.0,532
505,580,0,5607083.5,4147060.0,4516536.5,1.0,575
506,563,0,5591896.0,4144526.75,4509548.5,1.0,564
507,574,0,5600560.0,4162273.0,4490849.0,1.0,563
508,569,0,5593091.5,4175060.0,4483861.0,1.0,574
509,561,0,5588857.0,4173851.0,4485927.0,1.0,569
510,544,0,5580505.5,4161066.0,4491900.0,1.0,561
511,571,0,5594896.0,4109386.25,4535505.5,1.0,577
512,546,0,5581239.5,4101161.5,4545146.0,1.0,571
513,542,0,5578716.5,4103743.75,4543845.0,1.0,546
514,523,0,5573341.5,4105607.0,4544177.0,1.0,542
515,497,0,5566466.5,4100208.5,4559982.0,1.0,523
516,466,0,5559005.5,4095316.25,4559079.5,1.0,497
517,448,0,5552927.0,4087980.25,4552142.0,1.0,466
518,404,0,5538685.0,4079199.0,4557009.5,1.0,448
519,383,0,5532474.0,4071564.25,4563005.5,1.0,404
520,361,0,5523794.5,4068533.0,4563943.0,1.0,383
521,349,0,5517177.0,4072443.0,4556068.0,1.0,361
522,508,0,5569513.0,4093474.25,4566947.0,1.0,546
523,437,0,5550169.5,4083744.0,4582779.0,1.0,508
524,403,0,5538677.0,4076999.75,4587681.0,1.0,437
525,364,0,5524919.5,4076406.0,4594650.0,1.0,403
526,423,0,5545841.5,4078240.0,4597614.5,1.0,364
527,525,0,5573349.0,4075222.5,4603540.5,1.0,423
528,579,0,5604325.5,4083146.25,4598611.0,1.0,525
529,586,0,5631286.5,4089839.5,4600380.5,1.0,579
530,585,0,5620138.0,4086781.0,4616380.5,1.0,586
531,584,0,5614591.5,4082460.75,4619243.5,1.0,585
532,582,0,5609755.5,4083708.75,4631228.0,1.0,584
533,100,0,5312802.0,4680988.0,6189939.0,1.0,81
534,112,0,5331982.0,4697439.0,6159239.5,1.0,100
535,120,0,5345122.5,4699851.0,6132564.0,1.0,112
536,169,0,5378591.5,4711404.0,6084384.5,1.0,120
537,192,0,5390560.0,4710200.5,6072314.0,1.0,169
538,210,0,5400708.5,4720409.5,6050583.5,1.0,192
539,220,0,5406568.0,4724222.0,6013029.0,1.0,210
540,215,0,5405482.0,4727898.0,5976392.0,1.0,220
541,217,160,5405513.0,4726073.5,5934482.0,1.0,215
542,196,64,5391747.5,4732177.0,5881126.5,1.0,217
543,177,0,5382755.5,4738238.0,5833197.0,1.0,196
544,167,0,5378021.0,4742497.5,5769872.5,1.0,177
545,163,160,5376771.0,4747986.0,5733294.5,1.0,167
546,168,64,5378568.0,4754702.5,5690790.5,1.0,163
547,170,0,5378591.5,4762325.5,5665087.5,1.0,168
548,164,0,5377396.0,4768056.0,5660986.0,1.0,170
549,180,0,5383950.5,4773556.0,5639841.5,1.0,164
550,175,0,5382216.5,4774775.0,5602822.0,1.0,180
551,165,0,5377404.0,4775054.0,5577142.0,1.0,175
552,146,0,5369614.5,4777159.5,5568251.5,1.0,165
553,142,0,5367263.0,4783312.0,5547462.5,1.0,146
554,155,0,5373216.5,4791779.0,5518775.0,1.0,142
555,157,0,5374107.0,4799089.5,5501978.0,1.0,155
556,166,0,5377982.0,4813779.0,5469337.5,1.0,157
557,194,0,5391091.5,4831357.0,5418986.0,1.0,166
558,226,0,5411380.5,4842890.0,5385407.5,1.0,194
559,251,0,5426341.5,4845980.0,5345275.0,1.0,226
560,269,0,5454474.0,4849816.0,5295310.0,1.0,251
561,296,0,5480747.5,4850829.5,5251560.0,1.0,269
562,294,0,5480146.0,4853208.5,5236126.5,1.0,296
563,302,0,5489333.5,4852667.5,5191654.0,1.0,294
564,333,0,5504630.5,4852046.5,5146204.5,1.0,302
565,337,0,5505849.0,4849656.0,5123431.0,1.0,333
566,325,0,5500427.0,4836292.5,5099716.5,1.0,337
567,314,0,5497450.5,4816812.0,5078021.0,1.0,325
568,320,0,5498622.5,4814962.5,5075907.5,1.0,314
569,373,0,5530271.0,4815573.5,5077904.0,1.0,320
570,493,0,5566107.0,4810761.0,5066259.5,1.0,373
571,315,0,5497458.5,4805855.0,5065189.0,1.0,320
572,332,0,5504599.0,4799198.5,5060165.5,1.0,315
573,311,0,5495654.0,4794734.0,5044333.5,1.0,332
574,341,0,5511193.0,4800937.0,5044161.5,1.0,311
575,415,0,5542247.5,4792972.0,5038247.5,1.0,341
576,201,0,5395646.0,4758915.5,5665986.0,1.0,164
577,221,0,5407872.5,4760806.0,5673388.0,1.0,201
578,249,0,5424599.0,4777312.0,5682861.0,1.0,221
579,261,0,5444872.5,4780249.5,5681892.0,1.0,249
580,265,0,5448169.5,4793650.0,5667220.0,1.0,261
581,288,160,5476591.5,4813720.0,5660107.0,1.0,265
582,312,64,5496911.5,4822870.5,5666193.0,1.0,288
583,326,0,5501091.5,4828988.0,5666138.0,1.0,312
584,347,0,5513614.5,4833847.0,5660103.0,1.0,326
585,345,0,5512419.5,4821695.0,5651224.0,1.0,347
