,sample,structure,x,y,z,r,parent
465,520,0,5614700.5,3984535.0,4619247.5,1.0,513
466,574,0,5639802.0,3952874.75,4617271.0,1.0,520
467,604,0,5647568.0,3938872.75,4614306.0,1.0,574
468,608,0,5648466.5,3931261.5,4614306.0,1.0,604
469,582,0,5643388.0,3923347.5,4613318.0,1.0,608
470,578,0,5641294.5,3917867.0,4614306.0,1.0,582
471,571,0,5639497.5,3905691.25,4617271.0,1.0,578
472,548,0,5632333.5,3907517.25,4625177.0,1.0,571
473,533,0,5626950.5,3907212.75,4630118.5,1.0,548
474,535,0,5628325.5,3908714.5,4628232.0,0.5,533
475,541,0,5630747.5,3913878.75,4625294.5,0.5,535
476,553,0,5634036.5,3924234.25,4626739.5,0.5,541
477,558,0,5635677.0,3929411.75,4627462.5,0.5,553
478,566,0,5637318.0,3934589.5,4628185.0,0.5,558
479,564,0,5636716.5,3939773.25,4627204.5,0.5,566
480,560,0,5636114.5,3944958.75,4626220.0,0.5,564
481,534,0,5627232.0,3905843.5,4625056.0,0.5,533
482,530,0,5625802.0,3903238.0,4624802.0,0.5,534
483,526,0,5622943.0,3898025.25,4624298.5,0.5,530
484,529,0,5625357.0,3894984.25,4626314.0,0.5,526
485,559,0,5635872.5,3895636.5,4635197.0,0.5,529
486,572,0,5639638.0,3901708.75,4649993.5,0.5,559
487,641,0,5655935.0,3932175.5,4617271.0,1.0,604
488,647,0,5658021.0,3927913.75,4618259.5,1.0,641
489,657,0,5660716.5,3921216.5,4627154.0,1.0,647
490,646,0,5657724.0,3923956.75,4635060.0,1.0,657
491,630,0,5654138.0,3922433.25,4648900.0,1.0,646
492,663,0,5661911.5,3916345.5,4630118.5,1.0,657
493,704,0,5670872.5,3914214.5,4631107.0,1.0,663
494,671,0,5662802.0,3909953.0,4636048.5,1.0,704
495,645,0,5657130.5,3908431.5,4639017.0,1.0,671
496,747,0,5682224.0,3921826.0,4636048.5,1.0,704
497,769,0,5694177.0,3912083.75,4641982.0,1.0,747
498,762,0,5691185.0,3909038.75,4642970.0,1.0,769
499,758,0,5689989.5,3907517.25,4647911.5,1.0,762
500,749,0,5683716.5,3906908.0,4651864.5,1.0,758
501,736,0,5679232.0,3912083.75,4662736.0,1.0,749
502,696,0,5667880.5,3922738.0,4664712.5,1.0,736
503,640,0,5655935.0,3922128.75,4662736.0,1.0,696
504,629,0,5654138.0,3920911.75,4659771.0,1.0,640
505,755,0,5686333.5,3907788.75,4642548.5,0.5,762
506,746,0,5682068.0,3906583.75,4642060.0,0.5,755
507,705,0,5671302.0,3901638.5,4644005.5,0.5,746
508,703,0,5670771.0,3875033.0,4640103.0,0.5,705
509,642,0,5656232.0,3926392.25,4614306.0,1.0,647
510,695,0,5667880.5,3910257.5,4612329.5,1.0,642
511,726,0,5676247.5,3909953.0,4610353.0,1.0,695
512,752,0,5684614.5,3895646.25,4600466.5,1.0,726
513,751,0,5684614.5,3884687.25,4601454.5,1.0,752
514,756,0,5688200.5,3882859.25,4598489.5,1.0,751
515,771,0,5695669.5,3895646.25,4598489.5,1.0,756
516,766,0,5693279.0,3898689.25,4605407.5,1.0,771
517,761,0,5691185.0,3898079.75,4609364.5,1.0,766
518,738,0,5679833.5,3889861.0,4598489.5,1.0,756
519,163,0,5209583.5,4447247.5,4849544.5,1.0,162
520,160,0,5208388.0,4434460.5,4826814.0,1.0,163
521,159,0,5207497.5,4417109.0,4801114.5,1.0,160
522,153,0,5204810.0,4385755.5,4779368.5,1.0,159
523,146,0,5202114.5,4367489.5,4761575.5,1.0,153
524,144,0,5201224.0,4352878.5,4748728.0,1.0,146
525,151,0,5204208.5,4330960.5,4736868.5,1.0,144
526,147,0,5202419.5,4305693.0,4717099.0,1.0,151
527,143,0,5200622.5,4289560.0,4697329.5,1.0,147
528,157,0,5205700.5,4274339.5,4684482.0,1.0,143
529,161,0,5208989.5,4263988.0,4670646.0,1.0,157
530,150,0,5204208.5,4254855.0,4641982.0,1.0,161
531,156,0,5205700.5,4237200.5,4606396.0,1.0,150
532,179,0,5223927.0,4223197.0,4593548.5,1.0,156
533,212,0,5247232.0,4208585.5,4581689.0,1.0,179
534,244,0,5267247.5,4185448.75,4574767.0,1.0,212
535,289,0,5301904.0,4167185.0,4564884.5,1.0,244
536,317,0,5318036.5,4152571.75,4555989.5,1.0,289
537,351,0,5345521.0,4129437.0,4538197.0,1.0,317
538,360,0,5351200.5,4126392.0,4533255.5,1.0,351
539,389,0,5364943.0,4128218.25,4527325.5,1.0,360
540,396,0,5372708.5,4135525.0,4523372.5,1.0,389
541,420,0,5388544.5,4137960.5,4519419.5,1.0,396
542,437,0,5407364.5,4122739.75,4519419.5,1.0,420
543,445,0,5424693.0,4110259.25,4517443.0,1.0,437
544,450,0,5442021.0,4102038.5,4511509.5,1.0,445
545,456,0,5462935.0,4078904.0,4506568.0,1.0,450
546,464,0,5496099.0,4059421.75,4499650.0,1.0,456
547,469,0,5508349.0,4046636.5,4497673.5,1.0,464
548,471,0,5522685.0,4039329.75,4500638.0,1.0,469
549,479,0,5539419.5,4038113.0,4493720.0,1.0,471
550,487,0,5546286.5,4014671.75,4504591.5,1.0,479
551,480,0,5539716.5,4007669.75,4508544.5,1.0,487
552,477,0,5534935.0,4005843.5,4512501.5,1.0,480
553,474,0,5530154.0,3999146.25,4520407.5,1.0,477
554,473,0,5528958.5,3995494.0,4523372.5,1.0,474
555,476,0,5532544.5,3992449.0,4528314.0,1.0,473
556,478,0,5538224.0,3982708.75,4532267.0,1.0,476
557,484,0,5542700.5,3971445.0,4537208.5,1.0,478
558,486,0,5544794.5,3967183.25,4536220.0,1.0,484
559,488,0,5550169.5,3960790.75,4538197.0,1.0,486
560,493,0,5558833.5,3952572.0,4539185.0,1.0,488
561,495,0,5568099.0,3949527.0,4545118.5,1.0,493
562,497,0,5572279.0,3943439.25,4548083.5,1.0,495
563,500,0,5579450.5,3937351.25,4552036.5,1.0,497
564,502,0,5583036.5,3932785.0,4554013.0,1.0,500
565,506,0,5586318.0,3923956.75,4555001.5,1.0,502
566,507,0,5588114.5,3915736.0,4558954.5,1.0,506
567,505,0,5586021.0,3910257.5,4560931.0,1.0,507
568,504,0,5585724.0,3906605.25,4563896.0,1.0,505
569,503,0,5584529.0,3903560.25,4563896.0,1.0,504
570,482,0,5540013.0,4035677.5,4498661.5,1.0,471
571,489,0,5550169.5,4013150.25,4506568.0,1.0,482
572,490,0,5550771.0,4003408.0,4511509.5,1.0,489
573,483,0,5541810.0,3995494.0,4522384.5,1.0,490
574,485,0,5543599.0,3982099.25,4529302.0,1.0,483
575,491,0,5554357.0,3961400.25,4531279.0,1.0,485
576,496,0,5572279.0,3938568.0,4533255.5,1.0,491
577,509,0,5591997.5,3918476.25,4543138.0,1.0,496
578,511,0,5599169.5,3907822.0,4550060.0,1.0,509
579,512,0,5603349.0,3894427.5,4556978.0,1.0,511
580,518,0,5609029.0,3889556.5,4560931.0,1.0,512
581,521,0,5617091.5,3886513.5,4570814.0,1.0,518
582,531,0,5626060.0,3885904.0,4568837.5,1.0,521
583,563,0,5636513.0,3876161.75,4563896.0,1.0,531
584,592,0,5645771.0,3864595.5,4563896.0,1.0,563
585,643,0,5656529.0,3855462.75,4567849.0,1.0,592
586,689,160,5667286.5,3851201.0,4566861.0,1.0,643
587,720,64,5675654.0,3853636.5,4569825.5,1.0,689
588,735,0,5679232.0,3855462.75,4576747.5,1.0,720
589,712,0,5673857.0,3859115.0,4579712.5,1.0,735
590,692,0,5667583.5,3860941.25,4581689.0,1.0,712
591,707,0,5672661.5,3841458.75,4575759.5,1.0,692
592,733,0,5678638.0,3841458.75,4557966.5,1.0,707
593,743,0,5681029.0,3825326.0,4549072.0,1.0,733
594,757,0,5689396.0,3817714.5,4546107.0,1.0,743
595,773,0,5698654.0,3813148.25,4545118.5,1.0,757
596,782,0,5715685.0,3800972.5,4553025.0,1.0,773
597,783,0,5729427.0,3788492.0,4550060.0,1.0,782
598,784,0,5740779.0,3779966.5,4548083.5,1.0,783
599,785,0,5746755.5,3773269.25,4555001.5,1.0,784
600,786,0,5758708.5,3775704.75,4561919.5,1.0,785
601,787,0,5769763.0,3769007.5,4562907.5,1.0,786
602,788,0,5779021.0,3763529.0,4563896.0,1.0,787
603,666,0,5662505.5,3870074.0,4586630.5,1.0,692
604,661,0,5661911.5,3883163.75,4596513.0,1.0,666
605,690,0,5667286.5,3889253.75,4603431.0,1.0,661
606,675,0,5663997.5,3898384.5,4611341.5,1.0,690
607,659,0,5661310.0,3902343.5,4618259.5,1.0,675
608,655,0,5660716.5,3906605.25,4620236.0,1.0,659
609,677,0,5664294.5,3911169.75,4619247.5,1.0,655
610,656,0,5660716.5,3912388.5,4624189.0,1.0,677
611,631,0,5654435.0,3910867.0,4625177.0,1.0,656
612,684,0,5666388.0,3916954.75,4619247.5,1.0,677
613,685,0,5666685.0,3919390.5,4620236.0,1.0,684
614,683,0,5666091.5,3918171.75,4632095.0,1.0,685
615,700,0,5669380.5,3922738.0,4643958.5,1.0,683
616,681,0,5665489.5,3924869.0,4658782.5,1.0,700
617,665,0,5662208.5,3925173.5,4664712.5,1.0,681
618,691,0,5667286.5,3923347.5,4622212.5,1.0,685
619,680,0,5664896.0,3928826.0,4625177.0,1.0,691
620,678,0,5664599.0,3937958.75,4630118.5,1.0,680
621,676,0,5663997.5,3944960.75,4642970.0,1.0,678
622,715,0,5674154.0,3865812.25,4589595.0,1.0,712
623,517,0,5609029.0,3887730.25,4555001.5,1.0,512
624,519,0,5612013.0,3875249.75,4556978.0,1.0,517
625,523,0,5619185.0,3868552.5,4557966.5,1.0,519
626,522,0,5618888.0,3858203.0,4562907.5,1.0,523
627,551,0,5633825.5,3849374.75,4565872.5,1.0,522
628,567,0,5638607.0,3843894.25,4572790.5,1.0,551
629,596,0,5646372.5,3842372.75,4572790.5,1.0,567
630,609,0,5649060.0,3843589.5,4581689.0,1.0,596
631,579,0,5642489.5,3853331.75,4587618.5,1.0,609
632,576,0,5640997.5,3857593.5,4594536.5,1.0,579
633,577,0,5640997.5,3865507.5,4604419.5,1.0,576
634,583,0,5643685.0,3864595.5,4614306.0,1.0,577
635,580,0,5642786.5,3872509.5,4618259.5,1.0,583
636,556,0,5635614.5,3881337.75,4618259.5,1.0,580
637,542,0,5630833.5,3889556.5,4623200.5,1.0,556
638,544,0,5630833.5,3896558.25,4633083.5,1.0,542
639,528,0,5624864.5,3901734.25,4633083.5,1.0,544
640,536,0,5629638.0,3909038.75,4636048.5,1.0,528
641,562,0,5636216.5,3912083.75,4637036.5,1.0,536
642,600,0,5647271.0,3900515.5,4639017.0,1.0,562
643,620,0,5650857.0,3905691.25,4645935.0,1.0,600
644,595,0,5646075.5,3895646.25,4639017.0,1.0,600
645,581,0,5642786.5,3895341.5,4636048.5,1.0,595
646,575,0,5640693.0,3891992.0,4634072.0,1.0,581
647,587,0,5644880.5,3882556.5,4628142.0,1.0,575
648,570,0,5639497.5,3898994.0,4637036.5,1.0,581
649,532,0,5626357.0,3904169.75,4630118.5,1.0,528
650,545,0,5630833.5,3908126.75,4631107.0,1.0,532
651,540,0,5630536.5,3911474.25,4630118.5,1.0,545
652,546,0,5631732.0,3916954.75,4631107.0,1.0,540
653,594,0,5646075.5,3880120.75,4625177.0,1.0,580
654,610,0,5649060.0,3877685.25,4608376.5,1.0,577
655,625,0,5652349.0,3894122.75,4612329.5,1.0,610
656,626,0,5652349.0,3900515.5,4614306.0,1.0,625
657,627,0,5652349.0,3911169.75,4621224.0,1.0,626
658,650,0,5658919.5,3912997.75,4630118.5,1.0,627
659,561,0,5636216.5,3862769.25,4596513.0,1.0,576
660,537,0,5630239.5,3872509.5,4595525.0,1.0,561
661,555,0,5635021.0,3876771.25,4603431.0,1.0,537
662,550,0,5633224.0,3883163.75,4603431.0,1.0,555
663,552,0,5633825.5,3888644.25,4603431.0,1.0,550
664,554,0,5634122.5,3891384.5,4607388.0,1.0,552
665,547,0,5632029.0,3892601.25,4611341.5,1.0,554
666,539,160,5630536.5,3888949.0,4613318.0,1.0,547
667,568,64,5638607.0,3886818.0,4614306.0,1.0,539
668,569,0,5638904.0,3889556.5,4602443.0,1.0,552
669,585,0,5644583.5,3894732.25,4603431.0,1.0,569
670,636,0,5655333.5,3900820.0,4603431.0,1.0,585
671,662,0,5661911.5,3905691.25,4610353.0,1.0,636
672,688,0,5666989.5,3908126.75,4610353.0,1.0,662
673,693,0,5667583.5,3912997.75,4609364.5,1.0,688
674,673,0,5663404.0,3918476.25,4612329.5,1.0,693
675,652,0,5659521.0,3923347.5,4609364.5,1.0,673
676,273,0,5286669.5,4575710.5,6396396.0,1.0,295
677,264,0,5275911.5,4556228.0,6411224.0,1.0,273
678,235,0,5265755.5,4530048.5,6435935.0,1.0,264
679,228,0,5256786.5,4505390.0,6452736.0,1.0,235
680,218,0,5249318.0,4493214.5,6456689.0,1.0,228
681,192,0,5232294.5,4453945.0,6500181.0,1.0,218
682,177,0,5222130.5,4427156.0,6526868.5,1.0,192
683,169,0,5215560.0,4418632.5,6536751.5,1.0,177
684,155,0,5205404.0,4408585.5,6548611.0,1.0,169
685,136,0,5195247.5,4385146.0,6571345.0,1.0,155
686,135,0,5194052.0,4367489.5,6589138.0,1.0,136
687,130,0,5183591.5,4358661.5,6599021.0,1.0,135
688,127,0,5175825.5,4345572.0,6612857.0,1.0,130
689,121,0,5170747.5,4340093.5,6623732.0,1.0,127
690,125,0,5175529.0,4334613.0,6642509.5,1.0,121
691,117,0,5166568.0,4321827.5,6653384.5,1.0,125
692,111,0,5162380.5,4316956.5,6665243.5,1.0,117
693,104,0,5154614.5,4306302.0,6693907.5,1.0,111
694,92,0,5140271.0,4282253.5,6713677.0,1.0,104
695,82,0,5129818.0,4262771.0,6723560.0,1.0,92
696,66,0,5112193.0,4237200.5,6745306.0,1.0,82
697,49,0,5093669.5,4208888.0,6771989.5,1.0,66
698,40,0,5084708.5,4175099.0,6799665.5,1.0,49
699,41,0,5085904.0,4130653.75,6822400.0,1.0,40
700,47,0,5093068.0,4110562.0,6835247.5,1.0,41
701,58,0,5102630.5,4093210.75,6849087.5,1.0,47
702,62,0,5109200.5,4078294.75,6861935.0,1.0,58
703,74,0,5124739.5,4045417.75,6888622.5,1.0,62
704,81,0,5129521.0,4029892.25,6905427.0,1.0,74
705,79,0,5128919.5,4008888.5,6924204.5,1.0,81
706,88,0,5135794.5,3993363.0,6947927.0,1.0,79
707,87,0,5133700.5,3980273.25,6965720.0,1.0,88
708,107,0,5158794.5,3942525.25,7015138.0,1.0,87
709,112,0,5162982.0,3913302.5,7051708.5,1.0,107
710,106,0,5158794.5,3899298.5,7062583.5,1.0,112
711,123,0,5172536.5,3867031.0,7103107.0,1.0,106
712,140,0,5198833.5,3839023.25,7139677.0,1.0,123
713,149,0,5204208.5,3821976.25,7168341.5,1.0,140
714,148,0,5203310.0,3806146.25,7195029.0,1.0,149
715,189,0,5231099.0,3778140.5,7238517.0,1.0,148
716,208,0,5244239.5,3746482.25,7281021.0,1.0,189
717,222,0,5253208.5,3724564.25,7321544.5,1.0,208
718,241,0,5266950.5,3717257.5,7344279.0,1.0,222
719,245,0,5268146.0,3725171.75,7365032.5,1.0,241
720,237,0,5266349.0,3715431.5,7421372.5,1.0,245
721,223,0,5254404.0,3701427.5,7470794.5,1.0,237
722,211,0,5246333.5,3663072.0,7524165.5,1.0,223
723,215,0,5247825.5,3646937.25,7580505.5,1.0,211
724,232,0,5263364.5,3637501.75,7632892.0,1.0,215
725,263,0,5275614.5,3614365.0,7687255.5,1.0,232
726,276,0,5291146.0,3613755.5,7731732.0,1.0,263
727,285,0,5297724.0,3607363.0,7770279.0,1.0,276
728,283,0,5296825.5,3604624.75,7835513.0,1.0,285
729,281,0,5295927.0,3602492.0,7899759.5,1.0,283
730,290,0,5302802.0,3593665.75,7908657.5,1.0,281
731,294,0,5303693.0,3567484.25,7927435.0,1.0,290
732,309,0,5315349.0,3540087.75,7949181.0,1.0,294
733,319,0,5319529.0,3507210.75,7969939.0,1.0,309
734,320,0,5322216.5,3469462.75,8002556.0,1.0,319
735,331,0,5333568.0,3439326.0,8037150.0,1.0,320
736,335,0,5338052.0,3423800.5,8052962.5,1.0,331
737,332,0,5335661.5,3414667.75,8068779.0,1.0,335
738,334,0,5338052.0,3402492.0,8079650.0,1.0,332
739,345,0,5341935.0,3378138.5,8099419.5,1.0,334
740,347,0,5342833.5,3366570.0,8114243.5,1.0,345
741,348,0,5344029.0,3389706.75,8090521.0,1.0,335
742,354,0,5347614.5,3381183.25,8098431.0,1.0,348
743,371,0,5356872.5,3359872.75,8125118.5,1.0,354
744,372,0,5357177.0,3335216.5,8135001.5,1.0,371
745,282,0,5296825.5,3604015.5,7938310.0,1.0,281
746,287,0,5298614.5,3596099.25,7983775.0,1.0,282
747,300,0,5305786.5,3602796.75,8033197.0,1.0,287
748,293,0,5303396.0,3614365.0,8051974.0,1.0,300
749,303,0,5307575.5,3595492.0,8085579.5,1.0,293
750,313,0,5316544.5,3580878.75,8088544.5,1.0,303
751,316,0,5318036.5,3575400.25,8123138.0,1.0,313
752,321,0,5322521.0,3571138.5,8129072.0,1.0,316
753,329,0,5332372.5,3568093.5,8141919.5,1.0,321
754,341,0,5339849.0,3563222.5,8149825.5,1.0,329
755,369,0,5354786.5,3557134.5,8164654.0,1.0,341
756,367,0,5354185.0,3537042.75,8195294.0,1.0,369
757,365,0,5353591.5,3546785.0,8165642.0,1.0,369
758,357,0,5350005.5,3501732.25,8184419.5,1.0,365
759,361,0,5351794.5,3483161.75,8208141.5,1.0,357
760,349,192,5344029.0,3463374.75,8221981.5,1.0,361
761,343,64,5341638.0,3461548.5,8226923.0,1.0,349
762,404,0,5377489.5,3429583.75,8269423.0,1.0,343
763,410,0,5381669.5,3422583.75,8277329.0,1.0,404
764,418,0,5387052.0,3392749.75,8296110.5,1.0,410
765,411,0,5383466.5,3378138.5,8305993.0,1.0,418
766,417,0,5386450.5,3362917.75,8321809.5,1.0,411
767,424,0,5390638.0,3342216.5,8358380.0,1.0,417
768,415,0,5385857.0,3326691.25,8364309.5,1.0,424
769,422,0,5389443.0,3306601.25,8390009.0,1.0,415
770,423,0,5390036.5,3291683.25,8402856.0,1.0,422
771,414,0,5385255.5,3272201.0,8401868.0,1.0,423
772,412,0,5384060.0,3258808.25,8390997.0,1.0,414
773,399,0,5375396.0,3251501.75,8342563.5,1.0,412
774,401,0,5375693.0,3257589.5,8306981.5,1.0,399
775,394,0,5370318.0,3258199.0,8292157.0,1.0,401
776,395,0,5370919.5,3253937.25,8262505.0,1.0,394
777,2,0,4949669.5,4948923.5,6854029.0,1.0,1
778,6,0,4954443.0,4957448.5,6896529.0,1.0,2
779,3,0,4950263.0,4943445.0,6925193.0,1.0,6
780,4,0,4952052.0,4929441.0,6951880.5,1.0,3
781,5,0,4952654.0,4912394.0,6945950.5,1.0,4
782,8,0,4962216.5,4886214.5,6951880.5,1.0,5
783,9,0,4969685.0,4860948.5,6962751.5,1.0,8
784,12,0,4978943.0,4839031.0,6977579.5,1.0,9
785,11,0,4978044.5,4833245.5,6983509.5,1.0,12
786,13,0,4984919.5,4828376.5,6982521.0,1.0,11
787,14,0,4988802.0,4838726.0,6986474.0,1.0,13
