,sample,structure,x,y,z,r,parent
465,542,0,7517200.5,2862458.75,9404110.0,1.0,549
466,533,0,7508841.5,2877679.5,9419927.0,1.0,542
467,530,0,7508239.5,2882245.75,9421903.0,1.0,533
468,540,0,7516005.5,2908425.5,9426845.0,1.0,530
469,547,0,7525568.0,2925777.0,9424868.0,1.0,540
470,551,0,7539310.0,2947695.0,9423880.0,1.0,547
471,555,0,7548872.5,2966872.75,9419927.0,1.0,551
472,561,160,7570982.0,2994269.25,9414985.0,1.0,555
473,569,64,7590700.5,3021363.0,9402134.0,1.0,561
474,582,0,7609818.0,3058501.75,9393239.0,1.0,569
475,592,0,7626552.0,3087726.25,9382364.0,1.0,582
476,600,0,7643880.5,3124560.25,9368528.0,1.0,592
477,607,0,7660904.0,3161394.25,9351728.0,1.0,600
478,610,0,7666880.5,3180572.0,9344806.0,1.0,607
479,614,0,7677935.0,3205230.25,9333935.0,1.0,610
480,617,0,7685700.5,3222581.75,9327017.0,1.0,614
481,622,0,7694364.5,3239628.75,9323063.0,1.0,617
482,627,0,7708708.5,3266722.5,9318118.0,1.0,622
483,630,0,7717966.5,3285595.5,9304282.0,1.0,627
484,632,0,7731708.5,3308122.75,9298353.0,1.0,630
485,633,0,7746646.0,3337954.75,9293411.0,1.0,632
486,635,0,7762185.0,3362613.0,9284513.0,1.0,633
487,638,0,7778318.0,3384226.25,9276606.0,1.0,635
488,640,0,7795349.0,3401882.5,9275618.0,1.0,638
489,642,0,7807599.0,3411929.5,9271665.0,1.0,640
490,644,0,7832989.5,3427453.0,9267712.0,1.0,642
491,646,0,7850021.0,3442978.25,9266724.0,1.0,644
492,648,0,7868841.5,3457591.5,9267712.0,1.0,646
493,654,0,7901708.5,3480421.75,9266724.0,1.0,648
494,657,0,7928294.5,3500513.5,9271665.0,1.0,654
495,660,0,7977294.5,3526693.0,9266724.0,1.0,657
496,663,0,8004177.0,3538870.75,9273642.0,1.0,660
497,665,0,8028677.0,3549829.75,9278583.0,1.0,663
498,522,0,7498982.0,2887419.75,9427833.0,1.0,530
499,513,0,7486130.5,2892290.75,9435739.0,1.0,522
500,509,0,7478661.5,2903859.25,9444634.0,1.0,513
501,505,0,7472388.0,2923341.5,9453532.0,1.0,509
502,502,0,7461333.5,2943433.25,9467368.0,1.0,505
503,504,0,7466411.5,2948302.5,9470333.0,1.0,502
504,508,0,7477763.0,2960480.25,9465392.0,1.0,504
505,511,0,7482544.5,2982703.0,9467368.0,1.0,508
506,517,0,7495693.0,3008273.25,9467368.0,1.0,511
507,537,0,7511224.0,3034148.25,9461438.0,1.0,517
508,548,0,7529154.0,3059718.5,9452544.0,1.0,537
509,556,0,7548872.5,3088943.0,9438704.0,1.0,548
510,560,0,7561122.5,3113906.0,9430798.0,1.0,556
511,563,0,7573966.5,3135824.0,9425856.0,1.0,560
512,567,0,7584122.5,3165960.75,9408063.0,1.0,563
513,571,0,7602052.0,3193054.5,9396204.0,1.0,567
514,585,0,7614896.0,3211927.5,9385333.0,1.0,571
515,500,0,7452075.5,2956218.5,9479231.0,1.0,502
516,496,160,7444005.5,2956218.5,9478243.0,1.0,500
517,493,64,7441318.0,2970220.5,9481208.0,1.0,496
518,491,0,7440122.5,2990921.75,9489114.0,1.0,493
519,484,0,7426677.0,2990617.0,9503938.0,1.0,491
520,477,0,7408755.5,2977222.5,9513825.0,1.0,484
521,473,0,7401880.5,2971439.25,9516790.0,1.0,477
522,470,0,7391122.5,2955913.75,9528649.0,1.0,473
523,465,0,7372302.0,2938562.25,9545454.0,1.0,470
524,458,0,7351989.5,2919992.0,9561267.0,1.0,465
525,452,0,7334364.5,2899597.5,9574118.0,1.0,458
526,449,0,7320021.0,2880113.0,9591907.0,1.0,452
527,447,0,7311060.0,2872808.25,9601790.0,1.0,449
528,443,0,7295521.0,2856978.25,9615630.0,1.0,447
529,440,0,7268036.5,2828972.5,9641329.0,1.0,443
530,438,0,7252505.5,2814361.0,9655165.0,1.0,440
531,435,0,7228599.0,2793050.5,9672958.0,1.0,438
532,347,0,6112732.0,1582693.125,9877556.0,1.0,352
533,342,0,6096904.0,1569298.625,9883485.0,1.0,347
534,335,0,6067029.0,1546163.875,9897325.0,1.0,342
535,327,0,6033568.0,1522419.625,9906220.0,1.0,335
536,320,0,5991739.5,1514503.625,9917095.0,1.0,327
537,315,0,5955591.5,1509634.5,9925001.0,1.0,320
538,309,0,5922427.0,1496847.375,9933896.0,1.0,315
539,301,0,5897927.0,1496847.375,9938837.0,1.0,309
540,296,0,5866255.5,1497456.75,9943778.0,1.0,301
541,291,0,5833989.5,1503544.625,9947731.0,1.0,296
542,288,0,5813083.5,1507199.0,9949712.0,1.0,291
543,280,0,5781411.5,1501109.125,9955642.0,1.0,288
544,271,0,5740779.0,1498675.5,9966513.0,1.0,280
545,266,0,5718974.0,1495021.25,9971454.0,1.0,271
546,259,0,5687005.5,1492585.75,9978372.0,1.0,266
547,254,0,5660716.5,1482540.75,9980353.0,1.0,259
548,248,0,5629044.5,1481019.25,9980353.0,1.0,254
549,242,0,5593794.5,1486497.75,9982329.0,1.0,248
550,234,0,5558833.5,1505370.875,9985294.0,1.0,242
551,222,0,5516708.5,1529117.0,9994188.0,1.0,234
552,214,0,5478466.5,1552251.75,10007036.0,1.0,222
553,208,0,5453075.5,1566255.625,10010993.0,1.0,214
554,201,0,5417521.0,1579650.125,10021864.0,1.0,208
555,196,0,5378685.0,1599740.0,10027794.0,1.0,201
556,191,0,5358966.5,1611308.375,10034712.0,1.0,196
557,185,0,5327896.0,1621658.0,10043610.0,1.0,191
558,179,0,5292638.0,1636575.875,10053493.0,1.0,185
559,171,0,5252904.0,1652099.375,10057446.0,1.0,179
560,166,0,5223927.0,1660624.75,10062388.0,1.0,171
561,155,0,5189271.0,1660624.75,10066341.0,1.0,166
562,149,0,5157904.0,1660624.75,10068317.0,1.0,155
563,143,0,5122943.0,1658796.625,10067329.0,1.0,149
564,136,0,5091279.0,1657579.875,10067329.0,1.0,143
565,132,0,5056021.0,1656363.0,10066341.0,1.0,136
566,125,0,5013005.5,1661232.125,10066341.0,1.0,132
567,122,0,4983724.0,1664277.125,10067329.0,1.0,125
568,116,0,4940700.5,1661841.5,10066341.0,1.0,122
569,114,0,4911427.0,1663667.75,10062388.0,1.0,116
570,111,0,4876169.5,1656970.5,10057446.0,1.0,114
571,108,0,4847193.0,1646316.125,10055470.0,1.0,111
572,104,0,4811638.0,1635661.875,10054481.0,1.0,108
573,98,0,4789529.0,1641140.375,10050528.0,1.0,104
574,94,0,4776982.0,1613439.25,10054481.0,1.0,98
575,95,0,4777583.5,1584519.25,10053493.0,1.0,94
576,96,0,4782661.5,1558949.0,10052505.0,1.0,95
577,97,0,4784747.5,1530943.125,10052505.0,1.0,96
578,99,0,4790130.5,1503544.625,10049540.0,1.0,97
579,100,0,4793114.5,1470667.75,10046575.0,1.0,99
580,101,0,4797302.0,1453620.875,10047563.0,1.0,100
581,102,0,4804466.5,1422265.375,10048552.0,1.0,101
582,105,0,4812833.5,1392128.625,10057446.0,1.0,102
583,106,0,4820302.0,1358034.875,10058435.0,1.0,105
584,107,0,4844802.0,1341595.5,10051517.0,1.0,106
585,110,0,4870794.5,1320896.25,10034712.0,1.0,107
586,113,0,4893497.5,1297760.5,10027794.0,1.0,110
587,115,0,4923372.5,1276450.875,10027794.0,1.0,113
588,118,0,4950864.5,1257273.25,10024829.0,1.0,115
589,119,0,4968489.5,1228353.25,10023841.0,1.0,118
590,121,0,4982232.0,1175384.5,10009013.0,1.0,119
591,123,0,4994482.0,1160163.875,10004071.0,1.0,121
592,124,0,4995677.0,1137637.5,9991224.0,1.0,123
593,126,0,5021669.5,1123025.125,9987271.0,1.0,124
594,128,0,5024357.0,1112979.25,9982329.0,1.0,126
595,127,0,5024357.0,1089539.75,9970466.0,1.0,128
596,129,0,5038693.0,1052096.375,9959595.0,1.0,127
597,134,0,5075443.0,981776.0625,9934884.0,1.0,129
598,137,0,5096060.0,950726.25,9927966.0,1.0,134
599,142,0,5120857.0,931852.25,9921048.0,1.0,137
600,146,0,5139677.0,910542.6875,9907208.0,1.0,142
601,148,0,5155513.0,895931.3125,9898313.0,1.0,146
602,131,0,5040489.5,1121807.375,9989247.0,1.0,126
603,140,0,5109802.0,1123025.125,9993200.0,1.0,131
604,153,0,5179411.5,1112675.5,9989247.0,1.0,140
605,172,0,5258286.5,1127286.875,9987271.0,1.0,153
606,178,0,5291146.0,1123025.125,9978372.0,1.0,172
607,186,0,5335364.5,1116632.625,9967501.0,1.0,178
608,190,0,5358068.0,1116937.25,9962560.0,1.0,186
609,195,0,5378685.0,1114806.375,9960583.0,1.0,190
610,204,0,5440825.5,1121503.625,9949712.0,1.0,195
611,207,0,5453075.5,1119676.5,9945755.0,1.0,204
612,306,0,5918239.5,1488324.0,9932907.0,1.0,309
613,304,0,5912568.0,1460927.5,9939825.0,1.0,306
614,302,0,5903005.5,1453011.5,9939825.0,1.0,304
615,300,0,5893146.0,1417700.875,9947731.0,1.0,302
616,299,0,5885974.0,1399435.25,9949712.0,1.0,300
617,297,0,5867450.5,1390911.875,9956630.0,1.0,299
618,295,0,5859388.0,1376908.0,9962560.0,1.0,297
619,293,0,5849529.0,1366253.625,9968489.0,1.0,295
620,290,0,5828021.0,1348292.75,9982329.0,1.0,293
621,287,0,5807997.5,1342204.875,9988259.0,1.0,290
622,281,0,5784396.0,1336117.0,9994188.0,1.0,287
623,277,0,5766474.0,1331245.875,9999130.0,1.0,281
624,273,0,5750341.5,1316025.125,9998142.0,1.0,277
625,268,0,5733013.0,1305066.125,10003083.0,1.0,273
626,264,0,5715388.0,1291063.25,10000118.0,1.0,268
627,261,0,5701943.0,1281930.375,10008024.0,1.0,264
628,258,0,5686404.0,1277668.75,10010001.0,1.0,261
629,255,0,5667583.5,1271580.75,10011981.0,1.0,258
630,252,0,5659521.0,1257576.875,9999130.0,1.0,255
631,249,0,5642193.0,1246617.875,10001106.0,1.0,252
632,244,0,5597974.0,1241747.75,10005060.0,1.0,249
633,240,0,5586919.5,1235050.5,10003083.0,1.0,244
634,238,0,5572279.0,1225614.0,10004071.0,1.0,240
635,231,0,5546583.5,1205217.5,9985294.0,1.0,238
636,229,0,5534638.0,1194258.5,9975407.0,1.0,231
637,226,0,5528661.5,1183299.5,9967501.0,1.0,229
638,225,0,5523286.5,1162294.625,9946743.0,1.0,226
639,218,0,5497888.0,1115719.5,9934884.0,1.0,225
640,217,0,5489521.0,1059706.75,9919071.0,1.0,218
641,213,0,5478466.5,1034744.875,9898313.0,1.0,217
642,212,0,5468310.0,1015870.8125,9902267.0,1.0,213
643,209,0,5462638.0,992431.3125,9901278.0,1.0,212
644,307,0,5922130.5,1445097.375,9934884.0,1.0,304
645,310,0,5927802.0,1415265.375,9932907.0,1.0,307
646,308,0,5922427.0,1397609.125,9925989.0,1.0,310
647,312,0,5946622.5,1389693.125,9936860.0,1.0,308
648,313,0,5948122.5,1365339.625,9946743.0,1.0,312
649,316,0,5956482.0,1353163.875,9957618.0,1.0,313
650,318,0,5969029.0,1342814.25,9960583.0,1.0,316
651,321,0,5993232.0,1323331.75,9956630.0,1.0,318
652,324,0,6002489.5,1314503.625,9952677.0,1.0,321
653,329,0,6038341.5,1315415.75,9943778.0,1.0,324
654,332,0,6058661.5,1294107.125,9886454.0,1.0,329
655,334,0,6063739.5,1264578.875,9866685.0,1.0,332
656,337,0,6078380.5,1201565.125,9815286.0,1.0,334
657,340,0,6085247.5,1169905.0,9799474.0,1.0,337
658,344,0,6103177.0,1130940.125,9777728.0,1.0,340
659,346,0,6111239.5,1105978.25,9771798.0,1.0,344
660,350,0,6131560.0,1082234.125,9762903.0,1.0,346
661,353,0,6146497.5,1067621.875,9749063.0,1.0,350
662,355,0,6156357.0,1041442.125,9743134.0,1.0,353
663,357,0,6179958.5,1021959.625,9719411.0,1.0,355
664,361,0,6210427.0,1012826.8125,9693712.0,1.0,357
665,364,0,6216404.0,969599.3125,9661095.0,1.0,361
666,360,0,6206841.5,944637.375,9644294.0,1.0,364
667,363,0,6212818.0,923937.1875,9625513.0,1.0,360
