,sample,structure,x,y,z,r,parent
931,28,0,4135849.0,4730962.5,8439427.0,1.0,26
932,32,0,4161536.5,4701130.5,8452278.0,1.0,28
933,33,0,4162138.25,4684386.0,8444372.0,1.0,32
934,31,0,4157208.5,4681072.0,8443009.0,1.0,33
935,30,0,4152997.5,4677767.0,8434017.0,1.0,31
936,225,0,6836044.5,2522650.25,8751692.0,1.0,230
937,223,0,6805997.5,2517847.5,8759798.0,1.0,225
938,218,0,6749208.5,2533101.25,8745813.0,1.0,223
939,214,0,6719958.5,2547066.25,8738122.0,1.0,218
940,209,0,6637513.0,2556197.0,8734985.0,1.0,214
941,206,0,6593529.0,2565359.25,8747958.0,1.0,209
942,186,0,6538849.0,2589074.0,8767610.0,1.0,206
943,188,0,6540700.5,2553677.5,8755786.0,1.0,186
944,181,0,6493560.0,2567673.5,8783407.0,1.0,188
945,176,0,6446880.5,2549394.25,8799509.0,1.0,181
946,185,0,6534732.0,2522617.0,8761216.0,1.0,188
947,179,0,6486318.0,2475734.25,8771669.0,1.0,185
948,172,0,6425349.0,2456306.5,8792122.0,1.0,179
949,154,0,6371575.5,2452087.75,8797649.0,1.0,172
950,145,0,6341732.0,2462474.25,8810286.0,1.0,154
951,140,0,6309810.0,2450267.25,8824052.0,1.0,145
952,138,0,6282677.0,2428370.75,8837915.0,1.0,140
953,135,0,6240716.5,2446954.75,8839821.0,1.0,138
954,133,0,6203693.0,2468822.0,8837931.0,1.0,135
955,128,0,6145732.0,2492122.75,8800192.0,1.0,133
956,126,0,6103927.0,2481337.75,8796274.0,1.0,128
957,123,0,6060497.5,2485017.25,8770728.0,1.0,126
958,97,0,5249372.5,2615872.75,9258978.0,1.0,98
959,95,0,5209427.0,2615617.0,9240228.0,1.0,97
960,93,0,5189825.5,2601214.5,9207466.0,1.0,95
961,94,0,5192646.0,2589068.0,9194423.0,1.0,93
962,91,0,5163411.5,2581759.5,9175806.0,1.0,94
963,89,0,5111443.0,2561050.5,9150149.0,1.0,91
964,86,0,5079208.5,2545849.25,9138380.0,1.0,89
965,85,0,5054083.5,2543546.75,9077935.0,1.0,86
966,82,0,5006911.5,2531136.5,9054927.0,1.0,85
967,79,0,4954888.0,2514158.0,9025673.0,1.0,82
968,77,0,4912404.0,2491689.25,9011868.0,1.0,79
969,75,0,4875794.5,2479505.5,8992067.0,1.0,77
970,74,0,4872419.5,2470624.75,8943661.0,1.0,75
971,72,192,4841958.5,2462466.5,8910013.0,1.0,74
972,70,64,4822857.0,2446003.75,8874489.0,1.0,72
973,67,0,4802529.0,2426490.0,8786427.0,1.0,70
974,64,0,4782216.5,2403372.75,8744013.0,1.0,67
975,63,0,4759919.5,2388550.5,8725278.0,1.0,64
976,66,0,4788505.5,2368064.25,8701478.0,1.0,63
977,68,0,4820638.0,2352335.75,8648278.0,1.0,66
978,71,0,4828247.5,2356048.5,8634563.0,1.0,68
979,2,0,3278528.75,2389253.75,8667388.0,1.0,4
