,sample,structure,x,y,z,r,parent
449,1473,0,5990997.5,3730599.25,6186970.0,1.0,1477
450,1468,0,5988880.5,3733060.25,6189915.5,1.0,1473
451,1470,0,5990880.5,3735917.75,6190357.0,1.0,1468
452,1453,0,5975896.0,3738687.25,6197177.0,1.0,1470
453,1429,0,5959341.5,3740931.5,6203853.0,1.0,1453
454,1493,160,6004396.0,3736117.0,6193892.0,1.0,1470
455,1460,0,5984779.0,3734872.75,6188857.0,1.0,1468
456,1446,0,5971294.5,3730003.75,6179611.0,1.0,1460
457,1427,0,5957341.5,3726361.0,6175056.0,1.0,1446
458,1396,0,5937216.5,3728802.5,6156310.0,1.0,1427
459,1415,0,5947029.0,3723341.5,6151392.0,1.0,1396
460,1441,0,5969505.5,3738058.25,6192872.5,1.0,1460
461,1424,0,5954091.5,3745220.5,6188907.5,1.0,1441
462,1410,0,5945013.0,3751937.25,6183939.0,1.0,1424
463,1386,0,5927068.0,3754995.75,6179118.5,1.0,1410
464,1373,0,5913333.5,3756191.25,6177263.0,1.0,1386
465,1342,0,5895396.0,3755109.25,6176095.0,1.0,1373
466,1288,0,5872958.5,3755870.75,6171603.0,1.0,1342
467,1231,0,5849364.5,3754386.5,6170103.0,1.0,1288
468,1180,0,5829107.0,3754990.0,6168146.0,1.0,1231
469,1155,0,5821271.0,3755601.25,6168216.5,1.0,1180
470,1102,0,5801435.0,3754517.25,6170607.0,1.0,1155
471,1024,0,5785466.5,3755583.75,6169126.5,1.0,1102
472,962,0,5772193.0,3754654.0,6161247.5,1.0,1024
473,922,0,5756177.0,3752548.5,6161169.5,1.0,962
474,880,0,5735279.0,3759232.25,6156220.0,1.0,922
475,851,0,5715771.0,3764722.5,6153314.0,1.0,880
476,837,0,5702419.5,3771429.5,6146415.5,1.0,851
477,818,0,5684239.5,3770747.75,6145818.0,1.0,837
478,792,0,5661755.5,3770394.25,6151150.0,1.0,818
479,781,0,5646232.0,3768970.5,6155302.0,1.0,792
480,779,0,5643849.0,3764708.75,6155439.0,1.0,781
481,799,0,5671099.0,3764693.0,6148861.0,1.0,779
482,815,0,5681560.0,3768367.0,6145400.0,1.0,799
483,816,0,5682122.5,3773220.5,6142470.0,1.0,815
484,762,0,5628560.0,3753161.75,6160337.5,1.0,779
485,743,0,5610372.5,3752021.25,6173036.5,1.0,762
486,730,0,5597841.5,3751320.0,6180021.0,1.0,743
487,707,0,5585357.0,3751402.0,6185763.0,1.0,730
488,690,0,5574966.5,3749792.75,6191142.0,1.0,707
489,669,0,5557802.0,3750119.0,6194868.5,1.0,690
490,630,0,5541075.5,3747019.25,6186989.5,1.0,669
491,621,0,5535739.5,3748413.75,6180943.0,1.0,630
492,662,0,5553911.5,3743525.25,6159376.5,1.0,621
493,672,0,5559614.5,3743413.75,6149618.5,1.0,662
494,665,0,5554849.0,3735494.0,6137552.0,1.0,672
495,655,0,5550669.5,3731230.25,6127654.0,1.0,665
496,650,0,5548552.0,3722683.25,6119279.0,1.0,655
497,635,0,5542279.0,3712351.25,6100982.0,1.0,650
498,612,0,5534489.5,3702574.0,6076271.0,1.0,635
499,604,0,5531443.0,3696515.5,6059517.0,1.0,612
500,605,0,5531521.0,3691036.75,6048677.0,1.0,604
501,603,0,5531341.5,3677572.0,6029923.5,1.0,605
502,608,0,5532693.0,3670314.25,6014989.5,1.0,603
503,623,0,5538685.0,3672167.75,6016888.0,1.0,608
504,651,0,5548833.5,3678257.5,6014939.0,1.0,623
505,633,0,5541654.0,3701265.5,6054521.0,1.0,605
506,1681,0,6125075.5,3897404.0,6075329.5,1.0,1677
507,1684,0,6127864.5,3890728.25,6078197.0,1.0,1681
508,1686,0,6130872.5,3891341.5,6080736.0,1.0,1684
509,1737,0,6173255.5,3929712.75,6058489.5,1.0,1748
510,1738,0,6173833.5,3926687.25,6043204.5,1.0,1737
511,1722,0,6161279.0,3922628.75,6031798.5,1.0,1738
512,1716,0,6155310.0,3906566.25,6006091.5,1.0,1722
513,1706,0,6145779.0,3902335.75,5996872.5,1.0,1716
514,1699,0,6139193.0,3896482.25,5975435.0,1.0,1706
515,1676,0,6121857.0,3882839.5,5962052.0,1.0,1699
516,1671,0,6116474.0,3876548.5,5949614.5,1.0,1676
517,1648,0,6098568.0,3872484.25,5936841.5,1.0,1671
518,1630,0,6084216.5,3860923.5,5916099.0,1.0,1648
519,1620,0,6075247.5,3853609.25,5899333.5,1.0,1630
520,1614,0,6070521.0,3843865.0,5888478.0,1.0,1620
521,1600,0,6062708.5,3840204.75,5881896.0,1.0,1614
522,1581,0,6049989.5,3833486.0,5866724.0,1.0,1600
523,1561,0,6038849.0,3829195.0,5856872.5,1.0,1581
524,1530,0,6022685.0,3812808.25,5848923.5,1.0,1561
525,1506,0,6008325.5,3811015.5,5837099.0,1.0,1530
526,1465,0,5986888.0,3796968.5,5823216.5,1.0,1506
527,1469,0,5990427.0,3792704.75,5805849.0,1.0,1465
528,1481,0,5998177.0,3782953.0,5787646.0,1.0,1469
529,1495,0,6004755.5,3768369.0,5782704.5,1.0,1481
530,1513,0,6011927.0,3760300.5,5766790.5,1.0,1495
531,1519,0,6015318.0,3750210.75,5756259.5,1.0,1513
532,1537,0,6026224.0,3741546.75,5746169.5,1.0,1519
533,1555,0,6035224.0,3726960.75,5738173.5,1.0,1537
534,1586,0,6053169.5,3715880.5,5729267.0,1.0,1555
535,1602,0,6063857.0,3700763.5,5719497.5,1.0,1586
536,1623,0,6077052.0,3691025.25,5711521.0,1.0,1602
537,1637,0,6089614.5,3684941.25,5702603.0,1.0,1623
538,1653,0,6103974.0,3677630.5,5698111.0,1.0,1637
539,1660,0,6108755.5,3673472.5,5694677.0,1.0,1653
540,1661,0,6108974.0,3669115.0,5686611.0,1.0,1660
541,1636,0,6089005.5,3670962.75,5673943.0,1.0,1661
542,1611,0,6066450.5,3667390.5,5654322.0,1.0,1636
543,1605,0,6064489.5,3667277.0,5638810.0,1.0,1611
544,1595,0,6060286.5,3665997.75,5631724.0,1.0,1605
545,1597,0,6060927.0,3667292.75,5607079.5,1.0,1595
546,1591,0,6058044.5,3661833.75,5596911.5,1.0,1597
547,1593,0,6059700.5,3660208.75,5582064.0,1.0,1591
548,1584,0,6051786.5,3658181.5,5570200.5,1.0,1593
549,1574,0,6048349.0,3653896.25,5556372.5,1.0,1584
550,1559,0,6037943.0,3643972.5,5540114.5,1.0,1574
551,1542,0,6028669.5,3640550.5,5522794.5,1.0,1559
552,1527,0,6020872.5,3643574.0,5520822.0,1.0,1542
553,1517,0,6014286.5,3644126.75,5510864.5,1.0,1527
554,1502,0,6006513.0,3655136.5,5490083.5,1.0,1517
555,1461,0,5985029.0,3656906.0,5451575.5,1.0,1502
556,1449,0,5973068.0,3662392.25,5437763.0,1.0,1461
557,1416,0,5947388.0,3656904.0,5406146.0,1.0,1449
558,1403,0,5940818.0,3649697.0,5396290.5,1.0,1416
559,1384,0,5925474.0,3649056.5,5380411.5,1.0,1403
560,1369,0,5911521.0,3652712.75,5357704.5,1.0,1384
561,1345,0,5895997.5,3650869.0,5330911.5,1.0,1369
562,1322,0,5887029.0,3650238.0,5322095.0,1.0,1345
563,1276,0,5867919.5,3643535.0,5329966.5,1.0,1322
564,1257,0,5860138.0,3642980.25,5327220.0,1.0,1276
565,1262,0,5861357.0,3658433.25,5309376.5,1.0,1257
566,1230,0,5848802.0,3669751.75,5285825.5,1.0,1262
567,1175,0,5827857.0,3689244.0,5268669.5,1.0,1230
568,1122,0,5808763.0,3708109.25,5244993.5,1.0,1175
569,1062,0,5792638.0,3720790.75,5224216.5,1.0,1122
570,1040,0,5788654.0,3742816.25,5207759.5,1.0,1062
571,1029,0,5786060.0,3777140.5,5178763.0,1.0,1040
572,993,160,5778927.0,3794568.0,5157060.0,1.0,1029
573,985,64,5777122.5,3802201.0,5148126.5,1.0,993
574,1005,0,5781911.5,3818884.5,5126364.5,1.0,985
575,1039,0,5788482.0,3838982.25,5103611.0,1.0,1005
576,1043,0,5789075.5,3867628.75,5075642.0,1.0,1039
577,1583,0,6051755.5,3697130.5,5722505.5,1.0,1602
578,1558,0,6037583.5,3695148.25,5717525.0,1.0,1583
579,1585,0,6053060.0,4122692.75,6533857.0,1.0,1578
580,1557,160,6036443.0,4134226.0,6538677.0,1.0,1585
581,1612,0,6067833.5,4109286.5,6540935.0,1.0,1585
582,1629,0,6082341.5,4098312.0,6557673.5,1.0,1612
583,1197,0,5835091.5,4216814.0,6642591.5,1.0,1191
584,1192,0,5832708.5,4206712.5,6645708.5,1.0,1197
585,1195,0,5833708.5,4190292.5,6655009.5,1.0,1192
586,1204,160,5838646.0,4197581.5,6665337.5,1.0,1195
587,1174,64,5827529.0,4206114.5,6669029.0,1.0,1204
588,1188,0,5831474.0,4178862.75,6656396.0,1.0,1195
589,1201,0,5836833.5,4161655.75,6660376.5,1.0,1188
590,1205,0,5839208.5,4142163.5,6672173.5,1.0,1201
591,1214,0,5842310.0,4131019.0,6673181.0,1.0,1205
592,1224,0,5846427.0,4118427.25,6675197.0,1.0,1214
593,1228,0,5848224.0,4105026.75,6682275.0,1.0,1224
594,1240,0,5853661.5,4085529.0,6691521.0,1.0,1228
595,1242,0,5854200.5,4074609.25,6704880.5,1.0,1240
596,1223,0,5846419.5,4063027.0,6707822.0,1.0,1242
597,1211,0,5841638.0,4055027.0,6715747.5,1.0,1223
598,1221,0,5845810.0,4039285.0,6729603.0,1.0,1211
599,1208,0,5840044.5,4031978.25,6738462.5,1.0,1221
600,1164,0,5823700.5,4019804.5,6754583.5,1.0,1208
601,1138,0,5815122.5,4006398.25,6788896.0,1.0,1164
602,1129,0,5811177.0,3994828.0,6804622.5,1.0,1138
603,1082,0,5797404.0,3983869.0,6815634.5,1.0,1129
604,1047,0,5789654.0,3960152.0,6864993.5,1.0,1082
605,994,0,5779411.5,3943033.0,6895337.5,1.0,1047
606,966,0,5774107.0,3931501.75,6933232.0,1.0,994
607,948,0,5766880.5,3927828.0,6948943.0,1.0,966
608,963,0,5772310.0,3932749.75,7013986.0,1.0,948
609,978,0,5776497.5,3933970.5,7021997.5,1.0,963
610,973,0,5775302.0,3937021.25,7053837.5,1.0,978
611,943,0,5765154.0,3938451.0,7077462.5,1.0,973
612,933,0,5759786.5,3940009.5,7085353.0,1.0,943
613,889,0,5740685.0,3934029.0,7124025.0,1.0,933
614,865,0,5724419.5,3929744.0,7151384.5,1.0,889
615,855,0,5717302.0,3927187.25,7185079.5,1.0,865
616,858,0,5719802.0,3929804.5,7232322.0,1.0,855
617,872,0,5729904.0,3918130.5,7258005.5,1.0,858
618,893,0,5744255.5,3910828.0,7269263.0,1.0,872
619,930,0,5759185.0,3896568.0,7279154.0,1.0,893
620,996,0,5779521.0,3883148.25,7299790.5,1.0,930
621,1094,0,5799325.5,3880374.75,7316704.5,1.0,996
622,1140,0,5815974.0,3877345.5,7328497.5,1.0,1094
623,1136,0,5814161.5,3863333.75,7359247.5,1.0,1140
624,1127,0,5809966.5,3846277.0,7384892.0,1.0,1136
625,1137,0,5814818.0,3831372.75,7411239.5,1.0,1127
626,1150,0,5819560.0,3814044.75,7439169.5,1.0,1137
627,1143,0,5817755.5,3802324.0,7461947.0,1.0,1150
628,1154,0,5821224.0,3794519.25,7471907.5,1.0,1143
629,1141,0,5817154.0,3772599.25,7501931.0,1.0,1154
630,1153,0,5820872.5,3762861.0,7514392.0,1.0,1141
631,1158,0,5822544.5,3751298.5,7530216.5,1.0,1153
632,1172,0,5827286.5,3733660.0,7543087.5,1.0,1158
633,1170,0,5826708.5,3711105.25,7572673.5,1.0,1172
634,1176,0,5827911.5,3697734.25,7588466.5,1.0,1170
635,1198,0,5835669.5,3667888.5,7617247.5,1.0,1176
636,1215,0,5843200.5,3654513.5,7631982.0,1.0,1198
637,1251,0,5857193.0,3629527.0,7661755.5,1.0,1215
638,1267,0,5864950.5,3621021.25,7674032.5,1.0,1251
639,1289,0,5875700.5,3611894.25,7681345.0,1.0,1267
640,1319,0,5885271.0,3592904.0,7695232.0,1.0,1289
641,1333,0,5892388.0,3585124.75,7706997.5,1.0,1319
642,1343,0,5895435.0,3572956.75,7717025.0,1.0,1333
643,1344,0,5895458.5,3561951.0,7728841.5,1.0,1343
644,1285,0,5871794.5,3541849.25,7745450.5,1.0,1344
645,1268,0,5864958.5,4117210.5,6660357.0,1.0,1214
646,1299,0,5881068.0,4114189.0,6658232.0,1.0,1268
647,1361,0,5903802.0,4114169.5,6659443.0,1.0,1299
648,249,0,5021950.5,4417952.5,6577474.0,1.0,244
649,255,0,5036224.0,4423464.5,6565497.5,1.0,249
650,266,0,5059450.5,4428329.5,6565474.0,1.0,255
651,269,0,5074380.5,4433202.5,6559564.0,1.0,266
652,274,0,5090575.5,4438673.5,6549657.5,1.0,269
653,278,0,5116607.0,4440511.0,6535564.0,1.0,274
654,283,0,5136513.0,4444152.0,6530935.0,1.0,278
655,287,0,5162271.0,4447771.0,6522040.5,1.0,283
656,299,0,5187966.5,4455124.5,6517673.5,1.0,287
657,315,0,5207693.0,4460005.5,6511388.0,1.0,299
658,332,0,5229818.0,4466075.5,6504243.5,1.0,315
659,349,0,5253513.0,4467812.0,6496361.0,1.0,332
660,356,0,5264130.5,4467888.0,6490411.5,1.0,349
661,363,0,5278224.0,4468491.5,6485470.0,1.0,356
662,365,0,5282966.5,4469113.0,6486396.0,1.0,363
663,369,0,5294255.5,4470970.0,6487423.5,1.0,365
664,384,0,5317036.5,4472794.5,6481212.5,1.0,369
665,392,0,5334349.0,4476386.0,6472075.5,1.0,384
666,396,0,5345724.0,4483161.5,6465603.0,1.0,392
667,411,0,5363349.0,4495265.0,6458786.5,1.0,396
668,437,0,5381005.5,4505657.5,6443939.0,1.0,411
669,452,0,5388763.0,4511738.0,6448911.5,1.0,437
670,470,0,5407935.0,4514175.5,6455790.5,1.0,452
671,482,0,5421005.5,4513546.5,6460700.5,1.0,470
672,503,0,5434372.5,4519659.5,6462704.5,1.0,482
673,512,0,5444302.0,4519050.5,6464048.5,1.0,503
674,520,0,5455739.5,4519648.0,6466138.0,1.0,512
675,526,0,5461630.5,4516587.5,6466501.5,1.0,520
676,531,0,5466333.5,4516618.5,6467650.0,1.0,526
677,550,0,5483950.5,4515995.5,6470622.5,1.0,531
678,562,0,5499880.5,4516243.5,6471505.5,1.0,550
679,576,0,5514474.0,4515741.5,6467829.5,1.0,562
680,594,0,5523161.5,4513833.5,6466685.0,1.0,576
681,602,0,5530943.0,4513573.5,6470212.5,1.0,594
682,642,0,5544583.5,4512320.0,6467661.5,1.0,602
683,674,0,5560943.0,4509312.0,6466595.0,1.0,642
684,681,0,5570357.0,4504429.0,6466646.0,1.0,674
685,696,0,5577466.5,4500765.0,6469642.0,1.0,681
686,705,0,5582919.5,4497624.5,6468638.0,1.0,696
687,719,0,5592247.5,4490439.0,6474603.0,1.0,705
688,728,0,5596685.0,4486165.5,6475919.5,1.0,719
689,727,0,5595630.5,4491782.5,6481540.5,1.0,728
690,725,0,5594286.5,4497396.0,6487427.0,1.0,727
691,724,0,5594239.5,4497114.5,6498720.0,1.0,725
692,718,0,5591271.0,4494716.5,6498497.5,1.0,724
693,710,0,5587091.5,4492499.5,6493290.5,1.0,718
694,714,0,5588450.5,4492857.0,6484036.5,1.0,710
695,709,0,5587083.5,4495300.5,6503118.5,1.0,718
696,721,0,5592513.0,4503183.0,6478505.5,1.0,725
697,734,0,5598435.0,4501111.0,6469650.0,1.0,721
698,722,0,5593325.5,4499882.5,6461216.5,1.0,734
699,747,0,5612372.5,4477673.5,6474572.0,1.0,728
700,760,0,5627146.0,4470331.5,6477599.0,1.0,747
701,783,0,5647255.5,4467898.0,6484474.0,1.0,760
702,789,0,5656427.0,4463593.5,6481497.5,1.0,783
703,796,0,5665396.0,4456937.0,6481060.0,1.0,789
704,809,0,5677021.0,4454527.0,6477560.0,1.0,796
705,819,0,5686021.0,4450907.5,6477552.0,1.0,809
706,823,0,5692279.0,4447263.0,6482353.0,1.0,819
707,846,0,5710794.5,4446614.5,6483345.0,1.0,823
708,862,0,5723341.5,4448488.0,6482243.5,1.0,846
709,886,0,5739771.0,4448419.5,6486896.0,1.0,862
710,915,0,5753404.0,4452675.5,6491478.0,1.0,886
711,975,0,5775505.5,4447794.5,6493407.5,1.0,915
712,1095,0,5799833.5,4444470.0,6500216.5,1.0,975
713,1165,0,5823732.0,4444302.0,6501216.5,1.0,1095
714,1229,0,5848536.5,4444146.0,6508157.5,1.0,1165
715,1274,0,5867341.5,4442925.5,6512165.5,1.0,1229
716,1305,0,5882443.0,4437374.5,6515173.5,1.0,1274
717,1358,0,5901138.0,4438683.0,6521982.0,1.0,1305
718,1375,0,5915700.5,4436251.5,6523989.5,1.0,1358
719,1392,0,5928896.0,4458798.5,6505243.5,1.0,1375
720,1409,0,5944911.5,4483152.0,6491282.5,1.0,1392
721,1436,0,5960888.0,4503234.0,6471575.5,1.0,1409
722,1445,0,5970693.0,4525777.0,6457786.5,1.0,1436
723,1475,0,5992255.5,4543445.0,6444216.5,1.0,1445
724,1487,0,6002997.5,4555974.0,6432345.0,1.0,1475
725,1520,0,6016654.0,4562275.0,6429064.0,1.0,1487
726,1551,0,6033419.5,4561282.5,6426611.0,1.0,1520
727,1609,0,6065857.0,4565306.0,6423189.0,1.0,1551
728,1631,0,6084849.0,4570193.0,6414388.0,1.0,1609
729,1665,0,6113669.5,4573823.5,6405419.5,1.0,1631
730,1698,0,6138630.5,4572648.0,6396013.0,1.0,1665
731,1714,0,6153544.5,4571396.0,6395454.5,1.0,1698
732,1740,0,6175685.0,4562023.0,6396263.0,1.0,1714
733,1752,0,6188286.5,4556173.5,6397478.0,1.0,1740
734,1769,0,6206208.5,4544630.5,6401232.0,1.0,1752
735,1774,0,6208536.5,4534284.5,6388556.0,1.0,1769
736,1782,0,6218661.5,4531238.0,6372810.0,1.0,1774
737,1791,0,6224544.5,4526368.5,6348087.5,1.0,1782
738,1795,0,6226489.5,4523847.0,6330513.0,1.0,1791
739,1790,0,6224029.0,4521839.5,6323322.0,1.0,1795
740,1793,0,6225521.0,4511148.0,6323376.5,1.0,1790
741,1796,0,6227779.0,4518671.5,6329747.5,1.0,1795
742,1787,0,6221068.0,4539134.5,6399439.0,1.0,1769
743,1806,0,6240107.0,4534878.5,6401427.0,1.0,1787
744,1828,0,6250685.0,4531857.0,6398599.0,1.0,1806
745,1816,0,6244943.0,4530064.0,6384392.0,1.0,1828
746,1825,0,6248146.0,4522083.5,6364849.0,1.0,1816
747,1817,0,6244950.5,4517273.0,6335029.0,1.0,1825
748,1821,0,6246763.0,4514187.0,6321075.5,1.0,1817
749,1832,0,6252700.5,4511759.5,6298634.5,1.0,1821
750,1830,0,6250927.0,4507718.5,6276896.0,1.0,1832
751,1838,0,6253529.0,4502685.0,6267107.0,1.0,1830
752,1845,0,6258060.0,4495974.0,6268947.0,1.0,1838
753,1862,0,6271247.5,4486792.5,6253271.0,1.0,1845
754,1835,0,6253294.5,4500710.5,6257122.5,1.0,1838
755,1840,0,6255302.0,4499124.5,6251025.0,1.0,1835
756,1859,0,6269325.5,4500663.5,6243919.5,1.0,1840
757,1852,0,6263529.0,4493488.0,6230458.5,1.0,1840
758,1874,0,6277802.0,4495829.5,6212657.5,1.0,1852
759,1882,0,6280216.5,4493513.0,6196833.5,1.0,1874
760,1909,0,6288583.5,4490323.5,6171654.0,1.0,1882
761,1958,0,6303599.0,4486134.5,6146529.0,1.0,1909
762,1984,0,6313575.5,4489175.5,6133657.5,1.0,1958
763,2018,0,6325372.5,4491849.0,6124630.5,1.0,1984
764,2028,0,6331474.0,4490419.5,6118751.5,1.0,2018
765,2044,0,6340060.0,4484015.0,6109302.0,1.0,2028
766,2053,0,6345357.0,4494113.0,6111810.0,1.0,2044
767,2059,0,6347708.5,4500970.0,6112290.5,1.0,2053
768,2077,0,6353833.5,4506200.5,6102997.5,1.0,2059
769,2117,160,6369919.5,4513601.0,6102138.0,1.0,2077
770,2089,64,6358779.0,4516609.0,6099943.0,1.0,2117
771,2043,0,6339380.5,4497111.0,6113732.0,1.0,2028
772,2088,0,6358560.0,4501392.0,6098911.5,1.0,2043
773,2110,0,6367302.0,4500761.0,6092122.5,1.0,2088
774,2125,0,6371857.0,4492847.0,6087232.0,1.0,2110
775,2174,0,6387786.5,4489804.0,6079154.0,1.0,2125
776,2137,0,6376357.0,4506253.5,6079302.0,1.0,2110
777,2173,0,6387771.0,4503136.0,6073294.5,1.0,2137
778,2162,0,6386083.5,4511075.5,6065728.0,1.0,2137
779,1981,0,6311794.5,4495300.5,6141454.5,1.0,1958
780,2007,0,6321435.0,4503554.0,6128689.0,1.0,1981
781,2022,0,6329810.0,4505831.5,6117763.0,1.0,2007
782,2031,0,6332216.5,4517193.0,6100392.0,1.0,2022
783,2068,0,6350044.5,4519884.5,6086595.0,1.0,2031
784,2097,0,6363864.5,4516622.5,6082161.5,1.0,2068
785,2106,0,6366075.5,4519038.5,6081193.0,1.0,2097
786,2096,0,6363857.0,4528997.5,6072372.5,1.0,2106
787,2154,0,6381724.0,4530749.5,6060732.0,1.0,2096
788,2167,0,6386599.0,4535841.5,6055677.0,1.0,2154
789,2208,0,6399755.5,4530993.5,6073357.0,1.0,2167
790,2163,0,6386271.0,4538048.5,6051794.5,1.0,2167
791,2157,0,6383568.0,4537948.5,6041220.0,1.0,2163
792,2189,0,6393505.5,4533974.0,6032607.0,1.0,2157
793,2247,0,6416458.5,4523341.5,6016966.5,1.0,2189
794,2259,0,6421247.5,4528691.0,6004029.0,1.0,2247
795,2179,0,6388943.0,4548292.5,6051732.0,1.0,2163
796,2148,0,6379388.0,4554388.0,6049572.0,1.0,2179
797,2160,0,6384333.5,4514161.5,6099154.0,1.0,2106
798,2171,0,6387286.5,4510548.5,6104923.5,1.0,2160
799,2188,0,6393154.0,4505034.5,6109864.5,1.0,2171
800,2241,0,6412880.5,4503818.0,6120911.5,1.0,2188
801,2291,0,6434396.0,4498429.0,6122107.0,1.0,2241
802,2366,0,6468247.5,4489392.0,6118286.5,1.0,2291
803,2382,0,6474935.0,4488390.0,6118224.0,1.0,2366
804,2445,0,6492950.5,4484925.5,6135407.5,1.0,2382
805,2476,0,6501364.5,4488124.5,6145618.5,1.0,2445
806,2526,0,6515505.5,4484359.0,6159220.0,1.0,2476
807,2426,0,6486997.5,4482501.5,6118697.0,1.0,2382
808,2138,0,6376958.5,4509726.0,6070517.0,1.0,2097
809,2140,0,6377036.5,4500157.5,6064872.5,1.0,2138
810,2150,0,6379989.5,4493470.0,6074560.0,1.0,2140
811,2177,0,6388396.0,4483111.0,6069091.5,1.0,2150
812,1829,0,6250872.5,4495923.5,6256157.5,1.0,1835
813,1865,0,6272380.5,4501372.5,6256025.0,1.0,1829
814,1924,0,6292755.5,4503140.0,6234396.0,1.0,1865
815,1833,0,6252732.0,4507425.5,6348806.0,1.0,1821
816,1860,0,6270099.0,4523628.5,6396032.5,1.0,1828
817,1926,0,6292794.5,4519089.5,6391607.0,1.0,1860
818,1967,0,6305904.0,4514982.0,6394642.0,1.0,1926
819,2016,0,6325013.0,4508064.0,6395517.0,1.0,1967
820,2064,0,6348958.5,4497113.0,6385661.5,1.0,2016
821,2084,0,6357333.5,4486751.5,6374853.0,1.0,2064
822,2099,160,6363927.0,4486154.0,6359947.0,1.0,2084
823,2119,64,6370154.0,4469398.0,6351779.0,1.0,2099
824,2124,0,6371294.5,4460587.5,6332216.5,1.0,2119
825,2116,0,6369271.0,4455023.0,6317423.5,1.0,2124
826,2133,0,6374646.0,4447228.0,6302595.0,1.0,2116
827,2151,0,6380583.5,4441105.0,6278876.5,1.0,2133
828,2142,0,6377224.0,4434413.5,6268962.5,1.0,2151
829,2203,0,6396349.0,4423466.5,6258111.0,1.0,2142
830,2237,0,6411880.5,4413134.5,6248224.0,1.0,2203
831,2256,0,6420497.5,4414624.5,6227724.0,1.0,2237
832,2288,0,6433185.0,4416138.0,6207708.5,1.0,2256
833,2311,0,6443325.5,4414322.0,6202736.0,1.0,2288
834,2321,0,6449302.0,4422239.5,6187904.0,1.0,2288
835,2340,0,6458450.5,4421640.0,6179353.0,1.0,2321
836,2344,0,6460661.5,4417370.5,6178021.0,1.0,2340
837,2103,0,6365075.5,4433230.0,6259118.5,1.0,2142
838,2057,0,6346880.5,4428331.5,6250212.5,1.0,2103
839,2026,0,6330997.5,4427724.0,6233552.0,1.0,2057
840,2024,0,6330372.5,4438070.0,6225474.0,1.0,2026
841,2013,0,6322638.0,4443876.5,6219607.0,1.0,2024
842,1990,0,6316013.0,4424669.5,6211657.5,1.0,2026
843,1986,0,6314880.5,4435644.0,6184064.0,1.0,1990
844,1948,0,6300568.0,4442968.5,6173029.0,1.0,1986
845,2002,0,6320474.0,4451450.5,6165228.0,1.0,1948
846,2047,0,6341786.5,4457515.0,6160157.5,1.0,2002
847,2069,0,6350310.0,4457550.5,6161236.0,1.0,2047
848,2134,192,6374779.0,4464816.0,6167400.0,1.0,2069
849,2161,64,6385388.0,4468511.0,6168185.0,1.0,2134
850,2205,0,6398747.5,4473993.5,6162220.0,1.0,2161
851,2252,0,6417630.5,4478878.5,6155255.5,1.0,2205
852,2285,0,6432599.0,4490404.0,6153126.5,1.0,2252
853,2267,0,6424685.0,4501159.5,6153954.5,1.0,2285
854,2238,0,6412239.5,4524558.0,6168474.0,1.0,2267
855,2207,192,6399677.0,4532488.0,6164212.5,1.0,2238
856,2182,64,6389568.0,4556818.0,6172872.5,1.0,2207
857,2129,0,6373263.0,4571609.0,6181626.5,1.0,2182
858,2313,0,6443341.5,4496538.5,6151333.5,1.0,2285
859,2298,0,6437966.5,4504689.0,6144450.5,1.0,2313
860,2310,0,6443161.5,4509308.0,6142462.5,1.0,2298
861,2353,0,6464138.0,4514169.5,6132681.0,1.0,2310
862,2427,0,6488279.0,4516614.5,6130599.0,1.0,2353
863,2370,0,6469552.0,4509931.0,6148388.0,1.0,2313
864,2399,0,6479810.0,4511114.5,6151173.5,1.0,2370
865,2422,64,6485732.0,4514175.5,6151849.0,1.0,2399
866,2390,0,6476786.5,4525470.0,6153236.0,1.0,2422
867,2429,0,6488763.0,4516562.0,6148552.0,1.0,2422
868,2486,64,6503693.0,4522718.5,6142872.5,1.0,2429
869,2463,0,6497654.0,4526779.0,6145915.5,1.0,2486
870,2424,0,6486325.5,4529396.0,6139443.0,1.0,2463
871,2363,192,6467232.0,4539765.0,6138470.0,1.0,2424
872,2337,64,6457685.0,4551025.0,6137552.0,1.0,2363
873,2312,0,6443325.5,4557351.0,6148364.5,1.0,2337
874,2273,0,6426529.0,4561499.5,6146736.0,1.0,2312
875,2244,0,6413747.5,4568402.0,6148427.0,1.0,2273
876,2211,0,6401497.5,4576300.5,6145626.5,1.0,2244
877,2197,0,6394943.0,4576292.5,6142489.5,1.0,2211
878,2156,0,6383560.0,4579954.5,6143474.0,1.0,2197
879,2108,0,6366825.5,4586624.5,6143462.5,1.0,2156
880,2082,0,6357052.0,4589968.5,6138462.5,1.0,2108
881,2056,0,6346544.5,4590843.5,6136146.0,1.0,2082
882,2073,0,6351904.0,4586456.5,6130634.5,1.0,2056
883,2048,0,6342935.0,4581189.0,6133732.0,1.0,2073
884,2051,0,6344411.5,4586648.0,6117724.0,1.0,2073
885,2029,0,6332193.0,4590685.0,6111822.0,1.0,2051
886,2033,0,6333880.5,4591415.5,6131622.5,1.0,2056
887,1982,0,6311911.5,4592113.0,6127825.5,1.0,2033
888,1957,0,6303529.0,4593407.5,6129630.5,1.0,1982
889,1936,0,6295755.5,4598882.5,6131560.0,1.0,1957
890,1950,0,6301622.5,4607347.0,6134626.5,1.0,1936
891,1890,0,6281372.5,4604900.0,6124181.0,1.0,1936
892,1881,0,6279935.0,4597593.5,6125290.5,1.0,1957
