,sample,structure,x,y,z,r,parent
465,372,0,7274443.0,3620597.5,10526247.0,1.0,385
466,518,0,7410099.0,3657583.75,10438099.0,1.0,528
467,506,0,7402302.0,3653195.0,10431810.0,1.0,518
468,531,0,7417904.0,3650716.5,10435149.0,1.0,534
469,512,0,7406560.0,3658210.75,10424298.0,1.0,531
470,521,0,7410755.5,3667316.25,10439138.0,1.0,531
471,540,160,7421489.5,3705687.25,10442028.0,1.0,521
472,542,64,7422638.0,3729441.25,10445005.0,1.0,540
473,519,0,7410114.5,3750122.75,10446009.0,1.0,542
474,257,0,7115669.5,3547394.25,10298618.0,1.0,287
475,217,0,7070857.0,4001581.75,9598825.0,1.0,233
476,193,0,7055318.0,3977228.25,9562255.0,1.0,217
477,196,0,7057708.5,3966574.0,9549407.0,1.0,193
478,190,0,7051732.0,3963226.25,9542489.0,1.0,196
479,195,0,7056943.0,3873663.75,9619813.0,1.0,198
480,200,0,7061154.0,3893753.75,9620716.0,1.0,195
481,172,0,7039747.5,3905925.5,9621536.0,1.0,200
482,173,0,7040255.5,3935798.5,9621478.0,1.0,172
483,167,0,7035458.5,3984894.25,9620853.0,1.0,173
484,140,0,7015747.5,4026476.25,9622595.0,1.0,167
485,118,0,6996622.5,4045673.5,9619677.0,1.0,140
486,106,0,6968607.0,4073353.25,9620591.0,1.0,118
487,90,0,6926724.0,4102712.5,9625552.0,1.0,106
488,71,0,6884896.0,4147132.25,9623685.0,1.0,90
489,65,0,6876669.5,4174984.0,9624708.0,1.0,71
490,43,192,6858591.5,4189415.5,9625806.0,1.0,65
491,31,64,6835568.0,4218210.5,9632614.0,1.0,43
492,29,0,6832950.5,4224322.0,9632813.0,1.0,31
493,30,0,6832966.5,4234689.0,9637474.0,1.0,29
494,25,0,6827482.0,4237704.5,9678060.0,1.0,30
495,33,0,6842177.0,4246277.0,9737341.0,1.0,25
496,36,0,6849622.5,4254222.0,9775884.0,1.0,33
497,38,0,6853802.0,4260892.0,9855013.0,1.0,36
498,42,0,6857935.0,4259175.5,9917481.0,1.0,38
499,55,0,6867544.5,4262755.5,9985919.0,1.0,42
500,56,0,6869982.0,4253581.5,10047622.0,1.0,55
501,51,0,6864544.5,4258523.0,10095165.0,1.0,56
502,47,160,6863349.0,4258517.0,10127884.0,1.0,51
503,59,64,6872911.5,4236603.0,10194036.0,1.0,47
504,67,0,6881364.5,4226841.5,10231294.0,1.0,59
505,64,0,6875927.0,4207493.5,10268122.0,1.0,67
506,68,0,6881974.0,4202486.0,10330341.0,1.0,64
507,69,0,6883669.5,4205566.0,10356052.0,1.0,68
508,74,0,6888989.5,4198269.0,10391946.0,1.0,69
509,73,0,6887357.0,4193331.5,10397560.0,1.0,74
510,62,192,6875388.0,4185351.0,10450044.0,1.0,73
511,48,64,6863396.0,4176198.75,10486591.0,1.0,62
512,54,0,6866419.5,4154915.5,10528935.0,1.0,48
513,39,0,6853810.0,4117140.25,10574528.0,1.0,54
514,40,192,6854435.0,4103276.75,10600231.0,1.0,39
515,46,64,6863333.5,4095253.75,10625938.0,1.0,40
516,72,0,6886161.5,4076376.75,10615005.0,1.0,46
517,79,0,6904029.0,4042923.5,10620771.0,1.0,72
518,86,0,6919568.0,4025890.5,10615849.0,1.0,79
519,97,0,6938091.5,4019171.75,10614009.0,1.0,86
520,98,0,6939919.5,4009421.75,10612028.0,1.0,97
521,102,0,6957208.5,4005240.0,10625337.0,1.0,98
522,100,0,6943443.0,3991169.75,10610251.0,1.0,98
523,78,0,6903427.0,4058745.75,10603114.0,1.0,72
524,75,0,6899857.0,4193353.0,10401595.0,1.0,73
525,81,0,6907021.0,4180671.5,10438103.0,1.0,75
526,84,160,6915419.5,4166526.75,10464782.0,1.0,81
527,93,64,6928583.5,4156202.75,10508239.0,1.0,84
528,92,0,6927935.0,4141567.75,10542884.0,1.0,93
529,95,0,6931489.5,4136714.25,10565583.0,1.0,92
530,88,0,6921989.5,4121521.0,10589372.0,1.0,95
531,82,0,6908177.0,4087085.75,10635790.0,1.0,88
532,83,0,6914224.0,4073365.0,10649591.0,1.0,82
533,89,0,6926138.0,4050214.5,10652610.0,1.0,83
534,101,0,6951810.0,4008203.0,10664470.0,1.0,89
535,107,0,6973927.0,3955331.75,10668403.0,1.0,101
536,120,0,7001396.0,3898591.5,10692192.0,1.0,107
537,150,0,7020529.0,3855201.0,10712915.0,1.0,120
538,157,0,7028302.0,3814757.5,10739595.0,1.0,150
539,245,0,7102443.0,3771124.75,10751368.0,1.0,157
540,319,0,7165177.0,3737271.25,10760501.0,1.0,245
541,364,0,7245216.5,3697710.75,10775556.0,1.0,319
542,390,0,7293685.0,3677628.75,10789919.0,1.0,364
543,395,0,7299497.5,3650855.25,10772919.0,1.0,390
544,389,0,7293052.0,3642978.25,10763450.0,1.0,395
545,388,0,7291263.0,3642990.0,10752313.0,1.0,389
546,425,0,7329568.0,3684935.25,10785075.0,1.0,390
547,439,0,7340771.0,3695911.75,10782071.0,1.0,425
548,465,0,7365927.0,3711769.25,10783017.0,1.0,439
549,464,0,7365341.5,3716742.0,10776118.0,1.0,465
550,456,0,7358177.0,3715419.75,10771224.0,1.0,464
551,450,0,7350388.0,3729015.5,10765181.0,1.0,456
552,449,0,7349818.0,3739962.75,10766286.0,1.0,450
553,469,0,7370435.0,3727410.0,10760403.0,1.0,464
554,486,0,7389966.5,3744632.5,10728669.0,1.0,469
555,478,64,7381271.0,3762148.25,10715259.0,1.0,486
556,499,0,7398794.5,3788447.0,10674353.0,1.0,478
557,535,0,7419708.5,3801226.25,10616118.0,1.0,499
558,544,0,7423294.5,3807359.25,10589478.0,1.0,535
559,501,0,7399966.5,3757369.0,10710888.0,1.0,486
560,539,0,7420997.5,3769562.25,10686157.0,1.0,501
561,556,0,7434200.5,3784786.75,10647669.0,1.0,539
562,555,160,7432857.0,3782615.0,10641739.0,1.0,556
563,491,160,7393216.5,3762285.0,10708739.0,1.0,501
564,500,64,7399927.0,3780583.75,10713872.0,1.0,491
565,472,0,7375489.5,3732445.0,10766235.0,1.0,469
566,473,0,7376099.0,3726980.25,10777130.0,1.0,472
567,470,0,7370935.0,3722699.0,10781079.0,1.0,473
568,430,0,7333575.5,3694693.0,10768294.0,1.0,439
569,445,0,7342521.0,3687398.25,10759298.0,1.0,430
570,443,0,7342122.5,3686763.5,10751442.0,1.0,445
571,452,0,7353357.0,3703826.0,10749411.0,1.0,443
572,459,0,7362279.0,3710511.5,10736595.0,1.0,452
573,471,0,7372544.5,3755572.0,10690618.0,1.0,459
574,442,0,7341950.5,3683109.25,10753407.0,1.0,445
575,448,0,7349310.0,3677658.0,10732657.0,1.0,442
576,460,0,7362310.0,3684933.25,10698028.0,1.0,448
577,476,0,7379075.5,3692236.0,10664446.0,1.0,460
578,482,0,7387380.5,3706255.5,10651524.0,1.0,476
579,507,0,7402950.5,3730581.75,10618868.0,1.0,482
580,511,0,7406505.5,3737310.25,10607142.0,1.0,507
581,515,0,7408310.0,3733035.0,10596255.0,1.0,511
582,435,0,7337997.5,3677652.0,10749485.0,1.0,442
583,422,0,7328239.5,3676697.0,10743442.0,1.0,435
584,416,0,7323450.5,3676390.5,10743548.0,1.0,422
585,396,192,7303763.0,3657540.75,10739556.0,1.0,416
586,392,0,7293927.0,3646599.25,10733653.0,1.0,396
587,373,64,7278036.5,3650880.5,10739552.0,1.0,396
588,371,0,7271474.0,3624620.75,10732528.0,1.0,373
589,417,0,7326302.0,3681372.75,10732454.0,1.0,416
590,427,0,7332435.0,3660556.5,10740536.0,1.0,435
591,420,0,7327146.0,3681386.5,10762353.0,1.0,430
592,413,0,7322294.5,3669781.0,10764267.0,1.0,420
593,412,0,7322279.0,3680076.0,10760380.0,1.0,420
594,44,192,6861013.0,4245835.5,9902431.0,1.0,42
595,63,64,6875896.0,4232954.5,9899462.0,1.0,44
596,61,0,6874091.5,4233577.5,9911274.0,1.0,63
597,70,0,6883693.0,4243876.5,9920188.0,1.0,61
598,66,0,6878849.0,4246308.0,9876747.0,1.0,63
599,41,0,6857466.5,4213341.5,9616806.0,1.0,43
600,52,0,6865239.5,4237779.0,9590075.0,1.0,41
601,57,0,6870021.0,4285230.0,9576263.0,1.0,52
602,60,0,6872982.0,4305995.5,9560427.0,1.0,57
603,58,0,6872896.0,4305400.0,9540696.0,1.0,60
604,50,0,6863443.0,4328560.0,9509052.0,1.0,58
605,49,0,6863404.0,4337056.0,9505052.0,1.0,50
606,45,0,6861818.0,4344357.0,9469485.0,1.0,49
607,32,0,6840669.5,4346779.0,9438771.0,1.0,45
608,22,0,6822786.5,4341314.0,9419075.0,1.0,32
609,12,0,6800614.5,4348355.0,9376544.0,1.0,22
610,13,0,6803607.0,4340728.0,9359556.0,1.0,12
611,11,0,6795849.0,4344357.0,9332048.0,1.0,13
