,sample,structure,x,y,z,r,parent
465,291,0,4353810.0,3278224.25,6213681.0,1.0,237
466,161,0,4242060.0,3235808.25,6203806.0,1.0,162
467,167,0,4252224.0,3237468.5,6202810.0,1.0,161
468,176,0,4261880.5,3239312.25,6206681.0,1.0,167
469,197,0,4289911.5,3258628.75,6223614.5,1.0,176
470,233,0,4318638.0,3271552.5,6236368.5,1.0,197
471,273,0,4341294.5,3284947.0,6242478.0,1.0,233
472,274,0,4341763.0,3288619.0,6235404.0,1.0,273
473,226,0,4314669.5,3300187.25,6322407.5,1.0,189
474,276,0,4342005.5,3302611.0,6308521.0,1.0,226
475,325,0,4379536.5,3300161.75,6300693.0,1.0,276
476,366,0,4393677.0,3301120.75,6290638.0,1.0,325
477,410,0,4411302.0,3309949.0,6280755.5,1.0,366
478,470,0,4433114.5,3310558.25,6270868.5,1.0,410
479,487,0,4438489.5,3303861.0,6263950.5,1.0,470
480,501,0,4445661.5,3302339.5,6251103.0,1.0,487
481,520,0,4460294.5,3301730.25,6235286.5,1.0,501
482,535,0,4477622.5,3301730.25,6229357.0,1.0,520
483,340,0,4386638.0,3372677.5,6419298.5,1.0,263
484,499,0,4444029.0,3358046.75,6347146.0,1.0,340
485,548,0,4504302.0,3347142.25,6312466.5,1.0,499
486,562,0,4519802.0,3342785.0,6296572.0,1.0,548
487,529,0,4468497.5,3330617.0,6276853.0,1.0,562
488,495,0,4441029.0,3324540.75,6248224.0,1.0,529
489,437,0,4420739.5,3325206.75,6214638.0,1.0,495
490,408,0,4411177.0,3322091.5,6200802.0,1.0,437
491,392,0,4406380.5,3321915.75,6195814.0,1.0,408
492,384,0,4402802.0,3322085.75,6187927.0,1.0,392
493,348,0,4388482.0,3328160.0,6187900.0,1.0,384
494,346,0,4387872.5,3329087.75,6208712.5,1.0,348
495,339,0,4386154.0,3333913.75,6211454.5,1.0,346
496,327,0,4381943.0,3330591.5,6221529.0,1.0,339
497,328,0,4382568.0,3326941.25,6234427.0,1.0,327
498,349,0,4388505.5,3321468.5,6258146.0,1.0,328
499,344,0,4387279.0,3316634.5,6270005.5,1.0,349
500,370,0,4395630.5,3320892.25,6160271.0,1.0,384
501,360,0,4392122.5,3332386.5,6164993.5,1.0,370
502,352,0,4389099.0,3332406.0,6176200.5,1.0,360
503,354,0,4390849.0,3325283.0,6156282.5,1.0,370
504,364,0,4393239.5,3330365.0,6150392.0,1.0,354
505,414,0,4413786.5,3317839.5,6201751.5,1.0,408
506,444,192,4424341.5,3313544.75,6206728.0,1.0,414
507,453,64,4427911.5,3314183.25,6201747.5,1.0,444
508,500,0,4445232.0,3315361.0,6245298.5,1.0,529
509,486,0,4437693.0,3304462.75,6227482.0,1.0,500
510,473,0,4435075.5,3291060.25,6207720.0,1.0,486
511,469,64,4432138.0,3279488.0,6203654.0,1.0,473
512,448,0,4426099.0,3265777.0,6201739.5,1.0,469
513,424,0,4417130.5,3261794.75,6202095.0,1.0,448
514,461,0,4429693.0,3256369.0,6192896.0,1.0,448
515,454,0,4427927.0,3255134.5,6187947.0,1.0,461
516,442,0,4423114.5,3283701.0,6187997.5,1.0,473
517,425,0,4417138.0,3281865.0,6176771.0,1.0,442
518,415,0,4414146.0,3277058.25,6173126.5,1.0,425
519,427,192,4418333.5,3272353.25,6162220.0,1.0,415
520,435,64,4420724.0,3269745.75,6156212.5,1.0,427
521,430,0,4419544.5,3262441.25,6152966.5,1.0,435
522,402,0,4410021.0,3282712.75,6171165.5,1.0,425
523,400,160,4409958.5,3284970.5,6157325.5,1.0,402
524,498,0,4443966.5,3353234.25,6298763.0,1.0,499
525,492,0,4439880.5,3354982.25,6260614.5,1.0,498
526,493,0,4439927.0,3350134.5,6235357.0,1.0,492
527,488,0,4438583.5,3340995.75,6229493.5,1.0,493
528,483,0,4437286.5,3339792.75,6251282.5,1.0,492
529,484,0,4437443.0,3331253.75,6250157.5,1.0,483
530,109,0,4099841.25,4233779.0,6865056.0,1.0,107
531,112,0,4116583.5,4272331.5,6836372.5,1.0,109
532,113,0,4120708.5,4312601.0,6804630.5,1.0,112
533,120,0,4157505.25,4329105.0,6770122.5,1.0,113
534,147,0,4210341.5,4355925.5,6766232.0,1.0,120
535,163,0,4245029.0,4351029.0,6768087.5,1.0,147
536,264,0,4337044.5,4363906.0,6773986.0,1.0,163
537,358,0,4391966.5,4337052.0,6763177.0,1.0,264
538,511,0,4453786.5,4331570.0,6764216.5,1.0,358
539,538,0,4483427.0,4337677.0,6767548.5,1.0,511
540,568,0,4536802.0,4331566.0,6770193.0,1.0,538
541,581,0,4607044.5,4347376.5,6764204.5,1.0,568
542,599,0,4700943.0,4359573.5,6747423.5,1.0,581
543,618,0,4780419.5,4377837.5,6755357.0,1.0,599
544,647,0,4827771.0,4375404.0,6759142.0,1.0,618
545,703,0,4895294.5,4350443.0,6705767.0,1.0,647
546,737,0,4931146.0,4346181.0,6645474.0,1.0,703
547,744,0,4955044.5,4362923.5,6594079.5,1.0,737
548,745,0,5005833.5,4397931.0,6566404.0,1.0,744
549,746,0,5074544.5,4391843.5,6540704.5,1.0,745
550,747,0,5146849.0,4411935.0,6507099.0,1.0,746
551,748,0,5266950.5,4466120.5,6457677.0,1.0,747
552,749,0,5326700.5,4482558.0,6431982.0,1.0,748
553,750,0,5376591.5,4513001.5,6386513.0,1.0,749
554,751,0,5421708.5,4547095.0,6354884.5,1.0,750
555,752,0,5440232.0,4590626.5,6342036.5,1.0,751
556,753,0,5462333.5,4620156.0,6326220.0,1.0,752
557,754,0,5468310.0,4635984.0,6353896.0,1.0,753
558,755,0,5486833.5,4635984.0,6362790.5,1.0,754
559,756,0,5515513.0,4642681.0,6401341.5,1.0,755
560,757,0,5564513.0,4651204.5,6419130.5,1.0,756
561,758,0,5620677.0,4657294.5,6421107.0,1.0,757
562,759,0,5633825.5,4669470.0,6437911.5,1.0,758
563,760,0,5638607.0,4669775.0,6441864.5,1.0,759
564,761,0,5649958.5,4669775.0,6448782.5,1.0,760
565,249,0,4329279.0,3975376.75,6690982.0,1.0,232
566,280,0,4344950.5,3963673.5,6672739.5,1.0,249
567,321,0,4375927.0,3942353.25,6643591.5,1.0,280
568,389,0,4404005.5,3918066.25,6598091.5,1.0,321
569,431,0,4419544.5,3902849.25,6556638.0,1.0,389
570,496,0,4442232.0,3881564.25,6525072.0,1.0,431
571,509,0,4451786.5,3845597.5,6481450.5,1.0,496
572,526,0,4464943.0,3814708.75,6422193.0,1.0,509
573,543,0,4487646.0,3783419.75,6391599.0,1.0,526
574,541,0,4487630.5,3737292.75,6339173.5,1.0,543
575,539,0,4486208.5,3709888.5,6315431.0,1.0,541
576,554,0,4508536.5,3682468.5,6259165.5,1.0,539
577,551,0,4506161.5,3645939.25,6221595.0,1.0,554
578,564,0,4529466.5,3597242.0,6181072.0,1.0,551
579,559,0,4516872.5,3558302.5,6160329.5,1.0,564
580,540,0,4486411.5,3543726.25,6151388.0,1.0,559
581,508,0,4451700.5,3515718.5,6139529.0,1.0,540
582,478,0,4436216.5,3509980.25,6137989.5,1.0,508
583,357,0,4391544.5,3482240.0,6116872.5,1.0,478
584,303,0,4363091.5,3457269.25,6092970.0,1.0,357
585,236,160,4323349.0,3443265.5,6079122.5,1.0,303
586,259,64,4333458.5,3403044.75,6119849.0,1.0,236
587,271,0,4340161.5,3382972.5,6138505.5,1.0,259
588,302,0,4362927.0,3362839.5,6159310.0,1.0,271
589,312,0,4373560.0,3350763.5,6177118.5,1.0,302
590,353,0,4390302.0,3343343.5,6191833.5,1.0,312
591,356,0,4391497.5,3338695.0,6196802.0,1.0,353
592,385,0,4402825.5,3337435.25,6201829.5,1.0,356
593,420,160,4415966.5,3331232.25,6204720.0,1.0,385
594,465,64,4430943.0,3320240.0,6202810.0,1.0,420
595,506,0,4450583.5,3303111.0,6187904.0,1.0,465
596,517,0,4458497.5,3290324.0,6182118.5,1.0,506
597,372,0,4396247.5,3341560.25,6197802.0,1.0,353
598,377,0,4399943.0,3330515.5,6206197.0,1.0,372
599,398,0,4408239.5,3322046.75,6214669.5,1.0,377
600,419,0,4415693.0,3306861.0,6232376.5,1.0,398
601,485,0,4437489.5,3292335.75,6244263.0,1.0,419
602,235,0,4322099.0,3350667.75,6152419.5,1.0,271
603,228,0,4315669.5,3349443.0,6164282.5,1.0,235
604,188,0,4280294.5,3344015.5,6176079.5,1.0,228
605,185,0,4274294.5,3333660.0,6171208.5,1.0,188
606,227,0,4315005.5,3328738.0,6176927.0,1.0,235
607,230,0,4317607.0,3320283.0,6181958.5,1.0,227
608,242,0,4324888.0,3317826.0,6183947.0,1.0,230
609,247,0,4326935.0,3314482.25,6187161.5,1.0,242
610,256,0,4332380.5,3303847.5,6193896.0,1.0,247
611,241,0,4324568.0,3295316.25,6200864.5,1.0,256
612,217,0,4310216.5,3286648.25,6211634.5,1.0,241
613,211,0,4304255.5,3276429.5,6219583.5,1.0,217
614,207,160,4301857.0,3275245.75,6225517.0,1.0,211
615,210,0,4303630.5,3269742.0,6213739.5,1.0,207
616,201,64,4294677.0,3269749.75,6230431.0,1.0,207
617,261,0,4333536.5,3301986.0,6179986.0,1.0,247
618,281,0,4345513.0,3300169.75,6176083.5,1.0,261
619,289,0,4351950.5,3293031.0,6171357.0,1.0,281
620,257,0,4332529.0,3298339.5,6183259.5,1.0,261
621,252,0,4331114.5,3297738.0,6189915.5,1.0,257
622,282,0,4345818.0,3315370.75,6186947.0,1.0,242
623,350,0,4389052.0,3308115.0,6184157.5,1.0,282
624,441,0,4422521.0,3312990.0,6188997.5,1.0,350
625,481,0,4436864.5,3312958.75,6186958.5,1.0,441
626,494,0,4440357.0,3305693.0,6177130.5,1.0,481
627,452,0,4427888.0,3311160.0,6206697.0,1.0,481
628,460,0,4429091.5,3314329.75,6224517.0,1.0,452
629,394,0,4407591.5,3484068.0,6130720.0,1.0,478
630,330,0,4383685.0,3460279.0,6140447.0,1.0,394
631,326,0,4380700.5,3448687.25,6138595.0,1.0,330
632,317,0,4374739.5,3441394.25,6137923.5,1.0,326
633,304,160,4364568.0,3441984.25,6147454.5,1.0,317
634,260,64,4333505.5,3418921.75,6165271.0,1.0,304
635,200,0,4291052.0,3379566.25,6170107.0,1.0,260
636,206,0,4301489.5,3348197.0,6178880.5,1.0,200
637,199,0,4290482.0,3322660.0,6210743.5,1.0,206
638,240,0,4324263.0,3303759.5,6191044.5,1.0,199
639,298,0,4361044.5,3290429.5,6187923.5,1.0,240
640,322,0,4378333.5,3286634.5,6191900.0,1.0,298
641,333,0,4384271.0,3290908.0,6192880.5,1.0,322
642,403,0,4410568.0,3301417.75,6194724.0,1.0,333
643,428,0,4418919.5,3299038.75,6191919.5,1.0,403
644,458,160,4428513.0,3304425.5,6194876.5,1.0,428
645,338,0,4386075.5,3278226.25,6189915.5,1.0,322
646,332,0,4383747.5,3273386.5,6189935.0,1.0,338
647,316,0,4374568.0,3270359.25,6189950.5,1.0,332
648,294,0,4355614.5,3274035.0,6190993.5,1.0,316
649,269,0,4338247.5,3273398.25,6202767.0,1.0,294
650,255,0,4332302.0,3277003.75,6209720.0,1.0,269
651,371,0,4396247.5,3278372.75,6187943.0,1.0,338
652,404,0,4410872.5,3275845.5,6195489.5,1.0,371
653,432,0,4419677.0,3286179.5,6189798.5,1.0,404
654,244,64,4326021.0,3351281.0,6179079.5,1.0,206
655,295,0,4355716.5,3342849.25,6182243.5,1.0,244
656,293,0,4355560.0,3340357.25,6178083.5,1.0,295
657,285,0,4350224.0,3326956.75,6176634.5,1.0,293
658,297,0,4360950.5,3330603.25,6173146.0,1.0,293
659,337,0,4385505.5,3311038.75,6172060.0,1.0,297
660,343,0,4387263.0,3301851.25,6181036.5,1.0,337
661,323,0,4378771.0,3337283.0,6186970.0,1.0,295
662,351,0,4389083.5,3329995.75,6180083.5,1.0,323
663,401,0,4410005.5,3322070.0,6182103.0,1.0,351
664,443,0,4423177.0,3316613.0,6180048.5,1.0,401
665,482,0,4436888.0,3313533.0,6180068.0,1.0,443
666,505,0,4448200.5,3519374.75,6143415.5,1.0,540
667,457,0,4428497.5,3498040.75,6141466.5,1.0,505
668,381,0,4402161.5,3469982.25,6123036.5,1.0,457
669,318,0,4375357.0,3451160.0,6122732.0,1.0,381
670,283,0,4346857.0,3434730.25,6122716.5,1.0,318
671,245,0,4326294.5,3419505.5,6114814.0,1.0,283
672,223,0,4314341.5,3412193.0,6111798.5,1.0,245
673,250,0,4329911.5,3399992.0,6115829.5,1.0,223
674,262,0,4336489.5,3383974.25,6108829.5,1.0,250
675,279,0,4344294.5,3370163.75,6094107.0,1.0,262
676,300,0,4361614.5,3368359.25,6131591.5,1.0,279
677,311,192,4372958.5,3356156.0,6158509.5,1.0,300
678,315,64,4374255.5,3342150.25,6174118.5,1.0,311
679,345,0,4387310.0,3330595.5,6189907.5,1.0,315
680,362,0,4392685.0,3325122.75,6199794.5,1.0,345
681,374,192,4397279.0,3319023.25,6209700.5,1.0,362
682,378,0,4400450.5,3320273.25,6212630.5,1.0,374
683,397,0,4408216.5,3329423.5,6223579.5,1.0,378
684,376,0,4399810.0,3333031.0,6236341.5,1.0,397
685,336,0,4384693.0,3331345.5,6270837.5,1.0,376
686,324,192,4379388.0,3330536.75,6281208.5,1.0,336
687,391,64,4405208.5,3311726.25,6223525.0,1.0,374
688,405,0,4411060.0,3302578.0,6231439.0,1.0,391
689,417,0,4414802.0,3296501.75,6235388.0,1.0,405
690,429,0,4418958.5,3293484.25,6239447.0,1.0,417
691,446,0,4424935.0,3287382.5,6245286.5,1.0,429
692,447,0,4426005.5,3281281.0,6255154.0,1.0,446
693,475,0,4435708.5,3282271.25,6247239.5,1.0,447
694,491,0,4439474.0,3288005.5,6248173.5,1.0,475
695,507,0,4451224.0,3294074.0,6261036.5,1.0,491
696,513,0,4455396.0,3294150.25,6273923.5,1.0,507
697,524,0,4461982.0,3291941.25,6283767.0,1.0,513
698,537,0,4482911.5,3298365.0,6287771.0,1.0,524
699,426,0,4417739.5,3277015.5,6260165.5,1.0,447
700,387,160,4403443.0,3267279.0,6272954.5,1.0,426
701,334,64,4384286.5,3258583.75,6296669.5,1.0,387
702,319,0,4375904.0,3262454.75,6307103.0,1.0,334
703,471,0,4433302.0,3282486.0,6254169.5,1.0,446
704,459,0,4428536.5,3273529.0,6266091.5,1.0,471
705,462,0,4429739.5,3271591.5,6271009.5,1.0,459
706,463,0,4429763.0,3282542.75,6277915.5,1.0,462
707,436,0,4420732.0,3290458.75,6266052.0,1.0,463
708,412,0,4412357.0,3292888.5,6255861.0,1.0,436
709,375,0,4398739.5,3294579.75,6249208.5,1.0,412
710,489,0,4438646.0,3258156.0,6285146.0,1.0,462
711,510,0,4453021.0,3249617.0,6296072.0,1.0,489
712,523,0,4460833.5,3235636.5,6305603.0,1.0,510
713,449,0,4427193.0,3287253.75,6226661.5,1.0,417
714,440,0,4422513.0,3272818.0,6216634.5,1.0,449
715,451,0,4427888.0,3268542.75,6214822.0,1.0,440
716,472,0,4433888.0,3281306.5,6217587.5,1.0,449
717,504,0,4447200.5,3263046.75,6197775.0,1.0,472
718,515,0,4456575.5,3238966.5,6178958.5,1.0,504
719,522,0,4460779.0,3227753.75,6160286.5,1.0,515
720,516,0,4457810.0,3228040.75,6148462.5,1.0,522
721,525,0,4461997.5,3229564.25,6149462.5,1.0,516
722,329,64,4383669.5,3449337.75,6096216.5,1.0,318
723,359,0,4392029.0,3444447.0,6068415.5,1.0,329
724,382,0,4402255.5,3440257.5,6046661.5,1.0,359
725,83,0,3729794.5,4229220.0,7118044.5,1.0,85
726,80,0,3712974.0,4224964.5,7142728.0,1.0,83
727,77,0,3701333.5,4231642.0,7157329.5,1.0,80
728,74,0,3673833.5,4263320.0,7174716.5,1.0,77
729,70,0,3659474.0,4286212.5,7203970.0,1.0,74
730,62,0,3628536.5,4293796.5,7204169.5,1.0,70
731,63,0,3630177.25,4297046.5,7191212.5,1.0,62
732,65,0,3632669.5,4291980.0,7176376.5,1.0,63
733,61,0,3626622.5,4290154.0,7163544.5,1.0,65
734,67,160,3647857.0,4288947.0,7174419.5,1.0,65
735,57,0,3600911.5,4304779.0,7217864.5,1.0,62
736,52,0,3546442.75,4323642.0,7263372.5,1.0,57
737,51,0,3523794.5,4333312.0,7276103.0,1.0,52
738,45,0,3504114.75,4324888.0,7270228.0,1.0,51
739,46,0,3505325.75,4338238.0,7286279.0,1.0,45
740,50,0,3522107.0,4344919.5,7302876.5,1.0,46
741,42,0,3485560.0,4301079.5,7259388.0,1.0,45
742,37,0,3450935.0,4273689.0,7253989.5,1.0,42
743,35,0,3419864.75,4262743.5,7254454.5,1.0,37
744,34,0,3406114.75,4249224.0,7244603.0,1.0,35
745,30,0,3394778.75,4255222.0,7237978.0,1.0,34
746,31,0,3397130.25,4243872.5,7211962.5,1.0,30
747,29,0,3391786.5,4238984.0,7201122.5,1.0,31
748,26,0,3358036.5,4262755.5,7222818.0,1.0,30
749,21,0,3318513.25,4247790.5,7219927.0,1.0,26
750,20,0,3308560.0,4242632.5,7220857.0,1.0,21
751,15,0,3228536.5,4207308.0,7241587.5,1.0,20
752,12,0,3198036.5,4186058.0,7236540.5,1.0,15
753,11,0,3185192.75,4176620.5,7236540.5,1.0,12
754,10,0,3165177.25,4161095.25,7237529.0,1.0,11
755,8,0,3144950.75,4132413.5,7232732.0,1.0,10
756,81,64,3719177.25,4227448.5,7121044.5,1.0,83
757,78,0,3704286.5,4234761.0,7147767.0,1.0,81
758,73,0,3673771.0,4245105.0,7175404.0,1.0,78
759,72,0,3672388.25,4255570.0,7174880.5,1.0,73
760,69,0,3657099.0,4233505.5,7193962.5,1.0,73
