,sample,structure,x,y,z,r,parent
465,664,0,4991654.0,4554950.5,4793341.5,1.0,663
466,665,0,5013786.5,4558632.5,4785200.5,1.0,664
467,666,0,5045177.0,4571406.0,4757689.0,1.0,665
468,667,0,5059849.0,4574460.5,4747786.5,1.0,666
469,668,0,5088286.5,4574730.0,4723181.0,1.0,667
470,669,0,5112677.0,4559279.0,4703868.5,1.0,668
471,670,0,5131177.0,4539150.0,4683661.5,1.0,669
472,671,0,5144443.0,4529423.5,4676657.5,1.0,670
473,672,0,5172396.0,4510577.5,4665872.5,1.0,671
474,673,0,5182583.5,4482404.0,4662419.5,1.0,672
475,674,0,5192255.5,4474034.5,4657794.5,1.0,673
476,675,0,5223325.5,4469468.5,4651864.5,1.0,674
477,676,0,5242747.5,4467337.5,4646923.5,1.0,675
478,677,0,5266950.5,4457597.0,4637036.5,1.0,676
479,679,0,5276505.5,4446029.0,4629130.5,1.0,677
480,678,0,5273521.0,4428982.0,4617271.0,1.0,679
481,509,0,4738630.5,4862425.5,5431755.5,1.0,480
482,527,0,4754286.5,4845513.0,5419736.0,1.0,509
483,551,0,4772833.5,4817359.0,5406079.5,1.0,527
484,568,0,4787622.5,4808595.0,5401118.5,1.0,551
485,581,0,4796575.5,4790083.5,5381138.0,1.0,568
486,574,0,4790568.0,4768872.5,5328060.0,1.0,581
487,591,0,4806716.5,4756255.5,5282583.5,1.0,574
488,595,0,4816958.5,4740902.0,5241032.5,1.0,591
489,596,0,4818099.0,4729700.5,5198060.0,1.0,595
490,603,0,4829255.5,4715331.5,5151298.5,1.0,596
491,604,0,4831825.5,4711091.5,5135314.0,1.0,603
492,606,0,4835419.5,4688579.5,5113466.5,1.0,604
493,618,0,4851544.5,4665775.0,5078837.5,1.0,606
494,622,0,4856325.5,4651763.0,5045517.0,1.0,618
495,619,0,4852747.5,4628027.0,4999884.5,1.0,622
496,614,0,4849732.0,4601232.0,4977150.0,1.0,619
497,611,0,4841388.0,4578909.5,4955376.5,1.0,614
498,612,0,4841404.0,4560558.0,4924755.5,1.0,611
499,599,0,4823872.5,4569597.0,4912884.5,1.0,612
500,594,0,4815216.5,4568997.5,4878306.0,1.0,599
501,585,0,4798357.0,4555913.5,4854505.5,1.0,594
502,553,0,4774779.0,4564720.0,4854568.0,1.0,585
503,522,0,4749450.5,4574050.5,4857029.0,1.0,553
504,477,0,4714294.5,4581648.0,4857005.5,1.0,522
505,438,0,4688435.0,4577505.5,4868353.0,1.0,477
506,417,0,4670513.0,4573640.0,4868794.5,1.0,438
507,384,0,4646575.5,4550794.5,4875521.0,1.0,417
508,363,0,4631755.5,4543921.5,4883259.5,1.0,384
509,347,0,4610161.5,4526359.0,4890114.5,1.0,363
510,331,0,4593325.5,4511163.5,4903923.5,1.0,347
511,318,0,4566443.0,4505046.5,4916822.0,1.0,331
512,310,0,4547286.5,4493474.0,4928704.5,1.0,318
513,306,0,4533021.0,4492279.0,4933708.5,1.0,310
514,296,0,4512739.5,4484941.0,4941556.0,1.0,306
515,286,0,4488263.0,4474609.0,4952372.5,1.0,296
516,276,0,4467411.5,4472175.5,4961228.0,1.0,286
517,254,0,4440029.0,4467025.0,4964478.0,1.0,276
518,233,0,4414724.0,4464864.5,4972181.0,1.0,254
519,221,0,4395068.0,4459087.5,4967357.0,1.0,233
520,200,0,4374779.0,4453286.5,4956501.5,1.0,221
521,194,0,4365786.5,4441445.0,4939579.5,1.0,200
522,188,0,4361021.0,4447839.5,4925923.5,1.0,194
523,193,0,4363888.0,4452568.0,4914685.0,1.0,188
524,201,0,4375114.5,4463036.5,4901095.0,1.0,193
525,185,0,4357380.5,4450263.0,4902017.0,1.0,193
526,182,0,4354411.5,4450851.0,4890161.5,1.0,185
527,190,0,4363294.5,4449050.5,4890798.5,1.0,182
528,203,0,4375943.0,4450181.0,4896052.0,1.0,190
529,212,0,4385669.5,4448425.5,4900993.5,1.0,203
530,210,0,4383482.0,4455181.0,4894384.5,1.0,203
531,230,0,4411091.5,4446638.0,4885298.5,1.0,210
532,234,0,4415349.0,4441132.5,4886208.5,1.0,230
533,239,0,4420911.5,4443343.5,4898411.5,1.0,234
534,235,0,4415935.0,4450634.5,4902072.0,1.0,230
535,231,0,4412247.5,4447169.5,4908958.5,1.0,235
536,228,0,4408349.0,4449460.5,4903228.0,1.0,231
537,226,0,4406950.5,4440648.0,4916341.5,1.0,231
538,9,0,3952872.5,3971689.25,7080279.0,1.0,1
539,22,0,3999841.25,4010745.75,7162599.0,1.0,9
540,26,0,4016224.0,4015536.75,7194142.0,1.0,22
541,30,0,4031177.25,4021874.75,7228755.5,1.0,26
542,35,0,4041919.5,4029048.5,7267271.0,1.0,30
543,32,0,4038263.25,4029288.75,7290888.0,1.0,35
544,40,0,4056192.75,4042363.0,7328548.5,1.0,32
545,47,0,4073599.0,4058185.25,7350978.0,1.0,40
546,58,0,4100489.75,4071566.25,7367052.0,1.0,47
547,68,0,4132755.25,4089234.25,7372970.0,1.0,58
548,80,0,4156630.25,4102984.0,7391720.0,1.0,68
549,88,0,4182341.25,4114786.5,7419505.5,1.0,80
550,99,0,4201904.0,4123626.5,7454239.5,1.0,88
551,110,0,4227279.0,4125743.75,7480775.0,1.0,99
552,120,0,4256419.5,4100765.25,7512404.0,1.0,110
553,122,0,4260013.0,4082501.75,7540095.0,1.0,120
554,133,0,4272568.0,4064255.5,7567794.5,1.0,122
555,139,0,4282130.5,4066083.75,7586005.5,1.0,133
556,136,0,4279755.5,4065517.25,7595447.0,1.0,139
557,146,0,4300185.0,4079462.75,7615247.5,1.0,136
558,168,0,4325724.0,4089857.25,7633005.5,1.0,146
559,175,0,4337083.5,4078285.0,7655286.5,1.0,168
560,187,0,4360513.0,4075189.25,7685290.5,1.0,175
561,197,0,4369341.5,4079972.5,7703134.5,1.0,187
562,209,0,4383021.0,4097159.75,7737853.0,1.0,197
563,223,0,4402779.0,4113825.75,7760587.5,1.0,209
564,246,0,4428161.5,4128509.25,7778884.5,1.0,223
565,256,0,4443247.5,4136728.0,7802993.5,1.0,246
566,251,0,4437482.0,4152751.5,7811904.0,1.0,256
567,259,0,4446802.0,4170892.0,7813361.0,1.0,251
568,275,0,4467372.5,4189214.25,7823763.0,1.0,259
569,262,0,4450575.5,4196368.5,7842521.0,1.0,275
570,258,0,4444052.0,4213945.0,7861325.5,1.0,262
571,252,0,4438654.0,4225013.0,7869111.0,1.0,258
572,265,0,4452763.0,4238685.0,7883157.5,1.0,252
573,267,0,4460177.0,4245661.5,7879161.5,1.0,265
574,280,0,4476052.0,4246361.0,7881368.5,1.0,267
575,284,0,4482888.0,4238818.0,7901822.0,1.0,280
576,288,0,4493154.0,4256411.5,7896302.0,1.0,284
577,298,0,4518583.5,4281013.0,7890907.5,1.0,288
578,313,0,4554443.0,4294394.0,7901810.0,1.0,298
579,337,0,4596857.0,4314482.0,7927544.5,1.0,313
580,361,0,4629896.0,4330306.0,7968079.5,1.0,337
581,381,0,4643474.0,4347986.0,7986818.0,1.0,361
582,386,0,4649591.5,4360157.5,7996036.5,1.0,381
583,383,0,4645404.0,4368247.5,7988810.0,1.0,386
584,379,0,4642685.0,4371113.0,7988747.5,1.0,383
585,401,0,4658364.5,4373532.5,7980228.0,1.0,379
586,428,0,4682466.5,4366441.0,7981849.0,1.0,401
587,471,0,4710435.0,4376864.5,7968001.5,1.0,428
588,495,0,4727185.0,4391468.5,7948767.0,1.0,471
589,516,0,4742825.5,4408355.0,7925454.5,1.0,495
590,526,0,4751810.0,4430198.5,7890243.5,1.0,516
591,534,0,4757169.5,4443021.0,7863243.5,1.0,526
592,545,0,4769107.0,4450253.5,7847431.0,1.0,534
593,558,0,4779263.0,4453261.0,7839654.0,1.0,545
594,556,0,4778872.5,4455775.0,7833216.5,1.0,558
595,571,0,4789216.5,4464286.5,7826611.0,1.0,556
596,577,0,4792583.5,4467945.0,7823931.0,1.0,571
597,572,0,4790279.0,4472159.5,7818161.5,1.0,577
598,560,0,4781052.0,4482296.5,7804802.0,1.0,572
599,563,0,4782247.5,4486546.5,7792462.5,1.0,560
600,565,0,4783771.0,4474675.5,7812122.5,1.0,572
601,555,0,4778677.0,4475794.5,7808954.5,1.0,565
602,552,0,4774443.0,4483198.5,7794974.0,1.0,555
603,544,0,4768810.0,4489812.0,7783216.5,1.0,552
604,531,0,4755989.5,4498343.5,7777247.5,1.0,544
605,507,0,4738435.0,4500970.0,7760958.5,1.0,531
606,489,0,4722458.5,4508704.5,7752150.0,1.0,507
607,478,0,4716169.5,4517630.5,7747118.5,1.0,489
608,554,0,4778669.5,4456937.0,7831657.5,1.0,556
609,573,0,4790466.5,4460013.0,7819165.5,1.0,554
610,583,0,4797286.5,4462411.5,7813861.0,1.0,573
611,570,0,4788224.0,4474589.5,7797060.0,1.0,583
612,542,0,4766114.5,4477032.5,7787943.0,1.0,570
613,523,0,4749638.0,4486695.0,7776708.5,1.0,542
614,532,0,4756552.0,4504364.5,7767345.0,1.0,523
615,519,0,4747677.0,4506878.5,7767224.0,1.0,532
616,540,0,4764935.0,4467308.0,7814005.5,1.0,554
617,535,0,4758935.0,4472777.0,7803989.5,1.0,540
618,517,0,4745489.5,4484677.0,7793583.5,1.0,535
619,515,0,4741997.5,4495216.5,7790634.5,1.0,517
620,491,0,4723458.5,4501989.5,7768396.0,1.0,515
621,467,0,4706364.5,4515486.0,7746349.0,1.0,491
622,362,0,4631685.0,4379720.0,7980415.5,1.0,383
623,364,0,4632068.0,4394906.0,7966646.0,1.0,362
624,358,0,4626904.0,4398091.5,7960157.5,1.0,364
625,352,0,4618943.0,4405331.5,7953775.0,1.0,358
626,348,0,4614341.5,4410282.5,7943505.5,1.0,352
627,360,0,4628693.0,4432591.5,7907462.5,1.0,348
628,380,0,4643083.5,4452753.5,7873306.0,1.0,360
629,397,0,4656154.0,4473407.5,7836685.0,1.0,380
630,407,0,4663708.5,4491579.5,7807302.0,1.0,397
631,416,0,4670443.0,4505495.5,7776345.0,1.0,407
632,418,0,4671708.5,4508698.5,7764489.5,1.0,416
633,413,0,4669146.0,4514782.5,7760185.0,1.0,418
634,406,0,4663271.0,4513880.5,7772361.0,1.0,413
635,394,0,4653794.5,4520263.0,7754630.5,1.0,406
636,389,0,4651677.0,4533493.5,7742732.0,1.0,394
637,400,0,4656700.5,4542066.0,7732005.5,1.0,389
638,415,0,4670029.0,4543402.0,7742657.5,1.0,400
639,429,0,4682560.0,4537339.5,7745650.0,1.0,415
640,378,0,4642427.0,4554327.5,7730763.0,1.0,400
641,375,0,4641013.0,4570989.5,7723404.0,1.0,378
642,382,0,4645388.0,4603669.5,7687357.0,1.0,375
643,368,0,4634677.0,4614013.0,7654712.5,1.0,382
644,420,0,4672888.0,4507382.5,7761482.0,1.0,418
645,421,0,4673232.0,4509909.5,7753532.5,1.0,420
646,425,0,4678200.5,4519654.0,7749626.5,1.0,421
647,353,0,4620677.0,4411964.5,7947095.0,1.0,352
648,370,0,4635271.0,4428554.0,7926614.5,1.0,353
649,391,0,4652130.5,4444218.5,7904341.5,1.0,370
650,409,0,4667239.5,4466702.5,7877103.0,1.0,391
651,441,0,4689622.5,4494068.0,7836552.0,1.0,409
652,459,0,4701341.5,4511816.0,7806927.0,1.0,441
653,442,0,4690685.0,4521404.0,7777697.0,1.0,459
654,439,0,4689091.5,4523333.5,7772728.0,1.0,442
655,453,0,4697841.5,4531837.5,7764400.0,1.0,439
656,466,0,4705177.0,4536888.0,7762392.0,1.0,453
657,482,0,4717396.0,4537267.0,7753935.0,1.0,466
658,486,0,4720404.0,4544999.5,7738763.0,1.0,482
659,472,0,4711138.0,4541568.0,7737755.5,1.0,486
660,484,0,4718911.5,4530021.0,7748364.5,1.0,472
661,475,0,4713536.5,4526085.5,7744009.5,1.0,484
662,479,0,4716357.0,4526206.5,7738232.0,1.0,475
663,500,0,4733279.0,4553152.0,7737704.5,1.0,486
664,505,0,4737271.0,4559019.0,7744388.0,1.0,500
665,529,0,4754872.5,4558054.0,7763361.0,1.0,505
666,436,0,4687849.0,4536736.0,7752583.5,1.0,439
667,435,0,4687802.0,4557400.0,7733450.5,1.0,436
668,432,0,4685450.5,4576351.0,7719923.5,1.0,435
669,356,0,4624513.0,4412523.0,7952861.0,1.0,364
670,366,0,4633466.5,4430097.0,7927673.5,1.0,356
671,376,0,4641247.5,4441743.5,7907693.0,1.0,366
672,387,0,4650786.5,4453909.5,7883032.5,1.0,376
673,390,0,4651982.0,4464681.0,7857728.0,1.0,387
674,404,0,4660154.0,4474374.5,7833825.5,1.0,390
675,408,160,4666263.0,4491032.5,7793052.0,1.0,404
676,414,64,4669325.5,4491859.0,7769392.0,1.0,408
677,427,0,4681872.5,4505056.0,7742361.0,1.0,414
678,434,0,4686200.5,4516269.0,7739208.5,1.0,427
