,sample,structure,x,y,z,r,parent
465,37,0,5186880.5,4750140.0,6600009.5,1.0,41
466,32,0,5160888.0,4772363.0,6668208.5,1.0,37
467,61,0,5218849.0,4741007.5,6699837.5,1.0,32
468,103,0,5299216.5,4732179.0,6717630.5,1.0,61
469,123,0,5350302.0,4725484.0,6663267.0,1.0,103
470,118,0,5338950.5,4723656.0,6630650.0,1.0,123
471,124,0,5350302.0,4726091.5,6600009.5,1.0,118
472,131,0,5373904.0,4723656.0,6517970.0,1.0,124
473,128,0,5364943.0,4739486.0,6493263.0,1.0,131
474,120,0,5344927.0,4783322.0,6568380.5,1.0,128
475,111,0,5323411.5,4822896.0,6663267.0,1.0,120
476,104,0,5302200.5,4835376.5,6812517.0,1.0,111
477,95,0,5275614.5,4848466.5,6870833.5,1.0,104
478,89,0,5256489.5,4880126.5,6892575.5,1.0,95
479,90,0,5260075.5,4898392.0,6890599.0,1.0,89
480,94,0,5274114.5,4895956.5,6901474.0,1.0,90
481,99,0,5289654.0,4674425.5,4934814.0,1.0,100
482,108,0,5312208.5,4670650.0,4918388.0,1.0,99
483,115,0,5328318.0,4659070.0,4900064.0,1.0,108
484,110,0,5321130.5,4650236.0,4892232.0,1.0,115
485,116,192,5333700.5,4640847.0,4868341.5,1.0,110
486,129,64,5365349.0,4640825.5,4838474.0,1.0,116
487,135,0,5382068.0,4634111.0,4818962.5,1.0,129
488,140,0,5394638.0,4615271.0,4774564.0,1.0,135
489,165,160,5422661.5,4584802.0,4727083.5,1.0,140
490,179,64,5437068.0,4569435.0,4714189.0,1.0,165
491,184,0,5440075.5,4558068.0,4697470.0,1.0,179
492,213,0,5469380.5,4536718.5,4676677.0,1.0,184
493,255,0,5514747.5,4497818.0,4630282.5,1.0,213
494,265,0,5536279.0,4465587.5,4608525.0,1.0,255
495,276,0,5543888.0,4408948.5,4589802.0,1.0,265
496,279,0,5546474.0,4361359.0,4571982.0,1.0,276
497,292,0,5576958.5,4294542.5,4609599.0,1.0,279
498,306,0,5606794.5,4255263.0,4636040.5,1.0,292
499,318,0,5633122.5,4229753.5,4644138.0,1.0,306
500,321,0,5637318.0,4213042.5,4646904.0,1.0,318
501,319,192,5636732.0,4184903.75,4648005.5,1.0,321
502,325,64,5640911.5,4180601.0,4647943.0,1.0,319
503,316,0,5628966.5,4176905.75,4653923.5,1.0,325
504,314,0,5618208.5,4180554.25,4655165.5,1.0,316
505,304,0,5606169.5,4169575.75,4668728.0,1.0,314
506,302,0,5605380.5,4172620.5,4678673.5,1.0,304
507,299,0,5594825.5,4168773.0,4683568.0,1.0,302
508,301,0,5603216.5,4163282.75,4671755.5,1.0,304
509,312,0,5616364.5,4173671.5,4669763.0,1.0,301
510,329,0,5647841.5,4173884.25,4646079.5,1.0,325
511,327,0,5641544.5,4167189.0,4650900.0,1.0,329
512,315,0,5628388.0,4158480.0,4670802.0,1.0,327
513,308,192,5611630.5,4168968.25,4687290.5,1.0,315
514,305,64,5606286.5,4177480.0,4680919.5,1.0,308
515,307,0,5608013.0,4180476.0,4679614.5,1.0,305
516,317,0,5628982.0,4195154.0,4650064.0,1.0,321
517,313,0,5618138.0,4200728.0,4659872.5,1.0,317
518,310,0,5613349.0,4206808.0,4668794.5,1.0,313
519,303,0,5605583.5,4196386.0,4675697.0,1.0,310
520,297,0,5593021.0,4196388.0,4681654.0,1.0,303
521,25,0,4981489.5,4569007.5,5041505.5,1.0,26
522,20,192,4924997.5,4566542.5,5066118.5,1.0,25
523,17,64,4899560.0,4556185.0,5076947.0,1.0,20
524,15,0,4895700.5,4554277.0,5081134.5,1.0,17
525,13,0,4882044.5,4549454.5,5099814.0,1.0,15
526,5,0,4845661.5,4540312.0,5103763.0,1.0,13
527,4,0,4841974.0,4548261.0,5113599.0,1.0,5
528,8,0,4847333.5,4555542.5,5110435.0,1.0,4
529,7,0,4847146.0,4561025.0,5113599.0,1.0,8
530,6,0,4846130.5,4562239.5,5120380.5,1.0,7
531,12,0,4872404.0,4545841.5,5089790.5,1.0,15
532,10,160,4866544.5,4547626.5,5088864.5,1.0,12
533,9,64,4862896.0,4568947.0,5081864.5,1.0,10
534,14,0,4893404.0,4547956.5,5088568.0,1.0,17
535,16,0,4898161.5,4531185.0,5097931.0,1.0,14
536,2,0,4813857.0,4539034.5,5091911.5,1.0,1
