,sample,structure,x,y,z,r,parent
2219,2121,0,6164279.0,3513872.75,5470384.5,1.0,2122
2220,2138,0,6169661.5,3521193.0,5467404.0,1.0,2121
2221,2168,0,6182208.5,3526048.5,5443982.0,1.0,2138
2222,2179,0,6185036.5,3530878.75,5416970.0,1.0,2168
2223,2243,0,6209724.0,3541861.0,5368583.5,1.0,2179
2224,2317,0,6236521.0,3546130.5,5293439.0,1.0,2243
2225,2369,0,6253302.0,3551646.25,5270798.5,1.0,2317
2226,2387,0,6257552.0,3551009.5,5255892.0,1.0,2369
2227,2463,0,6281380.5,3557111.0,5223197.0,1.0,2387
2228,2546,0,6307458.5,3569572.0,5190853.0,1.0,2463
2229,2547,0,6307669.5,3576564.25,5170958.5,1.0,2546
2230,2441,0,6274185.0,3576562.25,5176825.5,1.0,2547
2231,2333,0,6242544.5,3588726.25,5181697.0,1.0,2441
2232,2278,0,6222958.5,3597316.25,5183747.5,1.0,2333
2233,2186,0,6189333.5,3612519.25,5180724.0,1.0,2278
2234,2134,0,6166958.5,3622890.5,5178822.0,1.0,2186
2235,2053,0,6139005.5,3630169.75,5171818.0,1.0,2134
2236,1992,0,6116091.5,3638706.75,5165923.5,1.0,2053
2237,1941,0,6095560.0,3644579.75,5163966.5,1.0,1992
2238,1797,0,6053700.5,3661228.25,5161450.5,1.0,1941
2239,1722,0,6025044.5,3675236.0,5162759.5,1.0,1797
2240,1635,0,5994669.5,3693525.25,5157040.5,1.0,1722
2241,1566,0,5971943.0,3711181.5,5161032.5,1.0,1635
2242,1435,0,5931833.5,3732484.25,5157239.5,1.0,1566
2243,1415,0,5927591.5,3741003.75,5154923.5,1.0,1435
2244,1492,0,5949779.0,3758814.25,5137157.5,1.0,1415
2245,1536,0,5961708.5,3767753.75,5130267.0,1.0,1492
2246,1569,0,5972497.5,3778738.0,5123368.5,1.0,1536
2247,1573,160,5973708.5,3786658.0,5120462.5,1.0,1569
2248,1557,64,5968302.0,3793158.0,5112599.0,1.0,1573
2249,1511,0,5953138.0,3798841.5,5102790.5,1.0,1557
2250,1470,0,5942607.0,3798224.25,5089853.0,1.0,1511
2251,1450,0,5934841.5,3789085.75,5072072.0,1.0,1470
2252,1421,0,5928810.0,3791595.5,5055263.0,1.0,1450
2253,1381,0,5916747.5,3792749.75,5041423.5,1.0,1421
2254,1365,0,5911536.5,3784206.75,5036450.5,1.0,1381
2255,1344,160,5906755.5,3782404.0,5030560.0,1.0,1365
2256,1336,64,5904950.5,3775697.0,5024614.5,1.0,1344
2257,1327,0,5902325.5,3772050.5,5024618.5,1.0,1336
2258,1292,0,5894232.0,3774087.75,5017689.0,1.0,1327
2259,1297,0,5895443.0,3779333.75,5016700.5,1.0,1292
2260,1363,0,5911419.5,3753181.5,5151146.0,1.0,1415
2261,1316,0,5900716.5,3764136.5,5149075.5,1.0,1363
2262,1208,0,5871716.5,3780671.75,5154540.5,1.0,1316
2263,1196,0,5869732.0,3788453.0,5139728.0,1.0,1208
2264,1169,0,5863318.0,3800382.5,5135947.0,1.0,1196
2265,1161,0,5860755.5,3807904.0,5128743.5,1.0,1169
2266,1220,0,5874927.0,3807911.75,5113486.0,1.0,1161
2267,1262,0,5886169.5,3799533.0,5110072.0,1.0,1220
2268,1296,0,5895435.0,3794513.5,5099736.0,1.0,1262
2269,1390,0,5919310.0,3785386.5,5074021.0,1.0,1296
2270,1423,0,5928919.5,3779888.5,5068130.5,1.0,1390
2271,1457,0,5937255.5,3779882.5,5060150.0,1.0,1423
2272,1475,0,5945114.5,3775650.25,5056130.5,1.0,1457
2273,1532,0,5960544.5,3770829.75,5039396.0,1.0,1475
2274,1531,0,5960489.5,3768281.0,5033392.0,1.0,1532
2275,1491,0,5949771.0,3767150.25,5045255.5,1.0,1531
2276,1488,0,5949200.5,3760429.5,5054212.5,1.0,1491
2277,1477,0,5946200.5,3753712.75,5057197.0,1.0,1488
2278,1478,0,5946224.0,3741529.0,5058267.0,1.0,1477
2279,1445,0,5933935.0,3727548.5,5057224.0,1.0,1478
2280,1451,0,5934864.5,3727535.0,5045341.5,1.0,1445
2281,1226,0,5876849.0,3786490.0,5137122.5,1.0,1208
2282,1266,0,5887052.0,3788191.25,5114509.5,1.0,1226
2283,1270,0,5888247.5,3791335.75,5106595.0,1.0,1266
2284,1277,0,5891216.5,3798786.75,5092595.0,1.0,1270
2285,1305,0,5897818.0,3800052.5,5085806.0,1.0,1277
2286,1343,0,5906747.5,3795142.25,5082857.0,1.0,1305
2287,1399,0,5921114.5,3795146.25,5071950.5,1.0,1343
2288,1425,0,5929411.5,3792081.75,5064142.0,1.0,1399
2289,1456,0,5936638.0,3784234.25,5063134.5,1.0,1425
2290,1446,0,5933950.5,3775105.25,5059665.5,1.0,1456
2291,1409,0,5925396.0,3762626.75,5060634.5,1.0,1446
2292,1389,0,5919302.0,3756339.5,5059200.5,1.0,1409
2293,1371,0,5912724.0,3746117.0,5063044.5,1.0,1389
2294,1360,0,5910685.0,3737337.75,5060200.5,1.0,1371
2295,1384,0,5917521.0,3731222.5,5054181.0,1.0,1360
2296,1385,0,5917935.0,3723954.75,5037443.0,1.0,1384
2297,1369,0,5912146.0,3730009.5,5043388.0,1.0,1385
2298,1851,0,6071044.5,3560765.5,5923083.5,1.0,1900
2299,1800,0,6054224.0,3551001.75,5916970.0,1.0,1851
2300,1772,0,6045974.0,3539161.75,5912919.5,1.0,1800
2301,1747,0,6035224.0,3526677.5,5911228.0,1.0,1772
2302,1720,0,6024443.0,3513933.25,5911220.0,1.0,1747
2303,1693,0,6014333.5,3504796.75,5914954.5,1.0,1720
2304,1656,0,6001810.0,3480503.75,5913642.0,1.0,1693
2305,1619,0,5989286.5,3466353.25,5919068.0,1.0,1656
2306,1577,0,5976068.0,3447972.5,5926986.0,1.0,1619
2307,1552,0,5966966.5,3432286.75,5927032.5,1.0,1577
2308,1501,0,5951075.5,3417052.5,5936884.5,1.0,1552
2309,1439,0,5933036.5,3401017.25,5943286.5,1.0,1501
2310,1375,0,5914669.5,3384169.75,5942724.0,1.0,1439
2311,1251,0,5883372.5,3362876.75,5959579.5,1.0,1375
2312,1170,0,5863614.5,3345208.75,5973372.5,1.0,1251
2313,1027,0,5834482.0,3331828.0,5986306.0,1.0,1170
2314,954,0,5819318.0,3320242.0,5991157.5,1.0,1027
2315,882,0,5798599.0,3309294.75,5996157.5,1.0,954
2316,784,0,5766927.0,3289204.75,5999111.0,1.0,882
2317,702,0,5743825.5,3270376.75,6006138.0,1.0,784
2318,639,0,5733536.5,3269138.5,6009009.5,1.0,702
2319,583,0,5714630.5,3261828.0,6011868.5,1.0,639
2320,561,0,5705482.0,3254509.5,6013154.0,1.0,583
2321,529,0,5687505.5,3231329.75,6028759.5,1.0,561
2322,525,0,5682138.0,3219220.5,6036736.0,1.0,529
2323,512,0,5680036.5,3201015.5,6050036.5,1.0,525
2324,519,0,5681529.0,3186796.75,6064325.5,1.0,512
2325,518,0,5681529.0,3180720.5,6070329.5,1.0,519
2326,478,0,5669529.0,3164415.75,6085841.5,1.0,518
2327,475,0,5668802.0,3159939.25,6092536.5,1.0,478
2328,456,0,5657193.0,3143736.0,6107017.0,1.0,475
2329,444,0,5652247.5,3130607.25,6116814.0,1.0,456
2330,425,0,5645685.0,3112736.0,6129689.0,1.0,444
2331,397,0,5636700.5,3089829.75,6134552.0,1.0,425
2332,378,0,5630161.5,3071585.75,6144505.5,1.0,397
2333,363,0,5624763.0,3052798.5,6157314.0,1.0,378
2334,365,0,5625302.0,3042652.0,6160286.5,1.0,363
2335,352,0,5622357.0,3036558.25,6164759.5,1.0,365
2336,362,0,5624716.5,3028158.0,6167685.0,1.0,352
2337,359,0,5624114.5,3014204.75,6179052.0,1.0,362
2338,338,0,5615771.0,3006138.5,6186935.0,1.0,359
2339,340,0,5615802.0,2978437.25,6207739.5,1.0,338
2340,360,0,5624185.0,2968376.75,6218060.0,1.0,340
2341,370,0,5627138.0,2960425.5,6225529.0,1.0,360
2342,407,0,5639724.0,2954343.5,6232435.0,1.0,370
2343,442,0,5651068.0,2949464.5,6243322.0,1.0,407
2344,453,0,5656216.5,2937904.0,6256157.5,1.0,442
2345,467,0,5663872.5,2927572.0,6267989.5,1.0,453
2346,494,0,5673747.5,2916833.75,6278810.0,1.0,467
2347,534,160,5690669.5,2905042.75,6293693.0,1.0,494
2348,584,64,5714997.5,2891228.25,6314447.0,1.0,534
2349,685,0,5741622.5,2878240.0,6335232.0,1.0,584
2350,764,0,5760404.0,2867945.0,6356966.5,1.0,685
2351,799,0,5769372.5,2876970.5,6371232.0,1.0,764
2352,865,0,5793302.0,2877492.0,6376200.5,1.0,799
2353,941,0,5814724.0,2877410.0,6381697.0,1.0,865
2354,1038,0,5836529.0,2879505.5,6384739.5,1.0,941
2355,1185,0,5867888.0,2883691.25,6391427.0,1.0,1038
2356,1303,0,5897630.5,2886187.25,6394486.0,1.0,1185
2357,1374,0,5914505.5,2888091.5,6402478.0,1.0,1303
2358,1413,0,5927060.0,2890478.25,6403407.5,1.0,1374
2359,1463,0,5940263.0,2894736.0,6409548.5,1.0,1413
2360,1527,0,5959310.0,2895939.25,6413302.0,1.0,1463
2361,1599,0,5981138.0,2894712.75,6412318.0,1.0,1527
2362,1661,0,6002435.0,2894718.5,6415282.5,1.0,1599
2363,1745,0,6034583.5,2895339.5,6425228.0,1.0,1661
2364,1814,0,6057919.5,2896503.75,6427974.0,1.0,1745
2365,1891,0,6084068.0,2898976.25,6439986.0,1.0,1814
2366,1955,0,6101107.0,2902620.75,6442950.5,1.0,1891
2367,1983,0,6113474.0,2904433.25,6438978.0,1.0,1955
2368,2016,0,6126068.0,2901372.75,6433064.0,1.0,1983
2369,2087,0,6149888.0,2900794.75,6426173.5,1.0,2016
2370,2128,0,6165466.5,2897111.0,6420161.5,1.0,2087
2371,2155,0,6178638.0,2894673.5,6414271.0,1.0,2128
2372,2202,0,6195966.5,2886808.25,6409388.0,1.0,2155
2373,2233,0,6206693.0,2875861.0,6391552.0,1.0,2202
2374,2267,0,6219255.5,2861228.25,6376786.5,1.0,2233
2375,2297,0,6231193.0,2853058.25,6374759.5,1.0,2267
2376,2344,0,6246888.0,2832005.5,6354931.0,1.0,2297
2377,2391,0,6259325.5,2815579.75,6340173.5,1.0,2344
2378,2392,0,6259747.5,2805829.75,6335200.5,1.0,2391
2379,2421,0,6267685.0,2787617.0,6321419.5,1.0,2392
2380,2426,0,6269466.5,2778402.0,6311525.0,1.0,2421
2381,2469,0,6282786.5,2760509.5,6305493.5,1.0,2426
2382,2493,0,6290677.0,2755292.75,6303568.0,1.0,2469
2383,2506,0,6296489.5,2741898.25,6298626.5,1.0,2493
2384,2537,0,6304099.0,2729533.0,6293529.0,1.0,2506
2385,2570,0,6315989.5,2707208.75,6286638.0,1.0,2537
2386,2593,0,6320864.5,2690152.0,6278896.0,1.0,2570
2387,2626,0,6329216.5,2671999.75,6271919.5,1.0,2593
2388,2644,0,6332247.5,2662761.5,6269404.0,1.0,2626
2389,2692,0,6351943.0,2652353.25,6270927.0,1.0,2644
2390,2716,0,6359716.5,2642638.5,6269919.5,1.0,2692
2391,2718,0,6360911.5,2636552.5,6267915.5,1.0,2716
2392,2681,0,6347810.0,2628642.25,6268962.5,1.0,2718
2393,2669,0,6343529.0,2629718.5,6269032.5,1.0,2681
2394,2763,0,6379427.0,2625599.25,6264236.0,1.0,2716
2395,2824,0,6399732.0,2621966.5,6267079.5,1.0,2763
2396,2891,0,6420075.5,2607353.25,6260302.0,1.0,2824
2397,2949,0,6437466.5,2600027.0,6255173.5,1.0,2891
2398,2961,0,6442075.5,2593318.0,6257118.5,1.0,2949
2399,2989,0,6449919.5,2592093.5,6262048.5,1.0,2961
2400,3048,0,6463904.0,2582982.25,6258079.5,1.0,2989
2401,3125,0,6480419.5,2580423.5,6262072.0,1.0,3048
2402,3161,0,6485982.0,2580675.5,6262529.0,1.0,3125
2403,3197,0,6491857.0,2587232.25,6262075.5,1.0,3161
2404,3226,0,6496529.0,2587814.25,6260173.5,1.0,3197
2405,2550,0,6308450.5,2738298.5,6292212.5,1.0,2537
2406,2579,0,6317279.0,2744079.75,6290712.5,1.0,2550
2407,2621,0,6328044.5,2755626.75,6292724.0,1.0,2579
2408,2342,0,6246208.5,2847238.0,6359943.0,1.0,2297
2409,2406,0,6264044.5,2844804.5,6354052.0,1.0,2342
2410,2438,0,6273614.5,2840538.75,6348103.0,1.0,2406
2411,2483,0,6288052.0,2839919.75,6345075.5,1.0,2438
2412,2527,0,6301677.0,2839915.75,6348001.5,1.0,2483
2413,2580,0,6317529.0,2832632.5,6339255.5,1.0,2527
2414,2661,0,6341130.5,2819828.0,6328267.0,1.0,2580
2415,2687,0,6350075.5,2817394.25,6323325.5,1.0,2661
2416,2742,0,6367435.0,2799126.75,6313423.5,1.0,2687
2417,2775,192,6382982.0,2792933.25,6306572.0,1.0,2742
2418,2785,64,6385935.0,2804607.25,6301673.5,1.0,2775
2419,2809,0,6394271.0,2808259.5,6294700.5,1.0,2785
2420,2894,0,6421193.0,2815318.0,6296697.0,1.0,2809
2421,2968,0,6442857.0,2814322.0,6294657.5,1.0,2894
2422,2987,0,6447872.5,2820417.75,6293720.0,1.0,2968
2423,3033,0,6460036.5,2823794.75,6297665.5,1.0,2987
2424,3052,0,6466013.0,2828210.75,6301579.5,1.0,3033
2425,3122,0,6480349.0,2829724.25,6302630.5,1.0,3052
2426,3291,0,6505450.5,2838685.25,6305532.5,1.0,3122
2427,3410,0,6523982.0,2838689.25,6305345.0,1.0,3291
2428,3565,0,6550263.0,2843566.25,6311462.5,1.0,3410
2429,3723,0,6571779.0,2849654.0,6313384.5,1.0,3565
2430,3850,0,6592099.0,2859081.75,6313474.0,1.0,3723
2431,3974,0,6604989.5,2859376.75,6314411.5,1.0,3850
2432,4109,0,6620989.5,2867298.5,6316439.0,1.0,3974
2433,4196,0,6634521.0,2868212.75,6319396.0,1.0,4109
2434,4254,0,6644677.0,2883423.5,6316458.5,1.0,4196
2435,3468,0,6534146.0,2831921.75,6292759.5,1.0,3410
2436,3505,0,6541325.5,2820658.0,6278904.0,1.0,3468
2437,3545,0,6546810.0,2809667.75,6254661.5,1.0,3505
2438,1989,0,6114904.0,2905648.25,6449923.5,1.0,1955
2439,2052,160,6137989.5,2904958.75,6454759.5,1.0,1989
2440,2102,64,6157099.0,2903242.0,6458782.5,1.0,2052
2441,2136,0,6169060.0,2908119.0,6461759.5,1.0,2102
2442,2180,0,6185857.0,2909177.5,6457736.0,1.0,2136
2443,2216,0,6200825.5,2915999.75,6460751.5,1.0,2180
2444,2259,0,6216310.0,2922400.25,6466646.0,1.0,2216
2445,2298,0,6231263.0,2928765.5,6466704.5,1.0,2259
2446,2401,0,6262216.5,2937298.5,6468634.5,1.0,2298
2447,2482,0,6288021.0,2947408.0,6467673.5,1.0,2401
2448,2551,0,6308677.0,2953947.0,6471646.0,1.0,2482
2449,2582,0,6317896.0,2954954.75,6474880.5,1.0,2551
2450,2627,0,6329224.0,2963484.25,6476493.5,1.0,2582
2451,2698,0,6353747.5,2971658.0,6475079.5,1.0,2627
2452,2736,0,6366583.5,2976880.5,6476529.0,1.0,2698
2453,2866,0,6411575.5,2987851.25,6487329.5,1.0,2736
2454,2944,0,6436372.5,2990703.0,6491845.0,1.0,2866
2455,2973,0,6443927.0,2996951.0,6491392.0,1.0,2944
2456,3047,0,6463685.0,3002458.75,6495306.0,1.0,2973
2457,3149,0,6484607.0,3010337.75,6503185.0,1.0,3047
2458,3293,0,6505513.0,3015839.5,6511978.0,1.0,3149
2459,3465,0,6533599.0,3022527.0,6525017.0,1.0,3293
2460,3631,0,6559310.0,3032259.5,6534923.5,1.0,3465
2461,3759,0,6577521.0,3037021.25,6540302.0,1.0,3631
2462,3900,0,6598154.0,3040806.5,6545767.0,1.0,3759
2463,4072,0,6615575.5,3046269.25,6549650.0,1.0,3900
2464,4136,0,6624443.0,3035917.75,6544228.0,1.0,4072
2465,4246,0,6643529.0,3018960.75,6530759.5,1.0,4136
2466,4422,0,6674154.0,2989640.5,6532864.5,1.0,4246
2467,4483,0,6688302.0,2971515.5,6536911.5,1.0,4422
2468,4530,0,6704794.5,2959201.0,6534825.5,1.0,4483
2469,4626,0,6732552.0,2945751.75,6535806.0,1.0,4530
2470,4686,0,6764888.0,2925302.5,6541591.5,1.0,4626
2471,4698,160,6790286.5,2911099.25,6547755.5,1.0,4686
2472,4713,64,6806661.5,2907443.0,6552607.0,1.0,4698
2473,4736,0,6820966.5,2898431.5,6556654.0,1.0,4713
2474,4745,0,6828779.0,2884316.25,6565556.0,1.0,4736
2475,4744,192,6828747.5,2879847.5,6572462.5,1.0,4745
2476,4755,64,6847872.5,2868488.0,6583286.5,1.0,4744
2477,4763,0,6866279.0,2861175.5,6594134.5,1.0,4755
2478,4777,0,6884325.5,2852646.25,6603267.0,1.0,4763
2479,4793,0,6904599.0,2834970.5,6610204.5,1.0,4777
2480,4799,0,6921943.0,2820398.25,6612025.0,1.0,4793
2481,4809,0,6941677.0,2796042.75,6631751.5,1.0,4799
2482,4816,0,6969763.0,2766865.0,6664349.0,1.0,4809
2483,4817,192,6976982.0,2762562.25,6674333.5,1.0,4816
2484,4731,64,6815888.0,2897111.0,6556427.0,1.0,4713
2485,4749,0,6832911.5,2888064.25,6569501.5,1.0,4731
2486,4741,0,6825739.5,2889941.25,6584341.5,1.0,4749
2487,4739,160,6825138.0,2891652.0,6603079.5,1.0,4741
2488,4726,64,6814372.5,2900169.75,6615892.0,1.0,4739
2489,4701,0,6792286.5,2916009.5,6649380.5,1.0,4726
2490,4691,0,6775544.5,2929275.25,6673263.0,1.0,4701
2491,4680,0,6758216.5,2941585.75,6698947.0,1.0,4691
2492,4659,0,6746294.5,2948234.25,6720786.5,1.0,4680
2493,4609,0,6730130.5,2962884.5,6747419.5,1.0,4659
2494,4551,0,6715177.0,2979337.75,6787911.5,1.0,4609
2495,4504,0,6695497.5,2997585.75,6825439.0,1.0,4551
2496,4476,0,6686529.0,3006111.0,6844407.5,1.0,4504
2497,4473,0,6685911.5,3012230.25,6862068.0,1.0,4476
2498,4465,0,6684693.0,3020103.25,6872544.5,1.0,4473
2499,4440,160,6678779.0,3022581.75,6889697.0,1.0,4465
2500,4417,64,6673364.5,3029277.0,6907509.5,1.0,4440
2501,4392,0,6668982.0,3038361.0,6915708.5,1.0,4417
2502,4388,0,6668060.0,3040206.75,6920361.0,1.0,4392
2503,4319,160,6656802.0,3051171.75,6949025.0,1.0,4388
2504,4284,64,6650513.0,3060818.0,6970743.5,1.0,4319
2505,4268,0,6647091.5,3054240.0,6977697.0,1.0,4284
2506,4435,0,6677575.5,2993943.0,6512122.5,1.0,4246
2507,4509,0,6696083.5,2973857.25,6496161.5,1.0,4435
2508,4563,0,6718169.5,2953175.5,6501286.5,1.0,4509
2509,4614,0,6730716.5,2942212.75,6500267.0,1.0,4563
2510,4665,0,6748654.0,2926990.0,6498361.0,1.0,4614
2511,4688,0,6770177.0,2906857.25,6497392.0,1.0,4665
2512,4707,0,6802450.5,2875226.25,6482450.5,1.0,4688
2513,4727,0,6814380.5,2860634.5,6475642.0,1.0,4707
2514,4734,0,6819771.0,2844191.25,6451161.5,1.0,4727
2515,4729,0,6815622.5,2829622.75,6432142.0,1.0,4734
2516,4229,0,6639935.0,3013529.0,6534607.0,1.0,4136
2517,780,0,5765177.0,2862406.0,6368763.0,1.0,764
2518,843,0,5786083.5,2852652.0,6378720.0,1.0,780
2519,926,0,5808310.0,2846556.5,6388661.5,1.0,843
2520,980,0,5825544.5,2842304.5,6401447.0,1.0,926
2521,1086,0,5844607.0,2834380.5,6416329.5,1.0,980
2522,1176,0,5864958.5,2820396.25,6433005.5,1.0,1086
2523,1287,0,5893536.5,2800572.0,6458872.5,1.0,1176
2524,1351,0,5908130.5,2792396.25,6481833.5,1.0,1287
2525,1397,0,5921075.5,2771876.75,6503423.5,1.0,1351
2526,1462,0,5940239.5,2748536.75,6523814.0,1.0,1397
2527,1508,0,5952771.0,2732216.5,6540822.0,1.0,1462
2528,1549,0,5966474.0,2733322.0,6552630.5,1.0,1508
2529,1585,0,5978404.0,2737015.5,6561552.0,1.0,1549
2530,1629,0,5993114.5,2736314.25,6584404.0,1.0,1585
2531,1646,0,5998224.0,2737644.25,6594388.0,1.0,1629
2532,1678,0,6009435.0,2736851.25,6597622.5,1.0,1646
2533,1702,0,6016739.5,2743132.5,6593900.0,1.0,1678
2534,1725,0,6025708.5,2741281.0,6596177.0,1.0,1702
2535,1681,0,6010872.5,2740081.75,6606095.0,1.0,1646
2536,1721,0,6024489.5,2742554.5,6616997.5,1.0,1681
2537,1728,0,6026904.0,2737357.25,6613954.5,1.0,1721
2538,1545,0,5965333.5,2713228.25,6556880.5,1.0,1508
2539,1578,0,5976083.5,2692527.0,6574341.5,1.0,1545
2540,1620,0,5989849.0,2677921.75,6587197.0,1.0,1578
2541,1641,0,5996552.0,2669951.0,6590482.0,1.0,1620
2542,1653,0,6000583.5,2660863.0,6597204.5,1.0,1641
2543,1687,0,6012529.0,2648695.0,6602044.5,1.0,1653
2544,1739,0,6032247.5,2623128.75,6610560.0,1.0,1687
2545,1788,0,6050177.0,2600576.0,6622853.0,1.0,1739
2546,1848,0,6069404.0,2567345.5,6635673.5,1.0,1788
2547,1858,0,6074075.5,2542763.5,6644548.5,1.0,1848
2548,1859,0,6074646.0,2523113.0,6651560.0,1.0,1858
2549,1906,0,6086607.0,2487613.0,6658361.0,1.0,1859
2550,1958,0,6101904.0,2462382.5,6663361.0,1.0,1906
2551,1997,0,6118286.5,2428230.25,6670423.5,1.0,1958
2552,2012,0,6124880.5,2406822.0,6675681.0,1.0,1997
2553,2078,0,6146989.5,2385050.5,6685021.0,1.0,2012
2554,2094,0,6153568.0,2380765.5,6685986.0,1.0,2078
2555,2120,0,6162529.0,2368833.75,6690872.5,1.0,2094
2556,2144,0,6172677.0,2354068.0,6692157.5,1.0,2120
2557,2173,0,6182833.5,2335785.0,6698009.5,1.0,2144
2558,2205,0,6196575.5,2313624.75,6702872.5,1.0,2173
2559,2236,0,6206771.0,2301070.0,6711154.0,1.0,2205
2560,2288,0,6227646.0,2290812.25,6717771.0,1.0,2236
2561,2328,0,6241404.0,2280138.5,6729544.5,1.0,2288
2562,2379,0,6255716.5,2255753.75,6744404.0,1.0,2328
2563,2403,0,6262482.0,2241808.25,6755001.5,1.0,2379
2564,2454,0,6278271.0,2224441.25,6769439.0,1.0,2403
2565,2488,0,6289169.5,2208822.0,6780025.0,1.0,2454
2566,2544,0,6307107.0,2197546.75,6788864.5,1.0,2488
2567,2637,0,6331036.5,2177660.0,6801728.0,1.0,2544
2568,2728,0,6364661.5,2158285.0,6795345.0,1.0,2637
2569,2839,0,6403310.0,2140935.25,6794786.5,1.0,2728
2570,2980,0,6446044.5,2129954.75,6792646.0,1.0,2839
2571,3028,0,6459474.0,2121456.75,6795060.0,1.0,2980
2572,3084,0,6473857.0,2117027.0,6797255.5,1.0,3028
2573,3159,0,6485779.0,2133552.5,6808282.5,1.0,3084
2574,3310,0,6508083.5,2153744.0,6813134.5,1.0,3159
2575,3332,0,6512107.0,2163968.5,6819997.5,1.0,3310
2576,3433,0,6528161.5,2171402.0,6826329.5,1.0,3332
2577,3538,0,6546138.0,2172628.75,6819482.0,1.0,3433
2578,3746,0,6575935.0,2162941.25,6818126.5,1.0,3538
2579,3851,0,6592114.5,2177566.25,6795634.5,1.0,3746
2580,3877,0,6595724.0,2184169.75,6789841.5,1.0,3851
2581,3876,0,6595700.5,2178710.75,6790728.0,1.0,3851
2582,3481,0,6536044.5,2187242.0,6838310.0,1.0,3433
2583,3541,0,6546677.0,2204880.5,6847228.0,1.0,3481
2584,3652,0,6561622.5,2223558.25,6857966.5,1.0,3541
2585,3760,0,6577747.5,2239560.25,6867900.0,1.0,3652
2586,3813,0,6587911.5,2245634.5,6873837.5,1.0,3760
2587,3899,160,6598060.0,2273835.75,6890716.5,1.0,3813
2588,3925,64,6601052.0,2304320.0,6906482.0,1.0,3899
2589,4051,0,6612763.0,2330869.0,6915001.5,1.0,3925
2590,4040,0,6611818.0,2337015.5,6916376.5,1.0,4051
2591,3919,0,6600450.5,2348335.75,6914493.5,1.0,4040
2592,3825,0,6589122.5,2362583.75,6921318.0,1.0,3919
2593,3792,0,6583630.5,2371245.75,6925650.0,1.0,3825
2594,3758,0,6577193.0,2385113.0,6934138.0,1.0,3792
2595,3730,192,6572958.5,2397119.0,6950118.5,1.0,3758
2596,3719,64,6571200.5,2408390.5,6951009.5,1.0,3730
2597,3710,0,6570005.5,2414326.0,6961603.0,1.0,3719
2598,3656,0,6562208.5,2416187.25,6971853.0,1.0,3710
2599,3637,192,6560419.5,2433484.25,6990259.5,1.0,3656
2600,3596,64,6555060.0,2447837.75,7002298.5,1.0,3637
2601,3552,0,6547904.0,2465511.5,7013286.5,1.0,3596
2602,3471,0,6534747.5,2477669.75,7024107.0,1.0,3552
2603,3390,0,6521614.5,2497644.25,7033044.5,1.0,3471
2604,3363,0,6516497.5,2509328.0,7040892.0,1.0,3390
2605,3296,0,6506068.0,2522720.5,7045044.5,1.0,3363
2606,3144,0,6483974.0,2540390.5,7057775.0,1.0,3296
2607,3070,0,6470216.5,2554753.75,7070626.5,1.0,3144
2608,2979,0,6445716.5,2567165.75,7085493.5,1.0,3070
2609,2913,0,6426607.0,2584433.25,7098290.5,1.0,2979
2610,2852,0,6407489.5,2596622.75,7110126.5,1.0,2913
2611,3742,160,6575372.5,2379038.75,6929212.5,1.0,3792
2612,3674,64,6564029.0,2374378.75,6935173.5,1.0,3742
2613,3560,0,6549638.0,2371087.75,6954040.5,1.0,3674
2614,3530,0,6545435.0,2375939.25,6961907.5,1.0,3560
2615,3477,160,6535364.5,2371115.0,6963927.0,1.0,3530
2616,3425,64,6526927.0,2371658.0,6970904.0,1.0,3477
2617,3999,0,6607958.5,2347974.25,6945204.5,1.0,4040
2618,3888,0,6596818.0,2366306.5,6967989.5,1.0,3999
2619,3811,0,6586982.0,2370458.75,6981611.0,1.0,3888
2620,3708,0,6569935.0,2372708.75,6995482.0,1.0,3811
2621,3588,0,6553943.0,2380908.0,6994552.0,1.0,3708
2622,4108,0,6620943.0,2341869.0,6915419.5,1.0,4051
2623,4157,0,6626747.5,2361960.75,6918310.0,1.0,4108
2624,4193,0,6633919.5,2368638.5,6919318.0,1.0,4157
2625,4240,0,6641724.0,2381476.25,6920364.5,1.0,4193
2626,4292,0,6652458.5,2402757.5,6923040.5,1.0,4240
2627,4359,160,6663833.5,2400665.75,6936161.5,1.0,4292
2628,4383,64,6667435.0,2406431.5,6946333.5,1.0,4359
2629,4401,0,6670271.0,2409425.5,6954954.5,1.0,4383
2630,4425,0,6674599.0,2416150.25,6958099.0,1.0,4401
2631,4462,0,6684146.0,2431954.75,6970779.0,1.0,4425
2632,4505,0,6695521.0,2445978.25,6979681.0,1.0,4462
2633,4511,0,6697302.0,2458146.25,6974661.5,1.0,4505
2634,4537,0,6708060.0,2459585.75,6987583.5,1.0,4505
2635,4584,0,6724216.5,2471591.5,6999306.0,1.0,4537
2636,4568,0,6719411.5,2480689.25,6992470.0,1.0,4584
2637,4585,0,6724216.5,2491804.5,6991029.0,1.0,4568
2638,4578,0,6722950.5,2511386.5,6985548.5,1.0,4585
2639,4617,0,6730739.5,2477626.75,6993560.0,1.0,4584
2640,4635,0,6734786.5,2491060.25,6989646.0,1.0,4617
2641,4658,0,6746208.5,2498343.5,6986564.0,1.0,4635
2642,4685,0,6762357.0,2505630.5,6987587.5,1.0,4658
2643,4697,0,6787513.0,2511120.75,6983489.5,1.0,4685
2644,4709,0,6803357.0,2512947.0,6978568.0,1.0,4697
